UniqueCount	AmbigCount
0	9
0	6
0	2
0	4
0	70
1	70
0	0
0	0
0	0
0	53
0	46
0	1214
0	1203
2	127
0	1160
0	1184
0	132
0	85
145	179
0	944
0	1162
0	100
0	872
0	587
0	83
0	50
1	67
6	184
0	229
0	42
11	28
0	8
4	29
8	62
0	0
1	108
1	455
0	48
167	449
0	0
1	26
0	26
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	159
1	122
0	28
20	22
100	1
23	0
0	74
0	334
2	561
0	102
0	61
0	415
59	386
0	246
0	14
0	22
1	33
0	411
0	61
3	79
0	65
1	58
11	4
4	9
0	23
4	22
20	25
23	5
1	0
17	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	50
0	24
2	119
0	105
1	118
71	176
11	54
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	53
0	612
27	727
0	645
0	33
25	294
0	1
43	285
1	2
1	32
0	66
0	76
5	2
72	145
0	145
29	20
1	118
1	5
0	37
4	46
0	0
20	941
0	966
0	290
0	404
1	39
0	66
0	1
0	0
26	1
0	471
1	294
0	366
12	2180
0	313
0	719
0	2476
43	102
0	759
0	650
0	494
0	1181
4	2117
6	91
0	349
6	2310
20	471
3	569
2	306
5	2293
115	1973
0	392
30	1832
0	0
0	0
0	0
1	0
3	0
0	0
2	63
3	63
0	0
0	0
0	42
0	117
0	112
2	86
0	105
0	95
0	22
0	20
0	0
0	0
0	0
65	174
0	173
2	17
0	15
0	7
0	12
1	18
0	0
0	0
0	0
0	17
226	50
3	24
2	17
0	2
0	4
0	2
0	0
1573	844
1	843
0	163
0	36
5	162
1	162
50	0
0	0
0	0
0	4
0	4
0	3
0	0
0	0
1	1
47	97
0	97
0	97
0	5
0	1034
0	1
7	957
4	153
0	1009
0	970
1	26
31	157
0	111
4	242
28	19
10	63
0	1
0	1
1	0
1	0
1	0
0	0
0	3
0	5
0	5
0	9
0	9
0	1
0	2
0	1623
0	2705
0	2659
83	27
0	2021
0	1682
41	7
39	144
0	0
143	140
32	138
4	35
0	69
0	36
0	69
0	48
0	48
0	61
0	47
0	48
0	58
0	15
0	11
1	10
0	5
0	5
0	3
0	0
0	0
20	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	3
0	5
0	3
0	3
0	1
0	1
0	3
0	3
0	0
0	0
1	279
0	41
0	281
0	2
5	10
0	178
3	92
0	64
7	40
0	160
11	4
0	152
0	268
0	30
0	15
0	18
0	8
0	12
0	79
0	151
0	204
0	121
0	214
0	21
0	40
0	238
0	16
0	7
0	12
0	15
0	16
0	44
0	217
0	15
1	0
0	1
7	1
638	801
1	28
0	326
6	488
1	186
2	584
0	632
12	585
14	174
0	0
0	1
0	1
0	56
0	5
0	52
0	29
0	2
0	51
0	2
0	22
0	50
0	2
0	24
1	0
0	2
1	2
0	0
0	1
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	1260
18	1351
0	1734
0	112
1	51
11	1150
0	1403
3	167
30	1
2	46
56	7
5	129
0	522
0	109
1	466
29	450
0	78
0	46
0	88
0	24
0	24
0	77
0	85
0	96
1	81
0	63
0	28
7	62
0	73
0	74
0	98
23	96
0	79
0	96
0	104
0	78
0	82
0	0
0	0
173	86
0	69
1	35
1	40
8	5
2	0
151	80
0	36
1	23
0	49
0	0
0	0
11	0
0	27
157	45
0	18
0	130
586	146
3	130
5	16
4	0
0	0
0	3
0	0
0	0
18	6
0	6
21	0
41	213
2	129
1	20
0	32
6	84
0	18
0	0
0	16
0	26
0	0
0	0
3	2550
2	2416
5	1759
37	2002
0	187
0	0
2	0
0	239
0	239
0	209
0	229
0	14
0	48
0	48
0	106
0	31
20	193
11	183
0	27
4	0
0	9
0	10
0	10
0	7
0	2
1	9
3	6
0	1
0	3
0	4
1	0
1	14
29	321
4	320
15	215
0	300
0	47
2	17
2	10
0	13
0	13
0	12
2	5
1	4
0	1
0	0
0	0
0	0
0	0
0	0
1240	230
0	223
0	0
1	0
6	2452
6	2687
0	2429
0	2585
0	2333
4	2542
1	612
0	84
30	29
10	13
10	12
1	186
0	43
0	86
3	223
0	151
13	21
0	26
0	28
0	25
0	18
0	6
0	4
0	6
0	19
0	0
6	22
1	101
11	117
2	112
8	100
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
70	199
0	128
1	75
1	54
0	178
0	68
1	11
3	0
10	0
134	42
0	35
0	25
6	0
0	10
1	0
0	0
0	0
0	0
22	266
3	206
0	271
0	137
0	31
0	0
0	27
2	31
0	16
1	7
0	1
0	8
0	5
0	7
0	2
0	19
13	7
123	208
0	50
0	196
3	167
6	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	80
13	91
1	91
0	73
4	92
0	78
0	5
0	52
0	395
0	385
0	379
0	90
0	101
1	38
2	99
3	30
5	0
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	9
0	42
21	431
0	407
3	2
0	44
0	20
0	0
11	345
321	346
0	81
210	326
140	0
0	0
92	0
2	44
71	58
0	58
1	8
2	9
0	16
8	62
0	348
10	89
146	424
3	292
2	10
1	332
1	168
0	0
4	0
0	0
0	130
0	128
0	35
0	127
0	26
0	128
0	34
0	122
0	79
1	52
0	2
0	38
0	15
0	12
30	57
0	0
35	487
0	435
460	0
0	0
9	0
18	81
25	48
9	2
1	87
0	100
0	18
0	16
0	17
0	59
3	60
0	15
0	21
1	101
0	21
0	28
0	100
1	60
0	25
0	101
0	32
0	6
0	120
0	10
0	21
0	1
6	27
0	45
0	23
0	27
15	0
0	54
0	0
0	5
0	5
0	3
0	48
0	48
0	95
0	13
0	48
0	112
9	112
0	105
0	73
2	110
0	106
25	104
7	49
2	29
0	52
0	16
0	7
0	7
14	8
2	8
0	15
0	15
0	101
0	97
95	107
0	103
0	0
0	0
0	137
0	611
13	647
0	586
29	491
1	148
0	32
0	94
0	79
5	0
1	0
0	0
0	860
0	863
0	274
0	276
2	290
31	244
0	230
15	250
0	292
0	648
0	278
13	224
0	842
0	268
11	215
0	263
2	165
0	251
0	208
0	841
0	218
0	267
0	226
13	310
0	260
1	228
0	202
5	176
0	233
1	173
0	116
0	124
0	23
4	11
0	11
0	106
1	4
2	38
11	615
3	19
0	1
0	0
1	0
0	52
0	52
1	0
1	859
2	743
336	692
3	406
3	71
0	143
0	126
0	8
0	5
5	392
8	341
0	128
0	119
0	136
6	94
0	35
0	162
0	143
8	11
0	83
0	112
1	85
0	92
1	19
0	19
2	37
1	37
0	0
0	435
0	569
1	558
4	509
0	42
0	126
1	33
0	15
0	67
4	111
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	5
0	5
0	5
0	5
0	1
0	0
0	0
71	39
0	35
0	5
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
1	4
0	0
7	483
19	470
0	33
0	0
0	0
0	1234
0	1645
0	1652
8	1662
8	1322
4	930
9	1430
0	1429
7	1100
2	42
6	98
0	98
0	112
2	36
3	91
5	107
0	161
1	57
0	165
0	436
0	290
2	235
0	105
0	0
0	0
0	0
0	0
332	107
0	33
0	50
0	48
1	6
36	126
5	49
8	73
10	54
2	15
6	30
6	25
15	0
0	143
1	127
1	128
0	105
0	145
0	55
0	152
0	167
1	67
0	0
932	5862
4	3741
18	4143
0	3061
0	374
0	374
0	51
13	375
22	379
1	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	451
17	517
3	57
30	42
2	132
52	461
0	152
0	422
0	163
0	366
4	102
0	3
0	5
0	7
0	6
0	6
0	4
74	72
0	28
1	45
0	23
2	20
0	17
0	9
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	485
14	231
8	171
1	61
0	47
0	12
0	65
1	44
1	11
5	14
9	27
3	246
0	32
0	45
2	19
0	68
1	10
0	47
0	40
0	46
0	38
0	46
1	14
0	15
0	43
0	34
0	2
0	24
0	10
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
5	0
0	2604
228	3038
7	1624
18	725
10	336
2	482
0	395
0	522
2	394
6	161
0	611
0	479
0	405
0	368
0	321
1	310
0	315
0	477
0	349
0	0
0	0
0	2
0	0
0	0
46	801
2	732
0	375
16	471
1	0
0	93
0	24
0	98
1	82
0	35
0	88
0	32
0	82
0	35
0	0
0	0
1422	1649
2	1512
0	236
0	264
0	190
22	721
8	721
1	644
0	140
1	501
0	204
0	456
27	354
2	460
1	179
0	157
9	0
3	0
1	14
0	18
1	17
0	0
0	0
10	69
0	4
1	34
0	33
7	39
1	18
1	43
0	18
0	33
0	16
0	6
3	12
0	1078
0	1260
0	1146
0	1038
0	1260
0	569
0	914
0	1058
0	1029
0	1148
0	375
0	1009
0	1079
0	1190
0	739
0	812
5	619
0	1077
0	1074
0	1259
0	516
0	848
0	890
0	888
0	888
0	963
0	1074
0	818
3	1017
0	1061
1	881
0	1028
0	872
0	794
6	557
0	799
0	560
16	721
0	1200
0	754
2	483
0	421
0	136
2	269
0	60
0	71
0	44
0	32
0	50
0	44
0	44
0	108
0	80
0	49
0	60
0	148
0	120
0	98
0	99
9	60
0	85
0	74
0	54
0	51
0	64
8	105
0	55
0	93
0	63
0	57
0	110
0	71
0	136
0	72
0	63
0	63
0	108
0	74
0	62
0	82
0	108
0	71
0	52
0	62
0	90
0	79
0	82
0	62
0	76
0	57
0	68
0	50
0	83
0	51
0	74
0	49
0	80
0	56
0	70
0	50
0	110
0	98
0	18
2	0
14	0
0	6
0	14
0	13
0	12
0	15
0	6
0	11
0	4
0	5
0	3
0	6
0	9
0	4
2	1
0	0
0	0
5	170
0	41
11	45
0	32
0	19
4	44
0	33
13	106
0	5
4	9
99	0
0	0
1	1
12	1
1	0
9	0
2	23
122	23
1	1
3	0
23	714
8	666
120	677
0	337
0	352
0	357
0	42
0	330
0	84
0	100
0	59
0	28
0	36
0	14
11	14
8	0
0	0
0	0
0	0
0	0
0	59
1	0
74	81
3	65
0	2
17	54
3	15
2	29
0	5
3	17
2	31
1	18
6	32
0	27
0	25
2	33
16	18
4	16
3	5
0	0
5	515
6	184
404	636
7	179
0	141
0	137
0	434
5	110
21	50
0	424
0	87
0	510
2	47
0	72
0	86
3	73
0	116
0	136
0	72
805	1404
0	1404
0	401
0	336
0	0
3	122
0	4
0	122
0	15
0	122
9	228
0	431
8	178
3	381
0	362
2	337
0	351
15	166
0	148
21	92
1	108
3	8
1	20
4	2
0	32
0	152
0	6
10	76
67	83
0	22
33	156
0	33
0	2
0	38
0	2
4	0
0	0
4	0
0	9
8	9
0	197
32	2448
0	4256
6	4256
7	3684
1	229
215	792
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	18
4	22
1	12
0	11
0	4
0	0
6	221
4	235
2	218
1	12
0	12
0	0
0	0
0	0
0	979
0	1472
14	1232
132	748
0	768
0	1107
0	1194
0	747
0	1163
0	768
0	1321
0	1021
0	927
0	1041
0	337
0	588
0	541
0	7
8	255
0	386
0	300
0	85
8	110
52	25
6	0
0	3
0	11
0	38
5	13
0	4
0	12
0	2
0	7
0	8
0	3
0	12
4	4
0	4
0	8
6	43
0	2
0	8
0	17
0	2
0	0
4	0
28	17
0	15
0	3
0	1
6	0
0	0
0	0
26	529
4	49
2	0
0	529
2	45
10	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	682
2	591
9	672
0	681
0	683
0	684
0	662
1	228
0	74
0	76
4	67
0	0
0	11
0	0
5	0
0	0
0	0
2	63
71	63
1	17
0	6
0	0
0	9
0	9
0	7
0	1
0	1
0	2
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	25
169	272
10	257
0	201
3	173
1	50
0	0
0	0
0	0
0	0
0	0
1	78
64	78
1	0
0	2
0	2
0	0
5	16
0	16
0	5
8	36
5	141
21	134
0	157
0	10
1	23
0	20
0	50
0	39
0	28
3	3
0	71
0	28
0	68
0	6
1	68
1	63
0	7
0	63
0	68
0	14
0	11
0	0
0	5
0	0
10	16
166	266
0	87
0	283
1	53
2	250
0	39
32	23
6	8
0	1358
0	1358
0	0
196	734
2	49
1	674
7	55
0	14
2	22
0	0
0	0
11	30
0	0
1	699
14	1151
0	1018
0	977
0	469
9	916
0	711
0	884
0	829
0	969
0	706
0	678
0	666
2	781
0	758
0	787
0	781
0	946
0	862
0	579
0	970
0	835
0	905
2	689
0	536
0	555
0	989
0	682
0	675
56	743
0	602
1	910
5	928
1	724
104	442
0	10
0	57
0	3
0	259
0	688
0	45
0	481
2	16
8	419
0	157
0	232
3	245
4	224
6	290
0	140
36	100
3	93
3	7
1	14
0	0
0	0
0	193
9	198
6	198
2	47
0	52
5	12
2	0
0	0
1	4
0	4
0	4
0	4
1	4
206	527
0	527
0	333
190	3
1	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
665	47
3	38
1	9
0	502
575	548
0	495
0	464
0	375
0	462
0	366
0	0
0	0
0	0
20	107
0	129
2	253
413	289
0	210
4	28
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
3	66
0	66
0	30
0	148
1	178
0	185
2	218
38	152
0	128
1	114
0	4
0	49
8	20
0	1058
40	5022
0	5295
2	829
114	5103
25	4833
0	524
11	210
1	924
0	775
0	2758
6	198
7	633
0	0
5	2258
8	2310
348	2596
6	186
0	0
4	30
20	57
1	41
0	0
0	18
1	17
0	27
0	32
1	6
8	18
0	18
15	0
28	1798
33	1993
0	1814
15	1905
0	240
1	231
44	220
6	40
11	308
301	308
0	9
0	0
0	1
0	7
0	21
0	20
1	6
0	15
0	7
1	3
0	0
0	7
1	7
0	1
0	0
606	302
13	327
1	227
0	329
0	29
0	29
0	24
2	24
0	25
0	38
0	26
0	28
0	3
0	1
0	29
0	1
0	0
5	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
22	9
1	9
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	12
1	12
0	11
0	12
0	1
0	41
5	41
1	1
1	0
0	0
18	256
0	240
3	174
4	199
0	177
3	94
0	49
0	70
23	37
0	0
34	124
3	104
0	35
6	20
0	1
1	22
0	50
0	50
7	8
0	7
6	33
0	17
0	25
134	153
9	99
0	31
1	15
0	5
5	4
0	10
2	22
0	0
0	0
0	0
0	0
0	0
1	76
3	90
0	52
5	42
0	17
0	37
0	27
0	37
0	15
2	23
0	14
1	17
0	8
1	1
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
0	45
0	23
0	36
0	48
1	0
48	0
8	244
0	10
7	239
19	244
393	23
0	22
0	0
0	0
0	296
10	324
0	192
2	4
0	2
2	8
9	34
62	26
4	22
0	0
0	0
0	0
238	230
11	19
10	53
0	119
6	64
1	49
1	3
0	74
0	0
2	14529
1709	16844
2	4306
214	7778
102	2006
9	363
22	22
293	886
58	639
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
80	75
6	44
0	12
1	1
0	86
4	8
0	6
1	3
0	7
0	2
47	19
2	13
0	13
0	6
0	12
0	12
0	6
0	12
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
134	166
1	127
0	131
0	34
193	814
125	814
0	1
3	1
0	4892
0	452
8	0
0	5798
0	5579
19	397
22	907
4	893
0	70
0	80
1	1258
0	23
0	5804
15	6
0	10
10	32
0	4882
0	8
5	741
0	1069
2	37
5	67
0	562
14	34
17	860
13	4149
14	73
21	17
1	765
5	0
1	4935
8	268
10	118
0	2630
26	2606
0	370
942	372
0	2708
9	78
0	278
1	2016
4	817
1	758
57	248
0	652
6	60
100	594
0	501
0	62
0	57
0	19
7	74
0	255
0	436
22	441
34	357
0	0
0	0
0	0
0	0
0	0
5	2
0	0
53	20
0	15
10	8
1	40
0	21
0	19
0	40
1	131
0	22
0	19
0	40
0	38
0	38
0	26
0	45
0	41
0	39
0	41
0	27
0	46
1	38
0	46
0	38
1	19
0	26
0	126
0	120
0	122
0	115
0	18
58	21
4	6
4	3968
0	2049
0	2074
0	433
0	997
11	808
1	637
0	1525
5	1532
1	1046
46	4831
0	6154
0	6415
50	6527
0	4508
83	3499
0	2221
0	3769
0	3776
0	3893
0	3806
0	4159
0	3884
0	4099
9	1484
0	2228
0	123
0	2937
0	68
0	434
0	61
0	6
0	303
2	436
0	77
0	972
0	642
1	882
0	29
2	156
0	1157
1	459
0	0
0	0
0	2
276	0
0	0
10378	5
0	17
0	14
0	17
0	39
0	23
65	215
5	149
1	5
22	154
10	187
0	121
1	77
0	101
2	157
0	82
2	161
4	43
0	22
0	0
0	0
0	0
41	2
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
14	81
0	85
0	57
0	50
0	54
0	58
0	33
0	21
0	14
0	13
0	21
3	2
0	16
0	10
0	9
1	7
0	0
1	7
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	10
7	523
0	472
2	77
0	103
0	25
3	503
2	503
0	101
1	80
0	271
0	475
0	94
0	105
0	79
0	96
0	5
0	167
0	143
10	40
0	261
0	204
0	280
1	248
1	255
0	259
0	248
1	236
2	253
0	257
0	214
0	200
0	42
0	61
0	54
0	35
0	41
2	20
0	17
0	0
425	0
0	0
0	0
0	0
68	0
6	197
1	180
0	9
0	193
0	12
0	164
0	7
0	0
1	13
0	13
0	2
0	2
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	8
0	18
43	119
0	119
1	119
0	119
1	3
0	0
0	0
0	0
0	4
0	4
0	4
0	4
3	0
0	0
4	11
0	11
0	0
6	0
2	39
5	38
1	32
0	35
0	39
0	39
2	39
0	33
0	35
0	32
0	2
0	0
0	0
2	17
1	17
0	3
0	3
0	3
0	14
1	1
0	0
0	0
0	0
11	4
0	4
0	0
0	0
53	0
19	169
15	150
1	413
1	639
1	458
0	75
4	559
1	429
0	9
1	319
3	181
18	547
0	344
2	19
6	427
0	73
0	10
0	80
0	524
0	126
2	70
0	0
2	169
5	325
0	0
0	0
3	74
0	31
0	33
0	61
2	0
524	0
0	0
0	0
0	0
0	0
0	136
0	87
0	154
0	128
27	140
1	76
0	148
0	129
7	143
1	145
0	137
0	64
0	146
1	145
2	2
0	124
0	2
0	53
0	2
0	99
0	71
2	75
0	47
0	27
29	0
0	1
0	1
0	5
0	1
0	1
6	5
0	0
0	1
0	1
0	1
4	699
4	685
0	719
3	740
0	730
8	732
0	81
1	516
0	316
0	26
4	36
0	403
1	36
0	69
4	25
0	0
17	0
3	1
0	1
2	0
2	0
0	0
0	0
0	0
0	0
0	0
54	65
0	65
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	229
9	230
0	45
0	49
5	47
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	761
0	1112
3	1112
0	1112
0	1206
1	1195
0	341
0	18
2	36
0	0
32	1
0	1
0	0
4	16
1	16
1	4
1	4
1	69
2	27
11	145
9	133
15	117
2	9
1	35
0	66
0	3
0	8
0	9
0	7
2	5
0	4
0	1
0	4
8	11
0	3
0	3
0	9
0	9
0	8
0	1
0	6
0	9
0	5
0	3
0	3
0	4
0	5
0	9
2	5
0	9
0	3
0	1
0	9
2	0
0	0
2	0
0	7
0	7
3	2
0	0
0	6
0	12
0	3
0	1
0	2
1	0
0	3
0	1
0	1
0	0
0	7
0	1
3	12
0	4
0	1
0	0
0	3
2	3
0	5
0	5
0	3
0	0
0	8
0	0
0	0
2	58
0	62
0	59
1	78
9	63
0	68
0	89
0	49
3	62
2	46
0	34
0	46
0	50
0	66
0	3
0	62
0	42
0	40
0	1
0	22
0	7
0	4
3	7
1	0
522	9872
166	4098
1	7741
7	3169
0	9
0	17
0	10
1	113
0	124
0	119
2	110
3	124
0	14
0	8
0	24
5	1
6	20
0	13
0	27
0	8
8	26
3	26
206	106
0	74
0	80
0	52
0	0
2	51
0	70
0	79
0	31
3	1
2	29
0	55
0	0
0	9
0	4
0	9
0	4
2	43
23	45
0	8
0	0
0	2
0	77
0	0
2	55
5	21
3	0
0	76
7	70
3	1
0	0
3	0
0	1
0	0
0	83
0	82
0	83
0	82
0	83
0	83
0	13
0	38
0	82
0	0
0	0
0	0
1	0
2	129
0	115
1	108
5	100
0	81
8	59
0	10
0	0
0	30
0	9
0	20
0	5
0	0
0	3
1	3
0	0
4	4
1	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
2	155
2	79
0	20
3	42
1	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	432
0	420
0	103
4	14
1	21
2	49
2	29
3	29
55	58
0	9
0	9
2	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	110
0	93
0	125
0	37
0	79
0	65
2	40
0	81
0	71
0	73
0	67
0	24
0	31
0	49
0	7
4	27
0	0
6	0
17	121
0	88
3	75
3	19
9	26
0	0
19	40
0	1346
76	35
22	68
12	1353
0	62
1	126
27	285
0	36
66	619
12	17
0	543
0	4
34	1
1	5
0	24
69	194
7	285
3	201
4	0
0	0
1	110
6	100
2	19
1	75
0	91
0	49
0	50
1	112
96	94
0	93
5	3
0	28
0	0
0	10
0	10
0	61
0	543
0	466
0	80
0	74
0	39
1	29
0	240
0	433
0	297
9	349
0	287
0	4
4	158
274	231
1	93
0	75
3	12
5	7
0	997
1	11
0	13
0	6
18	19
0	12
0	1
0	7
0	20
0	28
1	75
3	571
0	660
0	862
0	526
0	463
0	594
0	774
0	884
0	656
0	820
0	949
0	874
0	26
0	278
0	751
0	760
0	653
0	790
0	824
0	207
0	867
3	261
0	620
0	861
0	808
0	740
0	670
0	637
2	868
0	765
0	68
101	46
0	786
0	619
0	60
22	23
0	29
2	776
24	469
0	757
0	700
6	846
0	628
0	541
0	738
147	63
0	131
0	68
0	347
0	147
0	231
0	160
0	212
0	239
0	16
0	129
0	334
0	357
0	216
0	407
0	312
0	704
0	578
0	601
2	729
2	732
0	523
0	246
3	2
0	555
0	452
0	507
2	608
0	182
0	283
4	231
0	64
4	19
1	177
0	108
0	429
0	498
302	1
0	0
1	0
0	0
0	0
3	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
25	0
5	2
0	0
0	2
2368	922
3	5
0	203
3	463
3	48
35	393
5	76
1	0
0	49
0	53
2	172
0	34
2	332
0	315
0	43
0	57
4	67
0	215
0	26
0	72
0	23
0	11
0	26
0	106
0	60
1	57
13	320
3	317
0	192
1	50
1	37
0	450
0	332
0	382
1	83
0	22
2	15
0	346
0	8
11	597
0	674
17	333
0	573
1	506
0	632
17	632
5	10
0	11
0	8
0	5
0	12
0	2
0	3
0	6
0	1
0	4
0	0
1	8
0	12
1	20
0	19
0	9
0	8
0	8
0	1
0	0
2	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	217
0	124
2	84
13	234
0	22
3	89
0	61
0	67
0	44
0	240
5	24
0	11
148	186
0	59
1	37
0	426
2	495
2	710
0	351
2	5
5	3
1	1
3	170
1	267
6	220
12	0
0	0
0	715
0	715
0	0
3	0
3	0
0	26
8	298
13	319
3	678
0	170
10	76
1	116
0	287
0	672
0	243
39	519
16	385
0	0
0	10
0	5
0	2
0	2
1	26
0	25
0	33
1	15
1	3
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	2
0	1
0	7
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	2489
87	4590
25	2626
43	742
12	4366
17	2326
22	42
7	1191
0	14
11	0
0	0
0	0
0	0
0	0
2	0
0	34
2	32
3	11
0	9
2	2
0	5
5	4
0	1
4	1
0	0
0	23
0	56
0	13
0	44
0	0
0	0
0	9
2	3
0	8
0	3
0	70
48	67
0	1
0	0
89	527
2	538
0	207
1	4
13	475
7	201
0	158
0	212
0	150
0	150
0	0
0	0
0	0
0	1
23	381
1	548
204	548
0	158
2	144
7	24
5	14
2	327
0	90
0	551
13	86
0	459
2	450
2	475
1	47
0	201
0	418
10	390
0	229
0	578
0	196
0	199
0	112
0	195
0	297
0	223
0	204
0	167
1	157
0	86
0	426
0	279
4	12
4	26
54	0
0	0
0	0
20	0
10	0
0	36
0	71
0	71
0	69
4	71
0	71
0	67
0	62
0	69
0	65
0	72
0	53
0	72
1	71
0	67
0	74
0	74
0	77
0	31
0	68
0	8
0	62
4	69
0	68
2	47
9	61
0	36
0	41
0	58
0	36
4	20
0	19
0	13
0	1
1	15
0	15
0	20
2	25
0	24
0	11
0	8
0	21
0	17
0	9
1	18
0	14
0	12
0	24
0	10
0	12
7	1
0	98
2	15
3	50
0	27
0	48
0	9
0	108
0	149
0	137
0	2
0	1
0	29
0	30
0	26
2	22
0	16
0	7
0	5
0	3
151	131
0	101
0	30
0	1717
1	1711
0	1704
12	1711
0	822
365	1689
0	0
1	236
0	231
0	103
2	243
0	40
0	108
0	61
7	64
0	73
4	47
0	36
1	52
2	35
2	26
3	0
0	71
0	276
0	68
11	63
0	327
0	25
0	42
4	5
0	22
0	22
0	15
0	36
0	157
0	61
0	40
0	57
0	180
0	4
0	212
59	160
126	160
1	91
1	24
0	55
0	42
0	20
26	27
0	29
0	23
0	23
0	7
2	13
0	0
1	18
53	512
0	1425
5	1356
0	116
2	120
3	104
2	162
45	177
19	69
0	205
8	151
8	216
1	121
4	67
7	0
47	0
111	91
3	91
4	277
0	8
0	44
136	311
16	0
0	4
4	88
412	5514
87	2366
296	5433
6	423
4	58
14	374
30	12
24	313
17	117
1	0
1	339
0	246
1	246
13	65
1	136
0	26
0	27
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	897
0	787
0	674
0	59
0	837
0	838
0	789
0	692
2	835
0	759
0	731
0	816
0	792
0	807
0	734
0	764
0	837
0	770
0	837
0	806
0	689
0	764
0	770
0	711
0	732
0	674
0	862
0	789
0	773
0	846
0	719
0	802
1	824
0	854
0	778
8	636
4	185
0	573
0	752
0	596
0	43
0	223
0	607
0	413
0	486
0	519
4	316
0	535
0	27
0	55
29	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
