UniqueCount	AmbigCount
0	0
0	0
0	0
0	38
0	34
0	1109
0	1092
6	84
0	1045
0	1066
0	96
1	49
129	136
0	867
0	1058
1	65
0	803
0	525
0	79
0	56
1	71
8	131
0	173
0	36
9	34
0	5
9	25
8	45
0	0
0	58
4	357
3	48
146	337
0	0
0	21
0	21
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	123
0	101
0	19
13	11
64	0
10	0
0	62
0	277
3	436
4	63
0	48
3	340
52	312
0	162
0	14
0	13
0	26
0	337
0	44
1	78
0	57
0	54
4	0
4	2
2	10
3	10
19	17
7	2
1	0
7	5
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	14
2	86
0	83
0	103
57	157
17	45
3	1
0	3
0	1
2	1
0	0
0	1
0	2
0	2
2	3
0	0
0	1
0	23
1	628
38	743
0	664
0	17
20	365
0	3
51	347
0	2
1	33
1	74
0	87
0	0
66	90
0	90
26	16
0	75
5	2
0	20
1	30
0	0
36	1328
0	1368
6	415
1	576
0	30
0	49
0	2
1	2
9	0
0	427
0	236
2	306
4	1646
0	277
0	604
0	1881
35	78
0	477
0	582
0	460
0	929
6	1558
1	48
0	296
8	1727
17	438
1	523
1	275
3	1714
99	1453
0	271
22	1273
0	0
0	0
0	0
0	0
2	0
0	0
3	47
2	47
0	0
0	0
0	23
0	88
0	84
1	73
0	81
0	68
0	9
0	9
0	0
0	0
0	0
58	130
0	130
0	5
0	5
1	4
0	16
1	18
0	0
0	0
0	0
0	23
329	53
6	22
2	15
0	10
3	11
0	1
0	0
2531	1342
1	1336
0	170
0	38
6	171
5	171
44	0
0	0
0	0
0	7
2	7
0	2
0	1
0	1
6	0
81	107
2	107
0	100
0	8
0	1257
1	3
9	1173
5	163
1	1204
1	1175
1	40
53	167
2	132
3	255
30	18
24	50
0	5
0	6
0	6
0	0
0	0
0	0
0	3
0	6
0	4
0	4
0	5
0	0
0	1
2	1395
0	2428
0	2348
64	13
0	1852
0	1519
23	4
46	128
0	0
96	66
24	66
3	33
0	60
0	31
0	57
0	43
0	40
0	50
0	43
0	40
0	46
0	13
0	8
2	6
0	4
0	5
0	3
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	215
0	54
0	240
1	1
3	5
0	169
3	92
0	66
4	52
0	148
11	3
0	131
0	229
0	38
0	23
0	23
0	6
0	10
0	68
0	130
0	153
0	104
0	201
0	12
0	46
0	196
0	4
0	3
0	20
0	7
0	26
0	41
0	159
0	13
0	0
0	1
2	1
480	648
0	16
2	205
0	365
0	126
1	475
1	482
7	498
9	101
0	0
0	0
0	2
0	25
0	2
0	24
0	17
0	3
1	24
0	1
0	9
0	22
0	2
0	10
1	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1688
29	1787
0	2267
0	152
2	67
5	1534
0	1832
8	161
13	1
4	49
66	4
2	196
0	648
0	162
4	617
33	576
0	67
0	40
0	79
0	24
0	24
0	63
0	74
0	92
1	70
0	53
0	28
10	59
0	66
0	65
0	93
18	89
0	71
0	96
0	103
0	67
0	71
0	0
0	0
232	77
0	66
0	43
2	20
9	2
0	0
173	101
0	43
2	20
0	60
0	0
0	0
14	0
0	23
242	55
2	34
0	121
675	131
1	121
4	10
17	0
0	0
1	2
0	0
0	0
19	4
1	4
18	0
127	369
7	202
0	28
0	45
3	167
0	25
0	0
0	4
0	14
0	0
0	0
4	3450
10	3290
8	2175
40	2605
0	185
0	0
0	0
0	263
0	263
2	236
0	257
0	16
0	40
0	45
0	84
0	32
19	209
17	183
0	7
0	0
0	2
0	2
0	2
0	3
0	0
0	0
4	1
0	1
0	2
0	0
0	0
0	15
17	207
0	206
10	128
0	193
1	22
0	13
4	4
0	14
1	7
0	11
0	7
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1080	163
1	156
0	0
0	0
7	2514
5	2741
1	2494
0	2637
0	2438
7	2630
2	623
0	49
16	25
5	9
3	15
0	173
0	59
0	99
0	212
4	154
7	19
1	42
0	42
1	42
1	25
0	9
0	9
0	9
1	9
0	0
1	10
0	63
9	72
0	65
2	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
69	208
2	143
1	66
0	53
0	186
0	50
1	12
0	0
6	0
184	36
0	28
4	18
2	0
2	8
1	0
0	0
0	0
0	0
32	253
5	211
0	259
0	143
0	44
3	0
0	47
8	54
0	34
0	24
0	1
0	9
0	7
0	3
0	5
0	42
15	29
138	221
0	64
0	218
5	182
1	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	107
18	108
0	107
0	98
0	118
1	100
0	6
0	68
0	430
1	407
0	398
0	108
0	128
0	50
4	147
1	32
4	0
2	0
0	136
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	45
0	45
0	11
0	21
39	391
1	371
0	2
0	43
0	23
2	0
14	246
402	259
0	67
203	229
79	0
1	0
259	0
3	47
58	68
0	68
0	7
0	10
0	15
5	45
0	295
17	63
131	346
4	241
1	18
1	295
1	138
0	0
3	0
0	0
0	124
0	120
0	34
0	121
0	21
0	121
0	41
3	118
0	79
2	50
0	1
0	45
0	20
1	4
36	48
0	0
31	196
0	150
148	0
0	0
4	0
16	44
20	29
2	1
0	38
1	50
2	10
0	9
0	16
0	34
0	30
0	9
0	9
4	57
0	10
0	24
0	51
1	50
1	11
0	48
0	28
0	6
0	53
0	5
0	17
0	4
3	22
0	33
0	21
0	15
0	0
0	11
0	0
0	0
0	0
0	4
0	59
0	59
2	90
0	19
0	59
0	96
13	96
0	93
0	50
0	94
0	94
13	93
9	34
0	37
0	68
2	21
0	4
0	4
15	14
0	14
0	6
0	6
0	133
0	126
100	141
0	130
0	0
1	0
0	155
0	573
14	623
0	534
28	438
0	174
0	15
0	103
0	94
2	0
2	0
0	0
4	843
0	842
0	281
0	277
0	297
32	248
0	236
28	277
0	295
0	646
0	274
23	234
0	821
1	276
18	198
0	270
0	175
0	253
1	211
0	821
0	225
0	276
0	233
11	297
0	262
0	245
0	198
7	177
0	235
0	183
0	118
0	126
0	29
1	14
0	8
0	92
2	1
0	18
11	585
1	6
0	0
0	0
0	0
0	29
0	29
0	0
1	822
1	718
312	658
1	341
3	45
0	111
0	105
0	4
0	1
14	340
4	311
0	115
0	113
0	123
5	75
0	23
0	122
0	102
0	5
0	65
0	72
0	67
1	66
1	12
0	14
0	31
1	26
0	0
0	559
0	728
4	717
6	659
2	60
0	132
0	32
0	8
0	61
2	122
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	2
0	1
0	0
0	0
0	0
0	0
90	22
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	468
16	463
0	32
0	0
0	0
0	1436
0	1840
0	1865
2	1865
12	1402
7	1110
19	1632
0	1577
5	1226
3	42
3	101
1	98
1	118
3	38
0	79
0	117
0	151
0	56
0	173
0	472
3	322
0	249
3	82
0	0
0	0
0	0
0	0
376	113
0	25
1	45
0	62
7	9
35	128
2	52
7	79
13	55
0	18
3	17
6	35
4	0
0	129
1	126
0	110
0	101
4	131
0	35
4	139
0	144
1	72
0	0
1154	6792
5	4220
17	4620
0	3181
0	619
0	620
0	87
29	619
58	623
1	624
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	774
21	888
1	96
35	69
2	216
83	799
0	240
0	716
0	265
0	654
7	139
0	0
0	3
0	3
0	3
0	3
0	2
106	124
1	39
0	56
0	58
7	48
0	33
0	28
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	303
8	116
1	79
0	23
1	28
0	2
0	21
0	11
0	13
9	16
16	31
0	167
0	16
0	27
0	9
0	42
1	7
0	56
0	49
0	51
3	41
0	55
1	13
0	13
0	49
0	45
0	2
0	20
0	9
0	14
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
12	0
0	2572
354	3054
7	1574
12	687
22	299
8	393
0	352
0	515
0	373
4	151
0	601
0	455
0	362
0	331
0	296
0	278
0	290
0	498
0	379
2	0
0	0
0	0
0	0
0	0
83	776
1	682
0	394
19	478
0	0
0	75
1	31
0	83
0	67
1	27
0	75
0	36
5	69
0	23
0	0
0	0
1723	1872
2	1705
0	268
0	302
1	217
13	803
1	803
4	871
0	184
2	644
2	220
0	626
50	456
1	566
2	201
0	145
0	0
0	0
1	11
0	12
0	12
0	0
0	0
7	61
0	0
0	28
0	38
3	44
0	24
1	54
0	23
0	35
0	13
0	4
0	9
0	1091
0	1245
0	1149
0	1057
0	1245
0	536
0	908
0	1014
0	996
0	1102
0	321
0	961
0	1031
0	1183
0	677
0	777
1	563
0	1004
0	1031
0	1239
0	437
0	825
1	880
0	879
0	878
0	910
0	1001
0	810
7	978
0	1058
1	873
0	998
0	793
0	781
6	523
2	782
0	527
15	653
0	1191
0	755
0	446
0	422
0	126
2	248
0	69
0	80
0	39
0	24
0	51
0	32
0	53
0	127
0	88
0	55
0	70
0	192
0	139
0	120
0	110
6	62
0	105
0	82
0	69
0	62
0	81
1	128
0	69
0	117
0	76
0	69
0	130
0	79
0	180
0	79
0	74
0	69
0	132
0	82
0	71
0	94
0	126
0	83
0	62
0	72
0	98
0	89
0	89
0	61
0	83
0	72
0	82
0	64
0	113
0	57
0	85
0	51
0	92
0	52
0	78
0	56
0	129
0	112
0	33
2	0
11	0
0	0
0	4
0	4
0	3
0	4
0	0
0	3
0	0
0	1
0	0
0	1
0	3
0	3
2	0
0	0
0	0
3	153
2	44
4	44
0	26
0	18
12	37
0	27
17	93
0	1
3	9
106	0
0	0
3	1
21	1
0	0
4	0
0	15
126	15
1	3
0	0
23	815
16	781
117	755
0	382
0	401
0	367
0	34
4	342
0	97
0	102
0	55
0	22
0	56
0	19
8	17
12	0
0	0
0	0
0	0
0	0
0	31
0	0
48	47
2	37
0	0
26	68
0	25
3	32
0	9
0	16
2	30
3	14
4	30
0	25
2	24
3	30
5	11
4	11
8	1
0	0
2	440
4	166
411	556
3	160
0	129
0	133
0	364
3	104
13	45
0	383
0	71
0	438
3	37
0	70
0	60
1	68
0	80
0	111
0	51
456	940
0	940
0	248
0	179
0	0
9	152
0	5
0	152
1	9
0	152
20	229
0	401
11	196
2	344
0	315
2	289
4	310
9	141
0	104
17	78
4	88
5	9
2	6
9	4
0	30
0	130
0	6
8	63
61	66
0	19
34	133
0	29
2	3
0	36
0	3
7	0
0	0
2	0
2	9
3	10
0	140
48	2495
0	4365
9	4367
5	3721
5	173
262	779
0	2
0	0
0	0
0	0
2	0
0	0
0	15
0	28
14	36
0	23
1	13
0	10
0	0
7	235
16	251
1	236
1	7
0	7
0	0
1	0
0	0
0	840
0	1349
13	1157
164	648
0	663
1	1055
0	1062
0	640
0	1017
0	652
0	1182
0	832
0	769
0	913
0	320
0	527
0	439
0	4
8	205
0	327
0	250
0	67
10	90
49	7
3	0
0	6
0	44
0	72
4	47
0	9
0	42
0	1
0	16
0	14
0	10
0	50
0	7
1	12
0	29
4	77
0	3
1	21
1	50
0	8
0	2
7	0
37	22
0	17
0	4
1	1
5	0
0	0
0	0
32	558
10	56
0	0
0	558
7	31
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
22	1045
1	918
16	1028
0	1040
0	1050
1	1053
1	1020
0	352
0	72
0	96
4	79
4	2
0	16
0	0
11	0
0	0
0	0
0	69
75	69
5	28
0	14
0	0
0	8
0	8
0	8
0	0
0	2
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
196	313
14	283
0	208
4	168
0	31
0	0
0	0
0	0
0	0
0	0
10	110
115	110
1	0
0	2
0	2
0	0
3	15
0	15
0	5
5	19
2	94
25	94
2	115
3	4
0	17
0	19
0	37
0	24
0	28
3	9
0	31
0	11
0	28
4	3
0	28
0	22
0	9
0	27
0	32
3	9
0	5
0	0
0	0
0	0
6	9
140	243
2	73
3	211
1	54
1	236
0	13
21	6
1	1
0	1605
0	1605
0	0
190	567
3	19
3	536
6	40
0	16
1	17
0	0
0	0
9	8
0	0
0	761
10	1288
0	1153
0	1076
0	518
7	996
0	762
0	949
0	967
0	1041
0	772
0	794
0	790
1	778
0	765
0	805
0	784
0	1009
0	871
0	670
1	1052
0	933
0	1005
3	665
0	579
0	606
0	1088
0	674
1	798
56	755
0	697
1	1028
3	1021
0	750
72	378
0	6
0	57
0	8
2	235
0	731
0	42
0	507
1	8
6	472
2	150
0	297
3	331
4	312
2	391
0	213
27	147
0	138
2	5
2	15
0	0
0	0
0	272
0	276
19	276
2	55
2	60
2	25
0	0
0	0
2	0
0	0
0	0
0	0
3	0
267	675
0	676
0	419
289	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
730	40
0	25
1	14
0	491
509	522
0	475
5	435
0	367
0	455
0	322
0	0
0	0
0	0
18	89
0	131
2	222
328	254
1	163
3	29
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	1
0	21
0	21
0	9
0	114
1	176
0	172
7	227
43	128
0	127
18	121
0	2
1	68
5	16
1	1233
71	6458
0	6802
5	1180
166	6524
26	6149
0	621
8	226
1	1113
2	928
3	3324
6	189
9	708
0	0
13	2444
3	2577
439	2843
3	180
0	0
1	21
20	45
0	36
0	0
1	15
0	13
0	39
0	37
1	19
9	31
0	31
8	0
38	2459
32	2654
1	2484
30	2590
0	295
2	276
36	232
11	22
9	418
477	418
4	4
0	0
0	0
0	4
0	19
0	17
0	3
0	15
0	12
0	1
0	0
0	9
0	10
0	1
0	0
680	252
29	269
0	193
0	269
0	109
0	108
0	81
13	96
0	95
0	122
0	108
0	106
0	17
0	0
0	73
0	3
0	9
4	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	20
0	20
0	18
0	20
1	2
0	209
15	208
7	3
0	2
0	0
20	230
0	215
3	163
8	183
0	172
3	80
0	49
0	68
25	39
0	0
52	117
2	104
1	29
1	13
1	0
0	3
0	22
0	22
1	0
0	0
5	16
0	3
3	21
100	130
7	69
0	22
2	19
3	13
1	4
0	8
0	20
0	0
0	0
0	0
0	0
0	0
0	73
5	78
0	59
6	49
0	11
0	15
0	11
0	14
0	4
0	9
1	2
0	11
0	4
3	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
4	48
1	21
0	31
0	42
1	0
65	0
4	294
0	12
7	292
11	294
461	17
0	15
0	0
0	0
0	293
8	318
0	187
3	3
0	5
4	12
3	33
72	28
4	23
0	0
0	0
0	0
171	171
3	11
5	57
0	66
5	43
1	34
0	2
1	51
0	0
16	16228
2358	18554
12	4595
288	7891
87	1840
4	253
15	27
271	617
32	402
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	61
0	34
0	19
0	3
0	74
3	11
1	14
0	8
0	7
0	2
46	25
0	13
0	20
0	3
0	17
0	17
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	194
0	147
0	150
0	38
374	632
2	631
0	1
1	1
0	4282
0	426
1	1
0	5091
0	4883
15	367
19	810
2	849
1	95
0	98
2	1107
0	21
0	5102
24	6
0	16
8	48
0	4279
0	8
1	644
0	959
1	39
8	59
0	498
10	32
6	819
9	3623
9	57
21	8
0	682
3	0
1	4311
7	265
3	131
0	2166
8	2149
0	271
832	266
0	2280
7	49
0	190
4	1779
6	653
0	688
61	205
0	592
9	50
58	546
0	469
0	58
0	38
0	8
2	53
0	234
0	430
13	444
27	356
0	0
0	0
0	0
0	0
0	0
9	0
0	5
71	15
0	11
18	9
0	42
0	19
0	20
0	43
0	114
0	18
0	14
0	43
0	44
0	44
0	18
0	42
0	42
0	43
0	42
0	20
0	44
1	41
0	44
0	39
0	15
0	16
0	102
0	106
0	102
0	93
1	7
50	25
2	1
1	3363
1	1863
0	1856
0	260
0	792
5	767
0	425
0	1397
5	1410
3	835
43	4327
0	5907
0	6212
112	6329
0	3918
63	2847
0	1966
1	3243
0	3195
0	3373
1	3279
2	3673
0	3193
0	3417
16	1188
0	1838
0	90
0	2493
0	59
0	356
0	38
0	3
0	248
3	315
0	62
0	673
0	458
0	691
0	12
4	97
4	1173
0	455
0	0
0	0
0	1
203	0
0	0
11375	19
0	34
0	31
0	33
0	30
0	10
66	216
8	139
4	1
28	155
14	192
0	123
2	65
0	98
2	145
0	74
2	156
2	32
0	11
0	0
0	0
0	0
2	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	88
0	95
0	62
1	50
0	55
0	63
0	43
0	29
0	20
0	20
0	22
1	0
0	15
0	6
0	10
5	5
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	2
0	0
0	1
0	1
0	0
0	0
2	1
0	444
1	392
0	63
0	90
0	17
1	436
3	438
1	92
0	74
0	234
0	413
0	95
0	97
0	72
0	90
0	3
0	117
0	118
11	39
0	177
0	129
0	197
0	166
0	170
0	176
0	171
2	164
0	171
0	175
0	134
0	158
0	25
0	42
0	35
0	29
0	35
1	21
0	16
0	0
352	0
0	0
0	0
1	0
60	0
5	196
3	187
0	1
0	174
0	6
0	157
0	13
0	0
1	9
0	9
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
44	106
1	107
0	107
0	107
0	3
0	0
0	0
0	0
0	3
0	1
0	3
0	2
2	0
0	0
2	8
0	8
0	0
7	0
0	41
12	40
1	33
0	33
0	41
0	41
0	41
0	33
1	33
0	33
0	2
0	0
0	0
0	19
1	27
0	3
0	12
2	12
0	16
4	0
0	0
0	0
0	0
8	7
0	7
0	0
0	0
83	0
37	197
22	187
0	501
0	796
2	508
0	84
2	693
0	492
0	5
0	360
10	191
19	683
0	386
0	17
11	489
0	81
0	11
1	108
0	649
0	154
2	79
0	0
3	187
3	427
0	0
0	0
21	339
0	128
0	188
0	288
1	0
560	0
0	0
0	0
0	0
0	0
4	154
0	89
0	172
0	139
33	144
0	65
0	164
0	141
3	164
3	161
0	152
0	85
0	154
0	161
0	1
0	134
0	1
0	42
0	1
2	107
0	92
7	90
0	67
0	31
43	0
0	0
0	0
0	8
0	0
0	0
4	8
0	0
0	3
0	3
0	3
1	756
2	744
0	778
4	799
0	794
6	791
0	89
2	524
0	361
0	18
3	31
1	435
0	38
0	81
4	18
0	0
18	0
7	0
11	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
27	28
0	28
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
0	265
16	267
0	49
0	30
1	30
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	790
1	1234
0	1234
0	1234
0	1307
1	1323
0	371
0	14
1	22
0	0
31	3
0	3
0	0
2	10
1	10
0	0
0	0
1	54
1	43
6	116
6	106
17	73
0	14
3	29
0	49
0	3
0	6
0	6
0	6
3	6
0	6
0	2
0	8
2	6
0	3
0	3
0	6
0	6
0	9
0	3
0	8
0	6
0	8
0	5
0	2
0	5
0	5
0	5
0	5
0	6
0	5
0	3
0	5
0	0
0	0
0	1
0	5
0	4
2	4
0	1
0	1
0	11
0	1
0	0
0	2
2	0
0	1
0	0
0	0
0	0
0	1
0	1
6	11
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	51
0	48
1	52
1	64
7	46
0	57
0	83
0	40
1	53
5	33
0	32
0	43
0	43
0	66
0	0
0	58
0	49
0	41
4	3
0	21
3	3
0	2
0	3
0	0
683	9759
192	4385
2	7153
2	2648
0	0
0	0
0	0
0	72
0	60
0	71
3	71
1	66
0	6
0	5
0	13
4	0
7	14
0	10
0	5
0	12
4	20
0	31
192	108
1	67
0	78
0	49
0	0
1	48
0	64
0	77
1	26
4	0
0	25
0	51
0	0
0	2
0	0
0	2
0	0
0	32
13	35
2	5
2	0
0	1
1	53
0	0
0	41
5	10
0	1
0	53
6	52
6	3
0	3
0	0
0	0
0	0
0	85
1	85
0	85
0	85
0	85
0	85
0	7
0	29
0	85
0	0
0	0
0	0
2	0
1	5
0	3
0	3
0	4
0	4
2	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
2	164
1	66
0	33
1	66
1	39
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	497
2	468
0	135
9	30
2	15
1	50
1	27
2	26
49	67
1	14
0	11
5	6
0	5
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	140
0	111
0	149
0	40
0	85
0	65
2	55
0	90
0	81
0	77
0	79
0	28
0	22
0	43
0	6
3	25
0	0
1	0
26	164
1	112
1	108
1	30
18	28
0	0
15	41
0	1425
65	46
14	82
18	1432
1	71
1	161
36	302
0	21
64	626
4	8
0	543
3	9
39	1
6	3
0	18
66	177
19	291
4	171
3	0
0	0
0	137
5	93
6	16
1	69
0	91
0	45
0	40
2	128
83	94
1	115
5	3
1	28
0	0
0	3
0	3
0	9
0	73
0	58
0	11
0	10
0	4
0	1
0	31
0	59
0	43
3	54
0	43
0	0
1	25
247	202
0	84
0	68
0	4
2	13
0	961
1	2
0	2
0	1
20	6
0	5
3	1
0	1
0	17
0	22
0	84
0	596
1	641
0	905
0	565
0	487
1	620
0	786
0	922
0	654
0	850
0	1004
0	915
0	15
0	283
0	786
0	795
0	677
0	820
0	851
0	224
0	946
3	274
0	642
0	888
0	875
1	765
0	675
0	630
1	906
0	782
0	70
81	49
0	829
0	603
2	50
17	23
0	27
0	817
24	476
0	772
0	705
3	866
0	605
0	559
0	747
95	62
0	142
0	75
0	320
0	143
0	233
0	159
0	220
0	237
0	12
0	108
0	326
0	334
0	191
0	365
0	268
0	720
0	547
0	598
3	736
0	726
0	526
0	231
1	1
0	538
0	461
0	473
0	636
0	148
0	225
1	176
0	45
3	19
3	187
0	117
0	413
0	518
243	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
6	3
0	0
0	3
2734	1124
2	9
0	218
2	600
3	60
67	458
1	92
3	0
0	62
1	61
1	225
0	38
1	407
1	374
1	63
0	75
16	86
0	249
0	30
0	93
0	15
0	15
0	42
0	126
0	73
1	63
33	411
3	427
1	227
0	46
0	41
0	640
2	422
0	531
3	107
0	17
9	5
0	480
0	15
24	684
0	791
25	386
0	635
0	601
7	735
11	735
4	5
0	4
0	0
0	3
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	10
0	12
0	16
0	15
0	10
0	10
0	10
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	198
0	112
4	75
20	204
0	22
3	83
2	49
0	60
0	38
0	218
7	12
0	14
132	154
0	40
1	23
0	488
4	576
4	861
0	418
0	8
2	0
0	2
7	221
2	330
9	286
18	0
0	0
2	695
0	695
0	0
1	0
1	1
0	19
20	283
26	299
13	668
4	177
13	94
1	91
0	234
3	655
1	207
52	481
20	388
0	0
0	15
1	7
0	6
0	1
2	37
0	34
0	42
2	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2231
134	4118
21	2106
38	560
8	3889
8	1911
33	19
3	924
0	3
3	0
0	0
0	0
0	0
0	0
1	0
2	63
2	62
4	9
0	27
2	4
1	1
4	2
0	5
1	5
2	0
0	10
0	57
0	3
2	57
0	0
0	0
0	7
0	5
0	6
0	0
0	35
10	35
0	0
0	0
74	461
0	465
0	159
2	3
14	423
5	210
2	168
0	201
4	158
0	158
0	0
0	0
0	0
0	0
23	368
4	587
267	586
0	177
0	156
5	24
3	8
0	277
0	91
0	474
21	61
0	407
0	376
0	388
0	54
0	167
0	368
6	308
0	197
0	509
0	172
0	155
1	108
0	151
1	250
0	179
0	145
0	148
1	144
0	59
0	344
0	227
4	7
7	9
36	0
0	0
0	0
26	0
5	0
1	45
0	88
0	88
0	86
1	88
0	88
0	85
0	78
0	86
0	84
0	90
0	79
0	88
0	88
0	86
0	92
0	92
0	95
0	39
0	86
0	12
0	76
5	87
0	87
3	81
1	79
0	50
0	58
0	72
0	61
8	22
0	28
1	33
0	5
0	24
1	29
0	25
0	27
1	25
0	29
0	12
0	18
0	15
0	3
0	16
0	21
0	14
0	21
1	18
0	3
5	4
0	113
1	16
3	58
0	21
6	57
0	12
0	100
0	135
0	130
0	2
0	0
1	3
0	4
0	3
0	2
0	1
0	1
0	1
0	1
150	144
0	125
0	19
0	1658
1	1653
0	1654
19	1653
0	773
439	1633
0	0
1	197
2	185
1	87
0	199
0	45
0	96
0	43
9	48
1	58
6	36
0	31
0	34
3	30
0	16
3	0
1	75
0	264
0	65
12	95
0	340
6	33
0	56
2	9
0	23
0	31
0	21
0	39
0	158
0	72
0	63
0	60
0	172
0	11
0	208
70	144
133	144
0	77
1	46
1	52
4	19
0	29
43	47
0	47
0	32
0	32
0	6
3	19
0	0
11	26
52	631
0	1577
12	1483
0	155
1	127
5	121
0	154
68	191
12	64
7	170
8	122
7	215
1	101
7	49
8	0
55	0
110	67
2	67
2	192
0	1
1	23
99	214
4	0
0	0
6	77
502	6346
180	2406
374	6278
5	460
7	52
44	357
22	8
62	271
12	123
0	0
3	326
0	219
0	219
7	55
0	156
0	26
0	33
0	47
0	0
0	0
0	0
0	1
3	2
0	2
0	1
0	0
0	2
0	0
0	0
0	1
0	0
1	1148
1	966
0	810
0	54
0	1060
0	1060
0	994
0	875
0	1071
0	973
0	913
0	1002
0	993
0	1030
0	888
0	947
0	1060
0	943
0	1060
0	989
1	831
0	948
0	967
0	846
0	880
0	865
0	1095
0	982
0	974
0	1087
0	906
0	1005
0	1055
0	1095
3	977
4	772
2	251
0	676
0	921
0	702
0	28
0	225
0	773
0	482
0	582
0	652
8	348
0	670
0	15
3	66
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
