UniqueCount	AmbigCount
0	98
128	114
0	98
0	98
1	17
0	16
0	7
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	120
0	70
0	2629
5	2563
42	233
1	2453
2	2457
1	267
1	124
339	393
0	2035
6	2510
0	195
0	1962
5	1367
2	222
0	164
4	146
17	327
0	393
0	73
12	68
1	6
13	38
4	72
0	0
0	269
8	2153
5	55
1201	2135
0	0
2	106
0	106
0	106
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	293
0	279
0	9
19	11
114	0
29	0
0	256
2	546
30	1195
0	231
0	90
4	847
82	714
8	572
0	49
0	52
11	88
0	684
0	98
3	54
0	35
0	37
27	1
10	1
1	9
9	6
37	22
39	0
9	0
7	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	12
3	196
0	200
3	191
257	301
8	73
9	1
1	4
0	0
1	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	10
0	438
31	611
0	530
1	45
24	309
0	2
61	306
1	8
4	11
0	62
2	67
1	0
82	422
0	421
106	39
2	366
13	14
0	112
4	158
0	0
11	1204
0	1250
2	232
0	400
0	18
0	9
0	1
1	1
17	1
0	139
1	113
0	98
17	1060
0	101
0	281
4	1265
27	45
0	311
1	256
0	206
0	498
6	1018
1	28
0	97
3	1128
4	192
0	192
0	99
2	1126
92	906
0	101
34	888
0	0
0	0
0	0
1	0
2	0
0	0
11	103
0	103
0	0
4	2
1	179
5	609
0	580
35	392
0	536
0	439
0	83
0	46
0	0
0	0
0	0
278	652
3	650
0	16
1	15
0	7
0	49
12	58
0	0
0	0
0	0
0	113
1319	228
32	95
30	61
0	5
3	6
0	1
0	0
1176	603
2	596
0	304
0	26
5	302
1	302
52	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
42	64
0	64
0	16
0	1
0	281
0	0
1	258
2	32
0	272
0	250
0	5
38	43
1	27
2	47
18	7
7	4
0	1
0	2
0	2
0	0
0	0
0	0
0	8
1	5
0	9
0	8
0	3
0	1
0	0
1	1110
0	1806
0	1758
69	12
0	1361
0	1017
13	2
46	55
0	0
434	228
26	226
6	32
0	92
0	35
0	99
0	47
0	54
0	80
0	47
0	54
0	76
0	19
2	20
0	19
0	9
0	6
0	1
8	1
0	3
66	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
1	6
0	1
0	1
0	2
0	2
0	0
0	0
0	274
2	57
0	296
4	2
4	11
0	197
1	105
0	77
16	54
0	165
13	8
0	169
0	268
0	43
0	30
0	36
0	10
0	21
0	84
0	146
0	188
0	116
2	241
0	25
0	54
0	239
0	18
0	15
0	23
0	15
0	30
0	35
0	198
1	11
2	0
0	1
12	1
1553	1493
1	26
0	482
7	733
2	321
0	1064
0	1111
14	1004
54	191
0	0
0	0
0	3
0	137
0	9
0	119
0	95
0	12
5	136
0	13
0	78
1	131
0	11
0	90
8	1
1	9
0	2
0	0
0	8
2	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	1578
13	1386
0	1956
0	77
5	20
24	1400
0	1807
4	136
27	3
7	69
94	7
1	169
0	674
0	95
1	584
42	618
0	72
0	54
0	85
0	36
0	36
0	73
0	90
0	103
4	82
0	52
0	22
7	48
0	75
0	75
0	99
23	97
0	73
0	99
0	104
0	73
0	87
1	0
0	0
157	72
0	64
0	27
1	21
11	3
4	0
246	63
0	35
7	18
0	31
0	0
0	0
17	0
0	22
135	32
1	10
0	133
658	144
6	132
4	5
0	0
0	0
0	2
0	0
0	0
8	0
0	0
31	0
161	566
15	317
1	44
0	78
11	249
0	24
0	0
0	1
0	19
0	0
0	0
4	1434
7	1327
1	955
56	1053
0	59
0	0
2	0
0	189
0	189
0	168
0	188
0	20
0	36
1	36
0	59
0	37
27	143
10	117
0	14
4	0
0	21
0	32
0	28
0	26
0	0
7	26
9	16
0	7
0	9
0	14
5	9
0	23
12	213
0	210
7	124
0	190
0	26
0	11
1	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
2123	469
0	448
0	0
0	0
15	1639
4	1795
1	1644
7	1727
0	1530
8	1647
0	330
0	23
20	6
21	10
2	4
3	81
0	14
0	34
1	110
0	67
31	15
2	113
0	115
2	109
0	77
0	35
0	9
0	11
0	23
0	0
8	113
2	346
42	364
0	329
16	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
152	316
1	170
2	128
0	57
0	252
0	107
0	11
2	0
1	0
358	48
1	41
8	32
7	0
10	6
0	0
1	0
0	0
0	0
20	409
3	296
0	408
0	195
0	23
0	0
0	120
20	126
0	80
0	43
0	3
0	7
0	21
0	10
0	13
0	106
31	66
326	391
0	116
1	373
8	306
2	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	90
0	91
28	83
0	83
0	61
0	93
0	75
0	2
0	33
0	844
0	806
1	783
1	227
0	209
4	81
5	224
11	29
3	2
3	0
0	229
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	130
0	130
0	40
1	78
86	820
1	797
5	2
0	47
0	24
2	0
17	654
776	650
1	69
373	597
386	3
2	0
78	1
1	50
71	78
0	78
1	8
0	3
1	4
23	152
1	749
25	201
195	877
6	595
13	31
12	742
0	306
0	0
4	0
0	0
0	134
0	129
0	36
0	131
4	22
3	128
0	40
5	120
1	56
1	45
0	1
0	42
0	10
0	4
70	129
1	0
72	630
0	512
540	1
0	0
1	0
45	148
26	54
1	1
4	120
1	152
2	13
0	10
2	27
1	57
14	86
0	39
0	26
7	112
0	24
0	45
2	92
9	97
0	29
1	85
0	47
0	22
7	123
0	25
0	27
0	1
6	19
0	56
0	15
0	20
8	0
0	18
0	2
0	2
0	2
0	9
0	83
0	87
0	181
0	26
0	79
0	201
8	202
0	192
0	118
2	197
0	193
17	191
17	70
7	38
0	83
6	30
2	41
1	41
12	5
2	5
0	8
0	8
0	108
4	116
170	120
0	124
0	0
6	0
0	122
0	744
12	774
0	725
22	557
0	127
0	27
0	94
1	81
7	0
1	0
0	0
1	898
0	903
0	384
0	418
4	434
28	323
0	320
18	329
0	327
0	656
0	320
14	287
0	861
0	389
16	260
0	375
0	188
0	338
0	260
0	863
0	276
0	381
0	292
22	346
0	362
0	302
0	284
23	243
0	332
0	231
0	170
0	176
0	24
0	18
0	13
0	95
2	3
3	14
28	557
1	13
0	0
0	0
1	0
0	54
0	54
0	0
7	871
4	827
696	751
3	287
5	106
5	136
0	144
0	8
0	1
24	363
7	363
0	123
0	115
0	96
8	62
1	29
0	131
0	60
4	2
0	63
0	55
1	61
0	39
9	2
0	9
0	14
1	17
0	0
0	189
0	241
1	230
0	215
5	15
0	58
3	11
0	0
0	15
1	27
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	8
0	6
0	8
0	2
0	4
0	1
0	0
563	137
3	134
10	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
1	599
17	584
0	31
0	0
1	0
0	1566
0	2069
0	2072
14	2087
2	1540
11	954
8	1549
0	1526
8	1035
0	56
3	96
1	83
0	97
6	36
1	82
5	51
0	80
10	20
2	154
0	487
3	299
8	225
0	52
0	0
0	0
0	0
0	0
62	11
0	3
0	3
0	5
0	2
101	292
11	114
31	201
14	111
2	32
4	59
11	44
18	0
0	322
1	306
0	261
0	167
0	247
0	104
2	358
0	372
1	148
0	0
1168	3340
2	2262
21	1819
0	1410
0	217
0	220
0	18
6	218
20	218
0	220
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	326
10	364
2	20
20	34
0	88
35	326
0	108
0	312
0	128
0	269
1	99
0	0
0	0
0	2
0	0
0	2
0	0
116	105
2	39
0	60
0	29
3	14
0	12
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	514
13	203
15	138
5	37
0	44
0	5
1	39
1	29
0	22
4	19
10	22
0	295
0	45
0	56
1	20
2	81
0	20
0	53
0	46
0	47
0	48
0	54
1	25
0	14
0	41
0	39
0	2
0	14
0	7
0	6
0	0
1	0
0	0
0	0
0	1
1	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
11	0
0	3296
75	3591
13	2119
22	925
20	403
16	434
0	355
0	580
2	625
13	147
0	806
0	639
1	472
0	414
0	303
2	275
0	289
3	351
0	188
2	0
0	0
0	0
0	0
0	0
74	1282
6	1129
0	426
42	651
0	0
0	112
0	31
0	119
2	98
0	29
0	113
0	35
3	101
0	29
0	0
0	0
1738	1508
3	1332
0	222
0	188
1	122
33	820
11	819
1	440
0	79
0	307
3	120
1	282
19	231
2	278
4	71
0	71
5	0
5	0
4	28
0	32
2	32
0	0
0	0
24	84
0	5
1	54
1	58
6	67
1	35
4	45
0	19
0	35
0	16
0	4
11	6
0	1017
0	1347
0	1074
0	938
0	1347
0	529
0	806
0	1096
0	1037
0	1163
0	321
0	1027
0	1125
0	1234
0	857
0	836
2	736
0	1185
0	1127
0	1338
0	599
0	938
0	794
0	794
0	790
0	960
0	1179
0	707
5	1032
0	1033
0	772
0	859
0	954
0	646
20	425
2	779
0	566
12	615
0	1249
0	817
0	339
0	426
0	166
0	218
0	68
0	128
0	53
0	31
0	58
0	38
0	73
0	179
0	135
0	82
0	111
0	234
0	201
0	161
0	149
3	75
0	130
0	109
0	98
0	84
0	108
7	158
0	98
0	139
0	99
0	107
0	174
0	123
0	211
0	124
0	108
0	120
0	171
0	124
0	109
0	132
1	167
0	117
0	90
0	106
0	151
0	133
0	143
0	72
0	109
0	98
0	117
0	103
0	145
0	79
0	125
0	58
0	141
0	62
0	103
0	78
0	177
0	137
0	29
6	0
7	0
0	6
0	69
0	72
2	69
0	79
0	9
0	66
0	2
0	6
0	2
0	17
2	62
0	37
1	8
0	0
0	0
7	348
0	66
5	65
0	51
0	34
10	58
0	49
30	233
0	5
2	19
268	1
1	0
0	0
24	0
0	0
1	0
0	17
119	18
0	6
1	0
45	779
11	720
157	648
0	292
0	312
0	311
0	12
0	265
0	53
1	56
1	50
4	17
0	37
0	14
21	21
18	0
0	0
1	0
0	0
0	0
0	82
4	0
146	112
11	94
0	2
29	125
7	44
3	77
0	18
2	35
0	68
2	32
8	51
1	48
0	40
7	33
10	16
20	16
23	4
0	0
10	1001
8	196
877	1264
8	294
0	136
0	130
0	792
2	114
28	25
0	768
2	103
0	990
0	58
0	102
0	151
5	64
1	214
1	252
0	97
2080	1195
3	1187
0	327
2	289
0	0
9	178
1	6
0	178
0	11
0	179
12	248
2	491
7	183
3	396
0	364
0	332
0	358
36	162
0	133
34	92
5	105
3	5
6	8
8	0
0	50
0	316
0	0
19	151
97	156
0	30
105	328
0	56
2	5
1	74
0	5
5	0
0	0
9	0
2	8
20	9
0	56
20	1990
0	3028
1	3028
2	2603
0	102
87	405
15	0
0	0
0	0
0	0
0	0
0	0
0	7
0	12
3	22
0	9
0	2
0	5
0	0
5	220
8	240
5	219
1	19
0	19
0	0
0	0
0	0
2	982
0	1602
11	1377
129	758
0	748
0	1281
2	1216
0	721
0	1197
0	723
0	1329
0	848
0	811
3	910
0	277
0	462
5	326
0	1
5	136
0	243
0	151
0	29
12	40
54	1
2	0
0	3
0	22
0	48
12	20
0	5
0	23
0	0
0	8
0	7
0	5
0	22
1	1
1	1
0	13
5	51
0	1
0	9
0	22
0	2
5	0
7	0
63	31
0	30
0	1
0	0
18	0
2	0
0	0
14	504
3	48
0	0
0	504
3	20
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
24	796
2	675
5	753
0	784
0	796
1	799
1	757
0	229
0	48
0	46
4	39
2	1
0	12
0	0
8	0
2	0
0	0
1	129
105	130
5	26
0	20
0	0
0	57
0	57
0	51
0	5
0	17
2	1
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
259	246
30	243
0	163
1	142
0	47
0	0
0	0
2	0
0	1
0	1
2	29
102	30
0	0
0	1
0	1
0	0
10	36
1	36
0	5
8	70
7	279
42	290
14	340
0	20
2	18
0	44
0	92
0	58
0	65
7	9
1	228
0	83
0	232
5	14
6	232
7	179
0	16
0	215
1	233
6	18
0	25
0	0
0	2
0	0
17	36
522	590
3	114
18	753
1	108
22	541
2	86
121	41
7	15
0	2572
1	2572
0	0
484	1563
9	102
3	1445
9	70
0	14
1	27
0	0
1	0
21	39
0	0
0	706
33	1166
0	1052
0	929
0	457
6	975
0	652
2	926
0	766
0	989
0	629
0	631
0	620
0	802
0	775
0	814
0	822
0	961
0	909
0	509
2	978
0	791
0	930
2	701
0	450
0	475
0	1067
0	715
2	647
141	678
0	560
0	958
7	969
0	814
120	504
0	5
0	53
0	1
0	309
0	763
0	50
0	541
1	7
10	386
0	165
0	202
7	237
2	211
17	252
0	129
90	85
0	75
6	6
6	8
0	0
0	0
0	170
2	179
18	179
1	23
0	29
5	12
6	0
0	0
1	13
0	13
0	13
0	13
3	13
368	773
0	770
0	506
311	2
1	1
0	1
0	31
15	32
0	1
0	26
0	23
0	1
0	0
1022	56
4	29
1	17
0	599
809	653
1	603
1	524
0	444
0	541
2	359
0	0
0	0
0	0
42	120
1	132
18	412
1050	497
0	399
5	78
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	0
0	130
0	130
0	35
0	247
5	310
0	314
11	358
72	214
3	185
10	152
0	0
1	49
15	7
0	672
27	2991
0	3153
5	438
80	3005
24	2560
0	264
24	83
1	299
0	231
3	1573
10	83
5	257
0	0
16	2824
4	3031
306	3284
8	190
0	0
0	55
39	81
3	58
0	0
1	32
0	35
1	40
0	38
0	10
15	9
0	9
31	0
17	752
7	815
0	779
10	797
0	84
4	80
8	59
5	9
12	122
189	123
0	0
0	0
0	1
1	12
1	31
0	27
3	13
0	20
0	10
0	0
0	0
0	6
0	6
0	1
2	0
461	321
41	347
7	238
0	347
0	212
4	193
0	181
23	122
0	171
8	247
0	207
0	183
2	33
0	0
0	135
0	2
0	5
24	7
44	4
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
6	22
0	21
0	16
0	18
5	5
0	56
5	56
1	0
0	0
0	0
20	403
0	353
7	298
8	289
0	251
3	106
0	93
0	92
51	67
0	0
85	194
15	163
2	30
12	31
0	1
0	5
0	58
0	58
5	2
0	1
13	44
0	16
3	30
302	223
51	159
0	43
1	30
6	4
2	4
0	10
3	18
0	0
0	0
0	0
0	0
0	0
0	149
0	154
2	124
11	101
2	18
0	24
0	21
0	13
0	9
1	9
0	10
0	11
0	3
4	4
3	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
4	19
0	15
0	15
2	24
2	0
30	0
5	164
0	6
15	157
10	164
549	14
0	13
0	0
1	0
0	402
18	419
0	298
3	1
0	5
7	28
7	38
94	17
7	12
0	0
0	0
0	0
554	476
19	20
18	109
0	241
8	122
2	89
2	8
0	163
0	0
0	2705
349	3118
0	753
88	1149
13	206
17	367
19	14
248	1044
51	754
9	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	0
208	144
19	50
0	52
6	2
0	170
2	16
2	15
3	10
1	11
0	3
134	68
0	42
0	51
0	20
0	44
0	44
0	13
0	39
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
152	190
0	138
0	152
0	43
442	1290
290	1290
4	3
10	3
2	13949
0	1481
14	3
0	18630
0	18218
75	1192
82	2949
10	2647
0	84
0	178
46	4393
3	49
1	18658
47	8
0	40
27	119
1	13940
0	13
6	2364
0	3297
7	102
11	162
0	1511
59	64
36	2593
115	11712
73	145
156	61
1	4133
6	0
3	15782
68	693
41	304
0	7092
112	6979
6	950
1995	687
0	6882
29	144
0	692
10	5447
21	2469
0	1921
214	503
1	1635
42	96
342	1552
0	1352
0	69
0	98
0	15
22	151
0	479
0	1252
90	1340
99	1090
0	0
0	0
0	0
0	0
0	0
10	3
3	6
49	13
0	11
15	5
0	22
0	15
0	16
0	22
2	159
0	18
0	10
0	21
0	22
0	23
0	21
0	26
0	21
0	24
0	23
0	24
0	28
4	21
0	27
0	19
0	9
3	14
1	157
1	155
0	160
0	155
0	9
47	10
9	1
6	3911
0	1285
0	1322
0	380
0	858
9	382
5	510
0	1060
8	1066
2	805
33	4374
0	4930
0	5098
57	5159
1	4153
93	3186
0	1510
2	3423
0	3248
0	3325
1	3706
4	3919
0	3695
0	3965
15	1088
0	1851
0	32
0	3014
0	21
0	155
0	16
0	0
0	101
1	461
0	54
0	1027
0	703
0	786
0	21
3	88
0	520
0	97
0	0
0	0
0	3
528	8
0	0
7957	40
1	45
0	45
0	45
0	40
1	26
90	275
12	183
5	2
87	178
22	207
1	125
6	100
0	79
3	181
0	63
0	177
5	46
0	17
1	0
0	0
0	0
10	3
0	6
0	0
1	0
0	0
2	0
2	0
0	0
0	1
3	1
0	0
28	197
0	212
1	135
1	112
0	123
0	130
0	57
0	35
0	21
0	12
0	26
3	2
0	25
0	9
5	22
11	11
0	0
5	87
0	88
11	5
0	1
0	0
0	0
0	19
0	22
0	7
0	22
0	19
0	9
9	14
0	2
0	0
0	0
2	2
8	1159
0	969
0	130
1	163
1	35
1	1155
5	1162
0	168
0	138
0	585
0	1092
0	146
0	170
0	136
0	161
0	3
0	352
9	330
17	76
0	775
0	638
0	810
3	699
0	708
0	752
0	699
6	665
7	719
0	738
0	614
1	518
0	82
0	126
0	75
0	45
0	71
1	28
0	25
0	0
982	10
0	0
0	0
0	0
141	0
13	573
5	567
0	4
0	574
0	9
0	517
1	12
5	0
0	16
0	15
0	4
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	63
78	357
1	357
0	356
0	357
8	3
0	0
0	0
0	0
0	46
1	45
0	51
0	51
31	0
1	0
8	39
2	39
1	0
12	0
3	63
10	60
1	58
0	59
0	63
0	63
1	63
0	58
2	59
0	58
0	1
0	0
0	0
0	47
2	51
0	11
0	7
4	7
0	34
1	1
0	0
0	0
0	0
52	11
0	11
0	0
0	0
62	1
23	209
26	52
0	278
3	580
0	376
0	98
5	518
2	399
0	9
0	321
3	224
30	536
0	340
0	14
6	399
0	101
0	1
0	60
0	492
0	58
3	26
0	0
7	120
3	266
0	0
0	0
8	376
3	136
0	181
0	318
0	0
75	0
0	0
0	0
0	0
0	0
0	212
0	129
0	234
1	195
41	214
0	112
0	215
0	199
16	209
0	220
0	208
0	81
0	204
0	220
0	2
0	197
0	2
0	84
0	2
0	137
0	89
12	108
0	50
0	27
52	1
0	0
0	0
0	6
0	0
0	0
15	6
0	0
0	2
0	2
0	2
6	608
0	599
0	617
19	646
9	644
2	638
0	57
1	417
0	252
1	5
2	20
0	344
2	14
1	30
9	8
0	0
17	1
0	0
6	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
101	55
0	55
0	22
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	372
1	372
4	375
0	46
0	33
0	32
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1046
0	1532
2	1532
0	1532
0	1528
2	1559
0	386
2	15
4	40
0	0
29	2
0	2
0	0
13	23
9	23
0	0
4	6
5	170
0	23
16	340
5	327
20	321
1	3
13	118
0	232
0	13
0	30
0	27
0	23
3	18
0	14
0	3
0	17
7	26
0	10
0	11
0	26
0	26
0	20
0	8
0	21
0	26
0	19
0	13
0	12
1	12
0	15
0	25
0	16
2	21
0	11
0	5
0	25
3	0
0	0
1	6
0	20
0	17
10	5
0	2
0	15
0	23
0	11
0	1
0	1
1	0
0	4
0	0
0	1
0	1
0	14
0	0
5	21
0	11
0	3
0	1
0	3
9	6
0	8
0	8
0	11
0	0
0	4
0	0
0	0
2	128
0	126
0	124
4	156
14	102
1	147
0	205
1	89
2	130
0	75
0	46
0	82
0	83
0	134
0	1
0	109
3	79
0	66
0	0
0	21
1	7
7	3
3	7
4	0
529	9622
110	2430
0	8194
1	2516
0	0
0	0
0	0
1	298
0	270
0	315
7	293
2	259
0	20
1	6
0	38
13	3
5	29
0	18
1	37
0	26
31	46
0	38
326	133
2	80
0	96
0	67
2	0
1	70
0	78
0	99
0	23
6	2
0	35
0	72
0	0
0	3
0	0
0	3
1	0
1	73
41	76
4	3
6	0
0	1
0	164
0	1
2	148
10	14
5	0
1	163
19	162
9	7
0	4
0	0
0	3
0	0
0	94
1	88
0	94
1	87
0	94
0	89
0	11
0	41
0	87
0	0
0	0
0	0
3	0
4	74
0	66
0	59
0	54
0	47
3	37
0	3
0	0
0	20
0	4
0	17
1	3
0	4
0	7
0	3
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
16	251
5	116
0	13
6	34
4	11
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	444
0	439
0	64
2	2
0	10
0	44
2	15
2	15
55	40
2	2
0	11
10	1
0	0
0	1
0	0
3	0
4	0
1	13
0	13
0	2
0	0
0	181
2	157
2	194
0	55
0	85
0	60
1	69
1	101
0	86
0	82
0	80
0	24
0	13
0	31
0	4
7	12
0	0
0	0
28	184
3	135
0	113
3	17
5	32
0	0
24	31
0	1285
86	44
21	85
11	1289
10	59
1	98
35	210
0	27
80	595
11	4
0	507
0	6
69	0
3	1
0	23
95	151
15	299
2	155
5	0
0	0
0	105
5	87
8	40
3	74
0	82
0	64
0	64
0	106
75	78
0	67
3	0
0	4
2	0
0	6
0	7
0	34
1	496
1	411
0	38
2	42
0	22
2	9
0	230
0	426
0	306
9	393
0	312
0	3
9	163
444	306
1	136
2	106
8	5
13	7
0	731
0	0
0	1
0	1
11	1
0	1
1	0
0	0
0	16
0	22
0	15
0	307
0	376
0	529
0	254
0	243
0	299
0	425
0	514
0	339
0	492
0	564
0	529
0	18
0	110
0	404
0	401
0	357
0	444
0	494
0	64
0	487
0	109
0	369
0	548
0	445
0	418
0	369
0	348
0	519
0	473
0	19
139	11
0	438
0	302
0	25
19	11
0	18
0	461
22	288
0	468
0	448
0	531
0	364
0	282
0	470
133	20
0	41
0	22
0	185
0	65
0	102
0	74
0	77
0	112
0	10
0	63
0	222
0	181
0	82
0	178
1	132
0	421
0	332
0	342
0	468
1	439
0	259
0	137
8	3
0	300
0	242
5	304
3	350
0	127
0	129
0	160
1	34
10	16
2	96
0	55
0	237
0	308
138	5
0	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
22	0
1	5
0	2
0	5
1241	576
1	1
0	67
7	219
0	17
25	315
2	27
0	0
0	37
1	21
0	98
0	23
0	216
0	198
0	34
0	23
5	27
0	138
0	8
1	29
0	2
0	11
0	9
0	53
0	32
0	17
17	165
3	170
0	88
0	22
0	6
0	276
7	208
0	248
4	19
0	4
1	2
0	227
0	1
4	404
0	465
34	164
0	411
0	359
6	445
18	445
6	9
0	9
0	0
0	7
0	9
0	2
0	3
0	0
0	0
1	0
0	0
0	10
0	11
2	28
0	25
0	18
0	19
0	19
0	4
0	0
0	5
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	191
0	110
0	78
17	191
2	9
0	58
2	56
0	53
0	19
0	207
8	4
0	17
273	146
0	26
3	17
0	337
7	433
9	613
0	284
0	8
1	4
3	1
4	106
2	221
3	175
15	0
0	0
6	510
0	510
0	0
6	0
2	0
0	10
5	161
12	186
5	451
0	99
9	24
1	67
0	157
3	477
0	134
52	335
24	282
0	0
0	20
2	18
0	16
0	0
0	25
0	22
3	27
2	7
0	1
0	0
0	1
0	0
0	4
0	4
0	2
2	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	11
0	21
0	4
0	1
0	15
0	0
0	1
0	0
0	0
0	2832
259	7216
15	4837
28	250
3	6965
34	4406
19	25
8	1993
0	18
26	0
0	0
0	0
0	0
0	0
3	0
3	58
1	57
8	10
0	19
2	4
1	1
2	3
0	5
12	5
3	0
0	10
0	60
0	8
2	55
0	2
0	2
0	7
4	5
0	8
0	1
0	87
52	86
0	0
1	0
121	516
4	533
0	223
0	1
14	466
11	132
2	84
0	118
2	78
0	78
0	0
2	0
0	0
0	0
36	284
3	392
147	395
1	80
5	69
6	12
0	9
0	242
0	61
1	468
18	40
0	397
1	364
2	362
1	26
0	138
0	354
23	287
0	155
0	501
1	138
0	139
0	65
0	147
2	231
0	142
1	128
0	102
0	115
2	65
0	329
5	201
0	5
8	7
2	1
0	0
0	0
13	0
3	0
0	28
0	49
1	49
0	49
7	49
0	49
0	46
0	39
0	52
0	49
0	49
0	39
0	54
0	57
0	56
0	59
0	60
0	60
0	22
0	52
0	3
0	48
8	49
0	49
0	42
4	43
0	22
0	23
0	36
0	26
5	20
0	16
4	12
0	5
0	15
0	22
0	17
0	15
0	21
0	9
0	11
1	11
0	11
0	7
0	11
0	19
0	7
0	18
0	8
0	7
4	0
0	78
2	15
4	71
0	19
1	69
0	7
0	95
2	126
0	112
2	2
0	1
0	35
0	39
0	38
0	29
1	14
0	7
0	4
2	5
219	98
0	76
0	20
0	2191
0	2191
0	2190
8	2186
0	1094
492	2109
0	0
3	305
1	327
0	96
2	323
0	29
0	93
0	51
19	54
0	107
16	90
0	77
2	61
7	76
0	44
7	0
1	139
0	625
0	160
19	157
0	777
1	50
0	122
0	11
0	34
0	67
0	39
0	76
0	442
0	142
0	94
1	181
0	345
0	11
0	433
160	300
265	301
0	177
3	40
1	70
2	54
0	22
39	41
0	41
0	23
0	23
0	8
0	10
0	0
2	27
119	692
0	1918
41	1806
1	183
13	139
12	66
0	113
103	156
12	69
7	354
16	253
8	362
1	209
17	139
23	0
49	1
167	91
0	91
4	256
0	10
1	32
151	277
19	0
0	0
4	56
119	2688
98	1327
171	2666
12	262
6	22
23	169
31	4
39	71
4	21
0	0
3	829
0	724
0	727
38	229
1	261
0	89
0	69
0	239
1	0
0	0
0	0
0	1
6	4
0	0
0	0
0	4
0	0
0	3
0	2
0	1
0	0
1	873
0	693
0	587
0	60
0	839
1	838
0	748
0	683
0	797
0	750
0	714
0	784
0	780
0	810
0	618
0	812
0	838
0	770
0	838
0	773
0	617
0	771
0	755
0	696
0	623
0	617
0	756
0	732
0	736
0	762
0	638
0	704
0	730
0	769
0	742
9	590
1	199
0	491
3	719
0	486
0	19
3	178
0	485
0	333
0	408
0	416
21	274
0	463
0	15
1	34
30	1
0	0
0	0
0	0
0	9
0	0
0	9
