UniqueCount	AmbigCount
0	10
0	10
0	9
0	10
0	7
0	6
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
26	170
281	171
0	0
2	0
3	2533
0	467
708	2657
5	27
33	11
0	17
0	0
1	6
5	306
0	71
0	249
10	34
0	33
0	61
0	44
5	37
0	13
0	1
0	1
0	0
0	1
3	0
0	1
0	0
8	945
394	945
2	469
2	373
4	666
23	7455
6	7949
61	4219
0	8413
22	7707
0	1049
0	414
12	0
2	2641
3	255
0	0
0	157
0	109
4	104
0	109
0	104
2	109
0	34
0	4
4	24
0	29
0	25
0	0
224	69
0	69
0	0
0	0
1	12
0	16
565	72
0	64
0	0
0	0
0	0
0	11
0	10
0	5
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
110	205
0	110
0	65
0	65
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
411	4680
0	3397
49	2267
0	4415
0	2744
99	4311
1	3492
0	4630
0	3783
0	3745
1	3745
2	3755
4	3759
3	3280
27	2933
62	3745
0	1313
83	3727
0	3532
0	0
0	4
0	4
0	25
2	23
0	20
0	9
1	11
0	10
9	8
0	6
0	3
0	1
0	5
0	5
0	0
6	51
3	98
0	28
21	97
0	57
0	0
0	0
11	1
0	0
0	0
0	1
0	1
30	1894
1	1111
66	779
1	1739
0	0
382	1
0	3
0	0
0	3
0	21
0	22
0	1
0	14
0	10
2	15
0	6
0	23
0	4
0	33
7	5
0	5
0	2
0	32
2	33
1	24
0	12
0	12
0	0
0	6
0	1
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
8	16
0	11
43	145
0	132
0	149
0	91
2	71
6	0
0	0
7	210
0	208
0	210
3	286
0	274
0	13
2	0
0	0
0	0
0	0
8	2
0	2
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	10
0	21
9	7
0	12
0	20
0	19
0	20
0	20
0	10
0	17
0	13
0	21
0	20
21	20
0	21
0	10
0	20
0	7
0	19
0	19
0	13
0	6
0	19
0	6
3	13
0	13
0	3
0	0
0	0
4	100
225	640
103	356
893	515
0	162
0	155
1	66
1	23
180	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
2	3
31	15
0	7
0	15
2	7
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	22
1	30
3	150
217	223
16	21
0	42
0	61
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
1	5
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
2	2614
0	492
0	2644
0	2623
0	146
58	51
0	2498
0	26
0	3
0	1237
29	715
21	111
4	11
2	0
0	0
0	0
0	0
0	0
0	0
0	238
144	240
0	3
0	2
53	57
0	52
2	35
0	29
0	0
0	0
0	0
0	0
7	359
0	27
1	284
0	273
0	4
2	99
2	0
0	0
0	32
1	60
1	46
0	65
0	62
0	66
2	43
0	30
1	11
0	0
0	0
10	1
0	0
2	1
5	1
2	1
0	1
0	0
0	0
0	0
7	0
0	0
3	0
0	0
0	1
7	1
6	93
14	93
0	40
0	1
0	0
0	0
0	1
0	1
2	77
1	80
0	84
0	38
1	0
0	19
0	2
3	0
2	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	3
9	0
7	22
0	17
0	4
0	11
0	9
0	27
0	26
0	33
0	0
5	0
0	0
5	0
1	18
33	18
0	28
0	18
0	35
0	18
0	18
10	17
1	17
9	0
0	14
75	1041
954	2699
15	1723
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
179	120
7	83
1	103
0	18
0	1
0	0
0	25
22	27
0	22
0	22
0	16
0	10
0	17
4	7
0	3
10	3
0	0
0	144
0	166
3	128
0	166
0	160
0	176
0	142
0	156
0	135
1	40
2	112
0	95
0	25
3	23
0	47
0	78
0	43
0	59
0	49
0	60
0	60
0	63
0	53
0	61
0	54
0	57
0	58
0	73
0	60
0	43
0	71
0	58
0	95
0	63
0	64
0	36
0	61
0	32
0	63
0	70
0	67
0	75
0	36
0	33
0	31
0	93
0	73
0	90
0	53
0	80
0	50
0	44
0	67
0	44
0	59
0	65
0	37
2	60
0	59
0	54
0	68
0	93
0	53
0	39
0	76
0	71
0	59
0	42
1	49
0	38
0	33
0	41
0	50
0	51
0	97
0	56
0	53
0	54
0	46
0	58
0	46
0	47
0	61
0	83
0	58
0	17
0	53
3	58
0	2
0	32
0	37
0	37
0	79
0	34
0	16
0	41
0	25
0	41
0	38
0	34
3	25
0	22
1	23
0	19
2	0
1	105
429	150
0	70
0	151
0	0
0	0
0	0
0	0
741	907
38	899
1	49
4	27
1	17
0	0
20	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	134
0	189
0	237
7	54
0	128
0	10
0	1
11	57
0	11
1	15
0	7
0	17
0	13
0	21
0	18
1	50
0	2
0	0
0	2
0	48
0	8
0	5
0	2
0	0
32	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
5	0
0	0
11	0
1	339
0	53
0	33
2	148
0	471
0	260
0	20
3	167
3	14
5	3
53	83
3	83
0	0
0	0
1	7
0	7
1	209
0	195
6	202
3	117
0	5
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
17	67
0	170
27	259
0	155
0	175
0	13
7	173
0	42
0	13
0	26
3	81
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	12
9	12
0	12
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	132
1	441
2	126
0	348
0	79
25	201
4	32
14	436
40	428
26	463
84	56
5	37
253	0
5	52
0	0
0	13
3	13
0	13
0	1
96	671
3	4
28	672
36	649
0	59
2	639
0	182
8	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	22
1	67
1	67
0	5
0	0
0	1
0	1
0	1
0	0
0	0
10	281
3	275
8	45
0	0
0	96
1028	96
0	0
0	30
88	89
4	51
0	89
1	25
4	29
6	6
0	398
1	417
0	150
0	140
0	154
0	154
0	151
1	89
0	48
0	51
0	10
2	4
2	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	94
0	91
2	101
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	474
3	577
465	161
0	100
32	0
57	7
25	0
3	1182
0	1296
0	940
0	1016
1	67
0	121
0	71
0	26
0	271
0	41
0	72
0	202
0	0
2	0
0	0
9	0
0	2583
0	2304
0	1069
1	211
44	116
0	2602
0	2552
7	1072
0	1436
0	2470
11	2352
0	2276
0	2480
1	2475
0	2403
1	942
22	156
11	327
4	330
30	192
0	494
0	490
0	494
18	411
1	120
0	191
15	42
0	0
0	0
158	358
0	98
8	349
2	101
1	0
0	0
0	0
0	51
0	271
0	295
26	6
5	0
0	53
2	13
13	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	244
1	232
0	3
0	3
0	12
0	0
0	0
0	0
0	16
0	31
0	48
0	50
0	0
0	22
0	11
0	2
28	21
21	0
0	0
0	0
1	205
38	205
23	182
2	0
0	49
0	1
0	15
2	3
0	49
0	21
0	13
0	13
0	27
0	7
1	8
0	8
3	0
1244	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
87	10666
1	10089
0	10022
0	10076
1063	6490
371	10184
1	3038
2	1882
0	3634
1	1595
0	1409
0	1434
0	1257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	41
4	41
0	0
26	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	3
2	21
6	12
0	16
0	9
0	27
0	2
0	11
0	27
0	22
0	5
0	0
295	484
1	70
0	0
0	16
5	9
0	122
0	389
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2069	959
0	143
0	310
1	215
0	115
1	171
0	0
0	8
11	8
0	0
0	0
0	16
0	16
0	3
0	1
0	0
0	0
1	0
0	1
0	0
0	0
1	1
7	73
2	917
0	943
0	547
2	911
0	37
0	330
0	939
0	746
0	931
2	13
0	3
4	1
0	48
7	5
0	8
1	8
0	13
0	11
0	11
0	13
0	10
0	12
0	5
0	0
0	1
0	4
0	4
0	0
0	0
0	1
30	126
0	52
1	58
0	73
12	1
0	120
8	120
0	0
0	0
0	0
0	0
4	0
2	165
2	79
0	439
2	286
3	140
6	141
0	161
0	77
12	67
0	142
0	159
6	64
0	64
0	7
0	112
0	168
0	119
0	63
0	126
0	126
2	56
1	75
10	12
8	5
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1870	1361
0	1231
0	1058
2	829
9	879
0	1
0	198
1	3
17	0
53	0
3	1
4	11
0	7
0	10
0	0
0	0
0	482
0	470
0	120
0	198
0	444
0	427
0	428
1	462
0	392
0	280
0	350
0	405
33	178
19	34
0	108
2	124
2	24
25	56
1	42
2301	2124
1	2107
11	18
0	0
0	0
0	0
0	0
5	122
0	77
1	25
0	121
0	31
0	0
435	176
0	33
0	79
0	64
0	62
10	62
1	2
0	0
0	1
0	0
0	0
0	0
0	0
6	0
19	0
29	351
42	522
5	498
1	257
9	142
0	29
2	28
3	21
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
602	73
1	57
0	19
0	5
1	11
0	0
0	0
0	1
1	5
0	20
0	17
0	19
0	20
784	529
1	61
2	22
18	64
3	66
0	13
0	367
0	357
11	46
0	0
1	54
0	105
0	98
0	6
0	3
2	17
8	20
0	3
0	9
0	5
0	2
0	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	2
0	1
0	0
1	1
0	0
4	0
0	2
0	2
0	2
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	20
0	0
0	0
0	0
0	1
5	0
0	1
0	0
0	0
45	0
0	469
0	463
0	78
0	20
0	188
4	217
0	218
0	221
0	28
0	4
2	111
5	18
0	0
0	0
12	447
7	16
5	526
0	15
2	101
0	20
0	222
0	128
0	128
0	132
0	145
0	30
228	64
0	44
0	64
0	17
27	286
7	345
0	413
0	420
0	295
0	159
0	268
1	300
21	208
2	145
0	32
0	66
0	56
0	10
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	2
0	2
0	3
0	2
0	1
0	3
0	0
0	1
0	0
0	54
0	55
0	152
0	200
0	189
0	205
0	180
0	200
0	182
0	190
0	202
0	79
0	78
0	78
1	201
6	78
0	78
0	78
0	73
0	78
0	79
1	91
0	158
0	153
0	198
0	198
0	191
0	195
0	77
0	78
0	208
0	83
0	197
10	8
0	192
3	77
7	149
0	0
2	17
0	203
0	70
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	5
0	2
0	1
0	2
0	0
124	115
0	115
1	0
1	0
0	14
0	11
0	15
0	6
0	14
0	15
0	11
0	4
2	8
0	8
0	1
0	1
0	0
0	0
144	219
0	195
1	1
9	105
0	113
3	40
0	17
0	16
13	29
0	14
11	5
0	0
0	0
0	0
3	0
0	0
6	2
0	2
0	2
0	0
0	0
0	0
0	2
0	3
1	2
1	0
0	3
0	79
0	264
567	503
0	105
1	38
0	0
0	62
0	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	56
0	18
0	58
0	0
0	0
0	23
2	33
0	56
0	55
2	0
3	0
0	22
0	1
0	2
0	0
0	0
0	53
0	45
1	0
0	10
0	2
0	0
0	0
0	2
0	0
0	2
0	8
0	2
0	8
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
1	32
0	0
0	32
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	283
0	212
0	0
0	0
0	0
1	366
0	4
0	35
0	427
0	68
0	64
4	4
0	119
0	0
82	1325
6	1245
0	1318
0	4
0	56
0	0
4	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	29
0	29
0	18
0	12
3	0
0	0
0	0
0	0
0	0
1	16422
0	16875
63	16302
10	16005
32	16311
10	16413
9	16154
18	16288
222	5849
1	0
0	410
9	401
17	399
45	335
3	372
0	112
1	116
0	83
1	28
0	60
0	32
9178	5359
0	3753
0	4463
0	497
85	3129
0	0
4	371
20	371
0	135
1	22
4	4
0	3
2	2
0	6
0	3
0	6
0	8
0	6
0	6
0	8
0	7
0	6
0	3
0	6
0	7
0	8
1	7
0	9
0	7
0	6
0	5
0	8
0	5
0	4
0	4
0	3
0	0
1	2
0	1
0	0
0	0
3	1
0	1
0	7
0	1
1	15
0	15
0	0
1	0
0	2
0	2
0	1
0	0
25935	76405
341	76095
29	24945
577	39954
4	18386
158	24594
0	0
316	249
0	84
4	18
1	211
0	5
0	550
0	554
11	521
2	499
0	548
0	92
0	358
0	110
1	230
0	79
0	9
0	69
0	89
0	102
0	90
0	55
0	30
0	52
10	1
2	0
11	10
3	10
0	9
29	854
0	734
0	17
6	808
9	232
11	730
0	243
55	120
1	38
38	15
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
29	67
810	116
0	27
0	46
0	0
259	2992
960	2994
68	164
0	30
2	30
2467	3
121	414
7	295
14	94
61	317
0	0
0	0
0	87
9	339
0	282
0	48
0	26
0	255
0	117
0	81
0	22
0	77
1	10
0	25
0	23
0	35
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	490
1	463
1	42
3	6
1	9
0	9
0	7
0	9
0	1
0	4
0	3
0	2
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	1
0	0
1	46
0	57
0	41
0	43
0	40
0	41
0	20
0	41
0	23
0	23
0	11
0	18
0	14371
2	14131
0	1948
0	1713
0	1428
5	4061
2	368
4	240
3	60
0	10
68	1003
122	2070
0	2110
3	42
35	307
2	144
0	465
0	472
13	242
0	0
0	0
62	0
12	0
4	440
0	0
0	0
0	0
2	0
0	0
2	335
0	12
0	333
0	82
0	138
0	296
0	295
0	172
4	90
0	306
0	297
0	311
0	307
2	182
5	159
0	274
0	67
0	266
0	139
0	272
0	97
0	134
7	215
1	1
1	151
2	29
4	38
0	19
3	47
1	1
0	45
0	11
32	48
0	11
10	74
0	40
0	23
0	20
0	13
0	1
0	7
0	0
0	0
7	23
0	24
0	20
0	20
0	15
0	19
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	6
0	6
44	0
1	169
64	234
0	65
0	0
0	0
13	766
86	1464
0	565
0	725
57	561
1122	4475
269	1858
1	2258
13	328
5	1598
27	750
113	352
0	0
0	0
0	0
92	70
6	32
0	40
12	3
5	7
0	1342
3	1278
0	1343
0	1252
0	1081
9	73
0	554
0	931
26	551
0	42
1	80
2	6
40	590
1	15
0	75
1114	5
0	19
1	19
0	19
0	12
0	1
0	7
0	5
0	0
0	0
0	0
265	0
0	0
2	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2160
3704	2160
0	0
48	139
0	139
0	17
0	12
0	0
0	0
189	0
0	0
0	0
0	0
0	2384
55	2371
7	1552
0	33
1	10
16	17
0	959
0	0
0	0
0	0
0	5
0	5
313	3720
3	2502
15	128
0	72
0	788
0	145
19	2366
3	1709
0	35
0	3634
7	1468
0	2347
0	2873
0	2096
3	65
1	39
0	1
0	0
0	0
79	31
11	29
0	29
0	27
0	0
0	15
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
106	199
1	888
0	70
0	71
5	1
0	69
0	774
8	207
1	29
38	11
4	0
0	7
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	156
0	156
0	156
0	157
1	146
0	156
4	132
4	124
0	17
0	1
4	0
0	0
0	0
0	0
0	23
2	0
0	0
0	0
54	18
0	419
11	698
1	580
0	571
10	0
0	1653
6	1589
9	1658
19	1010
32	10
11	42
2	8
2	147
15	7
0	16
0	1371
1	1550
0	1488
1	1431
0	1502
0	1452
19	58
0	1051
1	1552
0	108
0	54
0	18
0	17
2	94
39	20
0	37
0	0
0	0
0	0
7	39
0	39
7	39
1	1
7	0
0	0
0	0
0	0
0	0
11	111
0	431
0	75
0	91
0	133
0	194
2	9
0	201
3	48
0	382
0	423
0	8
1	130
0	214
0	5
24	66
2	11
3	109
1	1
9	292
66	5
0	8
1	117
12	214
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
23	253
2	253
0	3
0	0
0	0
1	554
47	554
0	0
25	412
0	411
33	412
0	45
0	133
0	359
0	29
0	359
0	359
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	46
0	50
0	88
0	0
0	90
0	2
0	15
0	3
0	0
0	15
0	0
6	86
1	14
0	27
2	63
0	2
0	1
3	0
0	3
0	21
0	2
0	8
0	0
0	5
0	6
0	14
0	4
0	0
0	6
0	0
0	0
0	2
0	1
1	8
0	0
0	585
1	0
1328	597
2	448
0	89
0	0
7	182
102	182
0	0
4635	34
0	32
0	0
45	65
1	62
0	47
1	50
0	57
0	15
5	36
1	11
0	0
0	0
0	2017
447	2380
14	489
0	363
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	14
0	15
0	15
0	14
0	0
0	0
0	0
0	41
0	30
0	37
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	1
0	0
2	4
3	1
0	29
39	317
46	70
0	28
0	101
1	205
0	203
0	19
0	4
0	17
4	37
0	102
4	14
0	28
0	15
19	74
0	0
0	2
3	3
0	3
0	2
0	0
0	0
0	0
0	0
1	0
0	64
0	26
1	66
0	63
6	63
1	0
0	0
0	64
0	63
0	6
4	0
1	2
1	404
75	481
229	50
0	38
0	38
4	54
0	158
1	10
17	125
2	69
0	0
0	0
0	0
0	0
45	30
0	30
0	27
0	0
0	4
0	25
2679	1857
78	1853
0	7
7	1
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11
0	11
0	11
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	7
0	41
0	0
0	2
5	373
0	20
657	402
6	8
217	524
0	124
0	8
30	179
0	179
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
0	373
0	401
0	450
0	355
2	384
0	433
0	298
0	225
0	405
6	297
9	427
4	413
0	322
0	218
7	117
2	112
0	95
0	163
0	97
0	45
15	75
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	15
0	15
0	3
0	14
0	14
0	14
0	8
0	4
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	650
0	666
0	664
0	673
0	650
0	671
0	666
0	708
0	677
0	674
0	663
0	686
5	722
0	665
1	713
0	473
0	768
1	670
0	72
22	723
2	623
2	342
0	240
0	36
0	309
0	274
0	57
0	10
0	24
35	19
0	289
19	20
0	291
0	68
0	73
35	68
0	177
390	0
4	59
2	51
16	188
929	918
6	947
1	71
270	104
2	0
0	0
15	0
0	0
0	0
0	0
297	1113
0	202
8	844
61	1025
0	0
0	0
77	0
1028	278
30	116
1	0
3	6
12	40
2	115
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
2	75
0	76
0	67
0	13
0	2
0	0
14	9
0	9
1410	0
0	6
0	11
0	8
4	11
0	0
0	4
0	3
0	4
0	1
0	1
0	2
0	2
0	2
1	1
0	1
0	0
0	1
0	0
0	0
4	1
0	0
6	45
0	57
0	23
0	18
0	22
0	11
0	8
0	1
119	19
8	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	4
1	4
0	0
0	0
1	53
0	0
0	22
0	24
0	29
0	29
0	19
0	24
0	2
0	0
0	17
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	3
0	8
0	8
0	3
0	3
0	3
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	180
0	137
11	938
0	1222
41	722
8	417
9	120
17	20
24	115
1	933
0	87
0	183
7	25
331	392
1	58
3	267
15	5
0	75
1	5
0	3
0	78
0	41
6	55
1	0
0	8
0	7
0	23
0	12
0	7
5	26
0	13
0	7
0	12
0	12
0	3
0	8
0	12
0	11
0	7
0	12
0	12
0	7
0	6
0	8
0	7
0	4
0	7
0	7
0	0
0	0
0	5
0	5
0	1
3	0
0	0
0	0
0	0
0	0
0	0
217	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	111
17	110
0	0
62	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	163
0	136
0	134
0	120
0	1
0	14
0	11
0	3
1	6
0	6
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1	271
0	0
0	0
0	0
0	0
0	20
0	6
0	6
0	7
0	4
0	20
0	6
0	6
0	2
1	4
6	0
597	171
0	171
3	1
0	8
2	23
3	0
0	0
0	2
0	0
4	0
1	20
0	18
0	0
0	13
0	7
0	0
126	410
17	362
4	401
1	3
0	0
0	0
0	0
0	0
18	0
11	0
0	22
0	93
6	35
0	113
0	16
1	71
0	4
3	16
0	16
0	21
1	0
0	0
0	0
6	0
0	0
1	6
0	3
2	6
0	62
341	132
2	81
3	78
6	18
1	73
0	130
0	26
1	84
0	122
2	260
1	256
0	68
0	25
0	12
0	48
0	212
1	6
0	37
0	75
0	27
1	0
0	73
0	0
0	0
2	6
1	9
0	8
0	7
1	14
0	6
0	0
0	0
33	10
0	8
2	0
1	1
0	2
0	0
0	8
0	26
1	19
0	0
0	12
0	23
3	0
0	4
0	4
1	0
0	0
0	0
3	193
16	224
0	131
16	26
1	3
3	20
20	44
31	36
0	301
0	279
1	299
9	288
0	342
4	304
0	263
1	26
3	20
0	0
0	0
0	0
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
2	0
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
1	116
2	37
270	513
1	478
0	55
3	0
0	0
0	0
3	674
64	573
0	628
4	528
0	65
0	96
0	0
1634	1341
0	1163
0	30
0	99
325	123
4	0
0	0
