UniqueCount	AmbigCount
13	232
4	0
0	0
63	64
4	8
2	0
1	16
0	60
9	12
0	3
1	0
1	0
0	12
0	3
0	11
0	11
0	3
0	8
0	0
0	1
0	0
0	0
0	0
0	0
9	175
104	195
2	94
0	99
1	13
0	0
0	0
1	0
0	43
0	262
0	253
137	415
3	73
1	377
0	38
0	8
0	49
1	7
4	49
4	32
5	25
0	49
0	56
0	2
0	2
1	0
1063	264
5	264
10	0
33	1070
1	114
0	1025
0	1075
7	850
0	950
2	900
1	835
75	129
26	669
0	852
2	89
0	94
0	127
11	118
8	29
8	26
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
4	32
6	46
0	7
0	44
0	2
0	2
0	3
0	0
23	735
6	736
0	41
0	343
8	24
7	68
16	19
2	0
13	0
0	77
103	1000
1	392
0	799
0	28
0	222
0	140
1	26
0	24
3	2
17	100
0	0
0	0
46	0
3	114
1	130
0	58
0	3
1	0
1	0
0	20
0	40
0	50
0	58
0	18
0	1
0	65
0	24
0	0
21	0
30	0
0	0
0	0
0	0
0	23
2	78
0	134
0	90
0	121
0	32
44	226
0	252
0	252
0	270
0	184
0	158
8	137
0	169
0	35
0	61
0	27
1	27
13	45
0	2
19	39
82	0
11	0
10047	1179
36	1169
0	918
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
1	1
0	1
0	0
0	0
5	553
55	149
5	559
11	75
1	7
17	221
0	40
2	13
15	7
7	55
6	79
0	65
6	0
3	5
0	5
0	281
0	238
26	61
2	71
0	47
0	23
0	17
0	20
0	5
0	11
0	9
2	7
0	3
0	11
0	0
0	8
0	14
0	4
0	60
0	1
0	0
0	0
0	0
0	29
0	12
4	25
4	24
0	13
5	3
0	4
0	3
0	0
1	605
0	611
0	600
0	597
1	425
12	18
0	8
3	17
0	1
3	7
0	0
2	1
1	33
19	16
0	5
0	27
4	158
0	1
0	9
0	2
0	0
0	0
0	0
0	0
0	0
2	24
5	180
1	149
15	55
0	86
0	22
0	119
3	69
0	20
4	36
2	40
11	103
0	119
1	148
0	142
3	103
4	119
0	119
1	67
0	60
6	34
0	15
0	19
0	22
553	84
0	83
0	47
32	132
0	107
78	123
0	128
0	18
0	17
0	25
0	20
0	22
0	2
0	503
0	437
8	1081
6	410
0	369
15	316
0	1134
0	1061
0	117
1	436
0	435
0	387
0	556
0	416
1	460
0	249
2	142
4	345
1	437
0	4
0	7
0	0
0	6
0	7
0	5
0	6
0	7
0	7
0	0
0	1
102	34
0	28
0	22
2	614
0	391
0	0
0	379
0	512
93	757
8	0
3	92
440	93
0	86
1	26
0	17
13	404
15	412
0	156
1	14
1	112
0	3
0	15
0	5
2	32
8	104
0	7
0	23
0	19
0	32
0	13
0	158
0	110
0	158
1	10
0	25
0	57
0	27
0	24
12	46
0	68
0	37
0	11
0	24
0	29
5	8
0	15
5	19
0	13
357	119
0	102
0	0
12	0
5	0
1	183
76	194
0	37
0	1
0	29
0	25
0	2
0	13
0	7
0	25
0	3
0	24
0	8
0	3
0	2
0	26
0	15
0	5
0	5
2	0
0	2
0	59
0	35
0	0
0	61
0	28
1	202
7	28
3	14
0	99
0	57
5	42
2	126
0	76
0	0
0	0
1	0
6	1
0	0
0	2
0	0
0	1
138	287
4	728
59	1296
42	101
1	322
0	112
202	970
0	26
0	221
6	0
0	0
4	0
0	0
8	0
0	23
30	6
5	60
0	20
0	36
10	22
0	0
0	4
0	5
0	4
0	4
0	0
0	6
0	4
0	7
0	4
0	5
0	0
0	6
4	4
0	153
0	552
3	581
0	541
2	541
15	90
0	48
0	25
1	69
46	371
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
1	25
0	59
0	117
0	44
5	511
0	48
0	110
0	34
0	13
0	36
0	474
0	40
0	1
0	0
0	26
2	41
0	37
0	23
1	19
2	38
0	0
0	7
0	4
0	6
0	6
0	7
0	7
0	6
0	6
0	6
0	6
0	4
0	4
0	7
0	4
0	6
0	6
0	6
0	6
0	8
0	7
0	6
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	7
0	7
0	0
0	0
0	3
0	1
0	3
0	6
0	1
0	7
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	1
0	7
0	6
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	37
0	31
1	14
3	15
0	33
0	32
1	23
0	13
0	2
0	2
34	4247
13	2788
0	2494
60	679
2	3149
12	3635
15	727
0	44
0	0
0	0
0	0
20	664
2	82
1	611
2	216
0	4
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
8	1797
3	1763
10	7
0	1756
2	394
0	154
0	208
127	1530
15	2006
0	209
0	0
6	223
0	186
0	0
0	0
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	157
8	277
3	149
0	280
0	39
0	287
1	280
0	6
0	0
0	5
3	0
0	545
0	503
0	442
3	458
0	395
0	6
1	8
6	30
0	25
0	9
0	28
0	11
0	9
0	51
6	22
0	16
6	100
0	74
0	99
3	122
0	102
1	10
0	18
0	1
1	1
0	1
0	190
2	193
0	171
3	98
4	99
0	94
0	58
0	78
0	28
0	37
0	9
0	8
0	12
12	17
0	0
0	0
0	0
0	0
17	60
0	61
0	61
85	14
0	6
0	4
0	1
0	0
1189	186
0	186
0	0
0	0
7	818
0	731
0	726
7	129
0	59
1	45
3	0
0	179
1368	545
11	123
0	362
0	284
0	283
18	118
0	20
2	27
0	5
0	0
0	5
0	5
0	0
0	0
4	120
2	120
1	84
9	455
3	435
0	65
0	124
0	31
0	29
0	0
0	91
0	37
0	120
0	32
3	103
44	141
5	66
0	187
4	248
1	192
0	103
0	75
9	181
0	205
8	214
0	159
0	44
0	5
0	56
4	26
2	35
1	0
18	407
4	399
1	16
0	138
2	5
8	16
0	0
13	0
0	0
0	2136
0	1402
11	2068
0	2157
5	2323
2	1406
0	286
4	133
4	85
0	924
18	800
0	668
0	585
0	0
0	0
4	446
0	448
0	71
0	5
0	460
0	360
0	60
10	277
0	200
0	45
0	139
0	104
1	0
16	473
9	60
0	85
0	49
1	0
0	0
0	1193
48	1743
0	1478
275	1815
11	96
9	1777
34	235
0	1592
0	1145
3	1736
0	1743
1	1130
2	651
0	305
0	0
0	77
16	260
15	260
1	55
0	0
8	375
84	307
1	366
46	331
6	187
3	418
0	94
14	148
0	29
0	29
0	15
1	24
0	2
0	0
0	7
0	6
0	61
151	64
0	5
0	8
15	511
3	519
0	313
0	207
0	26
0	25
0	18
0	0
0	1159
0	1106
0	1138
0	280
0	1148
0	1056
10	401
0	26
0	50
0	38
2	43
0	1034
0	35
2	39
18	25
12	743
1	619
162	83
0	167
0	156
1	46
1	0
1	40
23	548
7	399
0	99
0	380
4	191
0	254
1	139
5	88
4	69
0	38
5	61
0	125
8	258
0	29
2	18
0	54
9	274
0	239
0	23
0	59
0	241
8	46
0	49
0	13
0	61
0	64
10	441
0	441
12	551
29	583
0	210
0	289
25	473
2	122
2	295
3	143
10	6
9	37
49	0
0	0
7	93
16	1033
0	57
0	60
0	984
206	1405
25	1129
3	55
2	1232
3	1332
2	1230
0	98
0	828
0	213
0	51
11	320
0	116
0	17
2	325
0	54
8	293
1	154
1	83
0	26
0	120
0	100
0	11
0	95
0	41
0	32
0	237
0	32
0	75
1	100
14	24
522	84
1	20
17	73
0	5
12	0
4	10
2	0
0	332
0	499
8	461
0	456
5	354
0	357
0	111
0	52
1	229
6	38
2	143
0	107
6	120
5	19
6	15
0	29
0	27
1	21
0	25
0	22
0	56
0	55
0	60
0	25
0	12
0	25
0	28
28	208
108	173
1	83
0	113
0	15
0	72
10	34
0	12
0	9
3	44
0	119
0	158
0	79
0	138
0	68
1	53
0	123
5	102
1	50
0	18
0	4
0	41
0	13
0	14
5	27
0	17
1	16
0	12
1	14
0	14
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	179
4	305
0	166
0	269
0	247
14	87
0	57
0	31
3	69
0	97
0	67
1	58
0	61
7	47
3	16
347	1427
0	69
49	4
18	1
1	132
0	103
6	50
4	1284
44	1190
51	187
3	40
237	1191
3	62
13	36
101	1118
0	152
2	25
1	581
1	202
0	46
28	609
0	0
1	33
4	608
0	30
0	572
2	21
4	452
1	2
0	0
0	0
0	5
0	2
0	3
3	1838
88	2732
8	1142
13	265
3	1184
41	736
0	1417
1	1156
2	1569
0	23
68	28
0	23
0	3
0	3
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	8
0	8
0	10
0	1
0	1
0	0
0	2
4	2
0	1
9	69
0	64
0	6
0	6
0	8
0	17
0	13
0	8
13	24
7	330
0	314
12	161
0	195
0	222
0	17
1	13
0	22
0	49
0	41
15	46
0	23
0	32
0	16
0	9
0	29
37	28
0	14
0	22
3	11
0	5
0	1
0	0
0	0
59	0
0	0
3	1
0	1
0	0
26	40
0	41
0	23
4	7
0	7
0	0
30	0
0	0
2	6
0	0
2	1
1	1
0	1
0	1
0	1
3	1
0	167
0	149
1	59
4	54
0	35
2	99
0	58
91	22
0	13
0	35
11	42
3	4
12	0
0	0
0	0
49	132
2	19
2	122
0	9
0	0
0	0
3	1
1	5
0	5
0	6
14	10
0	0
4	3
1	1
0	0
0	0
0	5
0	15
0	16
0	0
12	11
0	0
1	13
0	8
0	12
0	4
0	5
0	5
0	1
0	0
0	0
0	0
0	19
1	15
7	3
0	3
0	0
0	1
0	0
0	0
2	0
27	8
0	0
0	0
0	0
2	6
0	0
3	0
0	0
0	0
2	0
0	14
0	0
0	0
20	2
2	1
2	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	1
4	8
0	1
0	2
0	4
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	0
2	0
57	15
0	9
0	1
0	3
0	22
0	0
0	0
77	24
2	2
14	22
5	0
0	0
0	0
0	0
0	0
7	1
47	10
6	5
0	0
0	0
0	3
0	10
0	3
0	4
0	1
0	1
0	4
0	2
0	7
0	5
0	6
0	4
0	4
2	7
3	0
0	0
0	0
0	0
0	14
0	14
0	8
28	18
27	6
0	4
0	0
0	0
0	1
1	6
0	1
0	4
0	24
52	27
0	25
0	25
0	16
4	0
0	0
0	1
1	59
0	20
0	13
195	78
2	24
0	10
3	7
0	0
0	4
0	1
0	0
0	0
0	0
4	0
49	43
6	43
2	10
3	7
0	0
8	32
1	30
9	16
0	17
5	4
1	1
0	1
0	1
3	16
9	19
0	45
3	47
13	62
77	16
127	12
9	0
64	31
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
60	10
26	1
0	8
2	10
4	1
1	10
1	2
0	0
0	0
7	0
0	41
0	41
0	18
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
46	60
1	41
0	5
0	24
6	0
0	1
0	1
0	0
0	0
0	0
10	73
0	73
0	73
0	40
0	38
1	8
1	5
1	1
0	1
14	0
1	0
0	2
0	0
0	7
7	7
18	14
3	1
1	1
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
3	1
0	2
0	1
0	4
0	0
25	7
0	5
0	3
0	2
9	11
0	3
0	2
0	3
0	4
10	13
1	5
6	1
0	7
10	7
0	0
0	0
0	2
0	2
24	7
0	6
0	68
171	26
5	92
0	51
0	88
542	1413
0	1307
3	155
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
1	6
0	6
0	23
21	15
1	10
0	6
1	6
3	6
0	0
0	26
0	0
6	1
0	1
0	1
0	4
0	12
0	14
0	11
0	17
0	15
0	0
0	2
136	2263
0	13
1	1
0	3
0	2
0	13
0	0
0	0
0	0
0	0
2	2
0	2
2	3
2	4
0	2
0	0
0	0
1	0
0	0
0	0
0	17
7	11
0	38
0	41
0	46
0	46
11	42
2	17
0	38
0	14
0	28
0	37
0	30
0	28
0	36
0	27
0	29
0	46
0	40
0	5
1	38
108	10
0	34
0	38
0	35
1	3
0	19
0	31
0	36
16	9
0	41
120	17
0	31
0	41
0	31
0	30
0	4
4	2
0	90
0	78
2	72
3	17
0	11
0	89
1	6
20	0
42	0
0	0
7	0
0	0
0	0
0	3
0	3
0	3
0	0
0	35
0	32
0	52
0	52
0	53
0	54
0	2
0	54
0	53
0	53
0	52
0	17
1	51
1	52
0	53
0	84
0	81
0	39
0	52
0	32
0	26
0	76
0	35
0	52
0	55
0	72
0	76
0	128
0	68
0	105
0	108
0	90
0	50
0	83
0	4
0	61
0	34
0	90
0	87
0	33
0	121
0	72
0	79
0	50
0	122
0	56
0	76
0	49
0	53
0	116
3	118
0	77
0	89
0	71
0	70
2	53
0	33
0	77
0	57
24	30
0	41
0	18
0	44
0	44
0	37
0	44
0	17
3	36
2	39
0	58
0	54
0	41
6	39
0	42
3	57
0	38
0	45
0	18
16	37
0	40
41	0
0	35
0	24
0	23
0	34
0	23
0	1
0	34
13	11
0	15
0	10
0	30
0	29
0	1
1	3
0	23
0	1
0	12
0	14
0	2
0	22
0	0
1	34
0	19
0	13
0	24
0	10
0	21
4	25
2	13
0	10
0	33
7	19
0	18
0	28
0	0
0	11
0	2
0	3
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3271	671
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	45
0	36
3	194
1	135
0	42
0	78
7	29
0	34
0	34
0	47
2	12
0	61
15	204
267	198
0	32
14	52
15	912
1	880
9	762
0	543
12	293
0	35
4	31
9	48
10	0
0	0
0	7
0	5
0	7
0	7
0	0
0	5
0	1
0	0
0	1
2	0
0	1
3	421
1	8
0	63
0	0
0	0
108	654
27	618
0	142
0	118
0	100
1	36
8	203
0	1
0	1
0	0
0	0
7	0
6	1
0	1
0	0
0	0
0	22
0	7
0	22
0	11
0	22
0	13
0	18
0	18
2	0
0	5
0	13
0	1
0	24
0	18
1	0
3	6
0	0
0	0
0	0
0	0
0	0
1	0
101	7
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	440
0	499
43	270
0	406
1	45
1	0
10	16
0	16
0	102
0	91
1	99
0	13
0	4
2	28
13	74
0	2
0	4
0	9
37	275
83	197
2	141
0	66
2	1
6	155
1	122
0	31
150	112
0	3
0	20
25	86
3	1
0	12
1	62
0	41
3	10
0	1
0	0
6	0
35	0
618	1
2	0
0	0
0	0
615	0
0	0
0	0
0	1
0	2
0	1
0	0
0	2
0	1
0	0
0	3
0	3
0	2
0	2
0	3
0	2
0	0
0	0
0	1
71	90
1	52
1	81
0	46
0	28
0	11
67	8
0	8
0	0
0	2
0	1
0	5
0	2
0	1
0	1
0	1
0	4
0	3
0	16
1	16
0	11
0	2
0	1
0	3
0	0
0	0
0	0
1	34
44	92
0	20
9	38
0	0
0	0
0	0
45	0
0	55
201	582
0	72
4	543
0	0
0	120
0	7
0	5
0	7
0	2
2	0
0	0
0	2
0	2
0	0
0	0
228	0
0	0
111	0
4	0
0	0
0	1
2	776
0	1053
18	981
5	119
0	364
0	312
0	144
1	341
0	341
0	341
7	219
0	281
0	270
0	288
0	328
0	331
1	334
0	303
2	246
0	286
0	292
1	123
0	124
0	55
0	164
0	164
7	165
0	70
0	63
0	38
0	67
14	84
0	84
0	43
1	94
0	4
0	18
1	8
0	0
0	6
0	4
0	1
0	4
0	4
0	1
1	3
0	27
0	28
0	12
1	14
0	69
8	154
0	161
0	29
0	9
2	100
3	18
2	6
0	1
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	145
2	1309
0	956
0	1309
2	335
28	928
3	197
1	265
0	51
708	226
1	49
0	45
4	90
2	37
21	93
0	23
5	0
0	386
0	546
0	590
0	587
1	9797
0	5637
0	1497
11	885
0	1219
8	716
0	1251
0	1016
0	1253
10	10172
9	6078
0	4513
71	5880
19	2
395	1094
51	3583
73	1160
0	185
1	324
13	142
0	117
0	39
0	48
0	39
0	0
0	0
22	89
1	445
4	250
95	714
1	29
20	665
4	24
0	127
0	209
0	0
483	33
1	33
0	0
0	5
2	3
0	3
0	3
0	1
0	1
120	64
4	0
0	0
1	0
0	0
1	0
0	0
0	0
11	64
0	42
0	317
0	17
0	41
0	21
24	301
0	20
0	322
2	334
0	57
8	6
0	314
0	321
41	291
27	0
7	29
0	203
9	211
47	227
0	28
2	33
0	168
0	33
0	23
23	23
0	11
1	24
3	15
0	0
1	10
0	0
0	13
0	13
6	0
0	0
0	2
1	2
0	0
0	1
0	1
0	1
1	3
0	1
0	1
0	0
0	0
0	0
0	3
0	4
0	5
0	3
0	4
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	45
0	45
0	48
0	15
2	42
0	0
22	0
52	66
7	66
38	532
0	63
8	490
1	517
0	558
0	10
0	498
3	65
0	56
2	17
1	4
40	50
9	45
13	333
3	3
0	0
0	0
1	1687
3	4643
1	4056
1	1453
2	1152
0	1681
0	3698
0	3696
42	2700
4	133
0	85
0	73
0	73
0	85
0	1
0	48
0	57
0	6
2	60
16	53
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	444
5	417
0	347
33	282
0	68
0	66
6	132
13	73
3	39
117	0
8	2207
31	467
14	1753
0	728
10	1711
45	1582
7	1278
0	164
75	889
1	809
21	1102
2	1817
0	1575
0	0
5	0
1	0
0	0
1	21
4	67
0	120
1	63
0	101
1	101
2	49
4	106
0	86
0	105
0	46
0	39
2	62
0	0
2	0
0	15
4	135
0	132
0	130
0	1
0	122
0	138
0	102
0	113
0	127
0	15
0	16
0	1
0	4
0	0
4	0
8	0
2	2010
23	1627
3	1704
0	452
5	206
13	939
0	264
8	74
7	1568
0	246
0	916
0	118
0	258
3	1033
55	961
5	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	1
1	0
0	1
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	4
0	15
0	24
0	24
0	0
0	1
0	0
0	3
0	12
0	10
0	11
0	1
0	1
1	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	37
0	106
0	58
0	105
4	94
0	47
0	23
0	87
0	81
4	288
0	612
2	477
0	432
0	125
0	52
9	173
0	314
0	331
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	113
0	10
0	124
0	135
0	8
0	128
0	6
0	23
1	508
60	508
0	440
0	182
22	307
5	124
0	439
0	1
0	1
0	1
0	1
0	0
3	0
1003	2201
0	2197
0	1152
5	234
0	462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1095
1	289
0	1142
0	1100
2	316
1	1055
0	1
0	784
16	8
0	0
0	22
0	38
0	42
0	73
0	7
0	0
0	59
0	284
0	293
1	450
0	225
4	318
0	15
0	112
20	127
0	104
0	81
0	32
0	57
0	26
0	17
1	10
0	19
0	15
0	0
0	6
0	5
0	7
0	2
0	0
0	47
2	29
5	55
0	58
0	56
2	153
5	51
0	74
0	50
0	27
5	43
6	25
0	146
0	74
0	82
0	150
2	127
0	11
0	42
0	0
2	18
1	2
18	170
11	140
9	244
0	168
0	0
8	0
0	72
0	3
0	89
5	58
5	75
2	14
1	0
0	21
0	18
20	2
15968	3759
41	3380
1	2022
0	13
0	56
0	74
0	66
0	91
0	21
0	7
0	112
1	28
0	27
1	83
0	15
0	6
5	22
0	22
0	1
0	9
0	1
0	18
2	12
0	21
0	0
0	6
5	111
0	7
0	125
0	100
0	6
3	8
0	45
2	2
0	1
2	5
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	7
0	6
0	5
2	5
0	0
0	0
0	2
0	0
0	1
0	0
0	34
0	25
0	33
0	34
0	34
0	16
0	17
0	10
0	13
1	10
1	1
0	0
4	8
1	8
0	14
0	34
0	18
0	31
0	40
0	9
6	19
0	10
0	9
0	0
0	150
0	38
16	182
0	0
0	0
0	0
159	0
0	0
0	3
5	3
0	0
0	0
0	2
0	2
0	49
0	51
0	22
0	25
0	30
0	43
12	63
15	31
1	35
0	39
4	23
0	3
4	38
0	36
0	10
0	25
0	20
0	15
0	13
0	10
2	1
0	1
39	52
0	44
0	2
0	9
0	11
0	12
29	78
0	72
0	33
1	1
0	6
2	0
0	0
0	0
0	0
0	0
0	2
2	1868
0	2511
0	2593
0	2715
0	2166
0	2478
1	0
0	0
0	2615
0	1854
0	2357
0	2434
2	0
0	2262
0	2458
1	0
0	2
0	2
0	2
0	0
0	2288
0	268
0	96
0	2164
0	2288
2	2882
0	1991
4	1527
3	2115
12	1153
0	1411
0	1807
4	1574
0	0
0	0
1	0
12	413
11	351
3	255
22	206
4	250
0	280
2	40
10	0
1	50
0	423
11	50
0	156
3	313
1	151
0	12
0	152
0	4
0	92
0	362
0	156
8	104
5	157
2	0
0	131
0	2259
0	2084
0	2548
7	2358
0	0
2	661
0	2520
10	386
0	829
0	1574
1	829
0	600
0	669
7	559
0	707
5	201
0	0
27	2768
2932	3434
640	1620
39	135
0	0
0	58
0	58
0	58
0	28
0	2
1	4
0	5
0	0
4	705
1	92
0	94
45	703
10	49
1	0
1	26
0	28
0	8
0	5
0	20
0	20
0	20
0	9
0	5
0	5
0	1
0	2
6	34
0	32
2	32
1	55
0	24
0	29
0	29
9	21
0	36
1	13
0	38
1	31
0	10
0	7
1	34
0	34
0	8
1	0
0	7
0	32
2	31
0	46
0	28
0	14
0	14
0	45
0	37
0	45
0	27
0	38
0	33
0	13
14	23
100	4
4	4
0	0
0	0
1	0
16	24
7	24
0	0
0	14
0	107
0	107
0	96
1	96
3	110
0	98
0	5
4	5
0	6
2	6
29	3
1	0
8	100
0	100
0	60
0	60
0	7
0	0
0	1
0	2
0	161
0	161
0	5
0	10
0	8
5	2
2	3
0	3
10	0
0	1
11	1
0	0
0	2
1	1
0	9
0	0
1	9
17	17
0	9
0	15
7	12
0	1
0	1
5	44
1	42
0	0
0	34
0	10
0	10
0	9
0	21
0	21
0	23
2	7
1	21
20	0
28	17
0	19
0	7
0	5
0	22
18	21
1	1
0	34
1	34
5	34
0	23
3	33
0	1
0	1
1	4
0	27
0	28
0	2
0	2
0	2
0	2
0	2
0	0
0	6
3	6
0	6
2	13
1	3
0	6
0	9
0	13
0	6
9	0
0	3
18	66
0	71
0	68
0	68
0	31
0	28
0	26
0	13
0	51
16	1
3	53
1	1
0	51
0	4
1	0
34	51
0	51
0	0
0	2
0	0
0	1
0	8
0	42
0	4
0	33
0	37
2	12
0	0
0	38
36	87
0	25
0	37
0	61
4	58
0	52
0	32
0	42
0	48
0	42
0	41
0	27
0	9
0	1
0	32
0	41
0	5
0	19
0	4
2	18
0	2
0	10
0	15
0	15
30	55
0	52
0	11
0	5
0	5
0	0
3	0
0	0
13	0
1	0
0	6
0	24
8	13
0	13
27	157
0	161
0	73
0	18
0	0
71	85
0	75
1	76
0	9
0	6
0	11
1	8
7	6
3	0
0	2
10	75
13	2
0	69
0	207
1	96
4	194
1	15
0	21
1	3
0	2
0	3
0	3
0	2
0	4
0	5
0	3
0	3
10	2
0	8
1	19
0	9
0	7
0	19
0	7
0	5
0	6
0	6
0	6
0	4
0	7
0	0
0	0
0	0
0	0
1	0
0	220
0	0
0	238
6	27
0	31
0	229
0	23
0	13
11	27
1	7
0	20
0	14
7	240
0	28
0	11
0	29
8	14
0	17
3	157
0	233
2	21
25	0
5	220
0	12
10	0
0	17
2	4
7	151
0	0
17	0
0	2
1	98
2	2
0	16
0	21
4	98
0	4
0	0
0	39
6	46
0	42
0	23
0	5
1	4
0	4
0	2
2	0
0	50
6	5
6	44
43	56
0	12
0	12
0	1
0	2
1	2
0	2
0	0
0	1
0	0
0	41
0	14
2	2
3	27
18	9
0	18
0	36
0	3
3	1
