UniqueCount	AmbigCount
0	322
6	19
6	41
2	64
0	8
12	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	113
109	125
3	113
0	114
0	17
0	13
0	12
0	7
0	7
1	68
4	68
0	0
0	0
0	0
0	115
0	86
0	2504
0	2438
22	189
2	2378
1	2339
0	257
0	120
212	319
0	1948
4	2431
2	152
0	1878
3	1265
0	192
0	128
6	130
13	279
0	383
0	79
11	77
0	11
13	41
11	82
1	0
1	475
10	3508
1	135
1726	3471
0	0
2	66
0	66
0	66
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	314
1	286
0	20
29	17
101	2
17	0
0	271
0	639
40	1217
0	247
0	153
3	917
81	787
6	540
0	72
0	71
3	95
0	745
0	129
6	99
0	78
1	75
35	0
8	7
2	13
0	13
27	10
17	3
1	0
0	0
0	3
0	4
0	4
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	13
0	14
7	263
0	277
0	246
313	422
7	116
6	0
0	14
0	6
0	14
0	6
0	8
1	6
0	6
0	6
0	1
0	0
0	14
3	561
46	769
0	662
0	43
25	397
0	3
76	385
0	3
3	23
1	73
0	87
4	1
101	387
0	387
95	40
8	336
3	15
0	104
6	150
4	0
31	2109
0	2196
6	522
0	773
1	37
0	41
0	0
0	0
17	0
2	240
2	147
0	174
8	1483
0	163
0	455
3	1787
60	44
0	479
0	377
0	326
2	785
9	1469
0	44
0	170
3	1652
7	306
0	336
0	162
1	1637
105	1319
0	180
24	1291
0	0
0	0
0	0
2	0
3	0
0	0
16	117
1	117
0	0
1	2
0	250
5	731
1	706
48	479
0	668
3	576
1	164
1	58
0	0
0	0
0	0
179	419
0	419
7	15
0	15
0	4
0	25
7	34
0	0
0	0
0	0
0	186
1660	365
27	133
21	104
0	5
0	6
0	1
0	0
1057	513
2	506
0	270
0	51
8	268
6	268
54	1
0	0
0	0
1	6
2	6
0	2
0	1
0	3
1	1
58	124
0	124
0	26
0	3
0	487
0	2
8	448
0	57
0	470
0	436
4	4
32	65
1	52
9	96
22	8
2	10
0	2
0	5
0	5
0	0
0	0
0	0
0	8
0	6
0	11
0	10
0	5
0	4
0	0
2	992
0	1653
0	1592
51	4
0	1192
0	864
12	4
50	56
0	0
614	284
8	282
4	64
0	157
2	61
0	151
0	95
0	87
1	130
0	91
1	87
1	120
0	27
0	21
0	19
1	14
0	16
1	6
2	0
0	0
40	0
0	8
0	8
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	453
0	72
1	462
2	1
2	24
0	301
1	117
0	95
23	63
0	265
19	14
0	239
0	434
0	43
0	28
0	27
0	18
0	19
0	126
0	257
0	300
0	172
0	344
0	38
0	52
1	346
0	21
0	23
3	23
0	27
0	31
2	79
0	342
0	15
5	0
0	0
9	0
1669	1799
0	41
4	466
2	825
1	326
8	1312
1	1363
11	1333
35	187
0	0
0	0
0	4
0	121
0	4
0	101
0	93
0	13
2	114
0	4
0	61
0	112
0	5
0	80
4	0
0	11
3	2
0	0
0	1
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	1895
15	1693
0	2329
0	124
0	67
37	1694
0	2145
3	184
26	8
5	108
117	11
1	196
0	779
0	130
1	665
68	691
0	106
1	87
0	141
0	68
0	68
0	114
0	122
0	150
8	115
0	85
0	19
8	55
0	103
0	103
0	148
21	133
0	107
0	150
0	155
0	107
0	118
0	0
0	0
196	84
0	76
0	28
0	28
15	4
10	0
256	96
1	53
7	23
0	43
0	0
0	0
18	0
0	14
160	31
4	16
0	166
731	182
3	163
14	9
2	0
0	0
0	1
0	0
0	0
21	2
0	2
38	0
218	1089
16	642
1	104
0	179
18	447
0	50
0	0
0	9
0	17
0	0
0	0
0	1447
0	1344
3	986
61	1087
0	66
0	0
0	0
0	268
0	271
1	235
0	268
0	30
0	47
0	59
0	83
0	65
29	204
14	163
0	32
2	0
0	8
0	13
0	15
0	15
0	1
2	14
7	9
0	3
0	5
0	5
4	2
0	25
15	340
1	338
14	238
1	319
4	35
0	17
6	10
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2608	639
0	618
0	0
0	0
4	1490
1	1617
0	1484
0	1559
0	1421
3	1513
0	313
0	28
18	17
8	14
2	9
4	95
0	37
0	54
0	112
0	74
13	16
2	105
0	104
2	99
0	84
0	34
0	21
0	20
0	21
0	0
7	136
0	455
35	491
1	457
8	446
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
169	360
2	187
4	145
0	79
0	294
0	132
1	22
0	0
4	0
530	84
0	75
15	58
17	2
1	9
0	0
2	0
0	0
0	0
41	522
7	390
0	524
0	240
0	24
5	0
0	136
35	148
2	98
3	46
0	2
0	19
0	30
0	18
0	15
0	108
44	63
238	396
0	123
3	382
9	331
0	135
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	88
0	91
32	82
0	85
0	61
1	97
1	75
0	2
0	41
0	919
0	896
4	861
0	256
0	265
0	107
11	251
2	50
1	0
0	0
0	279
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	175
0	175
1	64
0	106
75	1088
3	1049
6	8
0	82
0	46
3	0
21	555
645	546
0	78
489	505
263	0
0	0
118	2
4	60
74	77
0	77
0	6
0	16
3	9
26	200
1	944
28	274
271	1114
10	747
24	33
8	938
0	374
0	0
10	0
0	0
0	137
2	137
0	20
0	140
0	15
2	141
0	30
9	133
0	61
7	49
1	2
0	28
0	8
0	9
88	150
0	0
108	792
0	642
617	2
0	0
6	0
55	139
43	42
9	0
1	102
0	140
2	18
0	11
0	29
1	67
2	79
0	42
0	37
6	161
0	38
1	55
0	143
4	105
0	43
0	138
0	60
0	28
7	164
0	31
0	36
1	4
13	30
0	53
0	30
0	29
8	0
0	48
0	5
0	3
0	3
0	13
0	108
0	106
1	221
0	41
0	101
0	233
5	233
0	224
0	146
1	227
0	224
12	224
11	106
3	58
0	107
5	39
1	19
4	19
15	10
4	10
0	29
0	29
0	169
1	164
199	182
2	171
0	0
5	0
0	157
0	934
14	968
0	897
28	702
0	165
0	22
0	108
1	90
4	0
0	0
0	0
4	827
0	824
0	367
0	382
5	404
27	299
0	293
27	298
0	330
0	573
0	333
10	285
0	798
1	366
26	275
0	360
1	194
0	331
0	265
0	799
0	253
0	364
0	280
24	341
0	348
0	289
0	276
5	223
0	309
0	210
0	182
0	190
0	20
2	11
0	9
1	96
3	1
1	28
24	507
2	17
0	0
0	0
1	0
0	71
0	71
0	0
3	1035
8	938
633	881
7	341
1	110
1	176
0	138
0	4
0	1
14	434
4	424
2	187
0	167
0	149
7	86
0	23
0	153
0	98
6	11
1	79
0	76
0	75
0	64
6	11
0	10
0	8
0	5
0	0
0	258
0	331
0	328
4	292
0	27
0	77
0	15
0	1
0	25
2	36
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
12	9
0	8
0	9
0	2
0	7
0	1
0	0
538	164
0	162
7	2
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
3	1126
23	1102
0	68
0	0
0	0
2	1599
0	2138
0	2170
15	2176
7	1653
8	1054
18	1679
3	1633
5	1099
5	67
1	141
4	112
1	109
7	11
4	60
7	63
1	113
0	21
0	161
0	530
2	280
4	215
2	66
0	0
0	0
0	0
0	0
60	7
0	2
0	5
0	0
0	0
93	275
8	115
13	188
20	128
2	31
7	52
13	39
17	0
0	371
0	352
0	317
1	200
0	259
0	122
1	396
0	405
0	193
0	0
829	3582
0	2519
14	2049
3	1640
0	209
0	214
0	17
6	209
12	209
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	0
0	549
12	661
4	72
18	39
0	197
51	497
0	230
0	586
0	242
0	410
2	137
0	0
0	3
0	3
0	3
0	3
0	0
197	146
0	75
0	77
0	45
3	29
0	24
0	15
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
148	1141
19	433
29	300
7	116
0	77
0	12
2	83
4	40
0	55
10	56
31	69
0	661
0	83
2	106
0	57
6	185
0	33
0	59
0	54
0	56
0	56
0	60
4	22
0	18
0	52
0	49
0	0
0	24
0	8
0	10
0	0
0	1
0	0
0	0
0	8
0	8
0	6
0	9
0	8
0	1
0	1
0	1
0	4
0	3
0	3
0	0
0	0
0	0
8	0
7	0
0	3691
106	4040
9	2420
20	1005
20	442
18	569
1	405
0	603
3	702
5	194
0	930
0	703
1	537
0	498
0	372
0	346
0	357
1	433
0	238
0	0
0	0
0	0
0	0
0	0
53	1473
12	1289
1	551
57	902
0	0
0	133
0	42
0	146
1	120
0	39
1	135
0	49
8	123
1	43
0	0
0	0
2030	1909
2	1681
1	339
0	236
1	153
30	1212
26	1210
2	348
0	62
4	266
2	114
0	203
12	181
2	241
7	57
0	78
10	0
0	0
3	27
2	32
5	31
0	0
0	0
17	134
0	3
2	56
0	62
21	78
0	48
0	75
0	36
2	59
0	24
0	11
9	15
0	1144
0	1447
0	1202
0	1101
0	1447
0	640
0	890
0	1218
0	1099
0	1208
0	360
0	1071
0	1195
0	1379
0	934
0	876
2	816
0	1262
0	1191
0	1444
0	612
0	1023
0	861
0	860
0	859
0	994
0	1263
0	784
5	1145
0	1208
2	856
0	979
0	1086
0	759
20	532
1	902
0	616
25	794
0	1390
0	919
1	448
1	535
0	187
3	294
0	111
0	122
0	72
0	49
0	83
0	62
0	76
0	204
0	147
0	79
0	102
0	269
0	231
0	174
0	171
11	98
0	155
0	137
0	101
0	92
0	119
9	201
0	102
0	174
0	122
0	102
0	200
0	122
0	242
0	121
0	107
0	103
0	188
0	123
0	103
0	154
0	196
0	128
0	82
0	102
0	167
1	145
0	142
0	103
0	140
0	101
0	126
0	99
0	148
0	85
0	127
0	81
0	146
0	93
0	130
0	80
0	205
0	174
0	29
3	0
15	0
0	2
0	21
0	27
0	24
0	27
0	1
4	23
0	1
0	1
0	2
0	9
0	21
0	12
0	7
0	0
0	0
14	367
0	66
6	66
0	38
0	31
7	59
0	56
34	265
0	4
5	32
383	2
1	0
0	0
15	0
0	0
1	0
2	9
120	8
0	0
0	1
46	860
12	798
148	745
0	379
0	393
0	400
0	18
2	331
0	64
0	76
0	54
0	18
2	51
0	15
8	14
11	0
0	0
0	0
0	0
0	0
0	86
1	0
104	108
9	87
0	2
39	134
6	50
3	72
0	23
0	32
2	65
6	24
15	49
0	53
4	38
7	41
12	17
13	15
13	5
0	0
4	1193
13	189
828	1428
15	328
0	114
0	130
0	939
11	134
27	23
0	873
1	123
0	1182
1	77
0	127
0	221
3	69
1	292
0	367
0	156
1988	1494
2	1486
0	433
0	369
0	0
16	354
2	10
0	354
0	12
0	354
21	351
1	744
14	241
1	595
1	561
3	571
2	617
36	263
0	223
36	126
0	170
4	14
13	12
4	3
0	69
0	339
0	5
15	156
83	181
0	46
89	344
0	62
0	6
1	79
0	6
7	2
0	0
5	0
2	15
11	18
0	53
21	1799
0	2809
1	2809
1	2438
0	103
84	432
8	0
0	0
0	0
0	0
0	0
0	0
0	13
0	24
17	31
1	7
0	11
0	7
0	0
4	275
7	308
4	279
1	32
0	31
0	0
0	0
0	0
0	1320
0	2071
2	1823
154	1078
0	1090
0	1694
0	1583
0	1056
0	1630
0	1069
0	1682
0	1146
0	1121
0	1277
0	439
0	657
1	464
0	0
12	215
0	317
0	191
0	53
6	54
45	18
2	0
0	11
0	50
0	110
10	57
0	12
0	48
0	2
0	19
1	12
0	11
0	60
1	4
0	12
3	29
10	124
0	7
0	30
7	65
0	6
0	4
10	1
64	49
0	43
0	7
0	0
10	2
0	0
0	0
13	584
9	48
1	4
0	579
3	24
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1065
1	904
4	1011
0	1067
0	1065
1	1073
3	1047
0	309
0	77
1	67
3	59
4	3
0	21
0	0
11	0
0	0
0	0
1	218
166	221
8	48
0	24
0	0
2	113
0	113
0	109
0	4
3	29
1	3
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
277	366
24	356
0	243
7	198
0	48
0	0
0	0
1	0
0	0
0	0
6	82
168	83
0	0
0	7
0	7
0	0
8	38
2	38
0	9
8	55
9	272
58	298
15	346
1	21
6	27
1	51
0	112
2	81
0	68
10	8
0	197
0	80
0	194
3	10
8	194
6	158
0	16
0	179
0	195
2	24
3	26
0	0
0	1
0	0
9	35
545	614
0	162
20	1015
2	111
9	566
0	96
91	50
6	13
0	3121
0	3121
0	0
476	1786
17	87
1	1683
7	85
0	19
8	50
0	0
1	0
34	48
0	0
1	891
23	1441
0	1328
0	1147
0	594
1	1243
0	796
1	1174
0	1007
0	1243
0	799
0	814
3	804
0	973
0	925
2	1036
0	1030
0	1194
0	1089
2	697
3	1210
0	1032
0	1171
4	837
0	571
0	604
0	1302
0	891
0	812
125	894
0	757
0	1198
10	1222
0	1035
133	602
0	12
2	68
0	2
3	413
0	961
0	62
0	687
1	18
11	464
0	222
0	286
8	352
1	286
26	325
0	194
88	135
0	100
2	5
1	3
0	0
0	0
1	219
6	234
8	232
6	49
0	55
8	26
12	0
0	0
0	20
0	18
0	16
0	19
5	17
421	966
0	959
0	618
350	3
0	0
0	1
1	51
10	53
0	2
0	48
0	52
0	0
0	0
1076	55
4	36
1	13
0	776
924	844
1	742
2	687
0	559
0	723
8	540
0	0
0	0
1	0
48	141
0	157
20	481
984	550
0	453
0	79
9	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	2
7	405
0	405
0	138
1	295
3	362
0	378
13	436
82	253
0	257
9	241
0	4
0	64
12	21
5	1173
26	4861
0	5171
8	605
121	5001
27	4416
2	464
20	202
3	556
0	391
3	2726
4	111
6	498
0	0
29	3729
8	3913
459	4260
9	357
0	0
2	67
15	104
0	81
0	0
0	36
1	38
0	56
1	50
0	12
24	32
0	32
49	0
31	1716
22	1860
0	1760
25	1793
0	193
2	175
28	112
4	14
7	227
317	230
0	1
0	0
0	1
0	11
0	38
1	34
4	8
0	33
0	22
2	1
3	0
0	13
2	11
0	1
6	0
464	379
24	407
2	263
0	406
0	126
0	121
0	97
17	103
0	104
5	160
0	125
0	112
0	10
0	1
0	106
0	4
3	2
10	2
22	0
2	0
0	0
0	0
0	0
0	0
0	0
61	27
1	27
0	2
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	82
2	82
0	79
0	80
0	4
0	73
14	73
0	3
0	0
0	0
25	387
0	350
3	284
17	260
0	242
6	121
0	98
0	109
33	79
0	0
85	188
12	166
1	42
4	21
0	1
1	16
0	81
0	81
4	9
0	6
9	61
2	17
3	51
354	319
31	242
0	77
3	34
5	10
13	15
2	20
2	16
0	0
0	0
0	0
0	0
0	0
0	168
2	183
3	144
10	130
2	21
0	39
0	22
0	32
0	9
1	27
0	17
0	20
0	10
3	3
0	18
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	42
0	13
0	27
0	47
1	0
53	0
5	211
0	4
19	204
22	210
697	37
0	25
0	0
0	0
0	507
16	522
0	386
6	4
0	4
9	27
10	56
90	20
8	11
0	0
0	0
0	0
751	675
5	35
16	175
0	369
14	192
8	156
0	23
1	185
0	0
4	2551
269	2892
3	780
48	1116
11	225
14	396
13	22
236	1155
41	889
10	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
193	184
18	71
0	59
1	3
0	212
8	14
2	10
1	3
0	13
0	6
174	65
0	34
0	54
0	21
0	45
0	45
0	12
0	42
0	0
0	0
1	1
1	1
0	1
0	0
0	0
0	0
241	347
0	234
0	288
0	68
440	1435
298	1430
9	7
13	9
0	17676
0	2061
13	3
0	23320
0	22764
116	1720
117	3795
2	3456
5	122
0	266
14	5368
2	94
15	23377
55	19
0	93
31	175
0	17664
0	27
8	3015
0	4260
13	175
16	214
1	1939
58	108
29	3361
89	14604
89	172
158	80
0	4988
10	0
3	19766
73	1049
26	489
0	8954
52	8821
5	1281
2213	887
1	8598
51	235
0	962
6	6635
27	3100
0	2241
222	660
0	1878
51	178
411	1811
0	1488
0	104
0	151
0	16
47	212
0	565
0	1336
69	1449
90	1137
0	0
0	0
0	0
0	0
0	0
25	7
0	10
30	5
0	4
11	0
0	28
0	19
0	19
0	29
1	153
0	20
0	12
0	28
0	28
0	29
0	22
0	32
0	29
0	30
0	30
2	23
0	33
3	30
0	33
0	25
2	13
0	16
2	148
1	149
0	155
0	146
0	14
54	13
5	1
6	4693
0	1620
0	1631
0	498
0	985
13	499
2	507
0	1179
4	1302
1	1022
23	5259
0	5893
0	5972
47	6159
0	5016
118	3860
0	1827
0	3940
0	3967
0	4075
2	4445
0	4613
0	4390
0	4715
30	1195
0	2246
0	57
0	3569
0	33
0	235
0	27
0	7
0	157
2	544
0	74
0	1275
0	881
0	1049
0	31
5	108
2	713
0	159
0	1
0	1
0	4
821	7
0	0
6734	45
0	56
0	52
2	56
0	70
1	20
78	291
1	215
6	5
64	187
20	225
0	173
6	105
0	108
0	215
0	83
5	195
1	55
1	21
0	0
0	0
0	0
74	8
9	10
0	0
1	0
0	0
6	0
1	0
0	1
0	3
1	3
0	0
37	237
0	253
0	172
0	162
0	164
0	176
0	83
0	47
0	34
0	23
0	39
8	3
1	32
0	12
0	21
7	14
0	0
10	87
0	87
10	10
0	7
0	0
0	0
0	21
0	27
0	9
0	26
0	20
0	10
3	17
0	5
0	5
0	0
4	6
4	1643
0	1429
0	180
0	236
0	26
4	1637
8	1638
1	241
0	189
0	869
0	1555
0	246
0	257
0	187
2	233
0	10
0	510
4	529
18	146
3	1253
0	974
0	1303
2	1111
1	1150
0	1234
0	1132
5	1072
8	1173
0	1216
0	1000
0	863
0	135
0	217
0	148
0	114
0	146
1	65
0	68
0	0
1087	0
0	0
0	0
0	0
138	0
15	798
4	826
0	9
2	829
0	14
0	771
0	21
2	0
2	17
0	17
0	5
0	4
0	2
0	1
0	0
0	0
0	0
1	0
1	0
0	0
0	2
1	55
53	441
0	437
0	437
0	437
8	2
0	0
0	0
0	0
0	48
1	45
0	55
1	51
56	0
2	0
15	71
3	71
0	0
24	1
0	95
19	83
2	76
0	78
0	95
1	95
0	95
1	75
1	78
0	76
0	1
0	0
1	0
1	60
1	60
0	15
0	11
5	11
0	44
0	1
0	0
0	0
0	0
90	18
0	17
0	0
0	0
56	0
37	252
35	74
0	319
1	678
2	462
1	146
6	614
0	471
0	10
0	368
2	290
35	625
0	407
0	24
11	471
0	152
0	5
2	115
2	589
0	92
5	41
0	0
13	124
1	302
0	0
0	0
6	301
9	86
0	125
0	265
1	0
82	0
0	0
0	0
0	0
0	0
0	295
0	197
0	334
2	275
46	284
1	147
1	308
0	279
18	314
4	325
0	294
0	154
0	296
0	325
4	1
0	276
0	1
0	102
0	1
1	234
0	179
10	160
0	106
0	51
61	1
0	3
0	3
0	10
0	3
0	3
7	10
0	1
0	6
0	3
0	3
0	673
10	662
0	672
21	682
3	683
0	703
0	71
2	493
3	269
1	12
2	21
0	364
4	28
0	44
12	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	1
0	3
0	1
103	79
0	78
0	22
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	447
0	446
13	460
5	48
0	32
1	32
1	19
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1086
0	1609
0	1609
0	1608
0	1641
3	1652
0	421
4	31
7	62
0	0
49	2
0	2
0	0
1	13
3	13
2	2
3	1
4	234
0	67
31	463
4	424
22	392
0	38
6	142
0	277
0	17
0	43
0	39
0	37
3	35
0	28
0	6
0	37
3	45
0	12
0	13
0	41
0	43
0	37
0	11
0	39
0	40
0	32
0	26
0	16
1	17
0	33
0	39
0	34
0	38
0	17
0	6
0	37
1	3
0	3
2	10
0	22
0	29
8	6
0	15
1	23
0	32
0	22
0	0
0	16
1	0
2	18
0	0
0	0
0	0
0	28
0	1
5	30
1	20
0	3
0	0
0	1
7	10
0	10
0	12
0	7
1	0
0	9
0	0
1	0
0	128
1	124
0	128
0	158
17	97
0	162
0	187
0	83
0	131
1	79
0	66
0	90
0	113
0	131
0	0
0	91
0	64
0	76
1	1
0	22
0	7
3	5
2	7
1	0
588	10344
151	2583
3	8930
2	2959
0	39
1	46
0	20
2	397
0	370
0	418
10	391
2	358
0	17
0	8
0	77
5	5
6	64
0	35
1	54
0	31
14	53
0	29
328	130
0	91
0	100
0	67
0	0
0	66
0	87
0	99
0	40
3	0
0	48
0	67
0	0
0	2
0	0
0	2
0	0
0	125
47	128
5	9
9	1
0	7
4	183
0	5
2	168
12	12
8	4
0	178
26	178
18	4
0	3
4	0
0	4
0	3
0	95
0	88
0	95
0	89
0	95
0	91
0	12
0	35
0	88
0	0
0	0
0	0
0	0
4	179
0	136
4	145
0	154
0	105
6	71
0	11
0	0
0	31
0	7
0	18
0	10
2	4
0	6
0	2
1	0
1	6
9	6
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	356
9	398
3	202
0	54
3	78
0	27
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	740
0	724
0	111
2	3
1	19
0	96
4	38
5	37
78	82
0	11
0	19
1	0
0	0
0	0
0	0
2	0
3	0
0	11
2	11
0	4
0	2
0	294
3	251
0	328
1	96
0	184
0	130
0	114
0	195
0	171
0	171
0	162
3	35
0	43
0	89
0	7
4	38
0	0
2	0
25	249
2	168
3	167
3	31
15	46
0	0
43	35
0	1615
85	44
23	108
17	1623
12	91
1	139
67	273
0	47
96	754
4	11
0	664
0	5
56	2
5	1
0	27
84	189
14	331
9	190
1	0
0	0
1	120
6	102
3	32
0	85
0	91
0	58
0	68
0	126
76	88
0	87
1	1
0	19
8	0
0	13
0	13
0	85
0	689
0	607
0	82
0	81
0	53
0	18
0	345
0	561
0	424
18	495
0	395
0	5
7	223
477	410
0	185
5	136
12	8
7	11
1	857
0	0
0	1
0	0
3	1
0	0
0	0
1	0
0	10
0	15
0	16
0	344
1	421
0	565
0	297
0	275
0	341
0	478
0	551
0	393
0	508
0	616
0	559
0	13
0	158
0	467
0	453
0	406
0	501
0	533
0	96
0	543
2	150
0	395
0	589
0	488
0	449
0	431
0	418
0	550
0	493
3	14
123	6
0	496
0	355
0	20
13	1
0	7
0	518
15	308
0	525
0	484
1	573
0	401
0	322
0	489
146	36
0	66
0	35
0	220
0	77
0	126
0	88
0	105
0	128
0	11
0	88
0	231
0	209
0	114
0	227
0	174
0	472
0	389
0	386
3	497
0	461
0	300
2	144
4	0
0	345
0	286
2	354
1	394
0	138
0	181
3	186
2	41
11	15
3	112
0	58
3	254
0	335
79	1
0	0
8	0
0	0
0	2
1	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
31	0
5	4
0	0
1	4
1553	809
0	2
0	118
2	350
1	32
18	408
2	45
1	0
3	84
0	69
0	214
0	44
0	420
6	379
1	71
0	86
3	89
2	262
0	37
1	93
0	9
2	5
0	27
0	114
0	57
0	54
9	261
0	322
1	191
0	48
0	36
1	467
7	329
0	403
5	54
0	23
5	22
1	395
0	1
10	610
0	680
42	266
0	592
0	541
6	654
28	654
2	2
1	4
0	0
0	2
0	5
0	2
0	2
0	3
0	2
1	2
1	0
0	52
1	52
3	84
0	84
0	53
0	64
0	64
1	2
0	8
1	1
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	147
1	97
8	238
0	24
1	97
0	62
0	64
0	37
0	258
4	13
1	15
230	178
0	62
0	23
0	403
1	531
19	743
0	327
0	9
4	4
1	7
2	130
2	246
3	212
23	0
0	0
3	618
0	618
0	0
2	0
2	0
0	8
6	238
25	286
9	590
0	113
18	33
0	59
0	232
7	588
0	209
36	443
13	330
0	0
0	17
0	13
1	11
0	1
0	42
0	41
1	47
3	19
0	0
0	1
0	1
0	4
0	9
0	9
0	4
0	9
0	3
0	8
0	1
0	2
4	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	6
0	0
0	0
0	4
0	2
0	21
0	8
0	0
0	19
0	0
0	1
0	0
0	0
0	4139
230	8562
27	5488
32	415
21	8399
28	5174
39	51
0	2373
0	18
32	0
0	0
0	1
0	1
0	0
7	0
7	120
1	113
10	18
0	46
3	16
0	10
3	7
0	6
31	6
8	0
0	29
1	152
0	20
0	138
0	4
0	4
0	16
1	6
0	12
0	5
0	172
63	167
0	0
0	0
108	595
3	597
0	258
1	3
16	532
6	168
0	125
0	168
5	121
0	120
0	0
0	0
0	0
0	0
35	350
8	495
214	495
0	103
5	91
1	14
1	11
1	272
0	81
0	527
13	64
0	467
3	439
1	430
0	39
0	153
0	398
11	338
0	195
0	580
0	176
0	144
0	104
0	155
4	253
0	168
0	120
0	138
0	138
2	57
0	371
1	272
1	8
11	9
48	0
0	0
0	0
14	0
6	0
0	44
0	66
0	67
0	62
8	66
0	66
0	63
0	47
0	63
0	63
0	68
0	59
0	65
0	66
0	66
0	69
0	70
0	75
0	35
0	63
0	11
0	59
7	66
0	64
0	49
0	57
1	37
0	36
0	36
0	29
5	23
0	16
1	19
0	2
1	12
0	16
0	14
0	12
2	14
0	17
0	10
3	9
0	12
0	3
0	13
0	15
0	10
0	15
0	15
0	1
10	3
0	70
1	25
10	78
0	34
1	71
0	11
0	82
0	109
1	97
2	0
0	0
0	2
0	5
0	4
0	4
0	1
0	3
0	1
0	1
177	158
0	126
0	30
0	2492
0	2488
0	2486
5	2485
0	1227
452	2413
0	0
3	414
2	426
0	124
1	433
1	48
0	171
0	78
34	90
1	129
13	103
0	79
0	75
8	79
0	48
5	0
0	217
0	787
0	221
27	186
0	951
0	69
0	167
2	19
1	45
0	95
0	61
0	105
0	517
0	221
0	131
0	227
0	506
0	27
0	624
184	444
285	444
6	244
1	78
1	109
2	65
0	19
23	37
0	42
0	22
0	22
0	3
2	10
0	0
6	22
111	880
0	2278
37	2163
2	225
0	166
18	146
2	168
103	182
14	93
10	352
18	250
11	360
4	220
8	150
43	0
71	0
185	122
4	122
2	272
0	15
0	38
104	294
18	2
0	0
5	59
141	4901
163	2326
321	4873
19	477
12	36
40	350
61	8
97	157
13	71
0	0
5	1161
0	976
0	979
42	303
0	431
0	147
0	132
0	323
0	0
0	0
2	0
0	3
11	10
0	1
0	1
0	7
0	0
0	3
0	0
0	6
0	0
6	1375
0	1166
0	988
0	99
0	1307
0	1307
0	1173
0	1035
0	1246
3	1174
0	1108
0	1228
0	1251
0	1286
0	1056
0	1224
0	1307
0	1187
0	1307
0	1202
