UniqueCount	AmbigCount
0	155
0	60
269	197
0	978
3	1234
3	87
0	888
0	602
0	105
0	67
4	97
0	151
0	158
0	36
4	27
2	4
8	24
3	37
0	0
0	47
0	446
3	6
332	446
0	0
1	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	231
0	223
0	5
9	16
36	1
2	0
0	121
0	187
13	480
0	102
0	45
2	317
29	285
1	247
0	20
0	23
6	63
0	277
0	53
1	21
0	15
0	11
5	2
1	0
0	6
0	6
27	7
13	0
3	0
2	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	15
0	6
1	83
0	101
2	108
94	145
0	38
3	4
0	9
0	3
0	9
0	0
0	1
0	4
0	9
0	9
0	2
0	1
0	17
0	763
46	1051
0	879
5	79
13	248
0	1
24	242
0	4
2	18
1	32
0	40
2	0
9	94
0	94
21	7
1	86
0	1
0	23
1	37
0	0
6	484
0	500
2	106
0	168
0	9
0	25
0	1
2	1
2	0
0	132
1	80
0	94
12	1231
0	75
0	269
6	1447
20	21
0	373
2	229
1	192
0	518
0	1196
0	22
0	92
0	1325
2	184
0	199
0	75
0	1320
59	1075
0	112
17	1070
0	0
0	0
0	0
0	0
0	0
0	0
1	29
2	29
0	0
0	0
0	44
0	87
1	76
5	59
0	75
0	63
0	20
0	15
0	0
0	0
0	0
56	94
0	94
0	2
0	1
0	1
0	12
1	12
0	0
0	0
0	0
0	5
72	6
6	5
0	0
0	1
0	1
1	1
0	0
1970	933
3	918
0	222
0	25
3	224
0	224
22	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	1
32	43
0	43
0	28
0	2
0	489
0	1
1	437
5	63
1	477
1	409
0	2
36	71
0	46
7	81
11	9
1	17
0	3
0	3
0	1
0	0
0	0
0	0
0	4
0	6
0	7
0	5
0	4
0	3
0	0
5	1196
0	1927
0	1887
78	15
0	1452
0	1100
25	2
57	60
0	0
102	58
11	58
1	8
0	24
1	8
0	24
0	10
0	10
0	23
0	11
0	10
0	21
0	3
0	2
0	1
0	1
0	2
0	0
3	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	23
3	92
0	1
0	6
0	59
0	36
0	27
9	22
0	51
6	4
0	44
0	91
0	16
0	8
0	8
0	3
0	4
0	22
0	49
0	44
0	41
0	63
0	3
0	17
0	62
0	1
0	2
0	7
0	1
0	10
0	15
0	56
0	3
1	1
0	0
9	0
725	693
0	23
0	198
5	343
0	136
1	509
2	536
3	500
21	101
0	0
0	0
0	1
0	27
0	0
1	22
0	20
0	4
0	23
0	3
0	17
0	27
0	0
0	22
0	0
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	747
12	660
0	1000
0	53
0	14
21	669
0	920
6	69
9	0
8	52
52	8
1	84
0	277
0	49
0	217
27	242
0	37
0	32
0	56
0	20
0	19
0	44
0	47
0	59
4	39
0	30
0	13
4	22
0	33
0	34
0	57
15	48
1	38
0	51
0	57
0	37
0	45
0	0
0	0
80	31
0	28
0	10
0	14
2	4
0	0
116	43
0	31
1	9
0	12
0	0
0	0
9	0
0	30
101	34
1	4
0	152
442	165
0	150
4	12
0	0
0	0
0	0
0	0
1	0
11	1
0	1
9	0
15	113
0	72
0	7
0	18
3	41
0	5
0	0
0	13
0	12
0	0
0	0
2	1229
5	1155
0	817
26	889
0	57
0	0
0	0
0	121
0	121
0	106
0	121
0	17
0	35
0	30
2	45
0	28
0	82
1	70
0	12
0	0
0	6
0	6
0	7
0	4
0	0
0	7
0	2
0	0
0	0
0	1
1	1
0	12
1	93
0	91
1	65
0	86
3	7
0	2
0	1
0	3
0	2
0	2
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
731	163
0	159
0	0
0	0
5	909
2	1015
0	904
0	953
0	847
3	931
0	168
0	19
10	11
9	7
7	6
6	51
0	13
0	27
0	71
0	41
11	10
1	34
0	30
4	30
0	22
0	12
0	8
0	4
0	26
0	0
4	20
0	75
3	81
0	72
1	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	213
1	127
2	66
0	57
0	185
0	65
0	9
0	0
5	0
223	32
0	29
10	24
2	3
1	5
0	0
0	0
0	0
0	0
24	263
0	199
0	264
0	111
0	17
3	0
0	39
1	49
0	25
0	12
0	0
0	13
0	7
0	4
0	5
0	32
9	18
158	272
0	76
4	249
1	202
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
18	42
0	42
0	37
0	48
0	39
0	0
0	15
0	397
0	379
2	358
0	124
0	124
0	50
1	125
2	16
2	0
3	0
0	181
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	20
0	20
0	6
1	25
30	474
0	448
3	3
1	55
0	29
1	0
16	487
523	501
0	51
129	451
97	0
0	0
38	0
1	32
17	45
0	45
0	2
1	0
0	14
9	43
0	305
7	59
95	357
1	237
1	9
1	297
0	124
0	0
1	0
0	0
0	50
0	47
0	4
4	43
0	3
1	49
0	5
0	42
0	14
1	10
0	1
0	4
0	2
0	0
25	58
3	0
26	216
0	161
192	0
0	0
1	0
17	38
16	16
2	1
1	35
0	47
0	9
0	9
0	8
0	23
4	15
0	14
0	14
1	75
0	10
0	18
0	68
2	34
0	14
0	67
0	17
0	13
0	75
0	13
0	16
0	1
3	6
0	15
0	8
0	2
12	0
0	35
0	2
0	1
0	1
0	12
0	41
0	43
0	81
0	16
0	35
0	92
11	94
0	91
0	62
2	93
0	92
4	88
9	37
0	11
0	32
0	7
0	14
0	14
5	3
1	3
0	12
0	12
1	73
1	66
79	81
0	74
0	0
2	0
0	114
0	613
3	636
0	604
7	419
1	105
0	25
0	92
0	66
1	0
0	0
0	0
0	895
0	899
0	414
0	439
2	454
31	365
0	355
22	348
0	360
0	665
0	344
5	332
1	863
1	416
21	290
0	405
1	215
0	370
0	287
0	861
0	318
0	407
0	329
21	384
0	392
0	334
0	296
14	274
0	352
1	255
0	188
0	175
0	18
0	10
0	7
0	85
4	2
4	20
10	517
0	11
0	0
0	0
0	0
0	19
0	19
0	0
0	611
0	564
459	481
1	214
3	68
2	101
0	102
0	6
0	4
15	230
7	216
3	107
0	94
0	79
2	51
0	18
3	83
0	34
2	5
0	23
0	31
1	21
0	22
2	8
0	0
0	5
0	6
0	0
0	85
0	115
0	113
1	95
3	4
0	31
1	10
0	1
0	8
2	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	1
0	2
0	0
0	0
111	26
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	222
8	217
0	9
0	0
0	0
0	1200
0	1525
0	1527
9	1542
8	1114
3	677
2	1023
0	1008
5	666
0	55
2	84
0	83
0	60
4	13
2	23
2	23
0	77
0	9
0	64
0	275
2	149
0	101
0	22
0	0
0	0
0	0
0	2
211	26
0	6
0	12
0	13
0	2
35	102
9	48
15	73
13	35
0	9
4	14
4	16
17	0
0	182
0	174
0	142
0	103
0	122
0	70
0	185
0	188
0	83
0	0
1123	3369
1	2195
7	2106
0	1456
0	278
0	278
0	27
5	278
8	279
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
13	233
0	26
9	3
0	73
16	183
0	84
0	217
0	84
0	166
0	60
0	0
0	0
0	0
0	0
0	0
0	0
48	39
0	21
0	17
0	11
0	8
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	143
9	56
3	41
2	18
0	7
0	0
0	8
0	4
0	4
0	4
0	17
0	79
0	10
0	16
0	6
0	14
0	2
0	16
0	15
0	15
1	16
0	15
0	3
0	2
0	16
0	15
0	0
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	4047
115	4363
12	2573
31	1087
22	510
7	508
0	426
0	657
0	757
4	125
0	968
0	802
2	613
0	556
1	401
4	373
0	381
0	427
0	146
2	0
0	0
0	0
0	0
0	0
29	686
2	593
0	206
24	323
0	0
0	35
0	11
0	40
0	28
0	17
0	37
0	10
0	33
0	15
0	0
0	0
1401	1210
0	1072
2	190
0	184
0	73
35	449
1	449
5	486
0	79
1	304
0	98
0	316
35	214
5	325
0	79
0	65
4	0
0	0
0	2
0	8
0	8
0	0
0	0
5	12
0	0
0	10
0	6
4	7
1	4
0	10
0	4
0	3
0	0
0	0
0	5
0	685
0	942
0	742
0	672
0	942
0	411
0	535
1	795
0	687
0	806
0	230
0	740
0	798
0	890
0	649
0	558
0	565
0	851
0	794
0	940
0	491
0	689
0	510
0	510
0	508
0	669
0	850
0	453
6	764
0	777
3	502
0	601
0	712
0	425
5	318
0	574
0	450
1	479
0	901
0	607
0	242
0	309
0	102
0	201
0	43
0	43
0	22
0	18
0	35
0	20
0	34
0	72
0	47
0	33
0	42
0	77
0	77
0	66
0	64
3	39
0	55
0	43
0	39
0	31
0	45
4	66
0	39
0	53
0	37
0	39
0	68
0	40
0	69
0	40
0	39
0	40
0	57
0	40
0	39
0	44
0	61
0	40
0	31
0	32
0	50
0	44
0	46
0	37
0	43
0	39
0	40
0	39
0	51
0	38
0	40
0	32
0	46
0	36
0	42
0	37
0	65
0	59
0	10
0	0
0	0
0	0
0	5
0	13
0	12
0	12
0	0
0	12
0	2
0	0
0	2
0	3
0	12
0	7
0	7
0	0
0	0
3	149
0	37
1	37
0	33
1	27
5	15
0	12
8	96
0	7
0	10
57	0
1	0
0	0
12	0
0	0
0	0
0	7
77	7
3	2
1	0
30	426
10	401
79	385
0	141
0	157
0	160
1	14
0	160
0	31
0	33
0	27
1	20
0	16
0	9
12	15
7	0
0	0
0	0
0	0
0	0
0	72
1	0
83	90
1	73
0	1
24	104
0	42
4	51
0	26
2	28
3	50
4	21
0	52
0	24
3	19
1	33
15	4
0	3
3	1
0	0
5	539
2	97
617	679
4	153
0	70
0	58
0	449
5	61
18	20
0	386
0	55
0	526
0	33
0	61
0	71
0	30
1	115
0	129
0	62
1231	662
0	658
0	204
0	169
0	0
5	84
0	11
0	84
0	17
0	84
15	135
1	301
7	107
2	238
0	229
0	218
0	232
17	103
0	93
8	59
1	66
0	2
7	14
2	3
0	17
0	180
0	2
7	59
32	68
0	13
42	180
0	13
0	0
0	20
0	0
1	0
0	0
7	0
0	5
10	6
0	83
21	2105
0	3259
1	3259
2	2765
0	98
100	535
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	6
1	6
0	4
0	2
0	0
0	0
6	152
1	175
3	161
0	9
0	9
0	0
0	0
0	0
0	674
0	1160
11	1025
71	547
0	554
1	954
0	959
0	543
0	923
0	552
0	1008
0	651
0	636
0	645
0	189
0	278
0	283
0	0
1	116
0	165
0	108
0	38
4	45
26	4
2	0
0	0
0	12
0	24
9	14
0	2
0	12
0	2
0	5
0	7
0	2
0	12
0	0
0	1
0	9
1	32
0	3
0	9
0	15
0	1
0	0
7	0
9	14
0	14
0	2
0	0
8	0
0	0
0	0
6	349
2	24
0	0
0	349
0	11
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	490
0	421
0	488
0	486
0	490
0	491
0	453
0	153
0	32
0	33
2	28
3	0
0	2
0	0
8	0
0	0
0	0
1	41
41	45
3	9
0	5
0	0
1	7
0	7
0	7
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	18
127	227
8	220
0	138
0	113
0	29
0	0
0	0
0	0
0	0
0	0
1	20
32	21
0	0
0	0
0	0
0	0
2	15
0	15
0	0
4	30
2	141
24	152
9	173
4	14
1	5
0	20
0	25
0	19
3	15
2	2
0	131
0	53
0	134
0	10
1	134
1	93
0	20
0	120
0	134
2	21
0	12
0	0
0	1
2	0
6	17
340	299
5	69
6	348
2	57
18	287
0	37
94	26
7	3
0	1482
0	1482
0	0
293	1005
8	78
0	919
7	46
4	12
1	17
0	0
0	0
6	38
0	0
3	509
16	860
0	782
0	685
0	393
1	736
0	487
0	707
0	599
0	727
0	499
0	498
0	486
0	604
0	565
0	616
0	626
0	664
0	622
0	436
3	729
0	562
0	672
0	485
0	345
0	360
0	724
0	508
0	410
41	511
0	416
4	683
2	700
2	602
74	362
0	1
0	59
0	3
0	195
0	500
0	31
0	367
1	8
9	231
0	107
0	153
1	174
1	142
11	162
0	83
38	59
0	58
2	5
1	2
0	0
0	0
0	74
5	85
2	85
1	12
3	13
0	4
0	0
0	0
1	5
0	4
0	5
0	5
0	4
182	384
0	382
0	259
126	0
2	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
847	28
2	18
0	3
0	384
438	437
0	395
3	338
0	274
4	360
0	235
0	0
0	0
0	0
26	62
0	62
9	166
492	217
0	174
0	24
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	3
0	8
0	8
0	1
0	129
0	154
0	157
12	185
25	106
0	87
3	75
0	5
0	31
2	3
0	684
45	3140
0	3316
3	390
86	3220
15	2747
0	282
6	108
0	340
0	261
4	1746
0	83
1	334
0	0
5	2157
8	2398
278	2597
7	180
0	0
0	10
6	17
0	16
0	0
0	9
0	2
0	9
0	9
0	4
10	2
0	2
12	0
4	686
10	743
0	698
4	721
0	77
3	61
15	36
2	6
4	104
212	104
0	1
0	0
0	4
0	9
0	25
0	25
1	13
0	18
0	5
0	4
0	0
0	3
1	0
0	0
2	0
559	536
15	540
4	391
0	540
0	81
1	79
0	68
21	71
0	69
10	115
0	84
0	77
0	17
0	0
0	73
0	1
0	2
22	3
2	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	18
0	18
0	13
0	18
0	5
0	28
0	28
0	1
0	0
0	0
8	288
0	263
0	206
10	208
0	175
1	61
0	43
0	58
18	27
0	0
66	100
7	89
1	23
8	11
0	2
0	36
0	16
0	16
0	0
0	0
2	12
0	8
1	29
200	179
11	128
0	31
0	14
0	6
5	6
6	13
4	16
0	0
0	0
0	0
0	0
0	0
0	77
0	84
2	71
0	50
0	32
0	7
0	7
0	4
0	2
0	1
0	1
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	13
0	3
0	6
0	13
5	0
53	0
4	109
0	3
1	103
0	107
357	6
0	6
0	0
0	0
0	194
2	204
0	155
9	3
0	2
0	16
5	22
29	11
2	9
0	0
0	0
0	0
393	313
14	19
28	71
0	181
5	116
1	100
1	8
0	75
0	0
3	7559
794	8666
1	1920
198	3383
71	802
16	587
17	33
399	1665
80	1249
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
101	84
4	22
0	35
0	6
0	101
0	2
0	3
0	0
0	0
0	1
51	28
0	15
0	24
0	17
0	22
0	22
0	7
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	163
1	119
0	144
0	37
280	921
174	918
0	0
0	1
0	4035
0	393
4	1
0	5255
0	5085
25	323
20	761
2	685
1	23
0	54
0	1057
1	12
0	5259
14	4
0	23
5	35
1	4035
0	8
2	589
0	820
4	14
3	21
0	394
14	18
11	627
22	3394
21	28
32	24
1	1082
0	0
0	4582
13	161
2	68
0	2121
24	2093
0	284
742	193
0	2125
6	30
0	258
3	1779
2	798
0	699
41	161
0	603
7	55
84	567
0	494
0	29
0	21
0	10
12	45
0	177
0	463
28	481
24	413
0	0
0	0
0	0
0	0
0	1
4	0
0	0
27	4
0	4
12	6
0	25
0	18
0	17
0	25
0	107
0	19
0	12
0	22
0	21
0	24
0	17
0	24
0	23
0	25
0	26
0	26
0	33
9	24
0	33
0	21
0	12
0	14
0	105
0	107
0	108
0	101
0	12
43	12
2	2
15	4583
1	1763
0	1807
0	764
0	1223
9	722
4	761
0	1469
1	1436
1	1229
28	5027
0	5544
0	5696
51	5672
0	4655
54	3407
0	1629
1	3737
0	3485
0	3529
0	4103
3	4303
0	3960
0	4282
8	1126
0	1706
0	54
0	3067
0	11
0	182
0	19
0	5
0	106
0	410
0	48
0	1136
0	710
0	882
0	39
4	114
6	498
0	139
0	0
0	0
0	3
101	0
0	0
8323	35
0	22
0	22
0	22
0	32
0	13
61	160
6	116
0	1
16	102
12	130
0	91
0	63
0	59
4	115
0	44
1	115
0	23
0	11
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	86
0	89
0	63
0	61
0	58
0	62
0	23
0	20
0	12
0	10
0	6
0	0
0	5
0	4
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	403
0	344
0	40
0	57
0	9
0	401
0	403
0	59
0	45
0	214
0	381
0	51
0	62
0	43
0	59
0	2
0	132
5	123
6	18
0	259
0	214
0	268
0	228
0	243
0	245
0	216
0	197
1	233
0	238
1	208
0	170
0	27
0	40
0	29
0	24
0	26
0	17
0	17
0	0
584	1
0	0
0	0
0	0
70	0
3	305
0	310
0	8
2	310
0	8
0	301
0	15
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	16
20	113
1	113
1	113
0	113
0	4
0	0
0	0
0	0
0	5
0	4
0	5
0	4
4	0
0	0
0	3
0	3
0	1
7	0
0	23
4	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	0
0	0
0	28
0	28
0	0
0	6
0	6
0	24
1	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
28	0
18	136
7	38
0	166
3	398
0	237
0	67
1	356
0	231
0	3
0	193
1	122
18	362
0	196
2	7
6	231
0	67
0	3
0	42
0	340
0	31
1	9
0	0
1	85
0	222
0	0
0	0
0	67
2	31
0	46
0	61
0	0
160	0
0	0
2	0
0	0
0	0
0	94
0	58
0	111
0	86
8	98
0	48
0	106
0	86
2	105
1	103
0	90
0	57
0	104
0	103
2	0
0	78
0	0
0	26
0	0
0	75
0	59
8	50
0	49
0	26
24	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	522
3	525
0	537
13	558
5	554
5	559
0	59
0	370
0	217
0	14
1	13
0	285
1	13
0	32
3	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
7	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	80
8	80
0	5
0	23
0	19
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1052
0	1537
2	1537
0	1536
0	1548
0	1567
0	394
0	24
3	53
0	0
14	0
0	0
0	0
3	6
1	6
0	0
0	1
1	80
0	4
19	179
5	172
5	175
0	0
1	31
0	99
0	3
0	15
0	13
0	14
4	10
0	5
0	0
0	6
1	13
0	2
0	2
0	15
0	15
0	5
0	1
0	7
0	15
0	7
0	7
0	3
0	7
0	8
0	15
0	10
0	13
0	7
0	4
0	12
0	0
0	0
0	2
0	12
0	12
0	3
0	2
0	9
0	8
0	6
0	1
0	0
1	0
0	3
0	0
0	0
0	0
0	8
0	0
4	7
1	6
0	2
0	0
0	3
9	2
0	5
0	5
0	5
0	0
0	9
0	0
3	0
0	58
0	51
2	53
0	71
1	52
0	61
0	92
0	45
0	62
0	26
0	12
0	26
0	23
0	54
0	0
0	49
0	33
0	30
1	0
0	8
2	0
0	0
0	0
3	0
485	7733
176	1604
2	6629
4	1836
1	0
0	0
0	0
0	42
0	44
0	42
1	41
1	42
0	5
0	4
0	10
0	2
5	8
0	3
1	5
0	0
12	3
0	5
227	95
1	79
3	93
0	52
2	0
0	48
0	79
0	89
0	23
11	0
4	23
1	48
0	0
0	2
0	0
0	2
4	0
0	81
24	82
2	1
0	0
0	0
0	59
0	0
0	48
3	11
0	2
0	59
8	55
1	3
0	2
1	0
0	1
0	0
0	44
1	42
0	44
1	43
0	44
0	44
0	5
1	9
0	42
0	0
0	0
0	0
0	0
6	38
0	35
1	30
0	29
0	24
1	17
0	6
0	0
0	15
0	8
0	12
0	2
0	2
0	4
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
8	165
3	85
0	14
2	21
0	6
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	219
0	216
0	38
0	7
0	6
0	18
1	7
0	7
23	28
0	4
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	52
1	47
0	60
0	15
0	27
0	19
0	24
2	29
0	23
0	23
0	18
0	5
0	5
0	9
0	3
1	2
0	0
0	0
16	88
2	65
7	51
3	7
3	19
0	0
8	19
0	618
45	28
8	47
3	622
0	40
0	34
13	129
0	18
47	269
7	6
0	233
2	3
14	0
0	1
0	9
23	71
9	130
0	70
0	0
0	0
0	72
0	60
5	14
0	46
0	56
0	31
0	22
0	66
39	52
0	37
2	1
0	9
2	0
0	0
0	0
0	6
0	34
0	33
0	9
0	10
0	6
0	0
0	17
0	22
0	20
0	23
0	19
0	0
0	7
175	114
1	62
1	43
0	5
0	2
0	690
0	1
0	1
0	0
16	4
0	3
0	0
0	2
0	13
0	18
0	16
1	334
0	459
0	629
0	320
0	279
2	348
0	531
0	675
0	420
0	619
0	730
0	660
0	9
0	191
0	516
0	501
0	412
0	589
0	613
0	119
0	634
2	187
0	450
0	688
0	587
0	480
0	459
0	469
0	669
0	562
0	20
100	5
0	575
0	372
0	17
16	1
0	6
0	603
19	425
0	598
0	543
0	672
0	437
0	342
0	555
100	50
0	89
0	16
0	249
0	72
0	159
0	76
0	141
0	133
0	6
0	99
0	284
0	233
0	95
0	180
0	135
0	531
0	409
0	420
0	557
0	561
0	328
2	188
4	0
0	349
0	284
1	387
0	441
0	102
0	168
4	155
1	42
1	14
2	139
0	106
0	253
0	336
193	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
0	3
0	0
0	3
1014	516
0	2
0	58
0	199
0	16
11	293
0	22
0	0
5	25
4	20
0	68
0	15
0	193
1	177
0	21
0	29
5	37
0	120
0	12
0	35
0	2
0	0
0	11
0	30
0	14
0	24
9	152
2	141
1	73
0	22
0	17
0	238
3	168
0	194
0	24
0	12
1	8
4	187
0	1
0	295
0	340
21	128
0	291
0	252
1	327
21	327
2	4
0	4
0	0
0	3
0	4
0	1
0	1
0	0
0	0
0	1
0	0
1	1
0	1
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	136
1	76
1	43
8	131
0	4
0	38
0	30
0	36
0	14
0	142
3	5
0	8
103	108
0	36
0	10
1	265
1	364
9	476
0	184
0	4
6	3
0	2
0	68
1	132
1	124
9	0
0	0
0	443
0	443
0	0
3	0
5	0
0	12
3	148
8	185
3	414
0	83
6	27
0	55
0	161
4	417
5	135
23	309
7	246
0	0
0	3
0	2
0	2
0	0
0	14
0	14
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	1799
103	4578
28	3098
23	248
2	4460
10	2834
10	40
4	1452
0	30
22	0
0	0
0	0
0	0
0	0
0	0
1	13
0	13
0	2
0	3
0	0
0	1
0	2
0	0
5	0
0	0
0	2
0	16
0	1
0	18
0	0
0	0
0	3
0	1
0	1
0	0
0	11
10	11
0	0
0	0
111	449
0	457
0	211
1	2
9	385
6	106
2	85
0	122
2	71
0	71
0	0
0	0
0	0
2	0
5	244
0	310
141	312
0	61
1	57
0	7
0	2
0	144
0	44
0	305
1	43
0	264
0	239
2	261
3	27
0	85
0	231
10	196
0	97
0	321
0	93
0	77
0	62
0	94
0	127
0	85
0	67
0	67
0	80
0	33
1	226
6	147
0	0
4	3
32	1
0	1
0	0
7	0
9	0
0	37
0	39
0	39
0	41
3	39
0	40
0	38
0	35
0	37
0	37
0	39
0	31
0	49
0	46
0	47
0	56
0	53
0	55
0	22
0	37
0	12
0	40
7	35
0	36
3	35
0	34
0	14
0	17
0	22
0	16
0	11
0	7
4	5
0	0
0	4
0	15
0	13
0	7
0	8
0	4
0	14
0	9
0	8
0	3
0	13
0	19
0	7
0	20
0	17
0	4
5	4
0	71
4	2
4	15
0	4
1	17
0	2
0	111
1	130
0	109
2	1
0	0
0	3
0	3
0	3
0	1
0	3
0	2
0	2
1	0
97	77
0	64
0	13
0	1493
0	1493
0	1489
2	1494
0	749
350	1446
0	0
4	132
0	115
0	35
2	128
0	18
0	56
0	14
7	14
0	51
3	43
0	35
0	34
1	35
0	29
1	0
0	46
0	261
0	53
12	50
0	294
0	25
0	43
0	12
0	19
0	32
0	29
0	33
0	133
0	59
0	49
0	63
0	160
0	14
0	188
52	136
125	136
0	70
0	29
1	42
0	29
0	3
22	14
0	14
0	4
0	4
0	1
1	2
0	0
4	11
51	630
0	1552
12	1461
0	166
8	90
8	69
0	92
68	90
3	42
13	322
17	230
4	319
4	181
10	110
11	1
27	0
173	71
6	71
6	278
4	12
0	51
148	317
31	0
0	0
1	76
173	3142
74	1596
209	3089
15	295
5	17
14	253
10	7
17	124
4	42
0	0
0	410
0	359
0	361
13	121
0	102
0	24
0	31
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	332
0	268
0	23
0	401
0	401
0	375
0	336
0	401
1	362
0	360
0	369
0	363
0	372
0	286
0	365
0	401
0	369
0	401
0	365
0	283
0	354
0	362
0	344
2	287
0	296
0	374
0	338
0	333
0	369
0	305
0	354
0	358
0	373
0	335
4	287
0	112
0	202
0	307
0	220
0	9
0	77
0	223
0	143
0	161
0	184
14	112
0	192
0	3
0	21
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	35
19	391
0	391
0	382
2	386
1	174
76	55
608	1156
0	932
20	99
134	880
5	796
4	189
0	22
0	194
0	16
0	3
3	60
7	60
0	49
6	9
1	0
26	101
0	36
7	44
3	48
