UniqueCount	AmbigCount
0	4
0	4
0	0
1	0
0	0
1	336
2	328
7	48
6	80
1	95
2	25
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	99
75	115
1	101
0	99
0	32
0	24
0	19
0	5
0	15
0	7
0	7
0	0
0	0
0	0
0	177
0	129
0	3158
3	3091
16	216
0	2893
2	2980
0	339
0	143
256	393
0	2605
7	2946
7	214
0	2537
0	1821
0	233
0	169
10	188
17	384
0	533
0	145
16	104
4	13
16	63
12	99
0	0
3	276
10	1716
4	79
819	1691
0	0
2	113
0	113
0	113
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	340
6	319
5	17
25	7
111	0
33	0
1	152
0	476
15	835
0	156
0	104
2	625
71	532
3	367
0	44
0	51
4	39
0	557
0	90
7	60
0	46
1	45
28	0
6	4
1	17
2	16
22	30
38	4
3	0
6	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	22
5	146
1	153
1	134
286	255
17	94
0	0
0	3
0	0
1	3
0	0
0	0
2	3
0	3
2	4
0	0
0	0
0	14
0	585
49	781
0	721
0	40
40	438
0	0
94	426
2	6
3	26
2	88
0	96
6	0
108	590
0	585
103	63
1	526
5	24
0	194
5	234
1	0
22	1656
0	1737
6	451
0	613
1	36
0	31
0	0
2	0
25	0
1	233
5	183
0	157
17	1361
0	157
0	390
3	1598
43	64
0	399
0	411
1	339
1	715
1	1245
1	39
0	159
9	1387
12	293
0	307
0	159
7	1382
132	1123
1	149
29	1070
0	0
0	3
0	0
1	3
1	0
1	0
20	110
1	109
0	0
13	0
0	247
5	648
0	607
19	415
0	577
3	523
1	129
0	66
0	0
0	0
0	0
218	634
2	633
5	18
1	17
0	10
0	56
6	66
0	0
0	0
0	0
0	182
1942	327
36	143
31	88
0	19
1	19
0	1
0	0
1706	783
1	773
0	269
0	53
2	266
5	266
118	2
0	0
0	0
0	6
1	6
0	0
0	0
0	1
1	1
52	149
0	149
0	19
0	0
0	553
0	0
5	499
6	44
1	539
2	504
0	1
64	71
1	55
2	97
23	7
4	13
0	2
0	2
0	1
0	0
0	0
0	0
0	16
1	17
0	26
0	19
0	10
0	8
0	0
3	1371
0	2115
0	2065
44	13
0	1555
0	1152
29	2
50	83
0	0
504	206
22	204
6	52
0	124
0	54
0	129
0	76
0	81
0	104
0	75
2	81
0	94
0	27
0	23
1	19
1	8
0	7
0	3
1	0
0	1
50	1
1	3
0	3
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
2	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	374
1	70
1	393
0	2
8	18
0	276
1	121
0	88
22	66
0	227
34	15
0	219
2	376
0	53
1	28
0	30
0	22
1	26
0	121
0	225
0	282
0	154
0	312
0	32
0	58
0	319
0	20
0	26
0	23
0	21
0	31
0	71
0	292
2	14
3	0
0	3
19	3
1518	1915
0	38
0	603
2	959
0	390
2	1361
1	1359
14	1446
50	225
0	0
0	0
0	0
0	160
0	7
1	140
0	130
0	8
2	150
0	4
2	87
0	145
0	4
0	122
7	1
0	6
3	0
0	0
0	9
1	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
1	0
0	2157
13	1939
0	2593
0	147
1	57
22	1958
0	2400
9	186
26	5
2	137
114	8
1	235
0	884
0	180
3	799
74	798
0	87
2	52
0	110
0	31
0	29
0	92
0	102
0	118
1	93
0	75
1	24
11	71
0	87
0	85
0	114
35	110
0	90
0	116
0	122
0	87
0	96
2	0
0	0
197	76
0	59
0	14
0	39
7	2
6	0
304	92
0	54
6	25
0	45
0	0
0	0
11	0
0	20
199	41
0	20
0	195
970	213
4	194
10	8
2	0
0	0
0	2
0	0
0	0
9	0
0	0
22	0
186	839
26	475
1	52
0	132
6	363
0	42
0	0
0	6
1	15
0	0
0	0
5	1963
7	1811
8	1401
91	1440
0	77
0	0
0	0
0	271
0	271
0	232
0	269
0	22
0	48
0	58
0	88
0	54
37	213
9	187
0	21
4	0
0	4
0	9
0	11
0	8
0	0
3	11
14	5
3	4
0	3
1	3
2	2
0	30
16	290
2	279
12	196
3	271
4	47
0	21
6	4
0	1
0	1
0	1
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2847	647
0	619
0	0
2	0
8	2383
5	2574
3	2369
1	2492
0	2267
4	2435
1	457
0	45
23	26
6	8
2	6
2	125
0	29
0	58
2	147
1	95
27	11
0	106
0	106
1	101
1	73
0	33
2	13
1	13
2	27
0	1
8	108
3	399
28	434
0	401
14	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	418
0	197
1	196
0	97
0	332
0	167
7	29
5	0
8	0
436	75
0	66
9	55
11	1
4	10
1	0
0	0
0	0
0	0
20	475
2	319
0	479
0	273
0	39
4	0
0	192
42	204
0	130
0	65
1	12
0	17
0	54
0	27
0	39
0	166
42	91
320	412
0	123
3	401
7	351
2	155
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	112
0	113
43	116
0	113
0	89
1	119
0	103
0	2
0	61
0	841
0	815
1	770
0	285
0	266
1	113
19	268
5	44
3	0
1	0
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	169
1	169
3	48
1	145
45	1086
0	1052
12	8
0	68
0	35
2	0
25	426
717	426
1	75
390	397
270	2
0	0
123	0
2	89
89	112
0	112
0	5
0	8
0	17
24	155
0	726
22	209
198	832
5	605
2	29
8	717
0	260
0	0
11	0
0	0
0	163
0	161
0	38
0	160
0	22
1	160
0	45
3	153
0	81
7	59
0	3
0	53
0	16
0	4
72	89
0	0
57	545
0	465
478	1
0	0
10	0
41	133
39	52
11	1
0	115
0	153
3	22
0	13
0	19
0	77
8	83
0	28
0	34
3	111
0	23
0	51
1	90
10	108
1	34
0	89
0	71
0	15
11	111
0	30
0	22
0	2
7	43
0	76
0	47
0	43
7	0
0	15
0	7
0	2
0	2
0	14
0	118
0	116
0	197
0	30
0	115
0	221
6	220
0	209
0	130
2	210
0	210
23	210
8	68
5	48
0	126
3	32
1	58
1	58
16	6
3	6
0	21
0	21
2	143
2	145
163	154
0	152
0	0
4	0
0	159
0	860
23	894
0	831
27	708
0	148
0	42
0	121
0	95
12	2
1	0
0	0
2	841
0	842
0	398
0	420
3	445
22	347
0	343
43	386
0	409
0	628
0	368
7	332
0	815
0	414
23	295
0	404
0	227
0	363
0	289
0	818
0	315
0	411
0	332
28	403
0	382
1	340
0	281
11	259
0	334
0	238
0	164
0	184
0	25
2	14
0	8
0	108
6	1
3	19
19	475
3	17
0	0
0	0
0	0
0	114
0	114
0	0
3	1122
7	1071
722	1029
2	378
2	155
2	206
0	192
0	10
0	2
18	454
5	437
0	173
0	170
0	177
5	98
2	33
0	188
0	135
3	3
0	102
1	100
2	102
0	91
15	7
0	13
3	14
0	12
0	0
0	360
0	456
3	449
1	411
4	24
0	115
1	27
2	7
0	24
1	61
0	26
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	10
0	10
0	3
0	8
0	1
1	0
551	205
2	201
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1058
29	1036
0	48
0	0
0	0
1	1753
0	2435
0	2445
16	2462
4	1836
10	1175
10	1951
0	1897
14	1300
0	90
1	157
0	119
0	156
10	20
1	53
4	59
2	117
5	35
0	158
0	609
2	327
8	238
0	30
0	0
0	0
0	0
0	1
79	15
0	1
0	10
0	7
0	0
125	295
14	93
22	204
10	131
2	38
11	58
11	37
16	0
0	390
0	378
0	336
0	193
4	258
0	117
0	408
0	418
2	180
1	0
716	3288
4	2339
21	1679
0	1589
0	411
0	411
0	33
8	411
23	415
0	415
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
1	638
11	731
0	74
27	54
0	216
57	550
0	232
0	626
0	276
1	442
7	155
0	3
0	3
1	6
0	6
0	6
0	6
179	185
1	74
3	108
0	64
3	38
0	29
0	19
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
142	1244
36	505
25	360
11	122
1	102
0	11
4	79
6	40
0	53
4	55
23	74
6	680
0	84
0	110
2	46
0	193
2	36
0	57
0	56
0	59
1	53
0	59
0	15
0	11
0	59
0	56
0	1
0	33
0	15
0	16
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
7	1
12	0
0	3189
103	3424
10	1966
11	820
28	365
9	525
1	394
0	556
4	533
15	208
0	668
1	453
0	315
0	273
0	200
0	186
0	195
0	256
0	174
0	0
0	0
0	0
0	0
0	0
89	1624
9	1480
1	589
71	972
3	0
0	118
0	45
0	129
4	94
0	46
0	125
0	57
3	107
0	38
0	0
0	0
1977	2083
1	1812
0	402
0	285
0	192
25	1360
20	1360
5	510
0	99
1	373
2	143
0	307
28	271
1	315
4	94
0	88
16	0
3	0
3	24
0	32
0	32
0	0
0	0
18	147
0	6
4	58
0	61
15	80
2	27
1	97
0	29
3	72
0	36
2	6
4	7
0	1392
0	1701
0	1433
0	1334
0	1701
0	717
0	1066
0	1421
0	1326
0	1424
0	412
0	1256
0	1402
2	1617
0	1021
0	1057
5	898
0	1397
0	1400
0	1700
0	657
0	1179
0	1071
0	1069
0	1069
0	1164
0	1392
0	950
8	1275
0	1380
0	1056
0	1150
0	1209
0	913
14	642
0	1040
0	711
18	903
0	1626
0	1068
0	467
4	628
0	243
5	295
0	92
0	124
0	66
0	39
0	77
0	50
0	70
0	215
0	150
0	82
0	119
0	262
0	231
0	196
1	175
6	108
0	165
0	134
0	107
0	79
0	125
6	189
0	111
0	166
0	117
0	114
0	207
0	120
0	247
0	118
0	119
0	115
0	201
0	125
0	115
0	155
0	199
0	142
0	95
0	99
0	168
0	153
0	138
0	94
0	139
0	109
0	120
0	100
0	145
0	93
0	126
0	70
0	137
0	82
0	127
0	85
0	197
0	172
0	39
11	0
11	0
0	10
0	47
0	50
2	48
0	52
0	8
2	43
0	4
0	3
0	3
0	8
0	39
0	28
2	4
0	0
0	0
14	330
0	67
6	70
0	43
0	39
14	45
2	36
50	220
0	11
1	27
458	0
1	0
1	0
34	0
0	0
4	0
0	21
144	21
0	6
1	0
84	1135
18	1058
179	993
0	473
0	502
0	521
0	22
7	422
0	83
0	114
0	99
1	25
0	58
0	16
19	22
16	0
0	0
0	0
0	0
0	0
0	119
1	0
130	143
7	117
0	1
15	98
11	29
4	56
1	8
4	13
4	45
2	14
14	43
0	34
2	29
9	37
13	10
14	7
12	2
0	0
2	1267
11	253
825	1490
2	467
0	192
0	172
0	857
5	181
21	33
0	1074
4	167
0	1259
0	107
0	200
0	220
12	95
2	255
0	335
0	164
1689	1683
3	1677
0	463
0	388
0	0
8	313
0	10
0	313
0	14
0	312
28	239
1	542
26	176
7	450
0	414
1	392
7	420
49	175
0	174
26	114
0	141
9	14
12	17
10	0
0	90
0	351
0	13
16	214
87	224
0	56
87	362
0	78
0	15
0	107
0	15
6	0
0	1
3	1
0	11
11	11
0	95
43	2666
0	4239
0	4239
5	3707
0	224
136	701
10	0
0	0
0	0
0	0
1	0
0	0
0	15
0	24
20	24
0	5
0	3
0	0
0	0
11	314
12	332
8	312
0	37
0	34
2	0
0	0
0	0
0	1162
0	1757
5	1527
167	935
0	942
3	1381
0	1309
0	926
0	1367
1	934
0	1364
0	908
0	870
0	1039
0	392
0	597
1	388
0	1
12	237
0	294
0	175
0	81
5	29
72	11
6	0
0	3
1	62
0	152
17	63
0	9
0	58
0	3
0	22
0	18
0	12
1	61
5	6
2	18
3	38
8	179
0	8
0	35
0	87
0	13
0	0
15	0
84	50
0	48
0	4
0	0
20	0
1	0
0	0
28	730
13	56
1	1
0	729
3	41
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
23	1226
2	999
13	1163
0	1221
0	1228
3	1240
3	1187
1	306
0	74
1	65
2	82
3	6
0	8
0	0
8	0
0	0
0	0
1	130
142	138
12	43
0	27
0	0
2	43
0	42
0	38
0	1
0	9
1	0
0	4
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
279	338
26	329
0	239
5	203
0	51
0	0
0	0
0	0
0	0
0	0
8	65
111	65
0	0
0	7
0	7
0	0
17	35
0	35
0	12
29	47
7	272
30	285
6	333
0	17
2	34
0	58
0	83
1	41
1	66
3	8
0	151
0	65
0	141
1	9
3	140
4	123
0	10
0	123
0	145
0	26
1	15
0	0
0	3
0	0
16	47
458	722
10	181
9	1153
0	118
4	678
0	102
95	60
13	8
0	3450
0	3450
0	0
436	1663
15	94
0	1542
9	80
0	31
9	34
0	0
0	0
21	50
0	0
2	885
17	1404
0	1276
0	1096
0	589
4	1165
0	807
0	1113
0	977
0	1172
0	791
0	804
0	794
3	946
0	899
0	994
0	975
0	1127
0	1038
1	692
7	1165
0	987
0	1105
4	806
0	549
0	573
0	1240
0	814
0	776
111	853
0	718
1	1120
16	1157
1	964
144	598
0	7
0	83
0	9
2	405
0	890
0	52
0	607
1	15
6	455
3	168
0	265
6	303
1	266
27	316
0	168
69	126
0	103
15	7
3	3
0	0
0	0
5	254
2	263
13	264
2	43
0	43
6	27
3	0
0	1
5	7
0	7
0	8
0	8
7	8
337	887
0	883
0	610
389	1
3	1
1	0
0	37
6	38
0	1
0	29
1	33
0	3
0	0
984	42
3	33
0	7
0	746
964	821
0	734
4	673
0	567
2	694
3	462
0	0
0	0
2	0
46	160
1	177
20	464
861	542
0	412
7	85
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	5
6	333
0	333
0	110
0	285
1	339
0	356
11	403
91	226
0	234
18	206
0	0
0	57
15	16
1	1238
43	5150
0	5507
11	720
130	5274
28	4694
0	445
19	157
4	578
1	433
3	2767
5	107
10	498
0	0
24	5101
12	5234
512	5730
20	356
0	0
2	68
35	106
6	82
0	1
0	41
0	40
0	36
2	33
2	4
21	43
0	43
34	0
38	1338
16	1435
0	1362
11	1417
0	148
12	128
11	88
2	12
9	187
281	188
1	2
0	0
1	3
0	15
0	47
3	42
1	7
0	39
0	17
0	0
1	1
0	9
2	7
0	0
1	0
551	329
20	364
7	259
0	364
0	142
0	131
0	109
12	115
0	115
2	180
0	143
0	128
0	15
0	0
0	113
0	8
0	7
17	4
21	0
0	0
0	0
1	0
0	0
0	0
0	0
10	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
3	43
0	43
0	36
0	37
2	6
1	118
14	118
4	11
2	1
0	0
37	473
1	416
9	348
7	338
3	295
6	181
0	133
0	148
39	101
0	0
92	232
8	181
1	52
8	51
0	1
0	6
0	63
0	63
6	3
0	7
16	44
3	8
6	33
377	374
30	258
1	72
0	57
9	11
9	23
1	12
7	32
0	0
0	0
0	0
0	0
0	0
0	166
5	186
1	133
10	114
2	33
1	54
0	29
0	31
0	3
4	21
0	14
0	22
1	9
3	3
1	20
1	20
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	26
0	17
0	12
0	15
0	21
0	0
56	0
4	176
0	3
23	170
12	175
676	17
0	16
0	0
0	0
0	544
21	565
0	412
4	3
0	3
2	12
3	57
80	28
7	21
0	0
0	0
0	0
766	866
11	35
9	234
0	458
15	261
1	185
0	32
0	249
0	0
3	3511
334	3984
2	1040
78	1582
25	295
16	332
4	23
180	964
41	731
9	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
184	170
15	71
0	51
1	6
0	203
15	10
0	14
0	5
0	7
0	6
97	59
0	22
2	54
0	21
0	52
0	52
0	15
0	45
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
217	226
1	144
0	179
0	51
373	1276
241	1275
4	6
9	6
0	16100
0	1690
24	1
0	20371
0	19762
81	1423
96	3364
3	3090
6	115
0	222
25	4662
6	72
2	20430
60	27
0	38
35	130
0	16092
0	7
6	2788
0	3965
4	144
11	205
2	1868
45	101
41	3206
98	13428
60	205
125	74
0	3628
14	0
2	17104
62	1000
30	396
0	8306
72	8181
7	1172
2345	865
0	8000
29	183
1	878
3	6187
16	2801
0	1933
161	695
0	1651
23	152
297	1530
0	1249
0	105
0	130
0	16
30	171
0	524
0	1120
48	1220
88	933
0	0
0	0
0	0
0	0
0	0
26	6
5	23
70	18
0	18
27	10
0	57
0	46
0	36
0	57
1	188
0	49
0	24
0	55
0	46
0	47
0	52
0	63
0	57
0	50
0	60
1	57
0	68
8	52
0	66
0	41
2	30
0	47
0	188
0	177
0	192
0	167
0	29
64	17
4	11
8	5545
0	1785
4	1784
0	367
0	990
24	482
3	497
0	1346
2	1377
3	996
38	6307
0	7223
0	7409
85	7489
0	5986
86	4693
0	2281
0	4872
0	4877
0	5012
4	5376
0	5750
0	5338
0	5742
19	1593
0	2957
0	68
0	4461
0	42
0	257
0	33
0	3
0	148
0	831
0	91
0	1595
0	1227
0	1405
0	40
12	128
4	846
0	162
0	0
0	0
0	4
609	1
0	0
11821	63
3	79
0	69
0	78
0	70
3	20
100	371
6	272
4	1
36	228
34	286
0	223
2	126
0	154
11	268
0	127
7	232
1	71
0	18
0	0
0	0
0	0
35	6
7	23
0	0
0	0
0	0
13	0
4	1
0	5
4	14
1	14
0	0
44	204
0	215
0	142
0	123
0	122
0	140
0	70
0	44
0	35
0	25
0	35
6	0
0	19
0	9
4	19
7	15
0	0
6	149
0	151
15	11
0	7
0	0
0	0
0	12
0	12
0	3
0	12
0	7
0	4
2	6
0	6
0	1
0	1
0	9
6	1420
0	1234
0	200
2	240
0	48
4	1405
2	1408
0	243
0	212
0	818
1	1323
1	215
0	245
0	205
0	237
0	3
0	501
13	492
23	116
0	874
0	687
0	912
0	742
0	806
0	864
0	765
4	736
5	835
0	850
0	695
0	671
0	91
0	173
0	142
0	83
0	107
2	50
0	49
0	0
1045	7
0	0
0	1
0	1
134	1
7	464
5	448
0	15
0	469
0	20
1	412
2	7
10	0
3	36
0	35
0	4
0	2
0	5
0	8
0	0
0	0
0	0
3	1
0	1
0	0
0	2
0	53
54	344
0	343
1	343
0	343
5	3
0	0
0	0
0	0
0	24
1	23
0	25
0	25
23	0
1	0
19	27
0	27
3	0
7	0
0	82
26	83
0	71
0	74
0	82
0	82
1	84
0	71
0	74
0	71
0	3
0	0
0	0
6	45
2	48
0	9
0	10
3	10
0	31
2	3
0	0
0	0
0	0
75	12
0	11
0	0
0	0
59	0
21	268
37	112
0	409
1	756
7	528
0	154
3	662
0	578
0	7
2	444
9	317
24	718
0	500
1	14
8	579
0	155
0	5
1	112
0	671
0	117
6	56
0	0
12	194
5	347
0	0
0	0
6	370
6	124
0	196
0	333
6	0
101	0
0	0
0	0
1	0
0	0
0	292
0	190
0	333
0	270
54	289
0	138
0	340
0	276
18	319
1	318
0	288
0	180
0	325
1	318
3	0
0	260
0	0
0	99
0	0
0	235
1	202
10	176
0	124
0	61
46	0
0	1
0	1
0	2
0	1
0	1
21	2
0	0
0	0
0	0
0	0
0	807
6	794
0	807
15	838
10	834
5	838
0	91
1	546
0	363
0	15
3	23
0	493
2	28
0	70
7	13
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	73
0	73
0	34
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	523
3	524
21	531
1	71
0	40
0	39
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1086
0	1690
1	1690
0	1690
0	1709
2	1736
0	507
0	34
7	58
0	0
15	2
0	2
1	0
0	14
1	14
0	4
1	3
2	203
0	38
17	359
6	339
17	323
1	17
3	119
0	243
0	5
0	30
0	29
0	28
4	27
0	25
0	0
0	30
9	31
0	3
0	3
0	31
0	29
0	32
0	2
0	33
0	29
0	28
0	23
0	3
1	22
0	25
0	28
0	28
1	30
0	22
0	17
0	27
3	0
0	0
1	2
0	24
0	26
8	20
0	12
0	17
0	48
0	13
0	1
0	7
0	0
0	7
0	0
0	3
0	3
0	13
0	1
18	42
0	9
0	3
0	1
0	9
11	5
0	5
0	5
0	2
0	0
0	7
0	0
0	0
0	116
0	112
0	114
4	154
12	93
0	128
0	195
0	72
3	120
7	54
0	67
0	91
0	88
0	148
0	1
0	114
2	71
0	75
1	0
0	17
4	16
1	12
9	15
2	1
489	11157
137	3197
6	9533
5	3398
0	1
0	1
0	0
5	393
0	364
0	412
14	386
6	344
0	34
2	9
0	64
14	2
7	52
0	32
2	51
0	41
12	66
2	31
350	122
2	87
0	99
0	56
0	0
0	48
0	82
3	91
0	23
10	1
0	29
2	52
0	0
0	10
0	2
0	10
0	0
0	79
31	87
2	9
7	1
0	5
2	177
1	2
3	149
7	21
2	0
0	175
17	165
11	6
0	2
0	0
0	4
2	3
0	121
2	124
0	126
0	124
0	126
0	124
1	19
0	55
0	119
0	0
0	0
0	1
2	0
2	51
0	43
2	38
2	39
0	32
2	19
0	4
0	0
0	14
0	4
1	9
0	3
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	306
21	365
2	194
0	43
9	78
6	41
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	674
0	655
0	117
2	6
7	18
0	87
2	27
4	27
66	83
1	17
0	18
10	3
2	2
0	2
0	0
2	0
3	0
0	32
0	32
1	13
0	4
0	217
7	185
2	245
0	82
2	131
1	80
0	86
3	134
0	125
0	128
0	111
0	31
0	20
0	43
0	6
2	22
0	0
1	0
38	204
3	134
1	130
7	14
11	27
0	0
48	59
0	1787
109	60
19	120
28	1805
6	95
5	165
75	309
3	63
91	832
8	5
0	720
0	4
95	0
7	7
0	28
124	194
17	388
2	226
3	0
0	0
1	158
0	157
11	38
3	144
0	128
0	62
0	80
0	180
95	156
0	122
7	1
2	17
1	0
0	9
0	11
0	68
0	693
1	603
0	77
4	76
0	38
1	21
0	356
0	565
1	436
22	509
0	414
0	5
8	230
514	413
0	170
0	133
2	2
7	10
0	1056
0	1
0	1
0	1
9	3
0	2
2	0
0	0
0	15
0	26
0	19
3	467
1	539
0	762
0	399
0	366
0	451
1	618
0	763
0	534
0	723
0	846
0	780
0	11
0	203
0	634
0	569
0	533
0	676
0	728
0	114
0	730
0	201
0	538
0	804
0	667
1	585
0	551
0	527
0	776
1	670
0	31
117	11
0	671
0	433
0	21
16	1
0	11
1	706
24	442
0	699
0	637
0	776
0	535
0	394
0	667
155	59
0	90
0	26
0	304
0	86
0	174
0	95
0	138
0	145
0	8
0	105
0	320
0	242
0	109
0	260
0	178
0	627
0	473
0	525
2	672
0	623
0	381
1	203
3	1
0	405
0	362
2	431
3	495
0	153
0	189
4	229
1	59
5	21
8	156
0	87
0	325
0	432
120	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
2	9
0	1
0	9
1751	911
0	1
0	122
4	378
0	23
47	471
5	50
1	0
0	68
0	49
0	175
0	34
0	309
2	277
1	66
0	70
3	65
0	189
0	18
0	73
0	5
0	9
0	25
0	88
0	49
1	30
20	215
0	287
0	173
0	36
0	21
1	380
4	289
0	356
9	40
0	12
6	9
0	320
0	2
8	659
0	740
26	284
0	646
1	605
9	702
27	702
4	8
0	4
0	0
0	4
0	5
0	0
0	0
0	3
0	0
0	2
0	0
0	21
0	25
0	34
0	34
0	19
0	25
0	25
0	1
0	0
1	1
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	236
0	154
4	100
12	243
0	16
1	92
1	72
0	73
0	38
0	260
4	13
1	20
239	176
0	55
0	32
0	503
2	631
12	881
0	394
1	10
5	6
7	1
3	167
1	319
1	279
18	0
0	0
6	645
0	645
1	1
1	0
2	0
0	17
4	211
12	251
7	578
1	105
14	38
1	74
1	226
2	604
0	191
71	446
25	351
0	0
0	12
0	8
0	8
0	0
0	23
1	21
6	26
0	14
0	1
0	1
0	2
0	0
0	6
0	6
0	1
1	5
0	2
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	15
0	12
0	37
0	14
0	0
0	31
0	0
0	3
0	0
1	0
0	4374
281	8939
22	5919
52	316
13	8746
28	5592
33	28
3	2498
0	16
20	0
0	0
0	0
0	0
0	0
10	0
7	132
1	124
4	16
3	47
11	16
1	11
8	5
1	3
18	3
6	0
0	35
0	108
0	24
0	94
0	2
0	3
0	11
1	10
0	14
0	1
0	134
82	133
0	0
0	0
138	617
3	620
0	257
1	1
17	560
3	181
7	130
0	174
2	114
0	114
0	0
0	0
0	0
0	0
51	380
4	530
212	534
0	126
9	89
7	7
0	15
1	346
0	109
0	662
24	91
0	558
4	523
2	527
0	44
0	191
0	490
17	391
0	237
0	717
0	209
0	185
0	127
0	201
6	329
0	206
1	179
0	194
0	193
1	95
0	482
2	318
7	4
3	11
26	0
0	0
0	0
24	0
18	0
0	48
0	89
0	91
0	85
4	92
0	90
0	78
0	72
0	88
0	80
0	91
0	69
0	94
1	97
0	89
0	101
0	102
0	111
0	34
0	89
0	2
0	88
14	90
0	85
0	73
0	90
0	42
0	56
0	72
0	42
12	18
0	26
1	22
0	4
0	22
0	28
0	25
0	25
0	28
0	18
0	14
3	17
0	30
0	11
0	31
0	33
0	23
0	37
0	25
0	5
20	1
0	85
6	17
9	73
0	22
3	74
0	12
0	84
0	113
0	106
4	1
0	0
0	6
0	8
0	8
0	5
0	4
0	5
0	2
0	1
162	128
0	110
0	18
0	2275
1	2274
0	2271
9	2274
0	1118
471	2250
0	0
3	381
3	360
1	124
0	372
0	50
0	147
0	57
30	65
0	108
27	81
0	73
4	71
13	71
0	48
4	0
0	197
0	892
0	184
24	184
0	1062
3	50
0	145
2	14
0	36
0	99
0	58
0	101
0	539
0	187
0	134
0	253
0	555
0	16
0	660
163	482
245	482
0	236
7	69
0	141
3	79
0	34
53	62
0	69
0	38
0	38
0	7
5	29
0	0
8	41
89	821
0	2154
26	2066
2	252
4	222
10	132
1	232
76	241
15	101
5	225
11	161
8	245
2	138
21	83
21	0
45	4
167	93
2	93
2	276
0	5
0	50
128	323
12	0
0	0
4	55
181	3529
124	1589
238	3496
13	335
17	24
47	240
50	4
45	69
11	45
0	0
2	1134
0	989
0	990
45	315
1	362
0	126
0	129
0	289
0	0
0	0
0	0
0	2
3	5
0	2
0	0
0	4
0	2
0	3
0	1
0	3
0	0
5	1279
1	1083
0	917
0	116
0	1244
1	1244
0	1079
0	991
0	1137
1	1076
0	1045
1	1174
0	1174
0	1201
0	955
0	1185
0	1244
