UniqueCount	AmbigCount
6	18
0	24
0	256
0	18
0	13
3	24
0	6
0	8
0	6
2	259
0	17
0	6
1	20
0	4
0	7
0	169
2	258
6	9
7	1
0	248
0	6
5	0
0	6
0	0
1	166
2	0
4	0
0	2
6	153
10	3
0	10
0	17
2	152
0	4
0	0
0	117
5	117
1	118
0	69
0	0
1	7
0	6
0	0
0	0
0	54
2	1
2	52
56	59
0	3
0	4
0	4
0	4
0	4
0	4
0	0
2	0
3	0
0	42
0	13
0	2
3	25
8	3
0	10
0	39
0	0
7	0
0	0
0	0
0	0
3	3
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
4	3
1	0
0	69
0	50
0	5
0	5
4	72
0	2
0	38
0	7
0	69
2	64
4	0
8	60
0	60
0	49
0	1
0	3
0	173
1	173
0	169
0	11
2	14
0	8
1	3
0	1
1	4
0	4
3	4
4	20
0	19
0	2
0	0
0	18
0	0
0	1
0	0
0	0
2	55
0	46
1	4
0	2
0	8
0	6
7	0
0	0
5	0
2	105
0	99
1	110
6	118
0	99
1	6
0	7
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	6
0	3
4	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	32
6	1
8	1
0	0
1	7
3	0
0	7
0	8
0	6
0	0
4	6
0	1
4	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	9
0	7
0	0
0	2
0	2
2	5
0	0
0	0
0	0
4	23
0	3
3	26
0	9
4	3
0	0
0	0
0	0
0	0
3	78
0	83
0	75
4	72
0	33
0	33
9	56
0	56
0	0
0	53
0	12
0	24
6	44
0	48
0	9
0	8
0	0
0	0
0	0
0	0
25	0
0	0
0	9
0	9
0	9
0	9
0	6
0	6
1	6
0	0
0	3
0	0
0	0
3	0
0	0
0	0
1	0
1	2
0	0
1	1005
0	1428
0	1860
4	1165
0	152
0	1851
3	1591
0	771
1	1416
0	657
0	1488
2	463
0	105
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	12
0	9
0	4
0	12
0	1
0	1
0	1
0	14
0	9
0	7
0	22
0	0
0	0
3	13
0	1
0	3
0	7
4	33
0	34
0	24
0	34
0	34
0	32
0	27
0	28
0	28
0	31
0	32
0	32
0	29
0	2
0	22
0	21
4	105110
0	109058
0	110976
1	108538
0	107687
486	102514
0	110423
1	109267
0	108171
2	1105
170	82
0	4982
0	962
2	6297
7	0
0	0
0	0
0	7
0	7
1	6
0	7
0	0
0	1
0	0
0	1
0	1
0	2
0	2
0	0
0	1
0	2
10	0
14	1710
0	2014
4	1006
0	1004
1	944
6	1004
9	2900
8	2090
17	378
2	997
0	898
7	1517
12	4
24	441
0	273
0	650
5	529
0	438
0	270
0	16
0	93
0	615
13	1
1	71
0	10
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	6
0	3
0	0
0	5
4	3
0	2
0	2
8	0
0	1234
667	2907
2	526
0	1518
0	1622
15	1035
4	1067
3	1068
0	966
0	1206
5	32
0	11
2	301
0	3
0	3
0	204
0	0
0	796
0	14
0	0
0	1531
3	1441
76	358
0	184
0	1499
18	1358
4	978
106	948
0	1325
4	26
0	653
70	564
0	533
0	433
8	364
8	0
1	10
6	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1883
68	1133
4	2065
1	2276
32	2090
2	13
26	646
0	398
0	520
14	484
0	272
0	280
0	86
0	117
0	55
0	61
5	60
27	1
0	33
0	65
1	102
0	84
0	12
24	86
0	4
0	4
0	42
0	132
0	95
0	104
0	17
0	75
1	2
0	56
6	5
0	11
4	4
0	18
10	21
0	11
0	87
0	3
16	120
11	120
13	118
8	0
12	6
0	6
0	6
0	6
0	4
2	0
7	2
0	0
2	0
7	6
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	48
11	131
1	97
0	10
0	117
4	0
0	122
11	97
0	6
0	22
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	16
0	10
0	17
2	19
0	27
0	9
0	5
0	9
0	5
0	12
0	12
0	4
1	0
3	0
22	357
1	193
0	337
51	11
0	46
6	11
0	50
5	14
0	0
3	16
8	2
0	31
2	0
168	421
3	383
0	8
0	230
2	5
0	62
3	47
0	17
1	208
0	293
0	290
0	12
0	84
0	27
8	0
82	352
20	31
0	350
0	23
0	0
39	58
0	2
2	43
0	0
0	10
0	1
0	54
0	4
0	0
0	1
1	2
0	3
0	0
0	0
0	3
2	2
407	5584
4	2184
0	3223
49	4070
2	1071
53	4399
0	1010
0	779
0	42
0	0
0	1000
0	921
1	62
1	98
0	995
0	58
0	67
1	898
0	977
6	67
0	51
0	1
4	56
1	19
35	420
4	28
0	6
4	96
0	343
0	232
4	383
0	113
2	32
0	59
0	117
0	107
17	32
0	21
0	86
0	103
0	107
4	16
3	211
0	14
0	128
0	37
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
18	1
0	1
0	0
0	1
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	8
0	8
1	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
112	1
59	1689
0	1730
3	1613
0	1136
87	1233
2	157
4	356
8	247
0	0
0	125
0	248
14	427
0	207
0	207
0	247
0	259
0	213
0	89
23	124
0	97
0	74
15	1
0	1
0	18
61	650
4	520
0	505
5	554
0	274
0	27
0	0
0	7
0	1
0	1
0	194
0	2
33	198
0	182
0	4
0	4
17	0
234	386
0	374
4	5
2	16
8	17
12	22
56	255
9	64
1	210
0	202
0	212
0	204
0	123
0	32
0	15
8	28
0	26
0	24
0	0
0	0
74	147
0	8
0	26
0	25
0	115
0	2
1	2
1	22
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1617
20	1456
86	908
0	1178
2	165
2	792
5	235
0	42
0	702
0	549
0	34
5	614
0	364
0	130
0	18
0	3
0	84
0	61
0	59
0	0
0	72
3	288
43	326
0	71
26	37
0	239
60	271
0	176
0	234
0	222
0	161
1	172
0	166
0	158
20	163
0	141
0	63
0	116
0	118
2	108
9	107
0	49
0	0
19	1
14	0
0	0
0	0
26	732
0	728
0	175
13	569
1	185
120	101
0	414
0	136
2	159
0	41
0	0
0	0
0	10
0	3
0	550
0	39
0	243
2	363
0	411
0	411
0	554
2	36
0	493
0	199
0	527
22	24
0	34
3	550
0	533
0	520
2	15
0	519
0	23
0	79
0	549
0	550
4	68
0	549
5	68
2	590
0	532
0	418
0	417
0	416
0	416
3	204
0	248
0	536
0	487
0	142
0	60
0	1
0	7
0	64
0	2
7	10
0	413
0	65
7	66
0	11
195	68
0	0
3	0
0	88
0	88
10	92
0	87
5	88
0	92
0	92
0	81
0	81
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
4	0
2	149
33	149
0	11
3	36
1	12
0	0
9	317
70	405
0	247
1	277
0	181
13	211
0	0
0	42
0	49
0	49
0	0
0	19
3	7
4	4
2	0
0	0
1	0
0	5
3	2
0	7
0	34
0	7
0	7
0	41
2	4
0	24
0	0
0	1
0	1
0	1
0	0
0	36
0	2
0	34
0	1
2	4
0	5
0	4
0	12
0	5
0	5
0	15
0	5
0	21
0	15
0	15
0	4
0	0
0	872
0	13
0	771
0	3
5	48
0	0
21	872
8	60
0	614
5	57
0	38
0	52
0	372
0	68
0	52
0	34
0	32
0	72
1	64
0	23
0	402
0	38
0	38
0	41
1	164
0	0
0	28
0	15
0	3
0	27
0	9
0	24
0	42
0	15
0	8
0	7
0	5
0	87
20	19
0	19
0	12
1	2
0	2
0	2
0	0
0	0
0	0
0	0
12	0
0	46
0	54
0	54
0	50
0	54
0	38
0	54
0	50
17	61
0	45
0	54
0	46
3	54
0	49
0	56
1	48
0	56
0	56
0	54
0	52
0	53
0	48
0	52
0	46
0	54
0	49
0	50
0	54
0	54
0	54
0	46
0	50
0	54
2	63
0	49
0	8
0	4
0	7
11	8
0	3
0	3
0	7
17	17
0	4
0	4
0	0
4	97
3	84
0	91
0	68
0	4
3	132
1	45
0	14
62	127
0	3
0	15
0	20
0	17
0	13
0	5
0	56
0	12
0	39
0	42
4	56
76	166
0	111
0	100
0	45
0	21
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	22
0	41
0	10
0	8
0	13
0	7
10	27
2	19
0	1
0	257
1	11
0	0
2	53
10	267
0	57
0	267
20	267
0	48
0	33
0	48
0	41
0	26
0	11
0	69
26	213
0	217
4	101
0	21
10	9
0	26
2	0
5	0
0	0
0	0
0	0
0	0
30	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	5
0	5
0	0
0	5
0	0
143	204
3	197
2	59
0	14
0	168
0	0
2	1543
0	1309
0	157
1	539
0	152
0	1100
67	1757
6	1389
0	55
0	1321
1	208
0	1232
0	267
0	1304
5	75
0	31
1	1021
1	90
8	1
3	2
14	436
0	0
0	4
44	36
0	25
0	27
0	1
6	0
545	6
7	1
0	5
0	17
0	531
0	14
0	3
0	3
0	5
0	3
0	3
0	3
0	13
0	2
0	2
0	6
0	1
0	1
0	1
0	6
0	6
0	0
0	0
0	0
0	43
19	52
0	13
0	20
6	4
0	18
8	95
7	551
0	236
0	438
0	85
0	103
0	97
0	71
2	0
0	0
0	3
0	3
0	0
0	0
1	265
0	350
7	232
6	271
0	32
0	129
0	141
0	147
0	49
0	23
0	53
0	73
1	49
0	70
0	33
25	0
0	0
0	0
0	10
0	29
0	6
0	6
0	6
0	6
0	6
0	13
0	6
0	6
3	15
0	10
0	13
0	16
0	24
0	24
0	28
0	16
0	15
0	36
1	6
0	5
0	6
0	6
0	10
0	1
0	15
0	11
0	10
0	6
0	5
0	6
0	0
10	9
2	7
0	42
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	1
0	3
0	0
5	1
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	179
0	179
0	1793
162	1839
0	1733
0	164
0	1779
15	136
0	0
1	1
0	1
0	0
38	19
0	163
0	166
0	167
0	129
2	4
0	155
0	160
0	139
0	151
0	134
0	160
0	11
0	11
5	3
0	73
45	81
1	18
0	20
0	17
1	3
1	2
1	0
1	28
0	2
0	2
0	2
3	0
2	39
0	57
1	67
23	114
0	55
1	33
0	33
0	12
0	15
0	9
0	9
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
2	5
0	0
1	4
0	2
0	100
0	118
0	9
16	118
0	0
0	19
0	20
0	10
0	8
0	7
0	6
0	3
0	1
0	0
0	2
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	81
0	92
0	78
0	77
0	19
0	16
0	2
0	3
0	8
11	18
0	9
2	8
0	3
0	1
1	135
0	135
0	9
0	1
0	228
18	705
0	767
0	2
0	472
1	152
1	2
1	2
0	9
0	34
0	1
0	1
0	18
0	19
0	83
0	124
3	17
0	104
0	72
0	13
0	13
0	0
0	0
0	0
0	9
0	9
0	5
0	0
0	0
0	0
0	16
0	51
0	19
0	8
0	10
0	16
0	35
3	22
0	1
0	107
0	16
8	0
0	77
2	92
6	63
3	3
0	10
0	2
1	5
0	0
2	520
19	537
0	0
1	424
33	426
0	432
0	39
0	54
0	28
0	2
0	38
0	40
0	22
5	13
0	12
0	17
0	15
0	11
0	6
0	6
0	5
0	5
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	673
0	680
0	695
0	1
0	0
0	155
1	10
0	0
1	0
0	0
0	2
0	1
0	2
0	0
2	7
0	1
0	1
0	0
0	2
0	16
2	10
0	7
0	0
7	0
58	48
1	33
0	23
1	19
0	4
4	9
4	9
0	7
0	2
0	0
0	0
0	0
0	0
11	149
0	40
0	43
0	43
0	10
0	0
0	11
2	0
0	11
0	1
0	0
0	10
1	12
7	11
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
4	4
1	2
0	2
9	1
0	0
0	0
0	0
32	76
0	43
0	49
0	17
0	14
2	9
4	18
0	18
4	18
0	4
1	0
2	209
0	170
0	31
0	68
0	39
0	54
0	32
0	46
2	8
0	0
0	4
0	0
0	3
0	0
0	3
0	3
0	3
3	3
0	3
28	847
2	847
0	5
1	59
4	64
0	36
0	42
0	32
31	66
2	3
0	8
0	6
61	60
0	60
1	9
98	0
0	0
0	6
0	1
0	3
0	6
0	3
0	1
1	0
0	3
0	3
0	0
0	0
0	2
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
47	62
0	18
6	44
1	0
6	0
5	9
1	32
0	9
0	9
0	9
0	5
0	5
1	10
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	79
1	1
0	76
0	84
0	10
0	4
0	1
0	2
30	10
0	77
31	0
2	3
6	0
21	7
0	7
1	0
0	2
0	2
0	2
5	5
0	5
18	139
0	130
0	112
3	8
4	8
2	7
0	1
0	40
0	40
0	40
0	40
1	2
0	62
0	1
0	62
0	5
0	46
0	41
0	1
0	5
5	0
0	0
0	4
0	2
0	4
0	2
0	1
3	33
4	0
0	33
0	4
0	4
0	0
0	0
0	0
0	1
0	8
0	7
0	73
0	0
11	48
0	14
0	10
1	18
38	32
0	0
3	165
5	5
38	3
0	162
0	166
0	3
2	3
0	2
6	113
0	16
0	16
0	0
0	0
0	4
18	55
3	1
0	53
2	50
12	0
12	0
61	96
4	96
0	7
1	0
0	0
0	23
0	23
1	10
0	125
1	8
0	19
56	134
0	20
0	17
6	26
0	12
0	0
0	8
0	26
0	19
0	119
0	121
0	15
1	3
0	0
0	166
0	173
0	179
13	1
0	9
0	3
0	1
4	0
0	21
0	165
0	7
3	0
4	0
8	5
0	5
40	85
0	90
2	90
0	5
12	0
0	6
0	1
0	6
0	1
0	6
0	1
0	0
0	0
3	73
3	78
0	4
0	0
0	5
0	0
0	0
5	25
0	25
0	25
0	5
0	0
0	0
0	3
0	4
0	26
1	30
1	29
0	4
0	4
0	89
0	87
0	84
0	82
0	85
3	12
0	9
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	4
0	4
0	2
2	469
0	496
0	477
37	510
31	79
1	470
2	465
0	859
1	528
0	118
0	7
4	661
0	0
0	34
0	1
0	1
0	34
0	33
25	122
2	119
12	109
10	85
0	220
0	0
0	0
0	0
0	0
3	21
0	1
24	38
0	13
0	1
0	1
0	23
0	4
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	225
22	224
1	11
0	63
2	20
0	20
0	10
1	3
0	6
7	72
4	61
0	44
0	4
0	22
0	11
0	0
0	0
0	299
0	292
23	248
0	85
12	292
0	41
0	13
0	0
46	14
0	14
0	13
3	0
0	36
0	33
0	36
0	18
0	4
0	6
0	15
0	15
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	353
0	861
6	859
110	911
0	89
0	35
0	61
6	147
2	82
0	103
7	52
0	115
0	1
3	38
26	44
0	27
3	7
0	2
0	11
0	190
1	130
2	30
0	26
1	189
19	2
0	14
8	169
8	60
12	22
0	2
5	23
0	8
2	7
5	0
1	8
0	0
2	0
0	0
0	2
0	1
1	2
2	53
6	29
19	73
0	7
4	37
0	16
1	211
15	211
2	14
0	23
0	20
4	63
0	32
0	19
0	0
0	0
1	44
95	138
1	15
0	5
1	0
10	59
0	82
1	0
0	0
0	0
0	0
0	0
0	38
8	35
10	38
0	4
0	0
43	1
0	0
0	1
0	0
0	1
0	0
20	0
398073	3119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	77
0	52
0	114
0	124
0	90
0	110
0	126
0	106
0	105
3	61
1	70
0	106
0	15
0	44
0	37
0	12
0	0
0	7
0	9
0	2
0	9
14	22
0	33
0	33
0	2
3	11
2	1
0	0
36	76
2	10
0	76
0	9
8	422
0	244
4	196
0	75
2	247
0	38
0	132
0	226
6	220
0	25
3	11
0	45
0	74
0	179
0	162
0	150
1	142
0	86
0	0
0	9
0	9
0	9
0	9
0	7
0	9
0	0
0	7
0	9
0	11
0	0
0	2
0	3438
0	3456
4	2896
0	2452
0	3453
0	2905
2	627
0	140
0	36
1	478
12	9
0	200
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
23	101
0	9
0	4
0	87
0	16
2	81
3	67
0	15
0	0
5	0
0	5
0	0
7	8
452	81
0	73
29	3
0	3
0	28
0	30
0	27
0	36
0	36
0	36
3	3
0	1
0	0
4	1
0	3
0	22
0	2
0	3
0	18
0	11
0	4
0	3
0	3
0	3
0	9
0	4
0	7
0	7
0	5
0	3
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
1	530
0	340
6	332
2	328
2	517
0	134
0	0
0	0
0	2
0	2
0	5
0	5
0	3
0	1
0	0
85	23
1	23
0	6
74	6
0	0
22	55
1	51
0	30
0	0
10	0
0	0
0	7
0	7
0	7
3	561
0	634
5	604
0	482
4	501
0	374
0	534
0	543
0	589
0	155
0	179
3	131
0	501
0	428
0	391
0	336
0	424
1	57
0	463
0	388
0	37
0	26
3	308
0	6
1	156
0	170
0	256
0	6
0	68
1	44
0	10
0	26
0	14
0	9
0	13
1	116
23	117
3	13
7	3
1	10
3	0
34	0
25	7
0	0
0	0
0	0
0	145
0	618
0	618
24	587
6	526
0	67
0	30
0	85
4	565
0	528
0	274
0	44
0	14
0	8
0	39
1	37
0	14
3	28
1	2
0	0
0	0
0	0
209	0
218	3
0	0
0	111
0	111
1	4
4	0
0	11
0	0
2	15
0	4
0	4
0	10
0	8
0	0
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	67
0	9
29	22
0	49
1	8
0	61
0	38
0	9
0	36
0	13
0	53
0	66
0	14
0	44
0	14
4	9
0	0
1	0
6	10
0	0
0	0
10	638
2	436
2	492
5	51
0	73
7	270
1	53
0	317
0	88
0	66
0	15
0	145
3	53
4	212
0	144
0	0
0	0
0	2
0	2
25	0
0	0
0	37
7	38
0	3
0	0
0	0
0	0
2	0
4	0
0	0
1	0
38	2
0	0
19	0
0	0
0	0
0	0
0	0
0	758
30	299
10	589
1	449
48	2159
32	483
0	733
0	435
0	572
0	1341
0	1248
0	512
0	1623
0	0
15	3
0	2
0	2
0	2
0	1
0	0
0	0
0	0
2	0
0	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
1	62
0	24
11	72
0	79
0	24
1	60
0	35
0	35
0	57
0	0
0	2
0	9
0	4
0	12
0	8
0	8
0	17
0	0
0	0
0	313
0	324
15	94
13	172
0	205
0	34
0	112
0	30
0	51
3	4
0	48
0	93
5	96
0	8
0	21
0	47
3	3
0	26
22	34
0	40
0	23
1	23
0	16
0	13
0	0
0	0
0	10
1	8
2	6
6	8
0	5
0	8
0	6
0	3
0	98
77	101
0	6
0	6
1	3
0	3
0	6
1	6
0	7
0	8
0	10
0	8
0	4
0	4
0	4
0	1
0	6
7	3
0	8
0	25
0	25
22	25
0	25
1	25
0	25
0	21
0	1
0	1
0	0
0	0
0	0
0	160
1	217
0	217
0	152
20	226
0	70
0	193
0	35
0	9
1	10
1427	794
140	537
5	251
2	0
5	0
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
122	434
0	372
5	219
0	53
5	6
0	87
0	42
1	68
0	323
0	91
0	420
0	288
0	343
0	32
0	366
0	376
0	364
0	322
0	355
2	18
0	26
0	18
0	24
0	26
3	11
0	0
0	0
0	0
4	0
0	0
26	166
4	166
6	39
0	5
4	5
1	10
41	1
0	0
0	0
38	0
10	1
1	1
70	34
0	5
1	20
1	28
12	0
0	10
0	7
0	8
0	11
0	6
0	10
0	10
0	3
1	8
0	0
0	2
0	1
0	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	35
3	26
2	2
0	11
0	11
0	11
0	9
0	7
11	7
1	7
20	754
18	374
3	98
11	196
0	476
2	448
0	283
1	95
0	25
1	217
0	64
2	56
0	45
0	113
0	113
0	31
0	92
0	216
2	99
3	31
0	143
0	28
30	206
0	7
0	7
0	1
0	0
0	0
0	0
1	0
0	150
9	150
5	134
15	50
0	0
0	0
0	186
301	193
0	0
0	28
0	125
31	1639
0	898
0	1151
30	1065
0	7
1	411
0	511
4	52
0	654
0	510
0	262
1	3
0	1
0	0
21	2411
6	1313
0	2975
6	2274
211	7105
0	52
0	53
109	4173
0	29
1	2183
7	89
560	4949
2	545
58	2831
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1075
36	1103
0	322
0	1155
52	203
8	75
0	172
0	50
6	2
0	113
32	29
4	5
13	110
0	2
4	87
52	303
0	93
0	17
0	15
0	89
0	55
20	32
8	20
0	0
0	0
0	0
0	0
0	32
0	26
0	0
0	1
0	1
0	31
0	25
0	29
0	22
0	31
0	22
1	26
0	25
0	26
0	31
0	29
0	30
0	22
0	14
0	25
0	24
4	16
0	30
0	33
0	2
1	18
0	0
0	9
0	8
0	0
0	0
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
53	30
0	30
1	0
8	0
4	3
3	163
0	509
3	563
0	525
0	534
6	370
0	397
20	484
0	431
0	449
0	472
76	545
0	337
0	221
2	271
0	209
1	43
2	34
2	15
1	16
0	24
0	69
3	21
0	41
0	14
1	21
0	23
0	44
0	16
1	0
8	0
41	0
0	0
0	3
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	20
0	1
0	8
2	29
0	17
0	25
0	9
0	9
35	928
0	730
23	798
2	78
1	114
0	50
0	72
0	79
0	70
0	87
0	88
0	97
0	59
0	0
0	0
0	0
0	0
16	528
11	478
0	136
4	96
4	26
6	0
0	39
185	44
2	2
0	41
2	41
0	0
0	0
0	0
0	0
1	0
0	14
1	205
0	56
0	158
25	170
0	12
0	31
4	174
6	171
0	55
0	45
0	8
2	43
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	960
0	757
0	204
0	2064
0	796
44	2423
0	1566
0	567
11	60
1	809
0	1316
0	1407
0	1272
1	756
0	164
0	31
0	0
0	0
3	0
3	23
4	8
0	18
0	34
2	34
0	13
1	12
0	6
2	9
0	5
0	34
2	39
4	25
25	118
0	54
42	70
4	51
0	76
45	7
0	4
5	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	314
0	343
22	287
16	141
4	44
33	22
13	19
0	2
0	3
0	0
7	0
0	0
0	0
8	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	166
0	149
0	113
0	142
1	54
7	27
0	120
36	49
0	38
0	3
2	1
2	0
0	0
0	1
0	1
0	0
0	43
5	68
3	54
14	85
0	78
2	23
0	11
0	19
0	30
0	0
0	2
0	5
0	4
0	7
0	0
0	13
35	540
0	80
0	399
0	568
2	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1355
60	641
0	1213
0	1019
0	1377
0	1536
0	1552
0	1601
0	1403
0	1377
0	1609
2	1460
0	1529
1	1429
0	1505
12	1613
1	1386
0	1474
0	296
0	1819
0	1552
0	399
1	70
35	1598
0	1608
0	89
0	23
6	9
0	73
0	866
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	19
1	21
0	2
0	6
0	6
0	10
0	6
0	6
9	15
0	11
4	6
0	1
0	1
2841	33
397	6709
1	6447
2	12
9	476
29	689
17	367
12	468
19	266
0	42
5	350
1	16
0	139
0	0
1	293
0	265
0	58
1	250
0	209
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
2	12
0	1
0	12
0	3
6	0
0	36
0	51
2	51
0	37
0	37
0	38
0	45
5	0
1483	8
0	0
7	815
0	128
2	212
0	792
190	1261
1	968
3	911
0	4
24	144
428	818
1	68
3	134
0	17
0	1
2	128
0	30
0	14
2	0
0	17
0	8
0	0
0	14
0	0
0	4
0	5
0	0
0	11
0	0
0	8
0	3
0	8
1434	5885
3	41
0	5837
22	5
0	17
0	183
34	0
0	244
0	203
0	195
0	211
12	187
4	1
0	31
0	148
0	4
0	2
0	27
0	0
2	2
0	5
0	5
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	28
0	10
0	9
0	16
0	13
0	8
0	33
13	15
0	19
1	13
0	8
0	0
0	3
0	4
0	0
0	137
0	129
1	137
5	140
2	127
3	54
0	5
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
