UniqueCount	AmbigCount
0	9
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	38
0	33
0	1111
0	1103
2	101
0	1049
0	1082
0	78
4	53
139	145
0	839
1	1053
2	58
0	774
4	503
0	69
0	44
0	66
1	113
0	145
0	37
8	16
0	4
13	35
3	62
0	0
0	77
1	380
0	35
232	367
0	0
3	39
0	39
0	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	180
1	133
4	46
10	22
86	0
9	0
0	64
0	288
1	453
0	57
0	35
0	362
70	346
0	151
0	11
0	11
0	20
0	345
0	26
6	72
0	48
0	46
1	0
2	2
1	14
3	13
23	32
16	0
3	0
10	8
0	6
0	7
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
2	49
0	18
2	108
0	110
2	105
91	176
14	45
0	0
0	7
0	5
2	7
0	0
0	5
0	7
0	7
0	7
0	0
0	5
0	49
0	634
20	719
0	659
3	16
22	380
0	1
56	365
0	2
3	41
0	68
2	74
6	0
75	116
0	116
23	5
3	97
2	4
0	52
11	45
0	0
7	1538
0	1561
1	458
0	603
0	45
0	85
0	0
0	0
14	0
0	440
3	241
0	327
8	1859
0	254
0	617
0	2091
46	108
0	583
0	590
0	461
0	995
14	1759
1	42
0	319
2	1933
23	412
0	544
1	237
4	1929
72	1685
0	337
24	1526
0	0
0	0
0	0
0	0
0	0
0	0
0	59
7	59
0	0
0	0
0	35
0	95
0	85
2	82
0	84
0	73
0	14
0	19
0	0
0	0
0	0
68	190
0	190
1	20
0	19
0	8
0	6
1	8
0	0
0	0
0	0
0	75
1169	172
26	82
7	41
0	10
0	15
0	5
0	0
1411	723
0	723
0	184
0	36
8	182
2	182
51	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	1
70	88
3	88
0	87
0	2
0	1319
2	0
14	1229
9	168
1	1291
0	1200
1	19
45	176
0	148
4	268
37	13
28	59
0	1
0	1
0	1
0	0
0	0
0	0
0	8
0	24
0	21
0	18
0	21
0	5
0	0
0	1531
0	2727
0	2644
54	23
0	2073
0	1683
20	7
38	114
0	0
96	98
27	98
9	16
0	77
0	20
0	77
0	37
0	37
0	63
0	38
0	37
0	72
0	26
0	18
0	16
0	13
0	16
3	4
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	331
1	57
0	346
5	5
1	13
0	201
0	96
0	66
14	54
0	180
21	11
0	167
0	334
0	49
1	26
0	26
0	18
0	20
0	86
0	159
0	250
0	117
0	261
0	20
0	50
0	279
0	13
0	13
0	26
0	17
0	26
0	46
0	270
1	6
0	0
0	0
0	0
539	880
0	30
0	325
2	539
0	186
3	620
0	653
16	635
10	158
0	0
0	0
0	0
0	30
0	2
0	30
0	25
0	0
0	29
0	0
0	20
0	28
0	0
0	22
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
3	0
0	1545
25	1695
0	2107
0	155
0	57
6	1424
0	1669
0	204
28	0
2	77
90	6
0	170
0	619
0	132
2	556
62	542
0	79
0	26
0	84
0	12
0	12
0	77
0	88
0	95
1	77
4	72
0	21
9	75
0	83
0	84
0	89
13	91
0	82
0	86
0	91
0	79
0	79
0	0
0	0
233	83
0	75
0	43
2	20
9	6
0	0
215	97
0	45
2	20
0	57
0	0
0	0
8	0
0	29
268	60
0	31
2	146
540	155
8	142
10	9
26	0
0	0
0	0
0	0
0	0
20	6
3	6
62	0
137	490
10	271
0	29
0	62
6	219
0	33
0	0
0	12
0	20
0	0
0	0
9	3335
0	3217
3	2142
56	2603
1	205
0	0
0	0
0	349
0	349
0	315
0	341
1	17
0	49
0	57
0	126
0	41
13	294
15	279
0	11
4	0
0	3
0	4
0	4
1	7
0	0
4	4
6	6
0	1
0	4
0	2
1	2
0	30
49	535
3	531
14	357
2	501
2	71
0	21
9	11
0	7
0	6
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1365	168
0	164
0	0
0	0
22	3753
0	4004
0	3705
2	3892
0	3537
5	3766
0	933
0	112
22	71
11	25
2	30
0	237
0	90
0	125
0	288
0	205
6	29
0	56
0	57
0	53
5	42
0	22
0	11
0	12
0	20
0	0
3	19
0	111
9	121
0	111
2	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
49	225
2	169
1	81
1	60
0	207
0	60
5	25
0	0
5	0
202	53
0	47
3	33
4	0
4	7
0	0
1	0
0	0
0	0
48	274
3	219
0	276
0	148
0	43
0	0
1	52
17	57
0	41
0	21
0	7
0	7
0	8
0	15
0	5
0	37
14	26
154	215
0	72
0	210
9	175
1	62
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	106
0	109
7	124
0	124
0	110
0	128
0	110
0	8
1	66
0	335
0	327
0	330
0	95
0	86
0	45
4	106
0	28
6	0
3	0
0	157
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	16
0	17
0	8
0	29
28	375
0	353
0	2
1	39
0	17
0	0
8	191
251	205
0	83
235	184
93	0
0	0
146	0
2	40
73	66
0	66
0	16
0	11
0	10
11	57
1	310
27	74
112	380
1	258
2	12
1	305
0	150
0	0
1	0
0	0
0	56
0	53
0	20
0	47
0	10
1	48
0	17
0	47
0	28
0	21
3	2
0	21
0	6
1	3
30	55
0	0
34	353
0	306
380	0
0	0
5	0
9	97
22	44
2	0
1	86
0	90
0	12
0	12
0	39
0	45
0	61
0	10
0	18
2	87
0	20
0	48
3	74
5	75
0	27
0	73
0	52
0	12
1	71
0	12
0	30
0	3
9	46
0	56
0	33
0	26
0	0
0	19
0	0
0	1
0	1
0	6
0	70
0	71
0	94
0	19
0	71
0	105
14	106
0	105
0	45
0	106
0	105
20	105
14	24
1	28
0	75
0	27
0	5
1	5
13	6
0	6
0	2
0	2
0	107
0	111
80	109
0	109
0	0
3	0
0	144
0	563
12	638
0	569
36	455
0	205
0	18
0	118
0	101
0	0
1	0
0	0
0	720
0	716
0	204
0	207
0	222
46	176
0	171
12	202
0	219
0	511
0	210
19	164
0	696
1	196
14	157
0	191
0	122
0	175
0	152
0	698
0	152
0	194
0	163
7	219
0	191
0	169
0	141
5	122
0	158
0	129
0	100
0	117
0	15
2	8
0	3
0	70
5	1
0	22
18	536
0	7
0	0
0	0
2	0
2	39
2	39
0	0
2	751
1	633
411	569
0	390
12	45
2	131
0	142
0	1
0	1
17	512
7	466
0	149
0	136
0	173
5	138
0	49
0	242
0	169
5	16
0	110
0	141
1	107
2	104
1	17
0	14
0	40
0	45
0	0
0	426
0	601
0	587
5	553
1	33
0	152
1	55
0	7
0	28
1	92
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	6
0	6
0	3
0	0
0	0
85	31
0	30
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
8	633
32	613
3	36
1	0
0	0
0	1329
0	1638
0	1674
4	1675
10	1275
4	974
18	1413
1	1364
2	1061
1	33
2	104
0	115
2	123
2	21
2	56
7	130
0	140
1	67
0	128
0	367
0	261
0	231
0	60
0	0
0	0
0	0
0	0
256	68
0	25
1	28
0	20
3	7
45	159
4	75
12	105
2	70
0	27
4	29
11	31
5	0
0	172
0	169
0	146
0	124
0	165
0	54
0	186
0	195
0	86
0	0
1216	7401
11	4544
54	5285
0	3845
0	965
0	970
0	153
42	965
93	972
2	977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	1035
27	1163
8	111
70	88
0	256
144	1133
0	307
0	943
1	329
0	869
10	237
0	0
0	3
6	7
0	5
0	5
0	0
131	158
1	44
1	81
0	79
2	73
0	57
0	42
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	253
26	121
5	76
1	19
0	39
0	3
0	47
0	26
1	12
0	12
17	13
0	118
0	16
0	22
0	9
0	36
0	5
0	11
0	10
0	10
1	13
0	12
1	4
0	1
0	11
0	12
0	0
0	8
0	2
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
14	0
1	0
0	2078
372	2515
14	1243
10	534
21	265
4	298
0	321
0	433
0	288
6	115
0	468
0	373
0	294
0	278
0	246
1	234
1	235
0	447
0	356
0	0
0	0
0	0
0	0
0	0
64	752
1	676
0	423
25	492
0	0
0	43
0	15
0	49
0	41
0	18
0	47
0	13
5	40
0	18
0	0
0	0
1663	1850
7	1708
0	228
0	257
3	220
7	852
7	852
2	960
0	198
1	773
1	288
0	707
65	558
1	653
1	297
0	223
10	0
0	0
1	9
0	10
0	10
0	0
5	0
9	99
0	4
3	48
0	46
15	64
0	12
3	37
0	9
0	23
0	15
0	5
6	11
0	988
0	1162
0	1049
0	956
0	1162
0	509
2	860
0	953
0	972
0	1045
0	337
0	955
0	990
0	1110
0	666
0	781
0	540
0	972
0	987
0	1161
0	475
0	796
0	832
0	832
0	831
0	894
0	971
1	776
4	918
0	997
1	831
0	914
0	768
0	747
11	518
0	752
0	554
12	625
0	1114
0	731
0	451
0	381
0	138
0	214
0	80
0	94
0	69
0	46
0	64
0	57
0	64
0	139
0	103
0	52
0	76
0	184
0	156
0	130
0	152
8	76
0	122
0	101
0	77
0	69
0	85
0	144
0	75
0	132
0	70
0	77
0	147
0	93
0	167
0	93
0	79
0	96
0	140
0	96
0	78
0	105
0	141
0	88
0	67
0	83
0	113
0	103
0	103
0	79
0	104
0	79
0	95
0	69
0	105
0	73
0	95
0	65
0	103
0	80
0	101
0	73
0	146
0	137
0	34
6	0
9	0
0	3
0	9
0	12
0	9
0	12
0	2
0	11
0	0
0	0
0	0
0	1
0	10
0	6
0	3
0	0
0	0
9	184
0	51
5	50
0	35
0	25
10	46
0	35
22	121
0	9
10	9
153	0
4	0
0	0
25	0
0	1
0	1
0	35
162	32
0	1
0	5
51	947
13	904
125	874
0	425
0	465
0	463
0	30
2	385
0	104
0	109
0	90
0	52
1	65
0	46
16	35
15	1
1	0
0	0
0	0
0	0
0	50
4	0
91	65
2	53
1	2
21	52
0	13
2	26
0	9
0	15
0	27
1	11
7	29
0	24
2	23
4	29
8	11
5	8
1	4
0	0
2	414
6	173
462	558
6	195
0	152
0	139
0	376
3	137
22	56
0	376
0	104
0	405
3	50
0	78
0	57
5	61
0	103
0	84
0	46
433	1120
9	1120
0	291
0	215
0	0
20	145
0	5
0	145
0	8
0	145
11	213
0	377
17	158
6	324
0	305
4	298
3	307
17	146
0	125
15	60
0	66
1	4
3	18
15	1
0	36
2	141
0	9
7	60
70	61
0	22
41	146
0	27
0	6
0	39
0	6
5	0
0	0
1	0
0	8
3	8
0	222
32	2615
0	4863
11	4864
3	4176
6	257
261	836
2	1
0	0
0	0
0	0
0	0
0	0
0	7
0	11
2	19
0	7
2	4
0	5
0	0
3	150
9	166
6	157
3	12
0	12
0	0
0	0
0	0
0	1023
0	1517
6	1289
195	798
0	810
2	1154
0	1204
0	775
0	1169
0	780
0	1341
0	1019
0	902
0	1060
0	408
0	640
0	582
0	6
9	230
0	367
0	287
0	75
15	112
42	17
2	0
0	1
0	17
0	37
8	22
0	10
0	15
0	0
0	2
0	1
0	5
0	22
6	1
0	1
0	10
3	50
0	5
1	10
0	26
0	0
0	0
5	0
34	32
0	25
0	6
1	2
15	0
0	0
0	0
38	743
17	64
0	1
0	742
4	41
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1038
0	899
4	1000
0	1022
0	1038
4	1036
0	1001
0	315
0	65
1	68
2	90
0	5
0	21
0	0
12	0
0	0
0	0
3	77
84	79
1	23
0	19
0	0
0	17
0	17
0	17
0	2
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	41
257	365
10	339
0	264
15	194
0	42
0	0
0	0
0	0
0	0
0	0
1	115
173	116
1	0
0	3
0	3
0	0
7	31
1	31
0	11
9	20
5	97
25	106
4	119
3	2
2	33
0	10
0	30
0	24
1	16
0	7
0	49
0	16
0	41
0	0
2	41
6	34
0	2
0	41
0	47
1	8
0	5
0	0
0	6
0	0
6	9
184	360
0	93
0	273
0	39
1	348
0	24
30	12
2	15
0	1881
0	1881
0	0
206	645
10	30
2	591
17	37
0	28
3	22
0	0
0	0
15	8
0	0
0	867
27	1483
0	1315
0	1241
0	566
10	1125
0	830
0	1063
0	1054
0	1190
0	831
0	880
0	875
1	903
2	888
0	932
0	891
0	1165
0	1000
0	715
0	1203
0	1038
0	1140
4	791
0	624
0	658
0	1228
0	772
0	859
56	831
0	743
0	1154
10	1152
0	855
109	480
0	16
0	56
0	3
1	284
0	868
0	42
0	586
3	6
6	537
0	196
0	307
4	339
6	309
8	411
0	226
39	173
0	149
1	2
0	14
0	0
0	0
0	276
0	279
16	279
5	49
0	53
1	22
0	0
0	0
5	7
0	7
0	7
0	7
0	7
253	593
0	593
0	343
257	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
853	50
1	37
0	12
0	621
636	675
3	597
2	564
0	475
1	578
0	397
0	0
0	0
0	0
18	136
0	164
3	248
391	292
1	203
6	39
6	5
0	0
0	0
0	0
0	0
0	2
0	2
0	0
305	0
1	44
0	44
0	14
0	138
1	185
0	181
3	258
43	150
0	134
15	137
0	5
0	94
5	28
0	927
41	5680
0	5879
1	935
113	5655
24	5302
0	497
8	194
0	1166
2	933
0	3069
10	238
16	641
1	0
7	2333
13	2540
450	2902
1	169
0	0
0	17
36	50
0	44
0	0
1	16
0	11
0	15
0	18
0	6
9	42
0	42
9	0
46	1829
11	1967
0	1845
16	1936
0	232
1	218
28	195
7	18
9	340
355	340
1	4
0	0
0	0
0	15
0	36
2	35
0	12
0	33
0	9
1	2
0	0
0	7
0	5
0	0
0	0
682	317
19	349
0	247
0	349
0	150
0	144
0	119
10	114
0	133
0	151
0	145
0	134
0	26
0	0
0	85
0	4
0	4
4	6
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	13
0	13
0	13
3	0
0	136
13	136
7	4
0	0
0	0
17	234
0	220
3	176
5	187
2	179
1	81
0	62
0	74
9	44
0	0
49	140
11	108
1	18
10	33
1	1
0	7
0	6
0	6
2	1
0	1
3	4
0	0
1	14
155	121
14	61
0	18
2	22
3	4
0	3
0	12
1	25
0	0
0	0
0	0
0	0
0	0
0	74
1	89
2	55
4	39
1	28
0	33
0	21
0	28
0	13
0	22
0	19
0	17
1	12
10	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
14	59
1	20
0	25
0	44
1	0
84	1
6	453
0	24
5	444
7	450
448	14
0	14
0	0
2	0
0	228
10	255
1	149
4	0
0	4
1	4
4	29
50	27
1	20
0	0
0	0
0	0
566	620
25	62
17	119
0	287
15	143
4	95
0	12
5	232
0	0
12	15311
2023	17453
8	4035
276	7249
59	1753
1	235
16	40
399	658
27	493
13	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
105	94
11	26
0	32
3	3
0	103
0	34
8	34
1	12
0	12
0	3
42	26
0	17
0	17
0	6
0	16
0	16
0	4
0	13
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
256	259
0	206
1	192
0	44
236	886
165	886
1	2
1	2
0	4132
0	425
4	0
0	4917
0	4765
19	372
14	901
7	918
1	80
0	95
1	1205
0	34
0	4943
28	12
0	12
12	38
0	4132
0	8
0	745
0	1082
3	33
5	60
0	570
17	39
2	836
8	3453
10	72
26	9
0	696
1	0
3	4060
3	265
8	129
0	2016
13	1983
0	338
787	296
0	2087
4	38
0	186
6	1596
3	560
0	695
82	228
0	597
16	42
81	564
0	480
0	71
0	57
0	10
12	67
0	259
0	443
7	459
23	349
0	0
0	0
0	0
0	0
0	0
22	6
1	5
78	26
0	19
38	19
0	55
0	37
0	33
0	55
1	166
0	39
0	26
0	53
0	49
0	51
0	35
0	54
0	56
0	54
0	58
0	41
0	59
0	53
0	57
0	54
2	35
0	30
0	151
0	150
0	146
0	139
0	18
48	22
3	10
10	4300
1	2361
0	2391
0	388
0	1072
15	1092
0	633
0	1938
1	1826
0	1132
51	5619
0	7577
0	7940
87	7967
0	5015
72	3571
0	2506
1	4194
0	4081
0	4205
0	4177
3	4792
0	4070
0	4368
44	1586
0	2369
0	169
0	3075
0	76
0	467
0	51
0	1
0	301
1	371
0	79
0	967
0	667
0	923
0	31
2	136
0	1516
1	637
0	0
0	0
0	1
284	0
0	0
10926	2
0	26
0	23
2	26
0	41
1	17
72	204
5	128
0	6
104	147
4	182
0	114
1	71
0	84
5	137
0	71
1	147
3	45
0	7
0	0
0	0
0	0
28	6
1	5
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
14	104
0	110
0	72
1	61
0	69
0	74
0	30
0	15
0	8
0	15
0	34
7	0
0	18
0	12
0	27
2	11
0	0
4	12
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
7	499
0	438
0	65
0	86
0	34
0	481
1	489
0	87
0	70
0	274
2	452
0	71
0	89
0	69
0	86
0	2
0	184
0	132
6	28
0	217
0	154
0	242
0	214
0	201
0	217
0	218
0	211
1	221
0	216
0	160
0	182
0	35
0	47
0	27
0	30
0	54
3	18
0	14
0	0
362	0
0	0
0	0
0	0
91	0
5	229
3	216
0	4
0	217
0	7
0	200
0	14
0	0
0	9
0	9
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
1	9
41	135
0	135
0	135
0	135
1	0
0	0
0	0
0	0
2	3
0	3
0	3
0	3
3	0
0	0
6	7
0	7
0	2
2	0
0	24
16	26
1	19
0	19
0	25
0	25
8	26
0	19
0	18
0	18
0	4
0	0
0	0
0	24
0	27
0	15
0	4
1	4
0	4
1	8
0	0
0	0
0	0
11	5
0	5
0	0
0	0
65	0
20	238
27	213
0	512
0	901
5	586
0	83
0	836
2	466
0	6
0	354
4	203
33	785
0	343
0	13
2	466
0	80
0	9
1	110
0	772
0	139
4	81
0	0
1	207
6	543
0	0
0	0
30	351
7	135
0	200
0	299
3	0
658	1
0	0
0	0
0	0
0	0
1	120
0	84
0	140
3	111
37	117
2	53
0	135
0	111
8	128
1	130
0	118
0	88
0	138
3	130
2	0
0	105
0	0
0	32
0	0
0	99
0	91
8	82
0	63
0	36
64	0
0	2
0	2
0	1
0	2
0	2
10	3
0	0
0	0
0	0
0	0
0	804
1	800
0	848
0	858
1	858
31	860
0	118
2	616
1	348
0	29
2	25
2	395
0	29
1	49
8	26
0	0
34	0
6	0
22	0
12	0
4	0
0	0
0	0
0	0
0	0
0	0
47	35
0	35
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	274
0	274
13	279
0	49
0	40
7	44
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	903
0	1295
0	1295
0	1295
0	1371
0	1396
0	311
0	17
1	27
0	0
31	8
0	8
0	0
2	14
0	14
0	1
1	3
9	55
4	53
14	163
6	157
26	108
0	16
0	31
0	66
0	7
0	9
0	10
0	10
0	9
0	7
0	4
0	3
4	8
0	3
0	3
0	6
0	8
0	3
0	3
0	3
0	6
0	3
0	5
0	3
0	3
0	3
0	5
0	5
0	6
0	0
0	0
0	2
0	1
0	1
0	0
0	2
0	3
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	0
5	2
0	3
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	51
0	49
0	53
2	85
11	60
0	69
0	103
0	39
3	59
5	51
0	39
0	56
0	59
0	85
0	0
0	74
0	64
0	69
0	0
0	23
0	1
0	0
0	1
0	0
688	11446
177	5357
0	8382
2	3180
0	0
0	0
0	0
1	95
0	95
0	104
5	91
1	100
0	2
2	2
0	25
5	0
9	20
0	22
0	4
0	28
11	37
0	42
261	121
0	74
0	81
0	41
0	1
0	39
0	70
0	79
0	22
6	0
0	25
0	42
0	0
0	6
0	0
0	6
0	0
0	25
10	27
2	2
2	0
0	1
0	68
0	1
6	59
1	8
0	0
0	67
2	67
5	3
0	0
0	0
0	3
0	3
0	88
2	86
0	88
0	86
0	88
0	86
0	21
0	39
0	86
0	0
0	0
0	0
3	0
0	33
0	23
0	31
0	32
0	16
0	13
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	4
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	133
4	189
5	71
0	36
10	79
0	53
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	546
0	519
0	145
7	33
5	15
1	68
8	25
6	25
61	87
5	12
0	21
8	6
0	3
0	6
0	3
2	0
1	0
0	1
0	1
0	0
0	0
0	115
0	131
0	161
0	50
0	123
0	102
0	46
1	78
0	71
0	67
0	66
0	16
0	22
4	45
0	5
2	35
0	0
0	0
14	116
0	74
3	69
5	16
4	13
0	0
15	47
0	1728
65	43
18	89
8	1753
6	81
1	120
30	383
1	32
58	829
5	6
0	720
0	15
31	1
2	5
0	47
80	259
17	356
2	242
3	0
0	0
0	129
6	119
8	30
10	97
0	108
0	51
0	53
0	131
61	122
0	98
2	5
0	31
0	0
0	3
0	3
0	14
0	85
0	78
0	13
0	13
0	7
0	8
0	40
0	60
0	49
3	50
0	43
0	1
0	28
284	202
0	69
0	50
0	11
0	12
0	1149
0	1
0	1
0	1
7	3
0	3
0	0
0	0
0	16
0	21
0	102
2	773
0	862
0	1128
0	730
0	647
0	790
0	1004
0	1125
0	852
0	1040
0	1223
0	1126
0	25
0	339
0	969
0	999
0	857
0	1018
0	1077
0	247
0	1160
1	312
0	827
0	1074
0	1056
0	971
0	881
0	862
2	1093
0	988
0	94
65	67
0	1041
0	814
0	85
43	32
0	34
2	1014
14	542
0	952
0	890
7	1053
0	777
0	728
0	922
128	69
0	146
0	80
0	362
0	152
0	235
0	168
0	262
0	287
0	14
0	133
0	385
0	464
0	314
0	505
0	422
0	854
0	741
0	752
4	920
0	896
0	651
0	251
2	2
0	724
0	600
1	683
0	809
0	132
0	391
0	180
1	55
4	26
1	245
0	155
0	533
0	666
277	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
9	5
0	0
0	5
2628	947
5	4
2	215
0	465
0	37
46	424
1	68
3	0
0	65
0	64
0	242
0	46
0	396
2	370
0	66
0	74
10	108
0	248
0	40
0	120
0	28
0	24
0	39
0	139
0	78
5	58
21	362
11	389
0	208
0	67
2	43
0	557
2	418
0	481
3	90
0	25
14	9
0	440
1	27
35	805
0	912
25	416
1	776
1	691
7	844
13	844
2	6
0	2
0	0
0	1
0	8
0	1
0	2
0	8
0	0
1	1
0	0
0	9
0	9
2	26
0	20
0	9
0	12
0	12
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	158
1	109
4	67
21	174
0	25
2	80
0	69
0	77
0	49
0	189
5	20
0	17
123	117
0	35
0	9
0	542
0	616
1	909
0	454
0	15
2	1
0	4
5	222
2	357
5	301
2	0
0	0
2	724
1	724
0	0
2	0
5	0
0	23
7	273
32	306
10	722
0	191
18	110
0	94
1	225
2	669
0	189
35	525
16	444
0	0
0	17
0	14
0	9
0	1
1	21
0	20
0	30
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	0
0	0
0	6
0	0
0	1
0	0
1	0
0	2469
137	4348
20	2197
70	700
12	4119
16	1970
29	22
1	1032
0	3
5	0
0	0
0	0
0	0
0	0
2	0
2	102
2	97
3	27
0	38
5	13
0	7
1	4
0	4
7	4
1	0
0	32
0	70
0	19
0	60
0	0
0	0
1	16
3	3
0	12
0	0
0	52
10	52
0	0
0	0
94	487
0	494
0	175
4	0
8	434
8	214
0	172
1	218
0	162
0	162
0	0
0	0
0	0
0	1
24	395
9	598
190	598
0	136
6	119
9	31
0	9
1	314
0	84
0	551
13	92
0	457
5	435
0	476
0	58
0	202
0	426
16	403
0	216
0	570
0	173
0	219
0	103
0	188
3	291
0	215
1	192
0	145
0	146
0	89
0	429
0	282
1	11
4	14
35	1
0	1
1	0
21	0
17	0
0	44
0	91
0	91
0	87
1	91
0	91
0	84
0	88
0	85
0	78
0	91
0	70
0	90
0	88
0	81
0	99
0	99
0	103
0	32
0	85
0	4
0	77
8	91
0	88
0	91
0	94
0	63
0	63
0	83
0	66
9	43
0	32
0	37
0	7
0	24
0	28
0	24
0	28
0	24
0	18
0	15
0	31
0	30
0	15
0	28
0	25
0	21
0	36
0	20
0	15
10	0
0	114
8	8
2	50
0	18
3	50
0	6
0	104
0	145
0	145
2	4
0	0
0	4
0	4
0	4
0	1
0	3
0	3
0	0
0	0
150	140
0	126
0	14
0	1520
1	1519
0	1509
7	1513
0	730
454	1482
0	0
1	174
7	187
1	74
2	190
0	35
0	96
0	41
9	44
0	57
4	38
0	19
0	26
2	19
0	10
4	0
0	65
0	240
0	69
14	82
0	307
1	35
0	47
0	8
0	23
0	37
0	26
0	37
0	154
0	58
0	64
0	67
0	155
0	6
0	183
43	123
120	124
1	79
1	19
0	26
0	36
0	28
32	40
0	43
0	30
0	30
0	7
1	18
0	0
5	19
55	550
0	1386
11	1301
0	109
0	111
1	93
0	140
49	159
6	57
3	196
1	146
8	223
0	116
6	51
0	0
19	0
115	78
7	78
3	231
0	11
0	31
90	251
8	0
0	2
4	31
264	4786
164	1773
297	4762
14	351
5	38
23	262
34	2
75	251
26	96
0	0
4	816
0	563
0	563
53	169
0	353
0	58
0	60
0	124
0	0
0	0
0	0
0	1
1	2
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	1085
0	893
0	770
0	44
0	1010
0	1010
0	928
0	839
0	998
0	903
0	861
0	956
0	946
0	973
0	830
0	919
0	1010
0	918
0	1010
0	964
4	784
0	932
0	959
0	851
0	866
0	829
0	1031
0	940
0	928
0	1019
0	867
0	970
0	998
0	1022
0	931
5	741
2	243
0	655
0	919
0	667
0	36
0	215
0	721
0	474
0	566
0	619
15	396
0	637
0	17
3	91
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
