UniqueCount	AmbigCount
0	69
0	11
1	13
0	7
0	9
0	0
0	2
0	2
0	0
0	117
0	145
0	52
0	33
6	114
0	144
0	109
0	20
105	90
0	0
0	1
0	40
0	37
3	2
0	0
1	5629
0	5712
0	715
0	5851
0	5431
8	5632
0	420
0	745
12	1
30	4086
23	196
20	305
0	437
0	735
0	0
0	0
0	85
0	83
0	0
2	2
0	0
0	0
10	0
0	1518
7	1463
6	1310
6	1288
8	1284
0	1313
9	1051
0	1273
12	50
35	162
4	39
9	8
2	0
0	1016
0	95
9	67
0	195
1	242
17	758
0	706
2	133
2	23
1	52
0	56
1	246
0	204
1	0
1234	2304
20	958
1	1350
2	186
0	0
10	53
3	9
5	1264
43	1709
0	50
0	440
5	1264
0	500
1	1332
0	1659
0	1324
19	87
0	940
0	151
5	45
4	114
0	192
3	21
3	0
693	26
7	15
0	34
0	22
0	32
66	82326
58	87593
12	3584
43	4495
3	71129
5	10741
47	1
0	1
23	21
0	0
1	150
0	184
0	101
51	69
0	49
0	46
0	14
0	6
0	34
0	24
0	20
0	38
0	24
0	10
0	2
0	2
0	2
0	0
0	0
0	295
228	370
0	5
0	49
0	48
33	29
16	106
1	0
0	0
0	0
0	0
0	0
0	94
0	82
2	414
21	174
0	466
7	406
0	351
0	277
0	248
1	94
0	45
0	93
42	330
0	34
0	6
0	39
0	7
0	7
0	5
0	20
0	32
0	6
0	6
0	32
0	12
2	1
0	4
9	11
1	10
0	0
4	55
0	0
9	42
0	53
0	51
0	0
0	0
0	3
0	3
6	2
2	8
0	0
0	2
0	0
14	0
1	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
8	21
0	2
0	16
0	4
1	5
0	7
0	0
25	1434
0	1207
0	146
8	684
24	719
7	194
53	336
19	321
0	147
0	0
0	36
0	99
26	248
0	282
19	113
0	31
1	76
6	271
0	331
39	221
0	176
2	63
2	89
0	68
1	33
0	6
0	2
0	6
0	3
3	0
1	0
7	1
0	0
22	3390
0	154
0	376
0	73
0	439
0	305
0	112
0	1215
24	0
0	11
0	0
0	0
0	20
0	17
0	51
1	50
0	19
0	7
0	40
0	26
16	56
0	11
1	28
0	0
0	0
36	0
0	0
0	0
0	326
0	313
0	236
1	59
0	254
0	181
0	177
0	319
0	206
0	225
0	303
0	250
0	178
0	166
0	27
0	37
0	202
0	314
0	5
0	316
2	117
0	313
0	313
0	62
0	249
0	41
0	40
0	161
0	268
2	119
0	65
0	180
1	45
2	0
18	1536
13	1638
0	1648
0	928
3	969
3	968
0	124
0	208
0	136
0	200
0	69
1	891
11	65
0	879
7	763
7	0
4	0
3	0
0	0
0	0
0	0
0	7
0	0
0	9
0	7
0	0
0	0
0	145
0	113
0	14
0	94
2	59
1	76
0	125
0	106
0	0
0	143
0	105
1	121
0	118
0	9
0	0
0	0
0	294
284	247
2	49
0	114
2	555
1	65
2	550
0	7
0	24
0	22
0	32
0	30
0	62
0	2
1	54
0	27
8	2
0	0
17	25
0	12
5	72
0	51
19	570
0	25
6	494
7	455
0	468
0	483
0	350
0	254
7	129
7	104
2	0
0	1
0	0
0	1
0	0
0	19
0	28
3	37
0	39
0	25
0	6
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	94
6	52
0	2
8	1
0	2
0	0
0	78
1	101
0	77
0	54
0	23
43	0
13	0
1	591
11	617
29	281
4	469
5	451
13	473
0	135
0	173
88	842
0	738
87	666
44	516
1	272
36	100
160	126
0	99
4	136
5	12
0	26
1	29
4	33
10	148
0	74
0	40
108	362
14	242
8	5
0	98
1	111
0	187
0	102
1	265
1	36
0	378
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
21	47
0	45
0	1
0	1
0	0
0	0
0	108498
0	0
0	122510
0	678
0	122811
0	6
2	0
0	0
33	109
0	20278
9	92701
374	121905
1503	101007
3785	119126
149	33989
9	121684
0	128624
81	7842
207	93478
102	97492
0	23183
2	16853
0	47144
0	21249
13	3323
3	68546
19	19225
5	0
0	163
0	417
2	119
0	125
4	154
2	71
1	353
1	368
0	207
0	337
0	9
4	64
0	114
0	366
0	15
0	15
0	9
6	9
6	449
2	538
11	863
1	535
15	821
0	317
0	282
0	236
5	105
37	192
3	316
0	239
24	6
0	6
4	2
11	15
1	15
0	1
0	1
0	0
0	0
0	549
0	465
21	507
0	434
1	422
0	168
15	88
1	0
1	30
0	198
0	178
0	167
0	247
6	85
0	62
0	25
0	22
0	0
0	65
4	63
0	9
0	23
1	52
0	20
0	46
0	25
0	11
0	9
0	16
0	22
2	41
0	17
0	8
1	0
0	0
0	0
0	93
0	32
0	67
11	37
2	104
0	299
0	64
1	76
0	47
0	468
0	342
3	160
0	354
1	79
0	176
0	168
14	4
0	42
0	42
0	74
1	6
0	6
0	2
0	1
0	0
0	3
0	1
0	0
39	3960
0	2575
4	1901
226	593
1242	615
0	1231
0	948
0	131
15	1145
12	318
8	608
0	462
0	0
314	378
0	356
0	56
4	0
0	0
0	0
0	0
0	0
0	0
6	484
254	617
104	531
0	158
1	13
0	48
0	68
0	0
0	9466
0	10736
5012	13845
27	6352
4	3045
0	0
0	9
0	109
6	121
7	121
0	26
0	26
7	27
0	23
0	27
0	3
0	2
0	2
0	0
0	0
0	0
0	4
1	80
18	82
14	4
17	2
0	0
109	296
0	295
0	212
1	223
0	207
0	177
516	0
0	0
0	0
0	57
0	57
0	0
0	47
0	60
0	1
0	2
0	2
0	1
0	12
0	1
4	45
0	2
0	5
0	9
0	1
0	0
1	0
0	25
0	1
0	27
0	10
1	0
1	0
0	0
3	0
0	0
287	1475
1	1473
3	125
19	0
0	268
5	274
0	265
0	123
0	18
0	18
2	2
0	0
0	197
23	207
11	28
6	138
3	143
21	153
0	21
0	30
0	24
0	3
1	1
0	0
3	1
0	11
60	80
83	94
3	22
0	0
1	0
113	72
0	72
0	64
1	64
0	44
2	36
0	0
0	0
0	0
0	0
46	0
0	13
0	64
0	3
0	14
2	200
2	19
0	252
0	228
32	243
0	104
3	7
5	62
0	56
508	984
8	22
8	772
0	16
1	55
22	0
0	906
3	208
12	564
0	0
10	18
0	7
0	17
1	17
101	4432
18	4432
1	4431
54	1918
2	5
0	0
48	4133
1	619
0	0
0	88
1	33
0	50
0	85
0	101
7	128
1	107
0	107
0	58
0	15
16	25
7	5
2	4
0	0
0	1
0	2
0	4
0	0
0	5
0	0
0	5
0	0
0	2
0	1
0	2
0	25
2	31
0	70
4	666
0	638
0	790
0	18
4	753
9	57
4	67
0	51
0	171
10	0
1040	0
0	0
0	0
0	0
22	189
0	103
0	5
17	120
97	184
0	27
0	29
0	11
0	26
0	17
0	13
0	14
9	13
0	0
0	0
0	0
10	179
1	179
0	0
43	0
0	0
0	169
34	176
0	176
0	81
0	133
0	6
0	22
0	68
2	10
33	109
0	40
0	68
0	28
2	0
7	809
0	809
0	69
8	791
3	3
7	10
2	0
2	96
27	91
2	10
0	23
13	5
0	5
2	0
0	49
0	270
0	311
0	307
0	149
0	183
0	217
3	411
5	113
0	47
6	16
0	49
1	38
7	64
1	71
53	17
0	89
4	0
1	2
0	2
2	104
4	103
0	100
1	103
0	103
0	98
0	6
0	20
0	6
0	2
0	0
18	475
10	17
3	62
35	469
0	19
72	26
0	20
0	68
0	48
0	75
0	123
2	166
5	136
0	86
0	164
2	42
0	27
0	26
0	0
0	1515
3	1249
1	1306
4	1515
66	1586
31	1135
7	207
5	259
0	424
0	90
70	77
7	612
0	576
2	536
193	210
185	317
6	217
1	112
28	0
33	7
35	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	4
0	7
0	0
1	1
0	2
0	0
0	0
0	0
0	0
9	1375
153	211
0	1488
0	1567
0	1589
262	1486
629	1522
3	1263
78	133
0	104
0	643
0	254
34	13
0	481
12	239
0	0
0	21
0	20
3	23
0	2
1	0
8365	13
0	0
0	0
1	92
4	92
0	4
0	2
0	14
2	0
0	0
0	2
2	0
1	0
1	3
0	73
0	3
0	55
7	50
3	9
0	0
0	0
0	0
1	0
0	0
18089	3112
126	3087
21	0
32	10
0	28
0	21
5	0
202	0
4	248
42	253
3	250
0	250
0	154
2	7
0	6
1	0
0	59
0	99
2	0
1	209
0	83
1	20
0	24
0	42
0	43
22	163
4	101
0	200
0	39
0	200
0	199
0	108
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	367
41	299
0	192
0	77
8	51
0	37
0	36
0	29
0	26
0	15
0	2
1	15
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
0	2
0	0
0	0
0	0
0	0
0	28
0	25
0	23
0	17
0	27
0	20
0	20
0	16
0	21
0	19
0	16
0	17
0	22
0	24
0	25
0	22
0	21
0	0
0	8
44	0
0	5
0	0
0	0
1	20
0	12
0	89
0	62
0	83
5	3
1	52
0	23
0	26
0	2
0	9
0	2
0	6
0	1
0	45
3	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
5	36
0	9
0	11
0	11
6	17
0	0
0	0
0	0
0	0
0	10
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	11
0	1
0	0
0	0
0	0
4	18
4	7
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	13
7	1
3	8
3	0
1	0
1	0
0	0
0	0
0	0
0	0
7	5
59	26
0	0
14	25
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	14
0	18
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	13
11	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11
0	1
0	0
0	0
2	9
0	3
1	0
0	31
18	68
0	17
0	0
61	493
0	454
13	426
3	65
0	61
0	115
0	7
1	35
0	37
0	10
0	0
2	0
2	0
0	0
256	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1506	1054
187	875
6	72
5	68
43	718
22	113
0	12
2	0
21	258
0	246
0	17
0	12
0	0
0	0
252	5563
0	672
15	5554
56	875
28	3873
282	854
0	855
8	22
35	262
3	0
0	0
0	0
7	27
0	27
0	5
0	2
0	1
0	0
0	0
4	0
0	153
81	270
0	136
3	188
0	63
4	204
0	20
2	0
0	20
1	35
14	19
0	27
0	0
0	0
0	0
2	0
0	0
0	0
0	361
0	2111
1	2291
1	2081
0	2414
0	1
11	5
78	2467
10	645
0	145
5	0
11	6
2	311
0	18
15	61
44	211
13	137
49	815
2	243
0	0
1	0
0	0
0	8
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	16
0	35
0	27
0	20
0	20
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
857	1086
0	961
0	623
0	926
1	222
3	211
0	80
2	64
0	13
0	0
10	0
0	2
0	106
32	206
6	211
28	206
0	39
11	7
0	0
0	0
0	0
0	0
0	0
475	261
0	28
1	5
0	228
0	0
0	35
0	0
10	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
8	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
12	1193
95	1193
0	1129
5	1008
0	990
0	1000
10	44
4	0
0	0
0	0
0	0
55	1
0	0
0	0
0	0
0	0
0	129
7	124
8	22
1	0
2	129
0	2
1	9
0	18
0	74
0	92
0	5
0	0
0	0
0	0
0	0
4	156
4	334
2	243
0	16
3	25
0	214
0	186
0	230
0	179
0	129
3	149
1	123
1	136
3	33
0	4
0	62
13	0
0	0
0	0
0	0
0	0
0	0
0	187
12	187
0	49
0	120
0	19
0	10
0	103
0	275
2	272
0	0
0	7
0	18
0	259
0	8
0	78
0	272
0	82
3	1
7	11
2	36
0	0
44	1
0	40
0	541
1	494
5	400
0	80
11	157
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	3
0	3
0	0
4	0
0	0
0	4
2	4
0	61
0	70
30	63
5	0
0	24
0	16
0	24
0	23
0	15
0	24
6	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
2	1
0	1
1	602
30	427
0	658
0	546
1	469
343	693
0	199
0	6
8	597
0	425
12	371
7	11
7	8
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	824
0	823
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
18	0
0	1360
1	1222
10	1341
0	1
1	282
3	1
10	1334
13	17
0	1340
0	16
2	327
10	1053
0	3
12	38
1	2
6	137
0	980
1	29
6	32
0	29
0	18
5	0
0	0
30	0
14	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	72
37	894
0	1026
0	412
0	822
3	16
0	12
0	118
0	31
0	0
2	0
11	0
56	0
18	634
9	610
30	248
0	196
0	372
0	186
0	169
6	169
2	156
26	220
0	91
0	80
5	20
4	88
0	0
0	0
0	16
0	18
0	11
1	12
0	14
0	14
0	13
2	10
0	1
0	2
0	2
0	0
3	4
0	4
3	2
0	0
0	0
0	298
16	322
0	322
6	0
0	303
13	834
0	369
0	321
0	321
0	370
0	217
8	156
0	110
1	107
0	255
0	5
0	495
0	169
0	454
0	59
18	452
0	1
0	0
53	0
0	0
0	0
0	0
0	0
0	0
176	159
0	14
0	145
4	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	27
4	51
2	60
0	63
5	50
2	24
0	22
0	24
0	31
0	37
0	15
0	19
0	16
0	44
1	37
0	98
0	98
0	32
0	13
0	21
4	111
0	20
0	0
6	0
26	267
0	76
0	232
9	229
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
347	28
0	27
3	0
0	0
24	1471
0	138
196	1473
0	269
0	1010
0	1120
1	357
1	40
0	0
0	0
0	0
0	0
0	0
19	10
2	21
10	75
0	8
2	46
0	3
1	1
0	3
0	4
16	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
1	3
0	26
1	3
0	0
0	12
1	25
4	60
0	60
0	14
0	44
0	1
0	13
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
2	1
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
3	175
0	57
0	57
0	73
1	29
0	66
0	12
7	7
0	13
0	28
0	20
0	11
0	25
0	22
0	35
0	35
0	11
0	19
0	19
0	4
0	14
0	7
5	10
0	0
0	14
5	118
0	0
2	0
14	0
6	0
0	0
681	3648
2	2772
17	1625
0	1788
0	388
2	433
0	113
13	1
0	680
0	465
0	117
3	0
0	0
81	375
1	4
0	75
5	0
0	37
0	0
2	112
3	459
0	7
0	87
0	119
0	185
0	712
0	196
0	196
196	912
16	169
0	557
10	14
0	120
0	573
0	571
0	440
0	481
0	547
0	578
0	126
0	481
0	483
0	554
0	504
0	569
0	406
0	477
0	463
2	127
0	470
0	566
0	561
0	145
0	587
0	376
0	377
0	519
0	519
0	461
0	585
0	519
0	575
0	398
1	418
0	420
0	381
0	446
0	448
0	488
0	488
0	563
0	548
0	481
0	475
34	489
0	518
0	512
0	548
0	546
0	486
0	490
0	518
0	546
0	508
0	517
0	520
0	610
0	522
0	594
0	491
0	541
0	582
0	579
0	550
0	561
0	489
0	580
0	552
0	560
0	590
0	58
0	576
0	615
0	418
0	489
0	469
0	517
0	589
0	485
0	264
0	347
0	552
0	524
0	511
0	523
0	570
0	477
0	496
0	314
0	83
0	503
0	439
0	456
0	431
0	431
0	432
0	23
0	531
0	115
0	453
0	306
0	213
0	306
0	245
0	346
0	385
0	188
0	26
0	203
0	46
0	86
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	186
261	203
5	145
0	135
0	190
0	0
3	2
0	2
0	0
32	34
7	34
1	31
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	132
1311	523
346	521
3	525
0	69
0	0
0	0
0	0
0	0
0	0
0	48
0	20
0	252
0	224
0	50
0	13
0	46
0	31
0	192
0	2
0	0
0	38
0	11
3	0
0	209
1	25
0	14
3	11
0	20
0	37
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	165
16	1156
5	202
19	291
0	330
0	1085
0	618
0	782
3	976
0	123
0	188
5	3
0	433
0	342
18	829
4	323
0	113
0	128
5	174
4	0
7	0
0	3
0	4
0	1
0	3
6	0
12	258
0	460
0	463
8	0
0	34
3	0
0	25
0	3
0	431
0	216
0	366
0	132
15	45
0	52
0	208
0	198
1	48
0	24
4	4
0	192
2	24
0	8
11	4
1	6
0	3
9	0
0	55
10	68
0	15
0	0
0	0
0	0
18	221
0	221
0	8
3	181
6	39
0	47
50	64
19	50
0	91
7	20
7	0
29	0
195	410
0	337
0	121
0	191
0	233
8	231
0	205
0	115
0	126
0	125
0	103
0	109
5	103
6	97
0	87
0	50
0	13
11	0
0	7
1	4
0	0
0	23
1	24
0	2
0	20
17	33
15	143
17	148
0	17
1	12
6	0
14	90
0	23
0	2
72	275
0	40
1	251
0	0
0	0
0	1
23	6
19	7
0	2
0	6
0	0
0	0
7	0
1	358
37	361
0	33
17	361
0	0
0	0
0	361
5	319
0	254
0	289
0	203
0	136
0	163
8	5
0	14
0	78
2	101
0	106
6	4
8	120
0	68
55	294
6	296
9	2261
26	593
4	752
0	1055
0	769
0	1680
2	679
1	580
0	181
0	702
5	77
1	193
2	129
16	1258
0	2
5	141
0	221
5	29
0	220
2	167
550	217
10	0
5	16
2	73
4	74
0	47
0	21
0	5
0	8
0	11
0	7
0	7
0	7
0	7
0	7
0	5
0	5
0	0
0	5
4	5
0	2
33	13
0	13
0	7
0	0
0	6
0	2
0	1
0	7
0	0
0	0
0	4
0	7
0	8
0	10
0	29
0	59
0	6
0	371
0	402
0	397
0	14
0	7
0	17
0	81
0	389
0	16
0	20
0	25
0	48
0	19
0	24
0	47
0	4
0	43
1	2
0	22
0	31
0	22
0	23
0	395
0	22
2	405
0	50
0	407
0	72
0	67
0	25
0	281
0	418
0	28
0	28
0	23
0	14
0	24
0	194
0	5
0	15
0	12
0	39
1	1
0	5
0	32
0	274
0	1
0	5
0	267
0	14
0	6
0	2
0	16
16	1
0	401
0	24
0	20
0	15
0	22
6	13
0	47
7	40
0	25
0	19
0	59
0	39
0	25
0	22
2	36
8	132
7	4
0	17
0	0
1	1
0	4
0	12
0	4
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	25
44	90
0	23
7	84
0	16
0	18
0	26
3	27
1	9
0	5
0	146
0	153
0	162
2	147
2	13
0	136
0	143
0	133
0	127
0	129
0	113
5	0
1	38
2	15
0	18
0	16
0	2
0	8
0	9
0	9
0	4
0	12
4	0
0	5
1	0
0	9
5	0
23	0
0	5
0	5
0	19
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
225	5
0	5
1	63
0	157
4	169
0	39
0	150
0	71
0	49
0	160
0	168
0	185
0	39
0	31
0	35
0	39
0	39
0	32
0	21
0	158
2	10
0	0
42	123
559	3
0	3
0	0
0	0
15	61
8	48
0	13
0	1
0	24
0	16
0	21
0	0
0	3
0	3
0	0
2	161
1	179
55	183
12	130
0	158
0	95
182	109
4	3
0	0
0	0
0	1
7	103
0	103
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
2	24
5	28
0	0
0	19
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	23
0	19
0	11
7	570
0	14
0	45
0	42
0	9
0	19
0	17
6	566
0	4
0	8
1	9
0	4
45	553
0	9
0	8
0	32
0	2
0	27
0	8
0	563
0	23
0	17
0	55
0	563
0	10
0	118
5	0
0	3
0	6
0	4
0	16
0	120
0	134
0	539
0	521
0	558
0	4
0	19
7	32
0	0
0	13
0	36
0	40
2	294
0	33
0	58
0	14
0	55
5	1
0	1
0	434
14	430
0	0
16	0
0	88
0	114
0	84
2	17
0	17
0	7
25	144
0	14
0	25
2	75
10	12
10	42
1	9
70	2351
5	320
0	2341
0	2305
0	116
4	1
11	304
0	94
0	16
3	1517
0	177
0	117
0	161
0	74
5	189
0	188
4	94
3	105
1	19
0	19
1	4
0	0
0	15
5	0
0	8
0	8
1	0
0	561
0	545
0	284
2	141
2	89
0	20
12	130
19	19
0	26
0	17
0	46
0	40
12	35
4	4
0	15
23	14
0	0
2045	7944
2	6313
5	791
3	3895
5	3229
2	367
13	2236
3	1
1	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	101
0	66
0	0
0	12
0	25
0	20
0	25
0	0
0	0
0	0
0	20
0	0
0	11
0	5
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	69
0	50
0	0
9	0
0	6
0	17
0	6
0	1
0	6
0	6
0	5
0	5
0	5
0	6
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	664
7	1726
7	1672
0	99
1	20
6	0
48	435
8	385
6	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	11
20	354
0	166
0	159
0	11
0	145
0	144
0	271
0	315
0	321
0	322
0	252
0	9
1	232
0	242
0	184
0	238
0	166
0	117
0	62
0	91
0	94
0	33
0	12
0	35
0	95
0	79
0	67
0	30
0	0
0	0
0	0
0	25
0	25
0	52
0	28
0	23
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
13	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	4
0	10
1	8
0	4
1	9
0	11
0	9
0	2
0	2
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	29
0	117
3	29
0	46
0	117
0	88
0	2
0	117
0	44
0	19
0	105
0	16
0	23
0	23
0	59
0	337
0	162
21	399
0	4
0	36
938	708
0	559
0	28
0	104
2	74
295	227
0	73
0	124
1	79
0	4
1	310
25	71
0	219
0	111
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	133
0	18
0	166
1	7
0	15
1	143
0	124
0	4
4	18
15	32
0	17
0	10
0	42
0	42
0	53
0	36
0	15
0	17
0	42
2	37
2	36
0	0
0	0
0	0
0	0
0	12
0	14
170	50
0	10
0	3
2	3
3	0
0	26
0	19
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
937	290
16	78
0	105
0	184
0	137
7	645
0	442
0	422
0	184
7	74
0	1033
0	131
26	846
0	109
2	68
4	890
6	76
2	66
7	92
11	20
