UniqueCount	AmbigCount
0	0
0	0
0	65
0	48
0	1280
0	1274
4	142
0	1211
0	1247
0	132
0	90
167	208
0	973
0	1211
3	109
0	917
2	585
0	86
0	64
3	68
6	136
0	193
0	56
3	39
0	2
8	24
3	72
0	0
0	76
1	384
1	40
161	368
0	0
0	22
0	22
1	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	198
0	158
0	36
18	8
125	0
33	0
0	89
0	311
4	535
0	102
0	79
0	416
94	443
0	229
0	15
0	18
2	38
0	366
0	74
5	73
0	52
1	51
30	4
0	10
2	33
4	32
23	38
26	6
3	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	40
2	88
0	85
1	90
57	158
13	60
0	4
0	24
0	9
1	23
0	0
0	10
1	23
0	23
2	24
0	0
0	8
0	64
2	590
24	707
0	643
0	34
16	311
0	1
68	292
0	3
1	40
0	55
0	64
8	0
93	178
1	178
36	21
1	136
4	4
0	58
3	64
0	0
28	1709
0	1749
6	513
0	693
2	59
0	54
0	0
0	0
18	0
0	294
0	179
0	214
4	1216
0	191
0	428
0	1367
43	71
0	398
1	381
4	306
0	654
4	1148
1	55
0	213
5	1265
10	301
0	342
0	183
3	1256
64	1094
0	232
23	972
0	0
0	0
0	0
0	0
3	0
0	0
0	72
4	72
0	0
1	0
0	13
0	63
0	62
6	60
0	62
0	42
0	8
0	7
0	0
0	0
0	0
40	154
0	154
2	15
2	13
0	4
0	9
0	12
0	0
0	0
0	0
0	37
333	82
11	27
5	27
0	9
0	9
0	0
0	0
1651	851
0	847
0	167
0	26
6	163
3	163
41	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
54	87
0	87
0	108
1	5
0	1236
1	1
9	1177
6	180
0	1206
2	1116
0	19
61	166
0	133
0	233
48	18
19	49
0	3
0	5
0	5
0	0
0	0
0	0
0	2
0	11
2	6
0	2
0	7
0	1
0	1
1	2031
0	3476
0	3361
109	30
0	2677
0	2148
65	2
84	158
0	0
131	141
34	141
3	31
0	59
0	30
0	59
0	42
0	42
0	45
0	42
0	42
0	48
0	15
0	15
0	12
0	12
0	13
1	1
0	0
0	0
15	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	44
0	232
0	8
4	18
0	157
0	85
0	53
7	37
0	129
11	6
0	126
0	216
0	32
0	16
0	14
0	7
0	8
0	66
0	109
0	162
0	83
0	183
0	13
0	31
0	184
0	9
0	6
7	9
0	11
0	18
0	41
0	161
0	18
1	0
0	0
4	0
536	877
0	41
0	323
1	516
0	189
0	609
1	675
19	619
22	144
0	0
0	0
0	0
0	21
0	3
0	21
0	17
0	1
0	19
0	1
0	9
0	19
0	2
0	13
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	0
2	0
0	1208
21	1279
0	1667
1	119
2	42
7	1112
0	1353
0	133
8	1
3	58
51	7
3	158
0	471
0	157
0	386
29	389
0	100
0	49
0	107
0	20
0	20
0	91
0	105
0	121
1	92
0	78
0	32
10	86
0	94
0	94
0	117
23	115
1	102
0	118
0	128
0	100
0	101
0	0
0	1
140	56
0	43
0	29
1	21
11	1
3	0
165	76
0	31
0	19
0	50
0	0
0	0
14	0
0	23
142	40
0	17
0	159
684	176
4	159
10	17
0	0
0	0
0	0
0	0
0	0
12	4
1	4
29	0
53	218
1	133
0	15
0	42
4	85
0	17
0	0
0	14
0	16
0	0
0	0
3	2760
3	2627
0	1773
29	2158
1	184
0	0
0	0
1	338
0	338
4	308
0	335
0	32
0	68
0	68
0	129
0	89
12	276
15	238
0	14
4	1
0	3
0	5
0	5
0	6
0	0
1	5
4	3
0	1
0	1
0	3
1	2
1	7
13	196
7	193
11	134
0	186
0	35
0	11
2	2
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1060	191
0	185
0	0
4	0
5	2357
2	2615
0	2343
0	2507
0	2256
0	2475
1	668
0	67
17	23
14	8
9	11
1	207
0	53
0	102
0	256
0	178
7	32
0	28
0	28
0	28
0	23
0	9
0	3
0	3
1	11
0	0
4	19
0	76
4	80
0	76
1	68
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
65	185
1	115
1	64
0	55
0	169
0	64
0	9
1	0
7	0
129	40
0	28
1	21
2	3
1	12
1	0
0	0
0	0
0	0
31	258
2	218
1	260
0	127
0	34
3	0
0	34
12	36
0	26
0	13
0	3
1	4
0	4
0	10
0	1
0	25
8	12
107	244
0	108
3	240
2	212
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	96
11	94
0	94
0	71
0	102
0	79
0	5
0	43
0	384
0	359
1	373
0	94
0	70
1	29
4	97
1	18
14	0
7	0
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
1	9
1	16
26	350
0	329
1	5
0	37
0	18
3	0
11	267
271	264
0	69
191	254
141	0
0	0
74	0
4	46
65	72
0	71
0	15
0	6
0	16
16	58
0	334
11	81
112	392
1	292
0	18
0	330
0	139
0	0
2	0
0	0
0	90
0	92
0	28
0	90
0	25
2	85
0	22
0	80
0	50
6	29
0	0
0	23
0	10
1	6
37	66
0	0
36	513
0	454
325	3
0	0
2	0
15	88
19	47
6	1
2	79
0	93
0	18
0	7
0	27
1	55
2	68
0	23
0	14
2	119
0	18
0	36
0	106
2	75
1	20
0	102
0	40
0	8
0	115
0	12
0	19
0	3
10	31
0	52
0	30
0	20
4	0
0	51
0	1
0	4
0	4
0	5
0	51
0	51
0	75
0	16
0	50
0	85
7	91
0	84
0	45
0	90
0	85
17	84
12	26
0	25
0	55
1	19
0	2
1	2
25	4
2	4
0	21
0	21
0	89
1	97
72	99
0	93
0	0
6	0
0	150
0	596
7	638
0	582
31	482
0	175
0	28
0	124
2	106
141	0
0	0
0	0
1	895
0	890
0	219
0	226
0	228
21	191
0	180
14	215
0	254
0	653
0	251
7	178
0	869
0	210
7	195
0	207
3	142
0	191
0	170
0	870
0	164
0	206
0	172
20	261
0	198
0	186
3	163
9	139
0	178
0	137
0	104
0	106
0	16
1	15
0	7
0	102
0	0
0	40
12	710
0	20
0	0
0	0
2	0
2	42
0	42
0	0
4	759
2	710
307	657
0	333
3	70
2	108
0	142
0	5
0	5
9	301
8	274
0	88
0	80
0	101
9	64
0	24
0	137
0	106
4	10
0	76
0	92
0	78
0	67
2	21
0	7
0	22
0	25
0	0
0	233
0	313
1	309
1	279
3	35
0	57
0	17
0	4
0	28
1	71
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	5
0	4
0	3
0	4
0	1
1	0
114	44
4	44
0	0
0	0
0	0
0	6
1	7
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	7
0	2
0	7
0	2
0	1
0	2
0	10
0	0
0	447
13	434
0	36
2	0
0	0
0	1326
0	1690
0	1703
1	1710
20	1341
6	984
20	1451
0	1425
4	1106
2	58
3	107
2	118
2	126
4	29
2	73
7	105
0	151
1	56
0	160
1	428
0	273
1	234
0	81
0	0
0	0
0	0
0	3
299	108
0	25
0	58
0	38
0	9
32	157
2	39
11	91
8	48
0	16
4	43
5	35
3	0
0	140
0	127
0	113
0	94
3	118
0	60
4	136
0	142
0	67
1	0
309	1929
0	1197
3	1378
0	1020
0	344
0	346
0	44
12	344
24	349
0	351
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	486
18	580
1	75
24	39
0	170
57	479
0	188
0	478
0	199
0	373
0	94
0	7
0	10
1	10
0	10
0	10
0	8
101	105
0	39
0	67
0	43
3	29
0	20
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	291
10	128
4	92
0	13
0	36
0	3
2	34
0	30
0	9
1	8
4	22
0	150
0	23
0	30
0	22
0	33
0	14
0	13
0	14
0	14
0	13
0	14
0	2
0	2
0	13
0	14
0	2
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
11	0
0	2242
205	2655
4	1386
18	638
9	287
9	423
0	362
0	471
2	352
1	148
0	503
0	385
0	306
0	284
0	247
1	240
0	243
3	445
0	346
0	1
0	0
0	7
0	0
0	0
38	726
4	641
4	389
18	472
0	0
0	80
0	22
1	87
0	68
0	29
0	85
0	20
0	68
0	26
0	0
0	0
1521	1766
0	1616
0	260
0	265
0	171
21	758
4	758
0	708
0	184
2	556
0	235
0	526
28	443
0	501
1	216
0	137
7	0
0	0
2	27
0	32
1	30
0	0
0	0
9	48
0	9
0	33
0	31
6	39
0	23
0	35
0	20
4	32
0	12
0	3
8	21
0	1135
0	1354
0	1207
0	1102
0	1354
0	613
0	962
0	1144
0	1138
1	1215
0	416
0	1098
0	1168
0	1297
0	817
0	920
1	654
0	1145
0	1165
0	1354
0	574
0	948
0	953
0	953
0	950
0	1020
0	1140
0	864
12	1097
0	1134
0	946
0	1060
0	939
0	827
5	602
0	884
0	633
9	744
0	1302
0	866
0	476
0	443
0	177
0	283
0	54
0	74
0	35
0	22
0	45
0	32
0	50
0	99
0	78
0	43
0	55
0	134
0	119
0	93
0	97
2	46
0	80
0	73
0	52
0	58
0	57
0	108
0	51
0	98
0	52
0	54
0	112
0	74
0	114
0	74
0	57
0	68
0	94
0	76
0	55
0	80
0	107
0	60
0	51
0	68
0	84
0	78
0	80
0	61
0	74
0	54
0	75
0	47
0	74
0	50
0	76
0	41
0	81
0	57
0	74
0	49
0	113
0	101
0	28
0	0
6	0
0	2
0	4
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
3	170
0	52
4	52
0	42
0	24
7	39
4	28
16	104
0	6
4	12
76	1
0	0
2	0
26	0
0	0
0	0
1	36
161	36
0	2
0	0
34	847
10	805
137	793
0	424
0	459
1	421
0	27
1	380
0	113
0	101
0	76
0	46
0	64
0	34
16	36
13	2
0	0
0	0
0	0
0	0
0	18
1	3
52	31
0	28
0	2
21	60
0	22
5	37
0	6
1	18
1	34
0	19
2	26
3	33
0	33
4	27
6	19
7	18
2	5
0	0
1	457
4	176
472	615
1	194
0	147
0	151
0	434
6	136
23	63
0	412
0	105
1	453
1	52
0	72
0	93
0	73
0	110
0	106
0	65
446	1016
1	1015
0	269
4	212
0	0
2	131
0	3
0	131
0	6
0	131
6	172
0	330
11	137
1	292
0	282
2	243
1	248
5	131
0	107
18	56
0	83
0	5
1	6
3	6
1	43
0	151
0	5
2	72
53	77
0	35
35	152
1	40
0	1
0	47
0	1
0	0
0	0
1	0
0	10
7	10
0	57
8	973
0	1711
3	1711
2	1490
0	83
87	309
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	11
1	11
0	4
0	5
1	1
0	0
3	192
3	213
2	202
3	19
0	19
0	0
1	0
0	0
0	962
0	1488
11	1283
135	763
0	763
0	1146
0	1208
0	735
0	1137
0	749
0	1325
0	968
0	906
0	998
0	339
0	544
0	487
0	4
13	232
0	349
0	268
0	89
9	113
49	17
1	0
0	3
0	25
0	43
4	29
0	5
0	25
0	2
0	8
0	5
0	2
0	29
1	2
0	7
0	11
5	47
0	1
0	12
1	31
0	2
0	2
4	0
33	14
0	14
0	4
0	0
14	0
1	0
0	0
26	592
7	67
0	2
0	590
1	34
9	0
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
27	869
1	752
9	848
0	855
0	870
0	871
1	829
0	282
0	70
0	86
1	83
0	3
0	14
0	0
8	0
0	0
0	0
0	72
75	74
3	34
0	15
0	0
0	17
0	17
0	19
0	2
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	36
199	326
8	303
1	242
1	194
0	35
0	0
0	0
1	0
0	0
0	0
5	79
86	79
0	0
0	2
0	2
0	0
9	11
1	11
0	2
8	16
2	140
21	122
3	153
1	10
0	26
2	32
1	45
0	32
0	36
0	4
0	58
0	21
0	57
0	4
0	57
1	39
0	6
0	55
0	60
6	7
0	6
0	0
0	11
1	0
3	11
136	287
0	77
0	283
0	55
2	278
0	21
18	13
3	7
0	1654
0	1654
0	0
208	752
10	32
0	705
9	46
0	17
0	31
0	0
2	0
3	26
0	0
0	740
22	1268
0	1157
0	1066
0	516
5	1007
0	729
1	956
0	926
0	1008
0	741
0	761
0	748
0	780
0	750
0	824
0	821
0	998
0	873
0	669
0	1033
0	909
0	940
0	668
0	555
0	583
0	1042
0	690
0	736
89	759
0	689
0	983
11	994
2	770
102	405
0	11
0	76
0	13
0	253
0	717
0	45
0	520
0	15
4	430
1	158
3	290
3	328
2	289
5	343
0	178
27	144
0	130
3	12
2	12
0	0
0	0
0	218
5	219
17	219
8	39
3	44
3	29
5	0
1	0
6	10
0	9
0	9
0	9
5	8
178	486
0	486
0	296
300	8
1	4
1	6
0	1
1	1
0	0
0	0
0	1
0	0
0	0
694	45
1	35
0	10
0	539
592	578
1	526
1	481
2	394
2	498
1	384
0	0
0	0
0	0
21	88
0	103
6	218
402	250
0	181
2	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	0
1	50
0	50
0	23
0	99
0	124
0	125
1	156
40	95
0	90
11	83
0	1
0	44
7	15
0	1323
54	6696
0	6967
5	1047
150	6786
24	6405
0	696
9	287
0	1323
0	1075
4	3722
7	294
6	791
0	0
7	2082
12	2146
353	2421
8	173
0	0
0	21
11	39
0	29
0	0
0	10
0	15
0	33
0	31
1	8
5	19
0	19
9	0
17	2052
27	2221
0	2078
18	2161
2	241
3	223
41	195
2	20
14	373
362	374
0	11
0	0
1	1
0	8
0	22
1	16
1	6
0	14
0	10
0	0
0	2
0	6
0	9
0	0
4	0
663	270
17	298
0	211
0	298
0	19
0	18
0	13
2	19
0	18
0	23
0	19
0	18
0	4
0	0
0	16
0	3
0	0
3	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
5	36
1	36
0	32
0	34
3	6
0	42
4	42
6	1
0	0
0	0
38	292
0	269
0	222
4	229
0	212
0	108
0	78
0	88
30	59
0	0
47	107
10	91
1	26
4	16
0	0
0	13
0	46
0	46
3	1
0	6
8	39
0	12
0	15
154	132
13	65
0	18
0	19
2	8
3	10
1	21
2	18
0	0
0	0
0	0
0	0
0	0
2	70
2	85
0	53
7	41
0	22
0	28
0	18
0	30
0	15
0	20
1	16
0	18
0	10
6	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
2	64
3	28
0	38
0	58
0	0
50	0
6	271
0	15
8	269
10	271
446	23
0	22
0	0
0	0
0	238
8	260
0	152
1	1
0	2
1	7
9	28
40	23
6	18
0	0
0	0
0	0
232	276
10	16
10	65
0	147
12	75
1	60
1	8
0	95
0	0
7	14194
1717	16336
14	4157
225	7264
127	1867
5	264
23	39
281	680
39	507
16	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
68	68
3	33
0	26
0	2
0	78
5	7
0	7
0	4
0	1
0	0
46	20
0	13
3	13
0	3
0	12
0	12
0	4
0	12
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
131	160
0	135
0	126
1	21
199	788
150	788
0	1
2	3
0	4752
0	454
4	1
0	5747
0	5512
22	409
13	843
1	823
0	53
0	78
2	1223
0	22
0	5763
22	4
0	20
10	43
0	4751
0	8
4	691
0	1027
1	31
3	57
0	499
12	30
8	829
22	4050
10	53
23	11
0	852
1	0
0	4974
6	297
12	152
0	2488
23	2482
0	351
971	306
0	2620
5	69
0	221
0	1989
5	750
1	839
46	251
0	751
4	75
114	636
0	535
0	55
0	46
0	15
4	62
0	314
0	493
8	504
49	412
0	0
0	0
0	0
0	0
0	0
6	3
0	5
73	15
0	7
38	1
0	40
0	19
0	20
0	40
1	173
0	19
0	16
0	40
0	41
0	41
0	20
0	41
0	40
0	41
0	41
0	21
0	42
1	37
0	42
0	35
0	17
0	15
0	159
0	162
0	165
0	151
0	17
63	27
4	5
10	4534
0	2434
0	2472
0	449
0	1143
8	1080
0	725
0	1924
0	1856
5	1213
50	5699
0	7320
0	7667
89	7715
0	5221
85	3871
0	2581
0	4366
0	4295
0	4422
1	4377
1	4944
0	4294
0	4610
18	1696
0	2487
0	163
0	3227
0	95
0	499
0	74
0	9
0	326
1	409
0	118
0	1067
0	718
0	1034
0	46
2	188
9	1425
0	547
1	0
0	0
0	0
273	0
0	0
11523	11
0	56
0	47
0	56
1	47
0	37
55	205
4	174
0	6
31	126
6	179
0	135
2	92
0	104
4	174
0	86
3	139
5	41
0	23
0	0
0	0
0	0
13	3
0	5
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
18	68
0	73
0	56
0	54
0	59
0	57
0	22
0	13
0	5
0	6
0	13
3	0
0	12
0	9
1	14
4	3
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
3	404
0	347
0	46
0	72
3	30
0	399
1	401
1	69
0	51
0	217
0	377
0	68
0	70
0	48
0	69
0	2
0	130
0	110
3	36
0	235
0	154
0	253
0	233
0	211
0	235
0	238
2	219
3	225
0	230
0	171
0	188
0	31
0	36
0	22
0	25
0	47
4	19
0	18
0	0
354	0
0	0
0	0
0	0
83	1
5	153
1	160
0	8
0	150
0	11
0	143
0	8
1	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	10
27	132
0	133
0	133
0	133
1	0
0	0
0	0
0	0
0	5
0	4
0	5
0	5
8	0
0	0
2	1
0	1
0	0
14	0
0	25
7	24
0	22
0	24
0	26
2	25
4	26
0	22
0	24
0	22
0	0
0	0
0	0
0	20
0	22
0	3
0	5
0	5
0	15
3	0
0	0
0	0
0	0
24	7
0	7
0	0
0	0
58	0
40	203
22	155
0	444
0	728
1	481
0	95
1	647
0	443
0	7
1	360
1	202
28	630
0	334
0	27
4	442
0	92
0	8
0	116
0	603
0	125
5	76
1	0
1	205
0	438
0	0
0	0
5	130
0	50
0	64
0	111
0	0
527	2
0	0
0	0
0	0
0	0
3	168
0	109
0	183
0	156
14	157
3	78
0	177
0	159
1	178
0	173
4	166
0	95
0	174
6	173
4	1
0	151
0	1
0	45
0	1
0	124
0	103
1	107
0	77
0	36
34	2
0	6
0	6
0	9
0	6
0	6
6	9
0	0
0	5
0	2
0	0
0	815
4	812
0	872
6	886
0	884
9	889
0	105
0	628
0	359
0	26
1	43
2	449
3	34
0	72
7	45
0	0
1	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	62
0	62
1	39
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	229
0	228
12	229
1	34
0	41
8	41
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	823
0	1236
0	1236
0	1236
0	1327
1	1336
0	334
1	14
2	32
0	0
31	2
0	2
0	1
2	7
6	7
0	1
2	4
2	50
2	41
6	131
9	120
13	92
0	15
3	37
0	63
0	8
0	17
0	16
0	12
2	13
0	12
0	2
0	10
1	22
0	8
0	8
0	15
0	21
0	13
0	2
0	12
0	14
0	10
0	7
0	6
0	8
0	11
0	15
0	11
2	10
0	7
0	2
0	11
0	0
0	0
0	2
0	8
0	8
2	2
0	4
0	8
0	14
0	6
0	1
0	2
1	0
0	3
0	0
0	0
0	0
0	12
0	0
5	13
0	6
0	2
0	0
0	2
7	5
0	5
0	5
0	4
1	0
0	6
0	0
0	0
0	51
0	50
1	50
1	80
8	65
0	58
0	99
0	45
1	56
2	40
0	30
0	45
0	41
0	78
0	3
0	72
0	59
0	50
0	0
0	19
0	1
3	0
0	1
2	0
573	10474
238	4608
3	8090
3	3216
0	0
0	0
0	0
0	68
0	73
0	71
4	64
0	80
0	7
2	6
0	8
8	0
4	5
0	7
0	17
0	21
4	27
0	23
261	73
0	43
0	52
0	20
0	1
0	18
0	40
1	50
0	16
2	0
0	8
3	20
0	0
0	4
0	0
0	4
2	0
0	38
13	43
4	10
1	0
0	5
0	62
0	1
0	53
2	7
0	0
1	60
13	59
3	1
0	1
0	0
0	1
0	1
0	85
2	86
0	86
0	86
0	86
0	86
0	19
0	36
0	85
0	0
0	0
0	0
6	0
1	15
0	15
0	10
0	10
0	8
0	7
0	0
0	0
0	5
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
2	208
3	83
0	46
5	85
1	53
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	355
0	338
0	72
1	22
0	3
2	39
4	17
2	16
45	36
1	3
0	11
4	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	103
0	87
0	116
0	51
0	75
0	50
1	40
0	68
0	64
0	62
0	56
0	14
0	21
0	39
0	11
0	19
0	0
1	0
8	110
2	87
1	66
4	20
8	28
0	0
16	43
0	1307
62	44
15	86
14	1320
2	81
1	114
30	266
0	37
54	613
5	5
0	523
1	5
32	0
3	5
0	43
72	168
13	258
3	140
4	0
0	0
0	131
4	97
4	18
1	66
0	94
0	40
0	39
0	123
86	90
0	111
3	6
4	30
0	0
0	2
0	2
0	24
0	171
0	151
0	30
0	25
0	17
0	11
0	83
0	125
0	103
6	112
0	97
0	1
5	59
241	242
0	80
0	69
1	9
4	3
0	1236
1	8
1	10
0	2
14	11
0	1
3	0
3	8
0	23
1	31
0	132
2	803
1	907
0	1180
0	751
0	686
1	820
0	1090
0	1205
0	945
0	1122
0	1298
0	1195
0	34
0	426
0	1046
0	1019
0	911
0	1123
0	1165
0	310
0	1193
0	404
0	896
0	1140
0	1110
0	1006
0	975
0	919
1	1183
0	1074
2	113
102	93
0	1094
0	860
0	81
25	36
0	44
0	1057
34	590
0	1042
0	961
4	1108
0	854
0	720
0	970
136	95
0	156
0	71
0	402
0	150
0	256
0	167
0	263
0	278
0	27
0	178
0	431
0	445
0	260
0	498
0	366
0	920
0	768
0	786
5	977
0	947
0	661
1	283
5	0
0	711
0	625
1	695
0	831
0	197
0	384
1	269
3	83
9	33
7	235
0	156
0	544
0	672
302	0
0	0
3	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
24	0
4	7
0	2
0	5
2584	1078
0	8
0	254
8	583
8	60
45	424
6	86
3	0
0	63
0	71
0	241
0	48
0	443
1	416
0	69
0	88
18	121
4	279
0	47
0	139
0	32
0	15
0	47
0	144
0	74
5	41
13	304
4	333
0	190
0	68
0	32
0	455
0	349
0	426
5	66
0	20
9	8
0	365
0	16
24	744
0	835
12	409
0	685
0	637
4	784
12	784
6	6
1	2
0	4
0	2
0	6
1	2
0	4
0	6
0	0
2	0
0	0
1	8
0	8
1	24
0	24
0	16
0	14
0	14
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	147
5	100
27	243
0	18
6	104
0	55
0	67
0	40
0	253
9	11
0	18
163	181
0	76
0	19
0	506
1	574
5	779
0	383
0	8
1	5
0	0
7	222
1	300
1	249
9	0
0	0
1	715
0	715
0	1
0	0
0	0
0	19
4	268
30	275
4	686
0	171
7	76
0	109
2	243
4	691
0	214
49	528
24	427
0	0
0	16
0	10
0	4
0	2
0	27
0	25
1	37
0	19
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	2854
115	5159
36	2918
40	893
12	4878
20	2569
41	40
3	1268
0	21
12	0
0	0
0	0
0	0
0	2
2	0
0	48
4	45
3	9
0	19
1	2
0	6
3	9
0	0
5	0
1	0
0	11
1	39
0	11
0	31
0	2
0	8
0	7
0	8
0	9
0	3
0	65
27	62
0	0
4	0
75	424
4	429
0	163
1	18
9	404
0	185
0	140
1	171
1	134
0	135
0	0
0	0
0	0
2	0
23	327
4	512
198	512
3	155
1	132
2	32
1	10
2	255
0	88
0	392
10	64
0	331
4	315
2	321
0	50
0	158
0	310
11	280
0	177
0	410
0	147
0	161
0	98
0	143
0	228
0	171
3	147
0	126
0	128
0	66
0	294
0	191
2	4
4	10
57	2
0	2
2	0
23	0
22	0
5	40
1	91
0	91
0	88
1	91
0	92
0	91
0	82
0	87
0	80
0	91
0	71
0	98
0	96
0	89
0	98
0	94
0	102
0	30
0	87
0	7
0	85
6	91
0	88
0	80
1	86
0	43
0	55
0	75
0	56
5	28
0	37
0	28
0	8
0	29
1	33
0	31
2	30
2	32
0	25
0	21
1	22
0	25
0	15
0	24
0	25
0	22
0	29
0	20
0	9
10	1
0	133
5	11
1	50
0	16
1	47
0	10
0	188
0	243
0	235
0	0
0	2
0	3
0	3
0	2
0	3
0	3
0	0
0	1
0	1
153	146
0	125
0	21
0	1691
0	1690
0	1686
9	1691
0	785
404	1669
0	0
0	220
0	223
3	107
3	226
0	54
0	113
0	58
6	66
0	46
13	35
0	28
0	36
10	29
0	15
6	0
0	61
0	216
0	64
10	58
0	264
1	32
0	43
1	2
0	24
0	27
0	13
0	28
0	143
0	52
0	41
0	56
0	136
0	8
0	161
49	110
111	110
0	64
3	19
0	32
1	25
0	44
40	65
0	68
0	47
0	45
0	9
5	31
0	1
3	36
36	608
0	1530
3	1447
0	168
4	125
3	116
0	191
31	197
3	52
5	201
6	142
9	217
0	111
11	55
4	2
50	0
108	45
1	45
1	200
1	7
0	36
102	229
14	0
0	0
2	97
377	5579
89	2298
275	5486
6	444
8	60
16	354
13	11
33	271
15	118
0	0
1	206
0	157
0	157
9	49
0	92
0	21
0	21
0	46
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	937
0	796
0	703
0	56
0	894
0	894
0	827
1	729
0	867
0	816
0	781
0	839
0	843
0	876
0	752
0	842
0	894
0	801
0	894
0	835
0	710
0	844
0	835
0	760
0	724
0	708
0	868
0	816
0	817
0	869
0	740
0	811
0	837
0	877
0	823
8	660
1	206
0	585
0	813
0	617
0	36
0	194
0	612
0	395
0	505
0	532
14	303
0	571
0	23
0	69
20	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
