UniqueCount	AmbigCount
16	18
3	15
0	0
0	4
2	268
0	57
0	233
1	25
0	24
0	33
0	31
0	29
0	12
0	5
0	4
0	0
0	5
0	0
0	0
0	0
3	886
226	886
0	495
4	340
0	495
37	7272
7	7866
32	4243
0	8159
12	7514
0	714
0	257
14	1
7	2719
7	225
0	0
0	164
2	52
0	51
0	52
0	51
0	52
0	27
0	8
0	19
0	20
0	8
0	0
311	65
0	65
0	0
0	0
0	14
0	33
697	85
0	70
0	0
0	0
0	0
4	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	138
0	82
0	26
0	26
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
826	6045
2	3878
57	2852
0	6042
0	3139
121	5682
5	4671
0	6006
0	4971
0	4945
12	4944
1	4961
24	4975
2	4427
12	3291
51	4945
0	1455
92	4813
0	4856
0	0
0	6
0	6
0	40
3	29
0	38
0	8
0	10
0	13
2	10
2	2
0	6
0	0
0	12
0	12
0	0
2	27
1	76
0	12
31	76
0	40
0	0
0	0
14	0
0	0
0	0
0	0
0	0
16	1464
1	949
49	681
1	1314
0	0
192	0
0	2
0	1
0	2
0	12
0	15
0	1
0	8
0	5
0	13
0	5
0	12
2	1
0	13
6	1
0	0
0	0
0	12
6	13
1	12
0	12
0	12
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
3	16
2	6
35	144
0	122
0	149
0	80
1	72
0	0
0	0
16	290
0	287
0	290
0	372
0	368
0	25
3	0
0	1
0	0
0	0
2	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	27
18	2
0	9
0	25
0	25
0	25
0	26
0	3
0	23
0	23
0	25
0	26
12	25
0	33
0	2
0	25
0	8
0	25
0	26
0	23
0	1
0	25
1	1
10	23
4	21
0	3
0	0
0	0
0	33
251	320
120	207
523	239
0	70
0	61
3	24
0	12
167	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
12	4
31	16
0	9
0	15
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	15
2	91
106	125
10	10
0	27
1	46
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1
3	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
3	2669
0	479
0	2683
0	2660
0	170
46	54
0	2488
0	28
2	0
0	1425
19	740
8	138
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	172
136	172
0	12
1	2
54	71
0	62
0	49
0	35
0	0
0	0
0	0
0	0
4	335
5	39
3	218
0	276
1	8
0	52
0	3
0	0
0	20
0	36
0	27
0	34
0	36
0	39
2	23
0	20
0	4
0	0
0	0
11	10
0	0
0	9
0	10
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1
12	78
26	78
0	31
0	0
0	0
0	0
0	0
0	0
0	130
0	129
0	133
0	65
2	4
0	14
0	0
1	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
9	2
7	21
0	14
0	2
0	9
0	9
0	26
0	26
0	32
2	0
0	0
0	0
5	0
1	15
10	18
0	28
0	19
1	30
0	16
0	16
10	13
4	13
2	1
0	15
45	716
545	1724
1	1063
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
145	109
2	90
0	101
2	8
1	0
0	0
0	7
14	9
0	4
0	4
0	1
0	4
0	0
0	0
0	0
21	3
0	0
0	125
0	136
1	104
0	132
0	118
0	137
0	108
0	127
0	100
0	34
5	102
0	93
0	13
2	16
0	39
1	69
0	50
0	56
0	56
0	64
0	51
0	60
0	55
2	48
0	40
0	40
0	47
0	69
0	58
0	50
0	60
0	44
0	83
0	51
0	47
0	41
0	47
0	37
0	51
0	63
0	52
0	64
0	46
0	39
0	41
0	71
0	68
0	71
0	54
0	74
0	55
0	51
0	47
0	54
0	56
0	51
0	44
0	44
0	63
0	54
0	59
0	82
0	40
0	46
0	68
0	95
0	60
0	37
0	42
0	45
0	42
0	50
0	49
0	63
0	83
0	61
0	86
0	50
0	50
0	47
0	45
0	44
0	59
0	70
0	61
0	25
0	52
6	84
0	7
0	43
0	27
0	26
0	88
0	27
0	27
0	34
0	27
0	34
0	32
0	26
1	24
0	19
1	13
0	13
6	0
2	103
440	162
0	80
0	158
0	0
0	0
0	0
0	0
887	662
45	654
4	37
0	12
1	31
0	0
12	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
18	116
0	162
0	220
10	39
0	104
0	6
0	1
11	41
0	14
0	2
0	3
0	17
0	18
0	20
0	20
3	63
0	3
0	1
2	3
0	61
0	18
0	4
0	7
0	0
18	0
0	1
0	0
0	0
8	0
0	0
0	0
0	0
16	0
0	0
10	0
1	256
0	37
0	32
0	114
0	340
0	170
0	22
0	120
1	10
2	0
50	76
3	76
0	0
0	0
0	0
0	0
6	261
0	247
3	251
3	127
1	25
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
10	54
0	193
36	270
0	189
0	192
0	5
2	194
0	49
0	17
0	29
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	7
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
2	213
6	52
0	169
0	29
6	106
0	14
1	205
11	213
3	223
58	43
2	28
109	3
0	35
0	0
3	10
0	10
0	10
0	2
68	591
1	2
26	589
32	571
2	18
0	565
0	186
8	10
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	22
0	122
0	118
0	5
1	1
0	0
0	6
0	4
0	0
0	0
18	134
4	131
3	14
0	0
0	92
876	93
0	0
0	31
87	81
0	36
0	80
2	34
0	26
1	13
0	331
2	387
0	141
0	124
0	141
0	127
0	132
1	89
0	38
0	41
0	10
3	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	61
0	58
3	62
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	438
0	505
525	112
3	67
28	0
31	4
22	0
5	940
2	1037
0	768
0	777
0	81
0	69
0	37
0	11
0	130
0	18
0	37
0	158
0	1
2	0
0	0
8	0
0	1821
0	1637
0	718
4	161
45	109
0	1852
0	1812
8	691
0	921
0	1726
5	1681
0	1582
0	1715
2	1710
0	1671
0	620
13	127
7	225
1	207
26	118
0	426
0	424
0	426
9	362
3	93
0	139
3	16
0	0
0	0
166	392
0	131
20	380
1	132
0	0
0	0
0	0
0	41
0	275
0	286
7	8
8	2
0	33
4	8
16	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
94	176
0	170
0	8
3	8
0	6
0	0
0	0
0	0
0	19
0	35
0	47
0	49
0	0
0	17
0	6
0	0
40	8
9	0
0	0
0	0
8	175
7	175
34	156
1	0
0	30
0	1
1	2
0	0
0	30
0	3
0	10
0	0
0	19
0	7
4	2
0	2
2	0
935	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
71	7579
0	7003
0	6983
4	7004
606	4588
181	7056
0	2075
0	1383
0	2612
0	1306
0	921
0	909
0	950
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	63
3	63
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
4	22
9	9
0	14
0	1
0	19
0	8
0	3
0	15
0	13
0	7
7	0
256	519
4	58
4	2
0	19
0	27
0	94
4	410
0	296
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1840	883
0	149
0	241
1	223
1	70
0	202
0	0
0	3
11	3
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	74
0	880
0	938
0	522
7	901
2	37
0	294
0	912
0	737
0	863
0	8
2	1
0	0
0	49
6	2
0	3
0	29
0	33
0	34
0	30
0	31
0	30
0	31
0	10
0	1
0	6
0	2
0	2
0	0
0	0
0	0
29	136
0	47
0	55
0	91
13	1
0	80
9	80
0	0
0	0
0	0
0	0
5	0
0	84
4	68
0	270
3	192
1	88
6	170
1	174
0	99
12	90
0	168
0	178
10	91
0	91
0	14
0	111
0	187
0	139
0	90
0	157
0	158
0	81
0	69
4	20
4	14
0	0
0	0
0	0
0	0
0	0
0	0
14	0
3115	1734
0	1616
2	1410
16	1099
8	1124
0	0
0	221
1	7
27	0
83	0
3	0
1	10
0	7
2	10
0	0
2	0
0	660
0	649
2	169
0	323
0	609
0	590
0	591
0	639
0	516
1	380
0	458
0	549
23	231
15	39
0	139
2	176
2	39
9	84
2	27
1806	1911
0	1888
21	28
0	0
0	0
0	0
0	0
1	111
0	79
1	20
0	105
0	35
0	0
486	106
0	22
0	45
0	38
0	53
16	53
2	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
21	3
23	597
54	955
6	940
3	426
20	196
0	44
0	49
4	85
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	40
0	31
0	6
0	3
4	8
0	0
0	0
0	3
0	138
0	183
0	180
1	185
0	183
624	567
0	49
1	35
20	82
0	71
0	23
0	374
0	370
7	71
0	0
0	81
0	129
0	128
0	15
0	2
0	13
11	16
6	0
0	6
0	0
0	0
0	0
4	0
0	0
0	0
0	0
7	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
1	3
0	2
0	3
0	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
12	3
0	2
0	1
0	0
20	0
1	600
0	595
0	123
0	40
1	251
3	274
0	274
0	278
0	69
0	25
0	134
1	24
2	0
0	0
13	495
0	15
5	569
0	34
5	90
3	6
0	215
0	113
0	113
0	117
0	132
1	23
339	93
1	77
0	93
0	50
33	352
1	462
0	535
0	548
0	392
0	177
0	354
0	413
36	248
0	177
0	30
0	65
2	131
1	45
0	197
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	7
0	3
0	10
0	3
0	0
0	0
0	57
0	36
0	122
0	156
0	150
0	152
0	136
0	155
0	150
0	155
0	151
0	73
0	66
0	73
0	157
0	73
0	76
0	76
0	68
0	76
0	73
0	88
0	128
0	128
0	155
0	157
0	156
0	157
0	61
0	66
0	160
0	74
0	153
11	9
0	145
0	65
6	103
0	1
1	8
0	157
0	66
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
162	98
0	98
2	0
5	0
0	9
0	5
0	9
0	4
0	9
0	9
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
152	132
0	123
3	0
0	44
0	63
2	18
0	7
0	6
8	38
0	24
15	0
0	0
0	0
0	0
5	0
0	0
16	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	60
0	171
622	383
0	94
1	18
0	0
0	35
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	29
0	10
0	26
0	1
0	3
0	9
11	12
0	26
0	25
0	1
3	1
0	10
0	1
0	0
0	2
1	0
0	21
0	20
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	1
0	9
0	1
0	6
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
2	14
0	0
0	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	245
0	245
0	154
0	0
0	0
0	0
1	192
0	2
0	11
3	242
0	60
0	39
3	1
3	85
0	0
101	1334
0	1263
3	1332
0	5
0	94
0	2
4	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	22
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	18058
0	18528
110	17865
8	17631
46	17905
9	18032
3	17664
22	18020
288	6046
3	0
0	517
3	510
31	508
44	432
1	478
0	104
1	133
0	84
0	65
0	79
0	53
51666	19177
0	12368
0	15259
0	2106
280	12089
0	0
0	66
0	66
0	24
0	8
0	2
0	6
0	8
0	10
0	6
0	10
0	10
0	10
0	10
0	10
0	11
0	10
0	6
0	10
0	11
0	10
0	9
0	10
0	9
0	9
0	6
0	5
0	5
0	5
0	4
0	4
0	0
0	4
0	3
0	1
0	0
1	1
0	1
0	9
0	3
2	14
0	14
0	0
0	3
0	3
0	3
0	2
0	0
10880	45275
265	45091
32	14950
216	22758
2	11197
126	13425
0	0
555	433
1	178
3	66
0	332
0	23
0	300
0	300
5	255
0	286
0	270
0	59
0	185
0	47
0	123
0	65
0	10
0	55
0	66
0	72
0	64
0	39
0	32
0	25
11	1
7	0
7	2
5	2
0	1
28	725
2	623
2	24
4	683
4	208
18	631
0	204
49	93
0	29
33	30
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
31	54
819	93
2	23
0	39
0	0
489	5581
1942	5592
77	234
0	54
1	54
1856	0
153	504
9	304
10	105
38	392
0	0
0	0
0	136
1	432
3	338
0	101
0	50
0	288
2	154
0	89
0	23
0	85
0	28
0	49
0	17
2	65
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
41	688
0	669
1	27
7	5
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	71
0	41
0	63
0	56
0	40
0	33
0	31
0	24
0	40
0	13
0	14
0	14651
10	14451
0	1908
4	1661
0	1464
1	3780
0	415
11	297
1	58
0	9
92	956
79	2208
0	2335
0	40
25	307
4	140
0	652
0	657
10	168
0	0
0	0
72	6
32	1
1	318
0	0
0	9
0	9
8	0
0	0
0	291
0	4
0	303
0	88
7	124
0	246
0	249
0	149
4	88
0	289
0	279
0	291
0	265
7	160
3	130
0	229
0	47
0	213
0	101
0	226
0	72
0	114
2	166
2	0
0	117
1	34
16	39
0	20
0	29
0	4
0	26
0	2
24	69
0	12
11	112
0	76
0	17
0	28
5	14
0	3
1	11
0	0
0	0
14	23
0	25
0	16
0	23
0	4
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
63	0
1	125
67	188
0	63
0	0
0	0
9	760
41	1449
0	570
0	708
83	498
1025	4176
199	1496
3	2242
17	287
0	1558
23	952
104	540
0	0
0	0
0	0
81	78
14	37
0	41
11	7
7	5
0	2052
7	1982
0	2053
0	1965
2	1704
5	60
0	857
1	1439
63	861
1	74
10	132
12	7
85	944
3	38
1	139
1704	0
0	46
0	44
0	46
0	30
0	3
0	19
0	7
0	0
0	0
0	0
17208	13
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	1
4	0
0	1
0	1091
1879	1091
0	0
34	159
0	159
0	7
0	22
0	0
0	0
257	0
0	0
0	0
0	0
0	1432
33	1403
7	740
0	21
9	14
3	30
0	696
0	0
0	0
0	0
2	2
0	2
302	3377
0	2283
4	127
1	43
1	634
0	126
6	2190
1	1458
0	52
0	3267
4	1135
0	2076
0	2569
0	1794
4	101
1	23
0	1
0	0
0	0
48	23
20	23
0	23
2	23
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	167
0	560
0	70
0	75
2	2
0	66
0	468
0	135
1	42
12	7
4	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	214
0	214
0	214
0	214
2	205
0	214
10	185
3	160
2	36
3	0
11	4
0	0
0	0
0	0
0	42
0	0
0	0
0	0
36	8
0	451
8	770
2	649
0	639
9	0
0	1570
6	1507
5	1576
30	924
10	8
16	36
1	9
1	122
28	1
0	13
0	1648
0	1834
0	1784
0	1726
3	1787
0	1749
21	100
4	1287
0	1837
0	114
0	52
0	24
0	21
2	91
45	15
0	64
0	0
0	0
2	0
10	59
0	59
1	59
0	0
9	0
0	0
0	0
0	0
0	0
8	97
0	325
0	62
0	70
0	126
0	162
4	2
0	167
1	46
0	302
0	321
0	4
0	127
0	173
0	2
15	72
0	20
0	80
0	2
13	212
35	4
0	11
0	76
4	163
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
14	262
2	262
0	2
0	0
0	0
1	366
31	366
0	0
49	514
0	513
8	514
1	48
0	142
0	461
0	50
0	462
0	461
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	37
0	34
0	77
0	0
0	76
0	8
0	8
0	6
0	0
0	9
0	0
2	77
2	8
0	11
9	63
2	0
0	5
3	0
0	0
0	20
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	553
0	0
1525	578
0	406
0	56
0	1
1	57
39	57
0	0
4546	32
0	31
0	0
27	54
0	53
0	37
0	27
0	31
0	2
10	28
2	6
0	0
0	0
2	1268
365	1583
21	341
0	315
0	63
0	64
0	30
0	62
0	63
0	63
0	63
0	65
0	64
0	63
0	60
0	63
0	58
0	60
0	49
0	53
0	21
4	53
44	0
0	52
0	48
16	53
0	1
0	1
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	41
0	38
0	39
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	55
21	309
55	86
0	55
0	77
4	159
0	153
0	4
0	2
0	9
3	52
0	85
3	18
0	25
0	17
30	53
0	0
2	3
0	9
0	9
3	9
0	0
0	0
0	0
0	0
0	0
0	59
0	30
0	61
0	58
11	58
2	0
0	6
0	59
0	54
0	22
2	0
0	0
0	220
13	266
222	24
0	16
3	25
10	33
0	111
2	5
20	84
0	65
0	0
0	0
0	0
0	0
22	17
0	17
0	17
0	0
0	1
0	17
3233	1771
149	1771
1	22
18	0
21	85
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	6
0	8
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	36
0	0
0	2
2	142
0	20
438	174
5	4
87	206
0	42
0	4
10	115
0	115
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	326
1	352
0	366
0	296
2	333
0	352
0	282
0	172
0	336
5	254
5	356
3	338
0	265
0	180
1	88
0	68
0	63
0	120
1	70
0	38
16	59
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	16
0	16
0	0
0	11
0	12
0	12
0	8
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	543
0	562
0	571
0	579
0	540
0	586
0	566
0	685
0	564
0	592
0	559
0	601
0	627
0	555
1	590
0	429
0	731
0	591
0	72
22	732
1	522
0	296
0	246
0	37
0	289
0	233
0	43
0	13
0	39
28	33
0	268
29	26
0	251
4	55
0	54
18	45
0	116
246	0
1	28
2	36
4	118
526	551
5	559
0	39
130	70
0	0
0	1
2	0
0	0
0	0
3	0
319	898
3	108
11	775
80	837
1	0
0	0
60	0
850	274
27	104
3	0
4	15
12	34
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	79
1	13
0	1
0	0
6	14
0	14
1961	1
0	6
0	11
0	8
0	11
0	0
0	9
0	6
0	6
0	1
0	3
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	54
0	55
0	2
0	1
0	2
0	1
0	1
0	0
103	17
18	17
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
10	19
3	19
0	8
0	6
0	82
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	7
0	7
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
5	0
0	7
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	143
0	117
10	946
0	1294
52	658
8	458
19	135
21	24
22	115
2	949
0	51
0	148
2	24
452	459
4	69
4	358
21	1
0	28
0	1
0	0
0	28
0	12
1	27
0	0
0	13
0	9
0	16
0	10
0	7
11	21
0	13
0	9
0	10
0	10
0	6
0	12
0	9
0	10
0	9
0	9
0	6
0	7
0	6
0	6
0	5
0	3
0	6
0	7
0	1
0	2
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	144
23	140
0	2
43	4
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	111
0	112
1	106
0	10
0	13
0	9
0	2
1	2
0	2
0	0
0	4
1	4
0	2
0	0
0	0
0	0
0	327
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	4
0	0
0	14
0	0
0	0
0	0
0	0
19	0
557	112
0	113
0	1
0	11
2	22
4	0
0	0
0	0
0	0
0	0
0	14
3	12
0	0
0	3
0	5
0	0
163	273
18	228
7	239
0	0
0	0
0	0
0	0
0	0
33	0
1	0
0	67
0	262
13	99
0	320
0	56
5	201
0	26
10	51
0	51
0	66
0	0
1	0
0	0
0	0
0	0
0	11
0	9
2	11
0	79
365	158
0	88
0	89
0	22
0	79
0	128
0	27
1	75
0	111
0	221
2	212
0	80
0	37
5	15
0	60
0	167
0	8
0	20
0	48
0	18
1	0
0	61
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
29	4
0	4
0	0
0	0
0	1
0	0
0	5
0	29
0	24
0	1
2	8
0	26
0	2
0	5
4	5
0	0
0	2
0	0
0	218
19	247
4	129
54	22
0	5
4	34
1	47
35	36
2	329
0	291
0	331
3	299
0	367
0	322
0	268
1	37
6	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
3	41
168	318
3	278
1	35
4	0
0	0
0	0
8	567
64	476
0	539
13	428
0	46
0	118
1	0
2258	1771
0	1545
0	55
0	92
315	182
3	0
1	0
0	0
0	0
0	8
0	8
0	0
0	0
0	2
0	0
0	28
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
158	169
0	33
0	26
3	105
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
