UniqueCount	AmbigCount
0	56
0	9
0	7
0	7
0	5
0	2
0	1
0	1
0	0
0	0
0	0
0	110
0	79
0	2234
1	2171
18	192
0	2057
2	2072
2	253
2	105
329	328
0	1742
6	2126
1	150
0	1640
1	1142
1	190
0	123
10	140
7	246
0	321
0	71
11	68
1	13
18	47
6	64
0	0
0	148
6	1029
2	25
625	1024
0	0
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	383
0	356
4	18
5	18
43	0
7	0
0	196
4	374
12	897
0	191
0	103
4	564
23	498
3	516
0	54
0	56
1	81
0	545
0	106
1	55
0	47
4	48
15	0
1	0
1	3
0	3
16	7
9	0
1	0
1	1
0	4
0	2
0	4
0	2
0	4
0	0
0	2
0	2
0	0
0	2
0	2
0	10
0	5
0	138
1	168
3	182
149	249
4	69
1	5
0	2
0	0
2	2
0	0
0	0
0	2
0	2
1	2
0	0
0	0
0	10
1	841
57	1170
0	993
0	74
15	300
0	0
47	291
0	5
0	27
0	35
0	41
1	0
22	178
0	178
38	25
5	158
9	7
0	34
2	53
0	0
31	1303
0	1337
1	263
0	421
0	24
0	70
0	2
0	2
12	0
0	332
2	228
0	264
37	2241
0	186
0	492
3	2582
35	81
0	653
0	571
0	361
3	959
6	2172
1	64
0	262
2	2335
2	336
2	398
0	195
2	2309
104	1924
0	284
16	1831
0	0
0	0
0	0
0	0
0	0
0	0
1	60
0	60
0	0
0	0
2	54
2	233
0	224
10	184
0	207
0	157
0	29
0	15
0	0
0	0
0	0
108	267
0	266
0	8
0	6
0	1
0	12
5	19
0	0
0	0
0	0
2	52
567	99
7	34
12	27
0	8
0	8
0	0
0	0
4251	2233
3	2220
0	302
0	48
3	303
11	303
43	0
1	0
0	0
0	10
0	9
2	0
0	0
0	1
0	1
49	123
0	121
0	58
0	4
0	888
0	1
2	813
4	126
0	843
2	759
0	20
86	141
3	110
7	175
63	26
14	27
0	7
0	9
0	9
1	0
0	0
0	0
0	15
0	5
0	16
0	16
0	4
0	7
0	0
8	1760
0	2899
0	2834
135	10
0	2191
0	1700
24	3
86	91
0	0
208	105
17	104
0	22
0	52
0	26
0	55
0	39
0	42
0	36
0	39
0	42
0	41
0	18
0	19
0	17
1	13
0	11
0	2
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	198
0	30
0	208
0	2
0	7
0	118
0	50
0	38
12	29
0	94
8	3
0	90
0	196
0	27
0	19
0	25
0	5
0	9
0	55
0	94
0	136
0	70
0	148
0	14
0	31
0	157
0	16
0	5
0	11
0	11
0	17
2	31
0	155
1	13
1	0
0	1
5	1
1068	1127
0	37
0	380
2	596
0	263
2	837
0	879
10	777
32	184
0	0
0	0
0	0
0	19
0	0
0	17
0	15
0	0
0	20
0	0
0	13
0	20
0	1
0	15
1	0
0	0
0	0
0	0
0	3
1	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	0
0	0
0	1237
8	1059
1	1556
0	80
0	37
33	1075
0	1464
7	95
32	1
8	63
103	8
3	114
0	539
0	56
0	464
38	498
0	66
0	41
0	86
0	27
0	27
0	72
0	78
0	92
3	77
0	58
0	13
5	53
0	71
0	65
0	87
9	79
0	68
0	94
0	94
0	66
0	72
0	0
0	0
122	61
0	55
0	25
2	19
4	1
1	0
168	69
0	36
3	3
0	34
0	0
0	0
13	0
0	16
116	36
0	19
0	239
708	254
1	238
3	12
4	0
0	0
0	3
0	0
0	0
26	7
0	7
59	0
82	461
26	269
0	66
0	64
14	192
0	13
0	0
0	11
0	24
0	0
0	0
3	1713
1	1609
5	1171
53	1274
0	90
0	0
0	0
0	169
0	169
0	148
0	169
0	12
0	38
2	37
0	60
0	32
10	131
2	113
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	19
10	190
2	188
9	127
0	179
3	34
1	13
4	3
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1357	285
0	274
0	0
0	0
5	1215
9	1358
0	1216
0	1298
2	1127
0	1242
3	282
0	21
17	7
22	7
7	4
2	94
0	16
0	41
0	114
0	78
4	11
2	31
0	31
2	30
0	20
0	15
0	2
0	2
0	32
0	0
1	48
2	143
8	150
0	140
3	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	411
0	189
4	159
2	79
0	325
0	158
4	13
2	0
5	0
391	65
0	53
12	42
5	0
1	8
1	0
2	0
0	0
0	0
39	408
2	312
0	408
0	165
0	26
4	0
0	26
5	31
0	9
2	2
0	2
0	5
0	7
0	5
0	4
0	20
14	4
229	383
0	109
2	356
2	294
3	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
0	89
13	83
0	84
0	64
0	90
0	73
0	0
0	43
0	554
0	530
1	510
0	174
0	151
1	76
4	156
1	20
2	0
3	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
1	36
0	10
0	70
48	680
0	641
4	10
0	63
0	24
1	0
24	646
619	640
1	66
258	580
101	0
0	0
102	2
3	56
50	72
0	72
0	5
0	5
0	11
19	100
3	534
10	140
160	651
1	406
2	23
4	527
0	237
0	0
6	0
0	0
0	67
0	66
0	27
0	62
0	19
1	62
0	24
1	61
0	44
4	29
0	0
0	23
0	8
0	2
28	63
1	0
25	321
0	265
236	1
0	0
2	0
21	88
14	27
4	1
2	70
0	87
3	9
0	8
0	19
3	36
1	51
0	21
1	21
2	104
1	21
0	26
0	98
1	51
0	24
0	96
0	29
0	20
1	104
0	19
3	20
0	1
4	8
0	18
0	13
0	8
3	0
0	53
0	4
0	1
0	1
0	4
0	45
0	46
0	106
0	17
0	45
0	118
10	127
0	115
0	77
0	123
0	116
15	115
9	56
4	27
0	44
3	21
0	9
0	9
21	11
6	11
0	17
0	17
0	103
0	104
119	118
0	115
0	0
2	0
0	135
0	721
17	737
0	689
10	528
0	121
0	26
0	99
4	79
4	0
2	0
0	0
1	1051
0	1059
0	534
1	581
3	606
18	435
0	434
32	414
0	438
0	790
0	429
8	415
0	1023
0	561
19	367
0	542
0	254
0	486
0	371
0	1025
2	383
0	557
0	420
29	484
0	524
0	426
0	414
19	345
0	471
0	332
0	259
0	273
0	53
1	15
0	11
0	100
17	3
1	29
34	594
0	8
0	0
0	0
1	0
0	35
0	35
0	0
2	902
1	851
610	777
0	284
11	110
2	153
0	132
0	5
0	0
12	410
2	387
1	175
0	157
0	126
1	91
0	31
1	147
0	90
10	7
0	56
1	72
1	63
0	59
4	13
0	4
1	12
1	11
0	0
2	269
0	341
4	328
8	294
2	21
0	77
3	12
0	6
0	36
1	48
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
1	0
138	27
0	25
1	1
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	343
24	335
0	14
1	0
0	0
1	1696
0	2180
0	2219
17	2217
3	1653
6	1029
12	1606
0	1562
10	1044
0	72
10	132
0	125
0	113
7	30
1	51
6	49
0	90
1	24
0	138
0	485
0	267
2	205
0	57
0	0
0	0
0	0
0	0
158	31
0	5
0	14
0	18
0	0
47	174
10	76
11	125
11	72
0	28
3	39
9	18
21	0
0	252
0	239
0	228
0	130
5	204
0	83
0	283
0	299
1	137
0	0
1769	5917
7	4084
27	3704
0	2662
0	225
0	225
0	31
5	225
20	225
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	468
13	514
2	58
23	37
0	137
86	507
0	163
0	446
0	191
0	401
2	123
0	0
0	0
0	1
0	1
0	1
0	1
107	83
0	37
0	52
0	28
3	20
0	16
0	12
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	250
7	106
4	80
4	30
2	8
0	1
0	13
0	10
2	14
2	16
8	16
0	130
0	17
0	21
0	16
0	42
0	10
0	10
0	8
0	10
0	8
0	10
0	2
0	4
0	10
0	8
0	0
0	6
0	2
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
7	0
0	4764
119	5159
8	2912
21	1226
10	540
7	671
0	518
1	729
3	838
6	207
0	1104
1	871
0	690
0	656
2	504
4	460
1	478
3	526
0	235
0	0
0	0
0	0
0	0
0	0
38	1084
3	982
3	271
29	507
0	0
1	56
0	11
0	59
3	38
0	22
0	47
0	23
6	55
0	12
0	0
0	0
1820	1688
3	1457
3	308
0	243
0	131
35	546
6	546
6	620
0	112
0	425
0	151
0	392
37	314
2	433
0	76
1	91
7	0
0	0
3	23
0	25
0	24
0	0
0	0
15	47
0	4
1	20
0	19
7	22
2	14
0	27
0	3
1	15
0	11
0	3
4	9
0	1184
0	1579
0	1261
0	1079
0	1579
0	649
0	966
0	1359
0	1223
0	1363
0	397
0	1241
0	1345
0	1447
0	1045
0	954
0	895
0	1405
0	1338
0	1569
0	783
0	1120
0	912
0	911
0	911
0	1155
0	1397
0	816
7	1264
0	1236
1	890
0	1018
0	1191
0	758
5	599
0	941
0	720
8	791
0	1467
0	950
0	454
2	500
0	185
0	315
0	32
0	34
0	26
0	19
0	24
0	25
0	23
0	52
0	41
0	29
0	34
0	72
0	58
0	49
0	46
2	31
0	41
0	39
0	31
0	26
0	33
1	50
0	31
0	46
0	34
0	33
0	53
0	33
0	66
0	33
0	33
0	30
0	48
0	34
0	34
0	42
0	53
0	37
0	30
0	29
0	45
0	42
0	37
0	33
0	39
0	31
0	33
0	28
0	43
0	30
0	34
0	23
0	34
0	28
0	35
0	28
0	51
0	47
0	10
1	0
6	0
0	0
0	3
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
11	253
0	36
13	37
0	26
0	29
14	48
0	40
21	186
0	11
2	17
95	0
0	0
0	0
16	0
0	0
0	0
0	2
77	2
0	0
1	0
32	726
21	674
150	633
0	287
2	303
0	321
0	23
0	279
0	56
0	73
0	63
0	19
0	32
0	10
19	15
11	0
0	0
0	0
0	0
0	0
0	91
0	0
144	115
1	98
0	2
28	153
3	26
2	101
0	41
1	53
9	95
2	32
11	75
2	68
9	58
6	54
25	23
4	21
15	1
0	0
6	857
5	207
816	1058
1	281
0	128
0	110
0	664
6	122
9	30
0	658
0	115
0	835
0	81
0	116
0	153
1	63
0	191
0	219
0	106
1160	614
0	605
0	170
1	136
0	0
1	97
0	3
0	97
0	4
0	97
14	209
2	396
9	165
3	328
0	308
0	267
4	284
21	126
0	103
21	79
6	87
2	10
6	14
3	6
1	27
0	214
0	5
8	85
52	92
0	15
73	214
0	32
3	0
0	39
0	0
7	1
0	3
3	3
0	15
7	17
2	68
7	1379
0	2146
0	2146
1	1851
0	68
50	316
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
4	8
0	4
0	3
0	2
0	0
13	190
1	205
3	188
1	18
0	18
0	0
0	0
0	0
0	950
0	1568
3	1343
59	736
0	749
1	1250
1	1214
0	730
0	1222
0	737
0	1288
0	860
0	827
0	909
0	256
0	423
0	400
0	0
3	169
0	247
0	148
0	57
2	56
13	7
0	0
0	3
0	29
0	51
11	34
0	7
0	29
0	1
0	14
1	7
0	3
0	35
1	2
0	12
0	24
2	65
0	7
0	20
2	44
0	6
2	2
2	0
38	19
0	18
0	1
0	0
10	0
1	0
0	0
17	548
6	38
0	1
0	547
1	32
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	783
0	655
5	748
0	779
0	785
1	791
0	742
0	230
0	44
1	40
5	55
0	3
0	14
0	0
4	0
0	0
0	0
2	110
90	114
4	30
0	18
0	0
0	3
0	3
0	2
0	0
0	1
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
202	274
17	265
0	169
0	146
0	35
0	0
0	0
0	0
0	0
0	0
1	60
109	60
0	0
0	0
0	0
0	0
6	6
0	6
0	0
5	27
5	203
38	249
14	280
7	17
1	14
0	35
0	71
0	51
0	45
1	9
0	138
0	56
0	136
1	10
2	138
1	114
0	11
0	126
0	138
2	15
0	24
0	0
0	2
7	0
7	41
583	665
4	148
8	797
0	142
33	631
0	85
113	56
7	14
0	2718
0	2718
0	0
506	1723
8	115
2	1584
8	60
0	26
7	26
0	0
2	0
22	48
0	0
0	907
26	1504
0	1351
0	1231
0	640
7	1278
0	832
0	1214
0	1044
0	1270
0	856
0	855
0	847
0	1010
0	972
0	1062
0	1080
0	1238
0	1074
0	744
0	1279
0	1061
0	1159
2	879
0	619
0	652
0	1279
0	927
0	783
82	936
0	791
0	1190
5	1238
0	1060
80	633
0	9
0	87
0	8
0	367
0	921
0	54
0	693
0	21
2	501
0	229
0	307
3	337
1	286
14	327
0	181
65	136
0	95
14	8
1	5
0	0
0	0
0	102
5	105
13	105
3	16
1	18
5	8
0	0
0	0
2	1
0	1
0	1
0	1
0	1
289	637
0	634
0	443
230	3
0	0
0	0
0	3
2	3
0	0
0	3
0	3
0	0
0	0
1389	50
4	36
2	8
0	557
935	613
0	558
1	509
0	423
0	516
1	379
0	0
0	0
0	0
40	78
0	91
6	357
787	421
0	342
5	44
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	44
0	44
0	13
0	243
1	291
0	287
15	328
47	217
0	173
5	131
0	1
0	50
10	11
0	682
18	2845
0	3045
2	401
51	2918
19	2525
0	261
5	117
0	309
0	214
3	1492
0	70
3	299
0	0
26	3621
13	3824
397	4186
30	297
0	0
0	32
8	43
0	39
0	0
0	27
0	18
0	13
0	12
0	2
0	10
0	10
8	0
29	1108
8	1190
0	1127
13	1155
0	140
5	136
18	71
0	16
5	175
299	175
0	6
0	0
0	0
0	8
0	28
0	28
0	11
0	23
0	12
3	1
0	0
0	5
1	4
0	0
0	0
678	657
14	683
5	495
0	681
0	37
3	35
0	32
11	21
0	27
0	37
0	34
0	27
0	4
0	0
0	17
0	0
0	2
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
8	36
1	36
0	35
0	35
0	1
0	97
19	95
0	9
1	2
0	0
23	360
2	342
3	256
19	269
0	235
0	129
0	91
0	105
34	72
0	0
112	197
17	182
0	35
8	15
0	1
0	44
0	7
0	7
0	1
0	0
2	8
0	2
7	42
301	306
43	213
0	67
1	43
2	14
1	14
0	9
3	23
0	0
0	0
0	0
0	0
0	0
0	110
0	116
1	102
6	85
0	26
0	14
0	10
0	8
0	4
2	8
0	8
0	8
0	7
3	6
1	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	30
0	14
0	23
0	33
0	0
60	0
4	111
0	2
6	104
7	111
628	22
0	18
0	0
0	0
0	310
10	321
0	225
1	2
0	7
2	10
3	24
49	11
3	5
0	0
0	0
0	0
2050	1851
140	140
73	448
1	999
45	513
17	422
1	47
0	543
0	0
4	7724
812	8882
5	2086
183	3644
26	789
11	656
6	31
444	1797
73	1330
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
208	207
18	53
0	64
2	5
0	227
12	9
0	14
2	2
0	5
1	2
92	49
0	27
0	42
0	18
0	35
0	35
0	15
0	34
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
217	291
0	199
0	238
0	57
482	1528
288	1528
0	0
1	0
0	8433
0	929
6	0
0	11267
0	10918
32	761
40	1757
7	1575
1	51
0	114
5	2484
2	43
3	11296
40	11
0	41
8	85
0	8432
0	17
2	1414
0	1956
2	62
2	109
0	882
20	61
13	1496
50	6987
27	99
57	54
1	2508
11	0
0	9611
20	463
10	234
0	4307
37	4273
0	615
1252	462
0	4214
13	91
1	487
0	3392
9	1556
0	1233
75	328
0	1058
17	115
167	960
0	840
0	65
0	49
0	17
21	67
0	294
0	746
39	814
39	653
0	0
0	0
0	0
0	0
0	0
9	4
0	5
32	18
0	19
11	14
0	46
0	38
0	32
0	46
0	172
0	38
0	29
0	46
0	40
0	40
0	36
0	44
0	46
0	40
0	46
0	49
0	56
2	38
0	56
0	35
1	21
0	29
0	161
0	160
0	169
0	152
0	21
78	16
3	2
8	5385
2	1903
0	1936
0	733
0	1300
24	599
1	659
0	1628
0	1551
4	1285
31	5943
0	6579
0	6847
41	6824
0	5623
75	4250
0	2006
3	4702
0	4329
0	4398
2	5014
3	5293
0	4853
0	5304
4	1322
0	2281
0	78
0	3935
0	20
0	256
0	20
0	3
0	169
4	480
0	73
0	1454
0	967
0	1128
0	30
9	127
3	659
0	173
0	0
0	0
0	2
321	2
0	0
17377	84
0	129
0	122
1	128
0	49
0	23
44	305
16	232
1	7
49	191
19	237
0	171
3	128
0	110
5	228
0	91
4	209
1	47
1	19
0	0
0	0
0	0
38	4
3	5
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
14	116
0	134
0	105
0	88
0	99
0	104
2	35
0	19
0	15
0	11
0	24
2	2
0	26
0	9
0	15
0	9
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	2
2	745
0	643
2	68
0	99
0	21
1	744
4	745
0	101
0	76
0	407
0	707
0	116
0	107
0	75
2	96
0	0
0	249
1	245
10	58
0	570
0	475
0	589
0	513
0	521
0	554
0	505
1	488
1	534
0	544
0	473
0	364
0	65
0	83
0	49
0	27
0	50
0	19
0	15
0	0
1111	8
0	0
0	0
0	0
115	1
3	448
3	485
0	7
0	476
0	8
0	457
0	14
1	0
0	8
0	6
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	26
37	175
2	174
0	174
0	174
5	1
0	0
0	0
0	0
0	8
1	9
0	9
0	9
14	0
1	0
1	16
0	16
1	0
14	0
0	49
6	49
3	45
0	45
0	49
0	49
3	50
0	45
0	45
0	45
0	1
0	0
0	0
3	42
1	45
0	8
0	10
2	10
0	32
3	2
0	0
0	0
0	0
20	3
0	3
0	0
0	0
37	0
23	257
30	97
0	314
1	694
0	457
0	146
1	625
0	459
0	15
0	350
4	294
11	632
0	409
1	24
4	459
0	150
0	13
0	121
0	595
0	99
3	45
0	2
6	102
5	302
0	0
0	0
0	50
0	15
0	21
0	44
0	0
137	0
0	0
0	0
0	0
0	0
0	201
0	125
0	229
0	176
23	183
2	97
0	207
0	182
4	210
3	218
0	197
0	113
0	200
0	217
3	2
0	178
0	2
0	61
1	4
1	155
0	118
13	106
0	82
0	34
21	1
0	1
0	2
0	3
0	2
0	2
7	3
0	0
0	0
0	0
0	0
1	756
3	743
0	775
11	811
13	814
0	795
0	91
0	546
2	353
1	14
3	32
0	428
2	34
0	72
10	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
23	13
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	358
18	362
3	21
0	58
0	55
0	22
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1313
1	1964
1	1963
0	1956
0	1984
2	2014
0	543
1	48
9	84
0	0
70	5
0	5
0	0
10	18
4	18
0	1
2	5
3	172
2	15
14	320
2	309
11	305
0	8
3	89
0	215
0	5
0	14
0	12
0	13
2	11
0	6
0	3
0	13
7	14
0	4
0	3
0	15
0	14
0	12
0	3
0	15
0	12
0	14
0	6
0	3
0	7
0	9
0	12
0	10
0	13
0	7
0	3
0	8
2	2
0	2
1	2
0	7
0	9
7	3
0	2
0	8
0	13
0	9
0	1
0	2
1	0
0	4
0	0
0	0
0	0
0	8
0	0
10	12
0	4
0	3
0	2
0	0
1	1
0	1
0	1
0	1
0	0
0	9
0	0
0	0
1	98
0	93
0	94
4	124
12	91
0	104
0	150
0	75
2	104
9	39
0	43
0	62
0	58
0	100
0	0
0	84
0	49
0	49
1	0
0	17
0	3
3	1
0	2
6	0
644	11967
249	2662
5	10318
2	3162
0	0
0	0
0	0
0	97
0	101
0	100
1	95
6	99
0	4
1	2
0	17
3	0
9	12
0	6
0	11
0	13
11	18
0	22
284	138
1	90
0	120
0	74
0	0
0	69
0	92
0	115
0	33
2	0
0	30
0	69
0	0
0	12
0	0
0	12
1	0
0	75
24	80
5	7
4	0
0	4
0	111
0	1
0	103
5	9
0	2
0	111
7	115
5	3
0	1
1	0
0	6
3	4
0	77
1	72
0	77
1	72
0	77
0	75
0	10
0	30
0	72
0	0
0	0
0	1
3	0
2	8
0	8
0	8
1	7
0	4
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
14	265
3	125
0	30
4	40
1	18
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	306
0	301
0	48
3	1
1	6
0	34
1	18
2	18
44	39
1	5
0	11
10	6
0	5
0	6
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	111
1	102
0	126
0	38
0	58
1	42
0	49
0	62
0	57
0	54
0	48
0	16
0	12
0	21
0	4
4	10
0	0
0	0
28	137
0	94
1	89
7	18
1	25
0	0
16	41
0	1119
54	30
18	84
17	1124
4	66
0	86
34	202
0	47
59	484
10	8
0	422
0	1
40	4
2	2
0	14
41	115
7	217
0	122
2	0
0	0
0	91
3	81
4	24
3	69
0	75
0	49
0	44
0	88
53	73
2	55
2	1
0	6
0	0
0	6
0	6
0	18
0	174
0	140
0	25
0	25
0	10
0	8
0	80
0	140
0	105
6	130
0	110
0	1
2	69
346	270
0	96
0	65
7	7
2	14
1	1004
1	2
0	5
0	4
15	8
0	7
4	0
0	0
0	17
0	21
1	25
1	487
1	604
0	811
0	427
0	369
0	486
0	693
0	814
0	577
0	767
0	915
0	842
0	3
0	240
0	687
0	663
0	575
0	711
0	784
0	140
0	798
3	228
0	555
0	858
0	715
0	665
0	606
0	597
0	820
0	713
0	29
122	13
0	731
0	504
0	17
11	4
0	10
0	753
12	477
0	742
0	683
0	833
0	582
0	459
0	697
115	57
0	98
0	31
0	330
0	114
0	204
0	125
0	161
0	192
0	6
0	127
1	347
0	288
0	144
0	311
0	219
0	685
0	545
0	579
0	719
1	690
0	442
0	252
8	1
0	487
0	413
2	502
5	558
0	168
0	240
6	219
0	55
3	27
1	156
0	85
3	333
0	445
381	3
0	0
3	0
0	0
0	0
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
13	0
3	3
0	2
0	3
1448	720
1	4
0	92
3	278
0	21
30	403
1	27
0	0
0	66
0	56
3	153
0	25
0	407
0	383
0	32
0	44
5	39
0	261
0	18
0	45
0	6
0	3
0	19
0	80
0	56
10	44
20	257
1	249
0	162
0	28
0	27
1	370
5	310
0	327
4	34
0	13
3	4
0	308
0	4
2	375
0	417
14	139
0	377
0	353
8	411
33	411
10	4
0	4
0	0
0	2
0	4
0	2
0	2
0	0
0	0
0	2
0	0
0	7
0	9
0	14
0	14
0	6
0	10
0	10
0	2
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	222
0	166
0	107
13	234
0	22
5	107
1	73
0	72
0	34
0	247
3	9
0	26
182	156
0	56
0	15
0	390
9	493
2	671
0	309
0	7
7	0
4	4
3	114
1	221
2	188
12	0
0	0
0	611
0	610
0	1
4	0
0	0
0	7
7	207
9	245
9	568
0	95
5	30
0	64
0	216
0	573
0	182
23	439
12	332
0	0
0	4
0	7
2	7
0	0
1	17
0	17
1	17
0	9
0	0
0	3
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2922
135	6882
51	4611
12	397
4	6691
10	4242
33	64
1	2145
0	22
18	0
1	0
0	0
0	0
0	0
0	0
1	52
0	48
4	10
1	19
3	12
5	10
3	4
0	0
1	0
6	0
0	11
0	44
0	5
0	36
0	0
0	0
0	4
0	2
0	2
0	0
0	32
18	32
0	0
3	0
144	681
0	694
0	337
0	9
21	607
10	170
1	127
0	192
0	118
0	117
0	0
0	0
0	0
1	0
4	288
0	375
150	375
0	87
1	77
1	12
0	4
1	220
0	75
0	373
13	75
0	350
1	330
0	309
0	52
0	139
0	296
4	241
0	166
0	405
0	151
0	123
0	116
0	124
0	198
0	142
2	95
0	118
0	134
0	58
0	263
3	166
3	0
4	6
56	1
0	0
0	0
12	1
3	0
0	41
0	67
0	67
0	59
6	67
0	67
0	64
0	52
0	58
0	56
0	67
0	53
0	67
0	66
0	64
0	68
0	68
0	76
0	32
0	58
0	6
0	61
8	64
0	56
1	41
0	48
0	26
0	34
0	38
0	23
3	9
0	10
2	8
0	3
0	7
0	18
0	13
1	12
0	18
0	5
0	8
0	7
0	11
0	4
2	16
0	20
0	9
0	16
0	13
0	6
8	2
0	68
0	19
1	56
0	21
1	54
0	16
0	110
0	145
6	129
1	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
162	105
0	84
0	18
0	2376
2	2375
0	2371
5	2372
0	1269
541	2297
0	0
5	205
1	192
0	72
0	200
0	28
0	79
0	39
6	43
0	79
5	62
0	53
0	38
2	53
0	32
1	0
0	71
0	473
1	99
22	93
2	541
0	46
0	97
0	18
0	43
2	66
0	59
0	45
0	315
0	116
0	100
0	161
0	252
0	23
0	287
98	214
200	214
0	114
1	31
2	63
2	30
0	16
19	21
0	24
0	18
0	18
0	4
0	10
0	0
4	15
140	981
0	2680
25	2511
0	261
4	181
15	118
0	147
72	165
4	88
6	534
24	390
9	555
10	331
13	220
23	0
58	0
176	99
4	99
6	329
1	18
0	70
193	379
38	0
1	0
0	57
83	3042
108	1459
328	3015
4	300
4	22
18	249
14	8
12	104
2	31
0	0
1	1214
0	1018
0	1018
64	320
0	419
0	143
0	116
0	290
1	0
0	0
0	0
0	0
0	5
0	1
0	2
0	5
0	1
0	2
0	2
0	0
0	0
4	927
0	759
0	642
0	67
0	874
0	874
0	795
0	738
0	855
0	816
0	748
0	815
0	841
0	865
0	685
0	834
0	874
0	780
0	874
0	810
0	666
0	826
0	810
0	750
0	663
0	670
0	799
0	765
0	779
0	815
0	707
1	750
0	781
0	826
0	785
2	612
0	215
0	523
0	776
0	558
0	39
4	148
0	540
2	331
0	444
0	463
12	257
0	506
0	15
3	46
40	3
0	0
0	0
