UniqueCount	AmbigCount
0	924
0	882
0	669
0	824
1	971
0	988
3	897
0	754
5	355
0	745
0	203
0	292
0	813
0	857
0	782
0	784
0	21
0	811
0	35
0	292
0	233
0	233
4	154
0	372
387	211
0	200
0	13
0	0
0	69
1	18
6	57
17	36
0	28
0	0
0	0
0	0
0	0
0	0
0	0
4	34
0	85
413	612
0	105
10	74
14	349
3	63
237	271
1	276
61	258
0	226
0	209
23	185
15	257
0	176
0	202
0	172
0	31
0	20
0	6
0	15
0	12
0	0
0	0
23	45
0	4
0	1
23	44
0	33
0	3
0	1
4	2
7	32
0	4
1	12
133	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
7	97
0	94
23	63
0	7
5	72
0	65
0	42
2	75
4	27
0	24
0	51
0	44
0	6
0	0
0	0
0	0
3	0
1	120
0	112
0	68
0	91
0	97
0	108
0	76
0	91
0	28
0	11
4	0
0	6
1	4
0	133
1	113
6	15
0	26
0	125
0	34
0	49
309	170
1	65
0	27
0	5
0	1
0	131
0	65
3	28
0	2
3	20
0	24
0	123
0	133
21	21
0	4
0	26
0	22
0	1237
0	1151
8	1150
10	826
7	206
0	716
1	2
2	418
3	94
15	441
3	48
0	35
0	57
0	51
16	70
0	87
0	0
1	0
0	0
1	0
708	118596
0	10
1	10
0	9
2	0
1	1
0	0
2	0
131	0
138	136
0	136
4	5
1	16
1	1
2	0
0	0
37	410
16	402
0	119
0	47
1	395
0	223
0	235
0	198
0	410
1	28
1	47
7	130
0	0
0	0
4	9
0	409
23	452
0	133
2	84
0	21
0	6
0	4
5	32
0	32
0	26
0	14
17	0
14	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
100	1770
2	1766
7	977
0	0
0	0
1	0
27	486
3	495
0	285
0	97
0	279
6	177
0	0
0	67
0	26
0	31
2	57
0	47
0	17
0	64
0	18
1	31
0	9
3	22
0	8
0	13
1	19
0	10
3	8
0	14
0	6
1	21
0	4
0	17
0	12
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
314	2110
10	2059
0	1535
0	1605
0	1508
0	1506
0	1398
32	342
0	1334
0	1301
0	0
0	86
19	160
0	164
0	294
6	122
6	36
11	173
0	108
0	43
2	47
0	47
3	20
3	0
0	1
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	3
0	3
0	0
0	0
2	0
0	0
0	0
0	12
0	12
0	2
0	4
0	4
0	1
0	0
4	0
189	320
5	11
0	100
3	230
1	276
8	68
8	67
0	152
81	0
0	0
0	0
0	0
0	0
0	0
0	0
1464	344
0	123
0	66
6	142
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
2	0
0	0
0	0
3	0
0	0
0	0
0	0
112	104
0	89
0	94
3	17
1	34
0	26
0	35
7	30
0	1
0	9
0	12
0	4
0	4
1	3
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	675
0	470
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	93
0	53
1	81
12	93
9	30
0	0
0	0
0	0
0	0
0	0
3	13
12	359
0	304
2	46
0	11
1	67
5	35
2	304
0	175
0	246
5	143
1	0
60	344
0	321
1	280
0	301
0	279
0	251
7	215
0	243
2	131
0	824
0	4232
0	1314
17	4595
35	4261
0	1325
52	1053
0	968
0	1232
0	2460
2	2187
3	2085
6	1610
1	2619
0	802
0	2669
930	2098
4	1926
0	1382
15	288
19	178
0	0
0	0
0	0
0	825
0	862
0	844
4	760
0	760
0	754
0	754
4	752
37	716
1	356
1	167
13	67
1	60
1	54
0	55
1	50
0	20
0	19
1	7
2	0
0	0
0	0
77	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
0	59
0	6
0	0
0	53
0	53
0	59
0	0
0	48
0	53
0	80
0	57
0	70
0	55
0	80
0	67
25	7
0	45
0	50
0	59
0	50
0	12
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	831
0	1476
0	1330
0	1497
0	2299
5	2222
0	2193
0	853
91	2493
7	2510
0	158
3	585
19	670
0	2276
0	2152
3	233
0	130
19	140
9	591
0	2115
0	69
0	1646
57	1369
17	132
5	195
0	132
0	0
0	0
0	0
36	232
0	682
0	631
0	584
0	541
24	548
0	510
5	227
0	110
0	264
0	544
28	199
0	513
4	497
0	520
5	543
0	536
0	80
2	4
0	20
1	22
0	0
0	1
0	0
0	0
0	22
2	58
15	73
0	68
6	10
0	24
0	7
0	0
0	0
0	0
0	0
0	0
0	0
18	0
12	36
0	0
17	36
0	10
0	43
1	7
0	36
101	361
0	140
0	90
0	328
0	30
3	103
0	21
3	207
0	38
0	37
4	10
28	49
0	15
2	0
0	0
0	0
0	278
0	401
0	376
0	375
0	237
0	251
0	247
0	268
0	224
0	207
0	260
0	32
0	206
0	184
0	5
0	5
9	50
0	0
0	0
0	0
0	0
0	0
0	0
3	15
3	12
0	12
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	59
14	70
25	124
4	106
3	101
4	91
0	0
8	16
0	55
5	55
2	16
0	0
43	278
0	244
0	32
0	42
0	138
0	84
4	19
0	4
3	135
3	88
1	94
0	10
0	14
69	87
2	27
4	23
0	49
0	4
72	90
0	0
5	0
21	14
0	126
0	9
1	14
9	0
0	0
0	99
7	758
0	776
1	103
0	164
0	187
0	235
0	163
0	101
3	20
6	1
0	14
4	12
5	8
1	1
42	12
4	12
0	12
13	13
2	0
3	0
0	3
0	3
0	10
0	10
0	5
0	1
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	838
0	838
0	841
0	804
7	858
5	853
0	55
26	834
0	562
0	79
0	0
10	0
167	218
3	35
89	184
0	0
0	0
0	0
0	0
0	0
10	0
25	290
861	674
3	315
0	167
16	132
11	311
0	129
18	48
0	63
0	31
1	0
0	8
0	0
0	0
0	0
1	0
0	13
0	3
0	1
0	2
0	7
0	10
0	6
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
5	444
118	4487
9	262
0	416
12	3790
0	205
0	0
0	1
10	0
0	8
6	8
0	0
8	0
0	0
1	0
0	0
0	0
0	0
4	0
100	18
0	15
0	3
0	0
0	0
23	560
47	416
0	308
1	49
0	130
0	52
2	73
1	19
0	0
0	0
0	0
2	135
0	154
0	102
0	19
0	133
0	21
0	8
2	97
0	29
3	27
0	18
0	13
0	18
0	3
0	16
0	0
1	0
0	0
19	0
0	1
0	0
0	0
0	95
2	101
0	72
1	27
2	22
1	15
0	0
0	14
0	13
0	1
1	0
0	4
0	15
0	16
0	13
0	7
0	14
0	0
0	0
0	0
0	0
1	69
7	69
0	0
680	473
0	401
0	140
0	0
15	4
0	4
0	0
0	0
0	2
6	5
0	2
0	4
0	4
0	3
1	5
0	3
0	0
0	3
0	4
0	0
0	2
0	2
0	0
0	0
0	1
0	2
0	0
1	1
2	507
86	262
0	489
0	42
0	271
3	66
0	19
0	85
2	14
0	31
0	56
0	47
0	10
0	0
0	0
56	402
2	1726
0	1936
0	1762
0	1708
0	1764
0	1632
0	229
53	1311
0	284
18	122
87	147
21	1
5	110
0	23
0	370
0	414
1	416
0	141
5	81
0	48
1	45
0	48
5	15
3	24
5	14
0	0
0	0
0	0
24	0
24	1130
0	1129
0	53
2	38
0	74
0	76
8	1122
6	7
0	90
6	35
9	65
0	61
8	11
13	43
0	187
1	46
3	27
3	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	141
11	859
0	423
0	70
0	625
1	102
5	691
0	183
3	134
0	183
19	77
0	130
0	130
8	228
0	230
0	85
0	131
0	136
32	635
0	74
18	192
0	192
0	48
0	62
0	20
0	81
0	54
0	66
0	0
2	0
31	42
0	247
5	4
4	3
2	8
2	159
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	2
0	0
1	0
0	0
0	0
2	1
0	22
0	22
0	0
0	2
0	0
0	0
1	0
2	0
1	112
0	111
0	112
0	78
0	80
0	0
0	1
1	0
0	0
0	0
0	0
1056	76
0	12
1	57
1	594
0	617
0	513
0	626
0	421
0	581
2	625
0	89
0	347
0	440
0	566
0	700
0	599
0	538
11	506
0	572
0	276
0	592
4	612
0	593
3	609
0	615
7	8
16	2
1	445
0	516
0	504
0	639
0	589
0	507
0	596
0	403
0	588
0	639
17	302
0	578
2	382
1	251
23	137
0	138
373	878
0	779
22	476
0	880
155	287
0	473
10	536
1	97
8	60
0	281
0	115
2	63
1	79
5	108
0	63
0	108
0	4
24	24
7	2
1	29
0	0
0	0
0	0
4	0
4	0
11	0
0	0
2	0
21	0
56	1001
0	7191
0	7366
0	7478
0	7427
0	418
3	7305
8	2714
0	1069
0	1652
2	7259
0	7550
0	7132
0	201
3	43
7	159
21	201
0	0
9	29
0	36
0	21
17	0
0	4
0	10
0	10
0	10
0	10
0	8
2	9
0	5
4	5
0	0
0	105
238	113
0	2
0	6
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
4	1
0	2
0	2
0	0
0	3
0	0
0	1
0	1
0	3
10	10
0	12
0	9
0	6
3	1
0	0
8	2
0	3
0	3
0	3
0	0
0	1
0	1
0	3
0	1
0	0
0	0
0	3
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	452
3	1
0	432
0	0
3	96
0	31
3	63
0	25
23	0
0	0
0	3
0	3
0	0
0	0
0	4
0	0
0	0
0	0
8	1
0	0
0	11
0	50
0	66
0	66
0	3
0	16
0	16
0	6
0	0
0	0
4	4
0	4
0	6
0	0
0	0
0	0
0	2
0	0
0	10
1	156
1	202
0	200
8	259
26	134
0	191
0	202
0	113
0	46
0	70
0	62
0	88
0	18
2	0
0	23
0	21
0	16
0	0
0	54
0	52
0	62
0	62
0	54
0	2
0	52
0	54
0	52
0	53
0	54
0	62
0	51
0	4
0	53
1	0
0	431
792	436
3	261
4	78
2	38
0	4
0	1
0	3
0	0
0	0
0	7
4	0
0	7
0	0
0	0
10	0
0	49
2	20
1	48
2	18
1	1
0	7
145	0
1064	104
0	90
11	100
0	26
0	53
0	5
38	73
0	2
0	26
0	47
7	3
0	35
2	43
0	28
0	71
0	12
3	10
0	2
22	12
2	17
0	0
0	0
0	0
0	1
0	1
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	9
1	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	42
2	278
0	474
0	48
5	395
1	86
0	9
1	36
2	16
18	188
15	192
0	209
5	207
0	178
0	211
0	200
0	191
0	200
0	204
0	190
0	197
0	183
0	234
0	200
0	200
3	158
0	179
0	183
0	202
0	187
0	174
0	180
0	179
0	188
0	179
0	187
0	171
0	190
0	193
0	200
0	187
0	195
0	185
0	181
0	191
0	181
0	190
0	153
0	208
0	212
0	192
0	191
0	188
0	195
0	153
0	108
0	0
0	14
0	5
0	14
0	7
0	4
0	6
0	13
0	1
0	8
0	12
0	0
0	16
0	16
0	4
0	16
0	4
0	0
0	0
0	4
0	0
0	16
0	1
0	1
0	0
0	11
0	11
0	2
0	3
0	0
0	0
0	0
95	174
0	173
0	0
0	0
0	0
1	0
164	6560
136	6562
8	3367
0	0
0	0
0	0
0	0
0	69
0	69
0	69
8	69
0	5
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
22	233
1	36
0	41
0	192
0	41
0	93
0	159
0	9
0	5
10	368
11	47
0	46
0	2024
8	2634
6	2109
0	2039
0	2477
2	2028
0	459
0	2479
0	2477
1	2477
0	794
12	1945
1	575
0	931
2	917
0	1500
1	850
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	51
0	48
1	40
0	37
0	35
0	7
0	39
0	9
0	39
0	0
0	0
6	3
1	3
7	3
0	3
6	3
1	3
41	3
0	3
0	11
0	8
0	6
22	3
34	0
14	3
0	0
3	0
9	1
7	3
0	2
0	1
35	11
0	11
0	10
0	0
0	0
390	256
1	184
0	171
3	62
0	1
0	0
0	21
0	21
0	0
0	8
0	6
201	5788
1	153
3	5766
0	3015
0	3049
0	4194
5	137
4	694
0	38
0	74
0	112
0	113
15	116
0	5
0	83
0	82
0	68
0	69
0	46
0	0
17	47
0	44
0	1
0	0
8	92
0	55
0	140
152	187
1	11
3	2
0	5
0	63
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	266
0	0
0	0
0	0
0	0
0	1481
0	1656
0	1521
0	1443
0	1321
0	1316
0	1363
0	1482
0	1317
0	1497
0	1610
0	1527
0	1369
0	1481
0	1612
0	1542
1	1401
0	1349
0	1228
0	1459
0	1206
0	1393
0	1487
0	1402
1	1318
0	1392
0	1405
0	1497
0	1522
0	130
7	1209
0	1428
0	1435
0	1358
2	1438
0	1514
0	1763
0	1608
0	1515
0	1335
0	1425
5	1017
0	1479
0	1328
0	1445
0	1347
0	1467
0	1681
0	1444
1	1358
0	1505
0	1326
0	1318
17	1517
0	1350
7	1457
0	263
0	206
0	11
0	81
0	51
0	160
1	225
0	0
15	27
0	2
1	21
0	3
0	0
0	3
0	8
0	9
0	9
1	9
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2021
20	2194
0	2330
0	1845
39	1982
1381	1362
0	1476
0	18
0	1474
0	1646
3	89
0	589
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
1	2
0	11
0	14
0	15
0	20
0	11
0	7
0	21
0	3
0	2
0	2
1	0
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	81
0	232
0	90
0	72
0	69
0	38
0	17
0	28
0	22
0	19
0	19
1	12
4	0
0	2
0	2
0	63
7	63
0	7
1	0
48	1074
0	3
21	173
2	1624
0	1620
80	0
1	42
0	27
0	43
1	641
0	21
37	621
38	71
0	74
0	95
8	7
0	47
3	36
7	1
0	1
0	1
3	0
0	0
0	1
0	1608
17	1608
0	719
6	0
0	0
1447	7
8	345
5	749
0	333
0	2109
27	2345
198	233
5	728
27	538
0	329
0	68
0	115
17	46
1	104
0	24
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
10	197
1	0
0	0
0	0
0	0
0	0
182	1124
0	1004
2	715
0	445
4	155
0	453
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
0	5
0	6
0	5
0	10
0	0
0	0
0	0
56	68
3	65
22	37
0	6
0	0
0	0
0	10
0	10
0	10
0	9
1	7
2	0
0	28
0	17
0	5
0	17
0	1
0	28
62	19
0	32
2	12
0	2
0	3
2	0
4	131
0	135
0	129
0	132
34	126
0	125
0	122
0	101
0	0
0	0
2	340
10	593
8	602
0	162
44	156
2	18
3	10
0	0
13	0
7	0
0	0
1	3
7	155
1	90
8	122
0	133
0	112
2	12
3	40
0	28
0	33
0	33
0	33
0	29
0	28
0	5
0	0
0	0
0	0
1	0
0	163
0	29
0	113
9	8
0	118
0	147
0	128
110	299
0	40
0	204
0	213
0	42
3	88
0	204
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	104
3	366
0	43
6	114
6	118
4	739
10	87
0	744
10	487
60	0
0	214
0	99
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
142	920
0	915
3	49
3	23
0	208
2	215
1	37
0	21
0	42
24	32
29	1
0	0
0	0
4	7
2	8
0	8
2	0
0	0
0	39
0	9
0	9
0	39
0	9
0	10
0	2
0	0
0	2
7	0
0	0
40	2
2	4
0	14
0	98
60	438
8	146
7	91
0	323
8	80
0	12
0	12
0	10
0	76
2	13
17	0
0	0
0	118
5	118
0	118
0	16
0	89
0	0
5	92
0	3
0	66
711	87
0	4
0	4
0	0
0	4
0	0
0	3
0	2
0	0
25	50
6	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	288
121	513
0	37
0	87
0	5
0	316
0	29
3	124
0	32
0	11
0	31
3	53
0	0
5	134
0	0
0	47
2	140
26	47
0	81
0	137
0	153
8	0
16	55
0	5
0	206
124	206
0	203
0	0
6	0
0	0
0	0
0	49
10	0
0	0
18	268
0	164
0	242
19	35
0	181
0	285
1	167
1	17
0	226
0	30
3	1
0	8
0	0
0	10
51	155
478	156
0	7
1	1
0	1
0	1
0	0
0	25
11	162
0	122
0	33
5	153
0	104
0	27
0	144
0	71
0	159
0	161
0	197
0	172
0	84
0	159
38	161
0	284
0	170
0	156
0	167
0	283
0	177
0	181
17	51
0	138
0	162
0	116
0	149
0	24
0	166
0	187
0	151
0	6
0	251
0	96
0	121
0	43
0	25
0	102
0	7
0	5
0	0
0	0
0	14
1	10
0	6
4	2
0	0
0	5
3	0
0	0
0	1
0	0
0	1
0	124
2	107
0	101
0	118
0	113
0	90
12	65
4	52
0	18
0	29
1	5
6	11
0	24
0	2
0	1
0	1
24	1
0	2
0	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
3321	5047
11	4857
5	761
71	76
1	111
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	3
6	0
62	0
30	3
4	8
1	12
0	7
0	0
0	7
0	0
0	0
1	0
0	4
0	0
13	0
0	0
2	0
0	0
2	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	12
0	12
0	12
0	5
0	12
0	0
0	5
0	5
1	31
4	31
0	20
0	21
0	3
0	2
0	1
0	2
0	0
0	0
0	0
3292	1688
0	1635
0	1635
4	7
23	53
0	1
3	0
0	1
0	3
1	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	250
4	216
5	180
0	179
5	77
0	324
0	339
0	225
15	28
0	7
0	30
0	30
0	7
18	85
0	13
6	2
0	2
122	110
0	4
58	35
0	29
0	0
10	47
1	11
262	30
16	29
42	10685
0	10722
0	8108
0	10268
107	11328
579	12132
0	13965
0	9293
33	5434
0	8679
0	9105
0	23
0	23
0	9
0	15
0	26
0	23
0	4
0	14
0	0
3	139
0	135
0	139
6	27
0	12
0	38
0	11
0	37
1	24
0	3
0	3
0	21
4	10
7	0
3	172
4	170
0	130
0	9
0	7
0	2
0	61
6	4
0	5
2	12
20	25
0	11
0	18
0	10
0	5
0	4
0	3
0	0
0	0
1	385
0	1001
0	1943
0	622
2	1634
8	1751
16	1954
0	1318
9	377
12	522
48	543
16	709
0	792
0	920
1	1260
0	1237
0	1337
0	1289
0	1388
2	1859
0	1583
2	33
0	46
14	936
0	19
0	1106
0	0
29	6
4	6
2	1
19	1
1	26
2	26
0	25
0	14
0	26
0	13
0	0
0	6
0	13
0	5
0	17
0	5
0	5
0	0
1	2
57	26
0	5
13	10
0	22
51	3
14	0
7	0
8	0
2	334
0	2
2	358
0	37
0	13
4	19
3	23
0	11
1	25
0	263
0	189
3	215
0	246
0	59
2	8
11	10
9	15
3	4
0	18
3	18
2	11
8	11
0	11
0	0
1	98
0	86
0	41
1	39
0	29
34	29
5	23
0	18
2	18
0	5
0	16
0	15
0	11
0	1
5	0
0	0
0	0
0	0
0	4
0	2
0	4
0	4
0	0
245	481
0	463
5	8
1	26
6	41
11	23
0	33
0	24
4	0
0	0
5	10
5	16
0	16
1	16
0	430
13	115
0	430
0	417
0	414
0	411
17	403
0	25
5	16
1	23
10	52
0	0
0	0
311	7161
58	26075
0	12948
120	25153
19	10639
42	1722
2	1284
2	14
6	6323
23	111
27	204
1	158
7	1397
23	646
1	761
0	606
0	260
0	0
97	0
0	0
0	1
0	0
0	10
0	10
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	17
0	6
1	167
0	11
0	177
1	166
4	3
0	0
0	0
38	157
0	163
0	126
0	127
0	101
0	95
0	82
0	60
0	56
0	39
0	49
0	30
0	35
0	13
0	19
0	6
0	2
5	5
1	1
8	4
0	4
0	3
0	8
8	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	31
0	11
1	31
0	26
0	0
0	0
0	0
0	2
0	0
1	0
3	6
0	20
0	6
0	5
0	4
0	0
0	0
0	0
0	0
0	72
0	70
0	75
0	56
0	11
0	0
9	9
358	786
0	774
0	0
0	0
0	12
0	8
0	39
1	36
0	53
0	40
1	38
0	38
0	2
0	10
0	10
0	10
0	10
0	10
0	7
0	121
0	120
0	37
0	119
3	126
0	111
0	120
0	121
4	120
0	105
0	44
0	36
2	1
1	3
0	6
0	5
0	0
0	0
0	0
72	51
0	39
0	46
0	51
0	51
0	46
2	0
3	36
0	5
0	22
0	4
0	12
3	12
0	12
0	12
0	0
1	0
0	6
0	10
5	115
0	165
0	165
0	10
0	0
0	15
0	6
0	4
0	0
0	0
0	2729
0	3156
0	2615
0	2765
0	2562
0	1830
0	2947
21	1534
2	378
0	2259
0	725
0	663
23	1063
12	699
3	83
2	79
0	32
0	0
0	0
0	83
0	88
0	85
15	65
0	71
0	76
0	80
0	81
0	70
0	3
3	13
0	3
6	8
0	11
0	9
0	4
0	0
0	0
0	6
0	6
0	3
0	3
0	0
1	4
0	4
0	4
0	0
0	0
0	0
0	0
5	107
0	107
0	16
0	12
0	27
0	25
0	16
0	16
0	10
33	65
2	55
3	38
0	15
0	7
0	7
0	7
0	7
0	9
4	107
0	104
0	129
1	85
0	128
0	104
0	18
0	10
0	61
0	8
0	5
0	56
0	40
0	7
0	26
0	5
0	5
0	5
3	0
0	29
548	2351
9	816
0	912
0	983
0	487
0	864
0	1750
1	1339
0	1048
0	1027
6	1140
0	266
10	167
4	371
16	2
0	73
0	6
0	30
0	6
0	26
0	2
9	30
0	26
19	378
0	262
1	118
0	244
10	0
0	162
0	244
0	42
0	114
5	31
26	78
0	21
0	364
37	1161
0	70
879	1182
8	77
2	148
0	55
0	235
0	15
2	138
0	73
0	123
18	139
0	137
0	187
0	143
188	1072
0	0
14	16
2	8
1	45
1	26
6	35
1	71
0	0
0	0
0	0
0	0
0	68
0	85
39	75
13	65
12	7
0	2
0	11
0	16
1	5
1	14
3	22
0	8
0	0
1	650
0	650
0	7
0	18
0	46
0	90
0	645
0	46
0	86
0	224
0	535
0	459
0	481
0	1
0	33
0	463
0	50
0	44
0	59
16	5
0	42
1	21
0	6
0	6
1	27
1	34
0	32
0	22
1	16
0	30
0	31
0	11
0	21
0	30
0	10
0	6
0	0
0	0
0	186
0	186
1	187
0	188
5	52
44	233
0	0
0	65
0	270
0	781
0	694
0	680
0	663
0	878
0	28
0	609
0	132
0	519
0	525
0	563
0	541
0	455
0	680
4	537
0	662
0	527
0	632
0	674
0	540
0	441
0	541
0	400
2	85
0	465
0	323
0	241
0	56
0	251
0	182
0	160
0	395
0	56
0	128
0	1023
0	1130
0	0
0	553
0	546
0	526
2	516
0	525
0	361
22	172
0	518
0	501
0	467
0	273
0	458
0	449
0	135
0	365
0	25
0	4
0	15
0	89
5	268
0	61
1	10
0	0
2	376
0	320
0	785
0	1731
0	33
0	66
0	1310
0	1561
1	366
0	295
0	1533
0	172
0	1575
0	565
11	270
0	1155
0	179
0	3
0	1011
0	161
0	120
0	103
7	130
0	426
0	126
0	446
0	499
0	393
0	412
5	395
0	325
0	345
0	220
0	159
0	284
0	245
0	183
0	151
0	201
0	64
0	184
0	170
0	108
0	267
0	267
0	13
0	63
0	65
0	81
1	150
0	47
0	62
0	0
2	973
0	1076
1	933
5	906
0	1036
0	966
0	908
0	902
0	927
0	949
2	48
2	789
0	100
7	120
99	1347
13	1349
0	106
20	120
24	103
0	31
0	60
0	20
1	93
0	69
2	34
0	63
1	63
0	56
2	28
0	43
0	18
0	90
3	0
95	1
60	107
1	27
0	24
0	15
0	71
0	0
0	0
0	0
0	82
0	90
0	90
12	21
0	0
0	0
0	24
0	24
8	31
0	30
0	3
1	1
0	0
0	0
78	546
6	546
3	42
6	359
0	286
3	57
0	24
11	46
1	9
0	111
5	113
2	5
0	57
0	74
0	333
0	316
0	255
0	336
0	333
55	432
0	257
0	336
0	336
0	97
0	184
0	94
0	243
0	328
0	257
0	257
0	907
1	1868
0	1949
0	1622
1	1957
38	1832
0	1462
0	1948
0	2213
0	231
1	178
0	0
10	0
3	3
1	22
0	3
0	36
0	2
69	36
0	299
0	214
0	141
0	223
2	200
11	358
0	280
0	320
0	4
0	107
0	135
0	142
0	113
0	132
0	143
1	104
0	132
0	59
0	85
0	116
0	149
0	119
0	149
0	126
0	109
0	122
0	117
0	67
0	39
0	121
0	115
0	132
0	131
0	132
0	144
0	113
0	91
0	115
0	104
0	68
0	154
0	76
0	85
0	101
0	66
0	83
0	109
0	82
0	110
0	92
0	109
0	114
0	101
0	52
0	80
0	11
0	38
0	15
0	34
0	30
0	59
0	35
0	27
0	23
0	2
0	17
0	202
0	135
0	104
1	83
0	24
0	24
0	11
0	0
17	3176
0	2030
1	3187
3	3179
0	3188
0	3208
0	1944
0	1837
32	3176
2	1946
1	1859
2	2556
2	1964
0	20
0	128
16	1
0	1970
16	51
5	153
0	0
1	0
0	0
31	0
0	0
0	0
0	201
1	52
69	696
0	123
0	123
0	245
0	561
10	142
2	169
0	142
0	56
0	122
0	116
1	52
0	141
3	119
0	5
0	23
0	10
0	12
0	15
0	3
0	2
0	1
0	14
0	3
0	5
0	3
0	8
0	2
0	0
0	3
2	1
0	5
0	0
0	0
0	1
0	0
0	967
6	1698
18	37
1	46
1	1887
7	1657
65	1423
0	7
1	61
1	137
0	597
0	54
1	5
0	302
0	14
6	50
0	39
0	38
1	30
0	26
0	37
0	24
0	19
0	15
0	201
0	202
0	177
0	74
0	33
2	0
0	19
0	8
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
24	0
66	45
2	4
0	14
16	8
0	6
3	4
0	3
0	9
27	14
18	12
0	11
0	0
2	6
0	0
0	4
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
