UniqueCount	AmbigCount
0	245
0	234
0	23
6	5
2	1
10	37
0	0
0	0
2808	499
0	0
16	345
24	12
0	190
0	0
284	11
0	11
0	0
0	0
201	0
0	0
5	4
0	2
0	0
0	4
0	4
0	4
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	216
0	271
58	320
5	7
0	545
0	48
0	30
0	76
0	8
0	135
0	772
13	62
22	779
5	551
0	681
0	571
0	707
0	704
0	674
46	308
0	733
0	18
0	714
0	746
5	683
0	336
0	646
55	631
4	12
1	531
14	90
19	6
0	2
0	37
8	338
4	305
0	36
11	0
0	0
8	0
42	387
0	132
0	16
0	235
0	8
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	227
0	229
0	149
0	8
4	2
12	0
0	188
8	7
15	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
0	50
0	0
0	26
0	17
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
2	118
0	318
0	304
0	0
0	45
1	24
0	5
0	150
0	12
0	104
0	110
0	126
0	14
0	33
0	11
0	43
0	6
0	8
0	0
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	289
0	850
0	320
0	70
0	150
0	871
0	135
0	119
0	133
0	108
0	108
2	24
0	431
0	86
0	453
76	12
0	13
6	9
0	386
0	0
7	388
17	445
3	294
0	282
0	0
0	305
0	503
0	224
0	483
0	205
0	212
0	7
0	35
0	17
5	22
5	7
1	0
0	35
0	67
0	67
0	76
0	78
0	70
0	67
0	73
0	58
0	62
0	62
0	85
0	49
0	49
0	45
0	31
0	47
0	54
0	34
0	36
0	43
0	31
0	31
0	29
0	29
0	29
0	37
9	31
0	101
0	31
0	29
0	22
0	20
0	22
0	6
0	22
0	15
14	25
0	5
0	14
0	14
0	14
0	26
0	11
0	2
0	2
0	2
0	4
0	1
0	3
9	0
1	0
0	3
18	72
4	20
6	20
0	20
0	20
0	13
0	1
0	13
0	12
0	13
0	13
0	13
0	1
1	0
0	77
123	1321
0	1212
2	892
8	204
4	147
0	0
0	71
15	1447
0	1459
0	1459
0	903
3	132
0	165
0	77
0	347
7	45
0	14
25	1016
2	0
3	848
0	47
0	27
1	24
0	592
147	74
0	42
9	38
0	14
5	1
0	0
0	5
0	8
0	18
0	5
0	9
0	5
0	4
0	0
0	9
2	0
0	161
0	841
0	6
0	422
0	312
0	505
0	10
9	159
0	506
0	734
0	847
0	179
0	353
0	564
0	847
6	694
0	847
0	8
0	642
0	580
0	749
4	427
0	303
0	111
0	61
0	215
0	203
0	173
0	187
0	221
0	181
0	206
0	198
0	193
0	205
0	195
0	210
0	147
0	181
0	140
1	134
0	185
0	155
0	125
0	113
0	155
0	155
0	40
0	41
0	4
0	1
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	39
12	46
0	39
0	21
0	0
0	7
0	0
4685	238
4	142
4	95
36	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	4
0	0
0	101
0	74
0	48
0	132
0	114
0	102
0	104
0	80
0	81
0	61
0	61
0	61
0	47
12	46
0	65
3	0
12	263
0	263
0	255
0	0
0	8
0	0
0	15
0	8
24	5
64	0
0	0
0	0
19	1
1	1
0	1
8	0
0	0
0	0
0	2123
17	2185
49	694
0	2074
0	770
0	176
0	108
4	5
0	6
0	0
1730	553
0	138
0	127
0	415
0	261
0	236
0	231
0	137
8	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	52
0	17
0	41
32	44
0	25
0	1
0	1
0	1
0	43
0	13
0	19
0	13
0	0
0	3009
0	2582
41	2585
0	3527
0	3633
0	3753
0	3587
0	3657
0	3126
0	2806
0	3763
11	2863
0	2859
0	2872
0	2872
0	2646
2	2855
0	3460
0	3282
0	2419
0	3768
0	2354
40	2234
0	3267
0	2167
0	400
0	238
0	510
0	459
0	230
0	275
0	396
18	166
0	387
0	453
0	408
0	348
0	344
0	266
0	377
0	4
0	0
0	0
9	55
0	7
4	306
6	36
0	280
13	0
0	17
0	28
0	34
0	12
1	29
2	22
12	4
1	22
2	132
26	99
0	20
0	38
43	464
0	453
0	287
0	177
0	32
1	0
5	0
0	0
0	0
49	106
3	30
0	47
0	0
0	33
0	0
8	194
72	138
0	164
0	102
0	58
3	41
0	28
0	41
0	9
8	41
0	0
0	123
0	0
0	0
0	88
0	15
27	32
0	15
0	88
0	0
0	0
0	10
0	11
0	8
0	0
8	8
0	3
0	0
0	2
0	4
7	0
3	8
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	104
0	140
0	92
0	126
0	85
0	174
0	92
0	192
0	144
0	97
10	126
0	66
0	118
0	128
17	185
0	133
0	61
0	73
0	45
975	286
6	286
0	0
49	10
0	6
0	6
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
25	335
0	338
0	196
0	15
0	100
4	40
0	40
0	30
0	124
0	792
0	788
0	603
0	583
0	687
0	705
0	529
12	640
0	21
0	28
2	57
0	121
0	21
6	709
5	0
0	81
29	749
0	49
28	108
3	1
0	18
0	0
67	57
0	50
0	65
0	0
0	525
4	245
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
668	230
4	80
3	1
9	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
609	0
1172	1542
26	1414
0	1545
0	445
0	15
6	5
2	16
0	142
36	136
0	62
12	89
0	22
0	0
0	0
2	0
0	0
0	0
0	0
0	0
485	1194
0	1120
0	775
0	7
0	449
5	13
0	18
0	30
0	168
0	154
4	3
0	3
0	1
0	47
0	0
0	0
0	0
0	0
0	0
0	0
3	0
37	0
0	0
0	0
0	76
55	502
0	60
0	456
0	13
0	70
0	11
0	65
12	100
0	23
0	48
2	0
0	0
0	0
0	2636
4	2793
5	2069
0	2758
0	2669
0	2811
0	2477
0	17
7	52
10	70
0	26
7	22
0	409
0	52
8	362
0	15
20	55
0	14
0	0
8	0
31	0
0	0
6	34
0	41
0	41
0	8
0	180
0	182
0	117
0	114
0	136
0	20
0	136
0	165
0	117
0	143
0	181
0	199
12	189
0	195
0	213
0	195
0	186
0	195
0	195
0	86
0	13
0	0
0	0
0	0
0	0
6	54
0	12
3	44
279	54
0	0
0	0
750	0
0	0
0	0
49	0
69	0
1	0
0	0
0	0
13	0
0	0
2	662
0	165
0	655
0	594
0	644
0	729
0	490
0	141
9	220
8	257
8	291
0	218
0	512
0	64
0	12
8	602
0	220
0	236
0	373
0	112
19	5
0	2
9	0
26	5
0	0
0	5
0	0
0	0
0	0
5	0
0	0
0	21
0	21
0	0
0	0
0	335
0	0
0	0
1	0
11	159
124	1547
0	1193
0	1316
0	254
0	1256
6	50
0	365
24	38
0	427
0	368
0	0
0	2978
10	2625
0	2906
0	2937
0	2365
14	89
0	2935
0	498
0	405
0	3021
0	1155
30	2591
0	2756
0	2891
0	7
0	2891
0	1071
0	2891
3	36
0	1073
30	19
16	1331
76	2402
0	203
1	228
0	10
11	12
0	10
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1034
0	955
0	1014
0	21
7	116
65	18
9	12
2	595
11	349
0	24
0	67
0	190
0	205
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	498
0	498
0	0
9	0
0	24
10	94
10	51
0	13
175	342
3	221
1	0
181	43
18	86
0	0
75	22
36	0
0	0
0	0
0	0
11	0
0	268
0	273
21	248
18	6
3	85
24	200
0	209
6	0
11	87
0	0
2	16
58	0
0	0
314	1781
7	1954
0	981
12	1242
133	79
0	482
177	37
24	924
22	104
0	368
0	190
0	90
0	16
64	8
0	0
0	0
5277	1032
0	361
3	834
3	98
0	73
10	708
85	98
0	141
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	271
850	271
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
3	0
0	0
0	0
0	0
2	0
6	6
0	96
66	105
0	105
0	105
0	105
2	105
0	13
2	105
0	368
0	77
0	438
3	69
0	105
0	49
0	96
1	393
0	401
0	198
0	211
0	170
0	218
0	187
0	187
0	200
5	159
7	88
0	136
0	108
9	109
0	65
97	34
0	19
0	12
1	7
17	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
212	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	51
0	6
0	9
0	0
0	0
0	0
0	9
0	0
0	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	0
0	0
13	343
24	341
0	21
4	0
0	56
18	67
2	31
0	42
0	23
14	0
0	233
0	235
1	12
0	7
0	23
0	7
0	23
18	419
0	732
0	474
0	102
0	723
0	690
0	427
4	178
6	53
0	0
0	0
0	0
13	397
0	386
0	61
0	1
2	23
0	17
0	0
1	0
0	0
10	16
0	6
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3682
31	11
0	211
607	4695
0	1498
0	1503
0	12
22	3724
0	24
0	24
0	24
0	0
0	0
1	243
12	107
0	15
0	2
0	2
4	208
0	7
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	75
10	275
3	617
0	364
0	561
4	326
0	11
0	306
0	498
19	116
0	46
22	8
7	180
0	10
0	11
0	6
0	4
0	4
2	8
0	7
10	9
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	12
0	11
0	1
0	11
0	12
0	12
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	18
0	6
0	12
2	1
0	1
12	56
0	66
0	63
0	10
0	15
0	17
0	15
0	26
0	6
0	18
0	7
0	4
0	14
0	10
3	0
0	0
0	0
0	0
1	0
0	3
0	13
0	3
0	3
0	0
1	12
0	11
0	11
0	0
0	3
0	27
0	76
0	10
0	27
0	0
0	76
0	2
0	0
2	0
0	0
0	0
0	0
0	27
0	20
0	27
0	27
2	30
0	25
0	27
0	27
0	20
0	27
0	27
0	15
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
4	49
0	46
0	0
0	0
0	2
0	0
0	20
11	6
0	11
0	0
0	11
0	11
0	5
0	0
56	0
17	120
46	396
0	38
0	300
0	0
0	0
0	0
0	0
0	0
0	78
0	529
6	529
0	68
10	62
50	962
1567	1672
73	1667
0	525
41	257
2	3
0	0
0	0
0	95
0	8
0	8
0	95
0	73
0	8
8	91
0	12
14	73
0	23
0	0
0	9
36	14
12	6
0	0
0	12
0	82
0	82
0	45
0	45
0	55
0	30
0	11
0	21
0	4
0	28
0	10
0	19
4	17
0	19
0	0
0	415
0	473
0	396
0	410
0	391
0	205
0	94
0	205
0	111
0	116
0	58
0	42
0	0
0	0
0	0
403	583
0	409
0	190
0	8
0	127
0	36
0	0
0	123
0	43
0	11
0	8
0	84
6	95
3	14
0	15
0	7
0	34
0	29
0	47
0	26
6	0
22	76
6	26
0	6
0	2
0	18
0	24
0	18
0	321
0	336
0	345
0	314
0	231
2	347
0	314
0	136
0	141
0	30
0	17
0	11
0	147
0	3
0	7
0	10
0	38
0	23
0	22
0	14
0	20
0	1
0	7
0	12
18	455
42	1134
20	876
0	647
3	10
24	414
3	376
0	64
0	64
0	60
0	58
4	58
0	36
3	54
0	56
0	38
0	42
0	33
16	8
0	28
0	9
0	10
0	0
17	1
0	1
1	71
0	22
15	78
4	78
0	78
0	78
0	52
0	12
0	4
0	12
5	12
0	11
0	11
0	1
1	0
0	8
0	632
0	737
0	737
0	749
0	685
0	362
0	97
0	118
0	80
0	7
6	19
0	57
0	0
59	0
0	0
0	0
0	0
0	0
0	48
12	815
0	17
0	9
0	653
0	688
0	791
5	799
8	800
0	791
0	29
0	25
0	35
0	0
0	48
0	603
0	645
0	19
0	24
0	18
0	37
0	3
11	40
0	14
0	20
12	12
0	35
0	89
0	29
0	286
0	62
0	30
0	9
0	0
68	273
0	224
6	15
19	83
0	4
0	4
0	34
0	37
0	18
0	0
0	39
0	24
0	33
0	38
0	24
0	24
0	24
0	24
0	39
0	8
0	3
0	33
0	6
0	18
0	18
0	0
0	8
0	0
0	11
0	11
0	1
1	1
0	0
0	8
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	6
2	3
0	0
0	0
0	0
0	0
0	0
0	5
0	465
7	223
20	347
0	389
1	337
0	447
0	0
1	17
2	9
0	0
14	0
13	313
1	2
0	0
1	0
0	219
0	178
0	171
0	7
0	1
3	14
0	24
1	17
4	3
0	0
0	21
0	4
0	0
0	24
0	4
0	0
4	25
0	0
0	8
0	13
0	6
0	24
0	56
0	62
0	115
0	125
0	12
0	0
0	6
7	0
0	0
8	61
0	1
0	9
8	0
0	0
34	70
0	64
3	60
0	31
0	0
0	3
0	0
0	3
0	0
0	0
0	14
0	322
0	88
0	245
7	80
3	165
0	191
0	56
7	82
0	36
3	156
0	146
0	153
0	248
0	210
0	147
0	33
2	150
0	42
0	47
6	29
1	46
0	57
0	8
10	35
0	20
0	0
0	0
0	0
0	49
0	48
4	56
0	56
0	27
0	27
0	0
0	0
0	5
0	1
0	0
0	1
0	7
0	6
0	0
0	4
0	9
2	0
0	1
0	1
0	5
3	0
696	1162
0	864
53	792
0	601
0	442
0	248
0	292
0	323
0	283
0	198
0	211
0	145
0	0
0	0
100	75
1	31
0	49
11	80
0	18
21	22
1	38
0	18
0	0
0	3
0	57
0	42
0	35
0	0
4	1
0	0
8	38
4	1
0	7
0	7
0	7
0	13
0	6
0	6
0	6
1	0
0	0
0	10
0	10
8	9
0	924
0	818
0	756
0	900
15	549
0	541
0	673
0	167
0	531
11	404
4	116
0	251
0	211
0	124
0	206
0	96
0	107
0	177
4	87
0	22
0	67
0	67
0	14
0	5
4	0
19	0
19	0
1	5
1	1
68	114
0	96
0	4
0	14
0	0
0	0
8	187
0	562
0	52
0	21
8	16
1	65
0	15
0	1
0	188
0	166
0	89
0	130
0	88
0	90
0	137
0	89
14	84
0	447
0	239
0	0
0	42
5	42
0	0
14	42
2	42
0	0
0	0
0	0
0	3
2	0
0	0
0	1847
50	1757
0	85
0	163
0	32
4	617
0	620
5	17
0	96
0	86
3	10
10	29
0	10
0	0
0	41
0	28
0	49
0	21
0	9
0	1
2	1
0	1
0	20
0	20
0	10
0	0
0	1
0	1
0	1
0	0
0	660
95	1073
18	309
0	614
0	967
0	831
0	38
11	74
7	44
0	43
0	0
3	55
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	714
0	24
8	688
1	429
0	538
0	498
0	288
0	286
41	142
0	256
0	278
0	302
2	17
0	18
0	64
7	0
102	117
0	48
0	26
0	28
1	41
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	1078
11	1104
0	4
0	636
0	35
0	47
2	51
0	32
10	15
13	6
0	0
1	21
257	31
0	20
0	31
0	2
0	45
0	45
0	7
0	45
0	5
61	233
0	233
0	47
7	19
0	15
0	84
0	11
0	3
0	63
0	63
0	63
0	22
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	8
0	8
0	8
0	0
51	713
10	507
2	414
0	43
0	43
6	0
8	0
0	0
0	0
0	0
0	0
0	68
0	79
0	79
0	56
5	12
5	11
0	37
0	16
0	11
0	5
0	5
0	5
0	5
0	0
0	5
0	5
2	4
0	20
0	1
3	1
82	68
0	37
0	32
2	27
2	16
5	24
0	11
0	0
0	0
0	11
0	0
0	11
0	21
0	0
0	0
0	24
0	24
0	24
0	0
0	0
4	2
0	2
0	0
0	0
106	4405
0	4347
0	159
0	959
0	4151
0	4148
0	4064
0	934
0	4112
22	24
0	68
0	907
0	159
0	4147
0	4277
0	2633
0	4101
0	916
0	0
0	0
0	0
22	128
0	14
0	2
21	175
0	11
0	42
0	0
7	35
0	33
0	17
0	11
0	0
0	0
0	0
5	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
317	54
0	694
9	721
29	651
0	82
0	68
0	47
0	0
0	0
1	448
0	448
0	101
0	101
0	101
0	11
0	87
4	8
0	0
0	18
0	92
0	16
0	96
0	28
0	62
3	90
0	22
0	29
0	79
0	86
4	26
0	3
0	14
0	12
0	12
0	1040
0	1073
185	1175
0	621
17	770
0	369
0	431
0	126
0	585
0	95
0	155
6	249
0	276
0	2
4	67
0	259
0	9
0	269
0	200
0	289
0	250
3	41
24	330
0	53
0	87
0	22
14	11
27	40
36	34
13	15
2	21
0	0
0	0
4	0
0	0
0	3
0	3
0	3
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	6
0	0
0	91
0	30
0	101
0	50
0	74
12	44
0	25
0	25
0	60
2	66
0	25
0	31
0	24
0	1
12	41
0	51
4	718
0	1214
0	1855
42	98
0	107
13	109
0	1163
1	2100
1	1404
12	57
0	99
0	82
25	1045
0	135
0	1017
0	32
3	97
0	94
0	163
35	205
2	120
0	101
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	22
0	517
4	943
0	52
0	961
0	969
0	17
32	949
0	8
0	32
2	268
0	34
0	444
0	53
12	966
0	52
0	34
0	52
0	0
0	951
0	59
0	85
0	34
4	92
0	390
0	88
0	42
0	146
0	52
0	835
0	240
0	131
3	236
0	397
0	69
0	400
0	75
0	92
0	10
0	57
0	141
1	822
0	42
0	75
0	61
0	47
0	50
0	0
0	0
0	0
0	0
20	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	1036
0	1018
0	998
5	28
0	42
0	83
0	757
11	173
8	46
0	46
0	28
14	0
0	0
0	0
9	70
0	30
0	40
0	31
0	31
0	40
0	40
9	31
0	37
0	44
0	38
0	42
0	40
0	38
0	40
0	40
2	10
0	11
0	0
0	0
0	0
0	6
0	8
0	10
0	0
0	2
0	2
0	0
0	3
0	2
0	2
0	0
0	1
2	25
0	9
0	16
0	0
0	6
0	2
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	990
0	309
0	84
0	803
0	78
0	905
0	811
0	939
11	768
0	18
0	18
0	6
0	6
0	6
0	6
0	31
0	8
13	31
0	8
1	55
0	35
0	29
4	95
9	95
0	31
0	0
0	0
10	27
0	28
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	77
9	116
0	52
0	88
0	53
0	57
0	23
0	26
0	72
91	30
0	8
0	2
0	0
0	0
0	14
2	23
0	1
0	6
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	874
3	893
0	862
0	890
0	462
164	480
12	831
0	150
0	121
0	66
0	26
0	145
0	82
0	96
7	15
0	0
10	0
0	0
0	20
0	20
0	3
0	347
6	3
0	4
0	378
0	394
0	388
0	391
0	292
5	150
0	23
0	31
0	9
8	5
0	47
7	52
0	45
0	22
0	45
0	17
0	15
0	5
0	5
0	0
0	0
0	952
0	954
35	954
0	915
0	199
0	179
0	86
0	133
1	0
9	2
0	2
0	0
0	0
0	0
0	276
0	290
0	227
0	178
0	221
0	28
6	80
0	48
0	30
0	4
0	79
0	41
0	19
0	50
0	26
0	40
0	27
0	13
0	0
0	218
0	213
4	229
0	51
0	79
0	10
0	3
0	11
0	0
0	0
0	0
0	10
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	60
0	125
0	68
1	6
0	133
0	131
0	126
0	125
0	60
0	60
0	68
0	55
0	243
0	176
30	739
31	587
0	32
0	41
60	19
5	13
6	117
1	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
4	0
15	3
0	3
0	0
0	0
0	0
0	0
0	0
17	2
0	2
0	2
0	0
0	0
21	0
0	0
0	0
0	0
41	212
0	204
0	117
0	13
0	13
3	2
0	2
0	9
0	1
0	0
0	0
0	0
0	0
0	20
0	31
0	1
0	5
5	5
0	4
0	4
0	5
0	4
0	0
0	26
0	0
7	15
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	417
4	424
0	296
0	417
0	382
0	423
0	427
0	410
0	423
9	0
2	334
0	379
0	411
0	8
0	7
0	79
5	297
8	58
0	42
0	99
0	258
0	233
0	26
0	1
0	30
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
13	0
1	0
0	18
0	2
0	102
25	83
0	96
0	4
0	31
0	8
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	3
0	58
0	3
11	4
11	0
0	12
0	55
0	55
0	3
0	0
0	27
0	1
0	0
0	1
0	0
0	0
22	2595
25	2539
23	557
33	698
2	77
0	14
4	58
0	386
3	24
0	15
12	9
38	525
5	0
0	24
6	4
0	0
0	389
3	19
0	347
0	19
1	0
0	0
15	22
5	23
0	23
0	0
23	0
1	0
3	3
0	2
0	5
0	54
0	47
17	1
0	1
0	23
0	2
0	19
0	8
0	37
0	43
0	1
0	0
0	2
0	0
0	1
0	37
32	16
0	0
0	1
0	43
5	0
0	3
0	16
0	2
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	272
6	455
0	689
32	278
0	309
0	517
6	2
0	1
5	401
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	70
131	70
0	55
0	52
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	27
3	27
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	1
8	4
17	10
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	81
0	73
0	25
0	34
0	54
0	4
0	8
1	0
0	24
0	31
0	21
3	34
0	0
0	5
0	6
0	11
4	0
3	5
0	5
0	5
1	5
3	0
0	0
0	11
0	69
168	249
0	219
0	0
2	14
5	131
21	23
0	22
0	18
5	82
5	9
0	99
0	10
0	0
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
9	36
0	1
11	36
0	0
1	326
14	326
0	2
2	2
5	2
0	22
6	23
0	9
15	0
0	0
0	0
0	0
0	0
0	0
15	2618
0	2183
0	2618
0	2089
0	2379
0	2395
0	2379
0	1958
0	1945
0	1818
39	2444
0	2044
0	2051
0	1945
24	2416
0	2467
0	2338
0	2319
0	2091
0	2311
0	886
3	1149
0	946
0	1143
0	1143
0	0
1	0
12	0
0	0
1	0
0	0
0	93
23	43
0	93
0	6
0	44
0	40
0	26
555	1070
0	126
1	44
0	58
0	63
0	20
0	93
0	41
0	56
3	19
93	971
0	5
0	807
0	84
1	99
1	118
0	221
0	96
0	106
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	29
27	40
0	23
0	20
8	24
0	17
0	4
4	51
0	51
0	0
0	5
0	0
0	0
0	64
0	76
0	45
3	51
0	55
0	42
0	56
0	55
0	56
9	15
0	8
0	2
0	2
0	182
0	187
0	230
0	164
0	171
0	0
0	191
0	186
0	205
0	220
0	220
0	202
0	218
4	244
2	47
0	69
1	234
0	202
8	2
0	19
0	238
0	166
0	197
0	223
0	175
0	241
0	160
0	2
2	29
0	0
0	28
0	108
5	230
0	37
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	18
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	2
0	0
0	6
0	6
4	24
0	0
0	0
0	0
0	5
0	0
0	7
0	8
0	121
0	0
0	0
0	0
0	9
0	1
0	9
7	7
0	0
0	3
0	1
0	1
0	7
