UniqueCount	AmbigCount
11	37
0	21
0	33
0	9
3	0
0	2
0	2
0	0
0	0
0	166
770	651
20	483
1	7
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	6
0	205
0	174
3	163
0	143
0	122
0	107
0	138
8	2
0	34
2	38
0	18
0	0
0	0
0	0
5	309
67	360
0	9
0	8
0	233
0	21
0	284
0	4
0	98
1	0
0	0
85	2
0	43
0	48
2	9
5	302
0	303
0	299
13	0
0	29
0	55
11	279
181	173
0	36
5	33
4	43
0	17
8	2343
34	2529
7	2511
0	211
216	212
26	367
0	166
7	386
0	104
16	215
4	69
0	0
0	35
0	0
123	2454
0	131
18	2021
3	2454
6	486
0	1820
1	175
0	0
0	785
0	1556
130	341
0	765
14	1645
0	1373
0	1516
0	1546
0	1653
0	1609
0	1650
0	1611
0	1685
0	326
0	1768
0	64
2	1685
0	1463
3	62
1	1242
3	1098
0	43
0	39
0	52
4	173
39	228
17	28
0	59
0	1
0	1
0	0
0	0
0	0
191	221
6	219
0	24
0	41
0	0
0	0
0	0
0	0
0	120
0	201
0	206
1	192
2	98
0	127
1	7
0	2
0	12
0	11
0	19
0	5
0	5
10	4
8	25
0	2
22	21
4	0
0	0
0	0
206	1445
2	1258
1	13
0	142
2	39
2	188
0	186
3	188
3	0
0	0
0	3839
0	3462
76	3577
42	1082
0	1833
1	3841
0	281
0	3705
1	4219
0	2383
8	41
2	3839
10	3838
5	502
0	306
4	532
1	3327
10	3326
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
6	1
0	1
0	0
9	1
12	0
4	1
5	57
0	542
0	567
30	559
0	169
5	576
0	595
0	570
0	624
0	575
0	147
0	604
0	314
0	543
0	397
0	557
0	31
3	60
0	596
8	481
0	512
0	640
1	499
28	294
0	539
0	663
143	547
0	291
7	218
71	225
0	2
1	5
0	1
5	1
0	2
11	5
0	5
1	1
0	1
0	0
20	49
0	49
0	32
1	0
0	0
0	0
0	245
0	245
0	245
0	245
0	254
0	58
0	13
0	1
2	488
1	0
130	395
2	139
1	323
0	52
2	76
9	191
3	107
3	0
30	0
706	11291
204	11253
436	10404
19	10347
0	10263
53	10313
16	5260
50	3539
20	392
12	381
23	42
14	42
9	42
0	0
3	0
80	1290
5	56
0	1237
1	63
4	2
2	67
4	77
0	213
0	165
3	8
0	0
0	0
3	206
5	372
125	527
0	71
0	526
2	512
0	157
0	45
1183	5
11	0
1	4
14	13
0	13
0	0
0	0
0	0
0	0
0	83
15	118
12	44
191	42
1	13
4	41
1	36
1	6
0	0
25	0
0	1
1	1
0	1
0	0
0	278
2	273
0	319
0	321
0	331
0	317
0	345
0	333
0	193
0	241
0	318
0	300
0	304
0	313
0	320
0	317
6	209
0	320
0	259
0	277
0	315
0	278
0	322
0	219
0	304
0	286
0	319
0	301
0	293
0	321
0	305
0	305
0	321
0	313
0	331
0	266
0	320
0	332
0	317
0	333
0	311
0	311
0	276
0	306
0	296
0	319
0	304
0	312
0	216
0	256
0	331
0	278
0	277
0	288
0	332
0	299
0	281
0	295
0	303
0	285
0	298
0	272
0	261
0	187
0	284
0	308
0	313
0	250
0	244
86	0
8	319
0	314
0	3
0	0
0	5
0	8
0	8
0	297
22	270
0	282
0	292
1	265
2	15
9	0
0	13
0	7
0	13
0	7
0	45
4	123
0	137
0	151
0	139
0	123
0	135
0	125
2	131
0	185
11	123
13	111
0	69
13	36
0	63
45	52
0	6
0	20
1	3
58	408
0	444
1	176
0	379
0	32
20	380
0	12
5	27
5	47
0	38
1	0
0	0
0	0
9	454
0	189
18	616
781	1299
0	943
0	217
14	64
27	24
22	18
3	49
119	87
2	97
0	93
2	27
1	29
0	27
4	11
1	126
0	0
12	1144
143	1239
0	1198
25	1139
0	1139
21	1228
0	3
0	17
8	56
0	2
0	51
0	45
5	2
0	44
0	33
3	35
0	23
0	0
0	0
47	0
22	40
0	5
0	1
2	55
0	11
0	40
42	33
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	25
0	21
0	13
0	14
0	16
0	13
0	15
0	9
0	10
0	14
0	10
0	10
0	15
12	19
0	13
0	15
0	7
0	8
0	7
0	12
0	11
0	9
4	16
0	16
0	0
0	1
0	8
1	8
0	0
0	1
0	0
5	0
2	0
0	0
0	0
0	0
0	0
7	14
3	0
0	0
0	0
1	14
0	0
0	2
0	2
0	2
0	0
649	388
1	387
0	59
608	228
0	69
4	40
0	31
0	72
0	34
0	34
0	33
0	0
0	0
0	0
0	1428
0	1167
0	1279
13	0
4	1322
1	1149
0	1330
0	1293
0	1145
0	54
0	59
0	1139
0	1325
0	1194
0	1176
0	31
0	1115
9	55
1	92
124	900
4	216
0	253
8	121
0	107
2	35
0	30
0	0
0	0
0	0
0	0
0	103
0	122
0	109
0	0
0	11
0	8
0	3
0	3
1	49
0	67
17	27
0	65
0	44
0	5
0	62
0	38
0	1
0	45
0	43
0	52
0	12
2	9
0	14
0	2
0	4
0	0
0	0
0	0
0	0
0	8
20	12
0	8
6	8
0	0
0	7
0	3
134	0
0	24
0	24
0	21
0	16
0	3
0	1711
54	1771
48	74
216	0
89	1028
5	814
1	222
1	768
0	285
17	2
0	201
0	36
1	317
0	44
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	17
0	17
0	9
0	0
0	9
0	13
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	3
0	22
8	23
6	23
0	6
0	6
1	1
0	4
0	0
1	0
0	0
170	2351
4	2304
6	677
23	61
1	154
0	91
1	7
5	27
0	59
0	543
3	516
1	367
13	409
0	30
0	8
0	68
0	105
10	221
0	34
12	1244
0	73
21	2
0	0
0	0
0	606
0	42
2	339
0	663
0	12
0	680
5	24
0	286
8	623
6	22
1	39
1	30
96	487
0	55
1	64
73	386
22	878
23	96
26	628
0	656
0	681
0	28
5	54
6	290
0	70
98	59
0	27
15	29
1	22
7	0
2	0
0	0
15	11
6	166
11	121
0	21
2	13
2	30
0	3
9	37
21	77
0	20
2	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	3723
5	3856
126	480
0	438
1	506
510	3525
3	30
0	173
1	66
138	1234
0	2
0	2
36	784
8	781
9	19
8	95
5	8
0	98
2	34
3	8
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	1
0	1
0	11
0	11
0	24
92	66
0	5
2	5
0	21
0	3
5	5
2	0
2	469
0	22
0	467
0	61
18	143
2	76
0	0
10	77
0	76
0	1
0	11
0	5
0	6
0	0
1	0
90	69
0	51
0	49
5	33
4	0
11	26
0	14
0	0
0	0
0	76
14	607
105	358
50	589
18	69
0	3
7	40
18	1
0	0
0	0
0	0
17	0
4	4
0	1
29	801
0	782
1	741
9	585
0	275
0	34
0	44
0	34
3	24
0	22
0	18
5	18
5	0
0	0
0	0
35	477
51	524
0	474
0	287
2	93
0	49
0	619
0	568
0	591
6	721
0	567
0	868
0	617
5	664
0	580
0	378
0	616
0	782
0	663
0	842
0	509
0	804
0	650
0	883
0	324
24	197
0	800
0	588
0	741
0	805
0	796
0	592
0	526
0	656
0	529
0	653
0	504
5	763
0	765
0	702
0	843
0	808
0	548
61	230
7	230
0	575
0	534
0	561
0	530
0	599
5	519
0	737
0	430
0	613
1	373
0	756
0	559
0	764
0	777
0	779
3	842
11	600
55	5
189	494
0	186
18	351
68	52
14	55
6	588
11	423
0	526
0	529
1	0
0	3
0	3
0	11
0	0
2299	1771
17	1643
0	1025
80	228
5	135
0	0
0	0
0	0
58	269
1	75
0	254
0	20
1	0
0	10
0	19
0	152
4	5
4	1
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4258	3855
4	3710
1265	3851
0	676
25	176
40	0
0	0
278	804
0	797
1	796
0	790
0	566
1	473
1	466
0	465
2	0
0	0
0	1058
1	859
0	941
0	923
0	716
1	858
1	877
0	786
39	976
0	922
0	85
0	594
0	282
0	129
0	68
0	138
0	538
0	60
10	648
0	2036
0	1862
0	1803
17	1632
0	1632
6	57
3	958
0	125
28	254
15	366
0	0
0	0
0	0
81	1
9	0
0	0
0	0
28	9
0	48
2	56
33	18
5	76
4	80
0	76
0	24
11	28
0	38
2	13
22	16
50	1
11	421
50	449
0	66
1	57
0	7
0	11
12	17
0	69
0	69
14	367
0	68
0	124
0	0
0	0
1	8
0	7
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	34
1	1
4	2
0	33
2	0
12	1
1	14
0	1
3	0
2	0
0	0
0	0
4	186
0	211
0	174
1	168
1	180
16	137
0	175
0	34
0	36
12	31
0	1156
0	935
3	856
0	1301
0	197
0	93
1	578
1	444
1	671
0	483
0	561
0	502
0	114
0	249
18	4
0	47
0	72
0	66
12	606
54	185
31	749
15	13
0	3
0	4
0	4
0	2
3	4
4	4
1	2
0	4
0	3
1	0
0	1973
20	2095
55	2095
0	1973
0	92
0	2
0	792
1	10
35	10
9	368
6	0
10	27
0	24
10	51
0	9
0	1
24	25
1	0
7	0
23	376
1	174
0	352
3	342
22	0
18	363
0	162
7	156
0	205
8	178
1	97
0	4
0	0
58	64
0	96
0	69
9	72
0	30
0	69
0	51
0	36
7	9
1	0
24	738
0	737
0	700
0	352
0	352
0	628
6	285
0	326
7	2
0	62
3	13
0	40
7	50
6	8
0	0
0	0
0	27
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	970
0	0
0	980
3	2
0	1
18	1282
0	820
57	750
29	1015
33	931
9	1012
0	841
28	627
0	789
0	1005
0	560
0	786
0	966
0	248
0	412
0	162
3	979
3	979
2	709
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	326
0	1397
116	1269
1	1374
0	1293
1	1174
0	416
0	1141
0	1227
2	1174
0	1171
9	1174
13	1104
0	70
0	61
0	36
0	8
46	23
0	0
6	58
2	54
1	39
0	35
0	11
10	28
0	41
1	69
0	21
5	0
2	0
1	19
91	65
0	27
1	48
0	16
0	2
1	2
1	0
0	34
0	29
0	0
0	0
0	0
2	0
19	0
3	34
0	115
0	118
10	35
5	35
0	35
3	35
8	186
0	194
0	185
0	187
0	185
0	148
2	116
1	173
0	173
0	39
0	25
0	1
0	64
116	135
0	147
0	37
7	2
0	0
0	2
2	4
0	45
91	37
1	4
5	0
1	0
1	0
0	0
2	0
0	0
2160	366
10	361
0	0
0	0
0	0
0	0
20	0
14	0
0	0
0	0
0	0
0	0
4	1953
7	2215
0	2167
8	84
0	152
0	60
462	150
1	374
0	297
0	104
48	16
2	178
6	116
37	71
155	535
1	190
0	0
40	96
8	96
3	0
0	4
0	0
0	21
1	57
0	5
3	135
4	57
0	90
5	129
3	1
0	7
0	14
0	0
4	3
1	23
1	18
0	79
9	108
0	0
0	0
0	0
0	0
0	0
7	230
16	108
0	134
6	170
9	204
4	2995
0	97
2	1043
0	15
8	3
0	23
0	58
0	18
0	1097
0	2819
0	2756
6	153
7	57
22	55
0	1820
0	220
22	35
0	8
0	0
0	0
279	83
0	14
2	0
0	67
0	34
0	12
7	0
0	0
0	0
0	0
0	0
0	0
5	42
6	450
6	539
293	558
0	445
0	283
0	13
0	0
16	4
0	4
0	0
0	0
1	116
25	732
53	764
0	789
0	291
2	74
5	106
0	55
0	201
0	13
0	0
0	0
11	0
11	1946
0	1849
11	690
0	464
4	450
6	477
0	437
11	435
0	47
0	207
0	155
0	208
1	94
0	18
3	14
0	73
10	0
0	21
12	6
0	16
1	28
0	44
0	37
1	44
11	0
0	0
355	355
0	193
2	396
0	269
0	19
1	16
7	6
0	64
14	38
0	32
0	32
0	35
12	2848
0	2984
2	1647
4	8
0	22
2	138
5	49
14	1076
2	49
37	670
11	373
0	177
5	136
3	5
0	0
0	0
0	45
0	51
0	622
0	758
0	7
47	195
31	148
8	52
0	133
0	270
3	106
1	710
0	6
72	597
0	10
1	24
12	86
0	282
11	384
7	310
0	18
0	45
0	0
1	0
0	0
0	0
1	8
0	0
0	1
0	0
0	5
0	0
0	1
0	8
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
23	144
7	144
0	3
8	19
0	0
0	52
8	239
0	120
3	194
0	101
0	60
0	45
0	27
0	3
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
6	1758
0	308
314	2007
69	644
24	1725
0	1913
0	400
0	175
0	38
51	167
0	244
140	896
0	263
15	28
19	505
8	22
18	0
0	0
31	0
0	0
0	0
1	18
416	138
0	38
4	53
0	82
11	43
1	0
0	0
1	0
13	0
16	17
0	0
0	0
40	226
2	0
0	0
1	19
11	162
0	61
0	224
0	0
2	0
0	0
0	0
0	0
0	355
0	0
1	0
0	0
0	54
7	206
0	203
0	222
5	202
0	214
0	210
0	94
0	221
0	222
0	215
0	212
2	138
6	56
5	221
0	85
0	130
5	44
0	224
0	177
0	202
0	204
0	222
0	145
0	191
0	17
0	0
0	159
13	37
1	22
0	89
4	0
0	0
0	0
0	0
1	0
2	605
2	460
1	389
6	278
4	263
0	48
4	174
0	92
10	106
6	67
9	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	199
0	34
0	41
0	147
0	114
3	138
1	30
8	52
0	23
4	3
1	94
0	2
0	76
0	60
2	93
0	73
15	0
33	60
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	55
0	57
0	57
0	34
0	36
0	10
0	9
0	3
0	0
0	3
0	4
0	4
0	0
0	0
1	0
1	1
0	0
24	1
2	25
106	25
4	0
0	0
1	0
0	0
0	0
0	0
3	2
0	80
0	80
0	3
0	0
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
20	495
0	493
8	492
1	486
2	0
0	291
0	291
0	290
0	475
0	9
0	2
0	2
0	7
0	1
0	1
0	1
0	3
7	3
0	2
0	0
1	0
139	67
0	66
0	0
0	54
10	3923
101	4996
0	691
0	379
96	4207
1	3409
0	389
2	954
13	204
0	11
0	4
11	0
0	1196
19	307
10	839
0	875
18	717
12	677
8	170
0	33
3	3
0	10
0	41
0	0
0	0
0	0
11	98
0	199
12	285
0	2
0	116
0	62
7	0
2	117
4	24
3	142
1	27
0	106
0	7
0	0
0	19
0	125
0	6
0	4
0	35
0	7
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
98	49
0	31
0	30
0	26
0	0
0	0
113	627
44	428
9	235
1	141
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1705
0	1699
3	691
0	240
0	240
0	364
1	54
0	109
0	54
0	23
9	5
5	0
0	0
14	0
0	1
2	1
0	0
4	1
355	169
1	102
0	133
1	26
4	47
12	1
7	5
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
15	734
0	29
0	22
1	340
0	113
22	813
0	333
0	220
1	96
20	156
0	151
1	124
0	522
0	256
5	174
10	232
0	0
4	3
69	4270
2	2982
0	4055
0	598
2	2655
0	1204
0	1092
0	892
135	286
3	1001
0	1121
0	815
0	950
13	920
1	919
5	872
3	225
1	397
3	3
1	3
0	104
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
51	989
0	1027
0	132
0	361
4	52
6	0
6	180
0	463
5	472
0	45
22	93
4	43
59	81
1	42
0	25
7	53
1	1225
6	1
2	178
18	358
0	1220
31	1588
0	373
4	129
0	1396
0	173
0	320
0	1279
17	19
1	687
1	63
0	172
11	157
319	289
0	164
8	273
4	115
0	0
0	1
2	2
0	1
0	1
0	1
0	0
0	0
0	5
0	23
1	23
0	0
0	0
0	4
0	4
0	4
240	17
0	15
0	0
0	0
3	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	162
0	442
0	6
3	145
1	130
1	132
3	244
0	132
1	432
0	324
0	6
0	25
1	5
0	3
0	5
3	10
0	10
0	0
119	120
7	120
2	24
6	0
9	0
0	0
0	0
99	0
11	24
0	24
1	2
0	0
588	152
0	145
0	143
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	1
4	1
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
43	0
0	0
1	0
1	0
2	1143
0	6931
0	6870
0	7162
116	1907
54	185
0	7086
6	3816
38	29
23	572
149	1327
23	6326
0	6109
0	6546
2	6224
0	4873
0	6035
0	858
0	1438
0	1120
0	1431
0	497
0	1309
332	3406
4	24
202	1150
1	1167
0	352
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	3
0	0
0	0
0	0
0	0
2	0
735	6
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	1
0	1
0	134
0	138
0	111
0	38
0	55
376	1412
2	1296
3	203
0	1175
6	46
0	58
1	962
106	7
1	74
0	83
1	28
9	0
30	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1752
19	38
22	2785
8	2592
0	2780
56	39
1	1976
3	1683
6	2781
7	1425
15	1432
1	2760
0	2759
8	837
17	1
3	113
0	308
4	0
0	0
0	0
0	1
2	0
0	1
0	0
8884	32
1	0
1	0
0	19
0	21
0	23
0	23
0	21
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	87
0	87
0	25
0	14
4	318
200	370
3	312
0	322
0	247
4	230
10	254
9	206
0	93
0	48
2	0
0	3
0	3
1	3
0	2
0	2
0	486
368	515
0	58
12	0
1	40
0	0
0	0
0	4
0	3
0	38
0	68
22	66
0	9
5	67
0	16
0	5
0	2
0	8
0	42
0	0
0	0
0	0
1	0
0	0
0	0
0	0
33	0
2272	1005
38	716
0	401
1	594
0	352
0	166
0	340
0	337
4	400
0	12
0	12
4	5
1	3
0	430
22	584
4	584
2	320
0	426
0	581
0	351
16	44
0	1
1	24
1	0
2	23
2	0
47	4
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	434
3	716
103	676
4	667
11	933
5	730
0	724
3	258
0	556
0	140
3	45
1	415
0	441
0	178
0	19
2	50
0	14
1	40
6	19
1	184
0	164
0	25
2	9
0	125
15	153
9	107
0	0
0	0
6	1
0	0
27	30
1	4
0	26
0	3
3	3
0	0
5	0
0	3
0	0
0	0
0	0
0	0
0	12
0	12
0	11
0	1
0	1
0	1
0	0
0	6
0	4
0	3
0	3
0	4
0	3
0	3
0	0
0	0
3	0
0	0
0	0
6	0
6	20
10	13
0	10
0	12
0	2
2	12
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
9	82
19	68
0	74
3	50
0	5
0	243
0	108
0	271
0	133
0	126
3	151
0	223
0	162
0	251
4	226
0	141
114	129
28	133
7	163
0	153
0	240
1	162
0	248
0	225
0	330
0	138
0	181
2	216
0	43
2	53
0	240
2	47
10	1
0	91
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	407
0	363
0	437
0	506
5	476
6	106
9	501
0	516
0	369
0	247
0	490
0	539
28	605
5	504
0	295
0	430
0	324
0	436
0	483
4	18
0	422
0	0
0	0
181	1829
7	1212
0	1478
5	1660
1	106
53	2
29	68
1	36
7	154
13	10
0	146
0	10
64	11
0	0
19	19
0	9
0	18
0	1
0	0
0	33
0	0
4	4
0	517
0	651
0	536
0	645
1	517
13	478
0	441
0	60
0	544
0	86
0	35
0	77
2	10
0	44
0	175
35	303
17	34
0	3
0	1
3	0
16	53
36	69
6	16
0	7
0	0
3	0
2	0
0	0
63	0
0	0
0	0
0	744
0	1290
0	0
0	5
0	0
3	0
0	0
0	0
1	0
3	1290
0	1291
0	1257
5	1291
1	28
4	743
0	20
0	131
4	1275
0	46
0	178
4	0
13	321
59	1734
217	602
0	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	2
0	2
0	2
0	0
1	107
5	1
0	1
0	251
0	394
0	383
1	310
26	270
2	19
1	20
1	12
1	26
0	15
0	18
0	10
0	79
0	39
0	31
0	42
0	10
0	7
0	17
0	42
0	22
0	3
0	14
1	10
0	7
0	2
10	13
3	1
0	0
0	92
1	55
0	48
0	83
0	110
0	71
2	286
1	1033
0	1230
0	483
0	276
44	970
0	56
2	71
0	1196
0	104
0	127
0	47
3	89
0	20
0	8
4	902
4	12
3	32
1	18
7	22
0	109
0	0
0	0
3	17
29	22
0	3
0	2
0	2
0	2
0	2
2	0
0	0
0	0
0	6398
0	5757
28	3452
1	4430
0	4609
5	4614
0	4552
71	2077
2	2774
14	318
13	54
7729	36
25	3
80	4
7	0
0	0
0	0
21	0
94	182
1247	746
5	567
0	322
6	276
0	90
0	89
3	90
0	53
0	90
0	55
0	88
0	89
0	88
0	89
0	92
0	89
0	88
0	88
0	87
0	88
0	95
0	88
0	90
0	88
0	88
0	88
0	58
0	83
0	82
0	81
0	44
4	81
1	46
0	1
0	57
0	58
6	63
0	57
0	58
0	57
3	57
0	21
0	14
0	15
0	32
0	25
0	15
0	10
0	3
0	6
0	2
0	3
0	0
0	1
0	0
0	59
0	116
3	200
1	151
19	667
44	830
11	184
0	135
5	748
0	58
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
8	1
0	5618
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
1	106
0	102
0	11
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	4
0	0
0	3
0	1
2	1
0	0
0	25
0	39
0	42
0	19
2	23
3	21
0	1
0	11
3	9
0	7
0	6
11	232
7	243
4	259
0	159
0	176
3	177
0	171
0	134
0	135
0	42
0	107
1	94
4	87
0	55
0	0
0	45
7	52
1	0
4	0
0	19
5	67
9	67
0	31
0	13
0	13
0	6
4	0
2	0
0	5
0	1
0	5
0	2
0	5
0	5
0	4
0	4
0	5
0	7
1	0
2	2
0	3
0	4
0	5
0	5
0	5
0	5
0	7
0	3
0	3
0	3
0	3
0	6
0	3
0	3
0	6
5	7
0	7
0	3
0	5
0	4
2	2
0	9
0	8
0	3
0	3
0	5
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
759	1118
55	1116
6	94
26	0
0	2
0	1
0	2
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	373
0	382
34	367
0	417
0	314
0	345
0	323
0	272
0	308
1	61
3	0
0	42
10	44
0	44
0	41
0	6
0	3
1	1
2	29
0	26
0	0
6	1106
4	0
0	0
0	0
14	275
0	274
14	0
2	0
12	569
0	480
7	484
0	479
0	137
4	0
0	9
8	6
0	9
0	9
0	1
0	1
0	1
0	5
0	2
1	0
0	1
0	4
3	0
8	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	0
0	2
1	0
2	302
939	1332
7	1330
0	192
0	483
1	530
3	202
26	26
1	59
0	0
11	7
1	3
0	4
0	0
0	0
0	6
0	4
0	6
0	0
0	2
0	0
0	4
0	141
1449	1911
0	1855
7	1091
15	142
0	122
0	149
7	295
2	121
0	264
79	43
0	43
0	118
60	137
0	63
0	128
0	11
0	0
186	268
2	13
6	12
0	10
7	244
0	63
0	6
0	0
0	0
0	1291
0	108
0	87
0	1291
2	778
3	131
3	861
0	1296
4	128
1	40
0	0
5	61
6	10
0	51
0	3
0	5
0	3
0	0
0	11
0	0
0	0
3	0
1	0
0	1
0	0
1	0
4	0
0	0
3	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
19	104
0	80
0	86
0	104
0	86
2	104
62	9
0	2
0	5
5	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	1050
11	404
0	924
4	18
0	815
0	709
0	791
0	734
0	740
0	785
11	91
0	18
0	30
0	223
33	66
0	0
0	0
0	1
0	1
0	1
17	0
0	0
0	0
43	481
0	11
5	481
0	33
0	33
2	4
13	24
1	19
0	133
0	86
0	33
22	42
0	2
15	0
0	10
1	11
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2719
5	123
54	1363
6	2637
0	47
0	2011
34	5
0	389
0	24
18	31
97	68
5	27
0	0
5	0
1	0
0	0
0	0
0	0
139	580
17	575
1	6
15	189
8	144
45	44
0	0
0	0
0	0
4	0
0	0
47	593
3	604
0	557
0	55
0	92
0	41
0	0
0	0
1	0
4	108
0	101
4	107
0	93
0	11
0	7
0	7
0	0
0	10
0	8
0	89
0	11
0	29
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	13
0	2
0	0
0	13
0	13
0	11
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
